Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-04,11.547425871178637,11.64192144846135,11.377332570410466,11.594674110412598,7659400,0.0,0
2013-04-05,11.377331126609668,11.377331126609668,11.074943875782065,11.330082893371582,13612100,0.0,0
2013-04-08,11.339535148570658,11.698620536417629,11.339535148570658,11.679720878601074,10508600,0.0,0
2013-04-09,11.78366576737142,12.08605304633881,11.726967701972448,11.94430923461914,10114600,0.0,0
2013-04-10,12.057704087213729,12.284494539348026,12.01990567852468,12.218347549438477,10844200,0.0,0
2013-04-11,12.237245430284014,12.331741895858595,12.13330003910004,12.152198791503906,6009900,0.0,0
2013-04-12,12.076602233174553,12.331742154873819,12.00100541960109,12.32229232788086,5516400,0.0,0
2013-04-15,12.171100105748323,12.189998860730782,11.481277975777012,11.594674110412598,11534900,0.0,0
2013-04-16,11.755316382939382,11.878161441349283,11.67971956256178,11.80256462097168,6946100,0.0,0
2013-04-17,11.67027111436169,11.774216521346155,11.31118575225369,11.764766693115234,11228100,0.0,0
2013-04-18,11.802564325362383,11.840362734604478,11.348983414457242,11.396231651306152,9041400,0.0,0
2013-04-19,11.481275561455389,11.556872367858887,11.415128581148581,11.556872367858887,4483300,0.0,0
2013-04-22,11.61357164135667,11.708068109864922,11.443478358515861,11.65137004852295,4930900,0.0,0
2013-04-23,11.764764571870495,12.057702885914278,11.689167762024047,12.048253059387207,7983400,0.0,0
2013-04-24,12.048254457585827,12.378991214934798,12.038804629962105,12.312843322753906,10019300,0.0,0
2013-04-25,12.378990491953523,12.983765005587943,12.341192084851372,12.785323143005371,16761800,0.0,0
2013-04-26,12.73807387897287,12.955415378127263,12.615229741711518,12.775873184204102,13146300,0.0,0
2013-04-29,12.832568196481,13.031010009877507,12.794769798747613,12.98376178741455,11317600,0.0,0
2013-04-30,12.993212398603719,13.371196398816394,12.898715947958078,13.34284782409668,15314700,0.0,0
2013-05-01,13.295601505330108,13.295601505330108,12.75697400249296,13.040462493896484,14223800,0.0,0
2013-05-02,13.616889725960572,14.079920462928985,13.560192562879013,13.749184608459473,36680500,0.0,0
2013-05-03,13.853129386901855,14.070470905460207,13.777532572060286,13.853129386901855,12153500,0.0,0
2013-05-06,13.928728010433222,14.00432483509128,13.853131185775162,13.99487590789795,7950900,0.0,0
2013-05-07,14.05157186350584,14.079920445010542,13.78698300002992,13.900378227233887,9321900,0.0,0
2013-05-08,13.872029514669753,13.966525085854377,13.711386052352232,13.890928268432617,8010700,0.0,0
2013-05-09,14.013773797242107,14.48625437274234,13.87202998506611,14.30671215057373,23543700,0.0,0
2013-05-10,14.316159962751298,14.930385203798764,14.297261209818743,14.750842094421387,21009300,0.0,0
2013-05-13,14.76029204786214,14.911485677357586,14.58074983813258,14.835888862609863,9233800,0.0,0
2013-05-14,14.854789451519,15.072130082297003,14.854789451519,14.987083435058594,10327800,0.0,0
2013-05-15,14.864235247785508,14.977631354346574,14.429554077769694,14.59019660949707,13437200,0.0,0
2013-05-16,14.590198311456113,14.741392837446174,14.391756453603316,14.420105934143066,7973500,0.0,0
2013-05-17,14.429556707310628,14.5807503420312,14.372858643697839,14.49570369720459,8626200,0.0,0
2013-05-20,14.514600545029033,14.798089023497596,14.429554812554992,14.646895408630371,6952800,0.0,0
2013-05-21,14.694145070982094,14.826439046294634,14.59964860188589,14.68469524383545,5023500,0.0,0
2013-05-22,14.65634495209701,14.83588714099175,14.08936800609834,14.250011444091797,11826900,0.0,0
2013-05-23,13.890927228093997,14.193315376319303,13.692485371927578,14.108268737792969,10109400,0.0,0
2013-05-24,14.013772272500358,14.16496589602047,13.890927228093997,14.108268737792969,7646400,0.0,0
2013-05-28,14.410654334227926,14.63744474353138,14.39175468286015,14.429553985595703,8611600,0.0,0
2013-05-29,14.372859496686129,14.457906146560013,14.136619203118759,14.259464263916016,8638900,0.0,0
2013-05-30,14.316160450292198,14.599648963415687,14.202765225279832,14.48625373840332,11314500,0.0,0
2013-05-31,14.3917582390464,14.646898188446297,14.325611245284295,14.335061073303223,8627500,0.0,0
2013-06-03,14.495702829840784,14.580749469578548,14.12716769137217,14.353958129882812,7999600,0.0,0
2013-06-04,14.325608380705615,14.486251820164018,14.089368134582674,14.18386459350586,7936600,0.0,0
2013-06-05,14.032673753828467,14.089370919440935,13.503495101395973,13.720836639404297,12399900,0.0,0
2013-06-06,13.626339890980418,13.900378589154704,13.531843415257486,13.777533531188965,11037400,0.0,0
2013-06-07,13.900376324679904,14.202763555835867,13.796430939266301,14.127166748046875,7146300,0.0,0
2013-06-10,14.20276631408383,14.524053260175082,14.136619319718646,14.344511032104492,7431500,0.0,0
2013-06-11,14.098817205140875,14.136615606447487,13.909825198607814,13.975972175598145,5929900,0.0,0
2013-06-12,14.13661815448936,14.231114625380807,13.8720292976525,13.947626113891602,8295100,0.0,0
2013-06-13,13.881478675204079,14.174417023545491,13.711386283727444,14.136618614196777,8071400,0.0,0
2013-06-14,14.079920922278012,14.231115464860169,13.900378698415407,13.938177108764648,5750500,0.0,0
2013-06-17,13.985424716924609,14.316160567283834,13.985424716924609,14.117718696594238,7796000,0.0,0
2013-06-18,14.155516195531908,14.353958053468574,14.136617443015844,14.268912315368652,6463500,0.0,0
2013-06-19,14.231115430767868,14.40120782633939,14.098820544269854,14.16496753692627,7131000,0.0,0
2013-06-20,13.985423804594076,13.985423804594076,13.19165637361663,13.286152839660645,16193300,0.0,0
2013-06-21,13.399548911093337,13.465695900823398,12.85147153599674,13.04991340637207,10674900,0.0,0
2013-06-24,12.794772500032435,12.794772500032435,12.161648528441804,12.520733833312988,17151500,0.0,0
2013-06-25,12.73807409060619,13.106609212068289,12.73807409060619,12.945965766906738,8893400,0.0,0
2013-06-26,13.380647661746723,13.84367833705192,13.361748910298061,13.531841278076172,17096300,0.0,0
2013-06-27,13.739734789771925,13.881478598752668,13.626339562350298,13.673587799072266,5887700,0.0,0
2013-06-28,13.61688864234884,14.061020590008429,13.60743881552553,13.966524124145508,9284500,0.0,0
2013-07-01,14.221662867147366,14.439003459029681,14.20276321506107,14.250011444091797,9218800,0.0,0
2013-07-02,14.221667067631977,14.448457552541846,13.985426753887875,14.051573753356934,8789000,0.0,0
2013-07-03,13.957075114272858,14.16496589602047,13.843678995447691,14.108268737792969,2723800,0.0,0
2013-07-05,14.26891170679722,14.637445926400778,14.193314897587001,14.52405071258545,9146300,0.0,0
2013-07-08,14.66579588149036,15.024880286294795,14.60909782215093,14.713043212890625,10976300,0.0,0
2013-07-09,14.873685073529762,14.873685073529762,14.505150881353748,14.59019660949707,8321300,0.0,0
2013-07-10,14.618545999683779,14.64689457556275,14.372855938906072,14.50515079498291,7361200,0.0,0
2013-07-11,14.779191243647418,14.807539823002077,14.221664076290267,14.420105934143066,16900900,0.0,0
2013-07-12,14.439004686651142,14.646896371350522,14.372857701095239,14.420105934143066,7004000,0.0,0
2013-07-15,14.476805657403851,14.930387513355422,14.391759003088852,14.854790687561035,9874300,0.0,0
2013-07-16,14.892586924263213,15.034330726618915,14.703594887393908,14.835888862609863,6199900,0.0,0
2013-07-17,14.854786473980424,14.911483626651364,14.74139126745355,14.826436996459961,6467700,0.0,0
2013-07-18,14.845342413372363,15.355621491504163,14.845342413372363,15.289474487304688,9539300,0.0,0
2013-07-19,15.270574828284639,15.355621491504163,15.100481501845591,15.289474487304688,5950300,0.0,0
2013-07-22,15.166625407674685,15.346168526945123,15.08157966301439,15.2705717086792,4330000,0.0,0
2013-07-23,15.308369638597581,15.544609899672418,15.213873173693614,15.232772827148438,5588600,0.0,0
2013-07-24,15.402864598634306,15.591857532092595,15.100477346997195,15.185523986816406,6279100,0.0,0
2013-07-25,15.128825873894966,15.251670011238726,14.750840931994423,14.958732604980469,10960500,0.0,0
2013-07-26,14.835889786085817,15.119378309628384,14.76029296663249,15.0626802444458,5177300,0.0,0
2013-07-29,15.081581115722656,15.251673522612275,14.996534461685226,15.081581115722656,4072600,0.0,0
2013-07-30,15.185523557619469,15.610756744696921,15.147726053418216,15.450113296508789,7801900,0.0,0
2013-07-31,15.516259748439598,15.610756209256762,15.383965784717617,15.412313461303711,7780500,0.0,0
2013-08-01,15.554058966519793,16.054889002419173,15.554058966519793,15.922595024108887,9676400,0.0,0
2013-08-02,15.799744260381457,15.82809373383247,15.412310468399614,15.54460620880127,11674300,0.0,0
2013-08-05,15.487911217525394,15.648554670036813,15.374516899499797,15.639104843139648,9461800,0.0,0
2013-08-06,16.57461841297089,16.697462561844645,15.82809828541651,15.979291915893555,23534800,0.0,0
2013-08-07,16.017092782636325,16.52737088453713,15.932046131924452,16.328929901123047,15095500,0.0,0
2013-08-08,16.43287018363031,16.602963441352227,16.366723206154,16.527366638183594,10482300,0.0,0
2013-08-09,16.489572013106596,16.527369520096766,16.073788621993078,16.300579071044922,7228400,0.0,0
2013-08-12,16.243883549983348,16.480123850235234,16.139937241113977,16.281681060791016,4606400,0.0,0
2013-08-13,16.4045249348731,16.489571576311008,16.16828466473896,16.41397476196289,7156700,0.0,0
2013-08-14,16.34783059296876,16.517923923920623,16.28168358701431,16.404529571533203,6242400,0.0,0
2013-08-15,16.281682861638135,16.300582520317604,16.035992705916986,16.196636199951172,6750800,0.0,0
2013-08-16,16.15883458547526,16.328927865696613,16.139934931590624,16.243881225585938,6122200,0.0,0
2013-08-19,16.234434388045344,16.631318180853768,16.139937903591807,16.253334045410156,6226500,0.0,0
2013-08-20,16.21552944875631,16.366723053685092,16.102135146244695,16.291126251220703,6313300,0.0,0
2013-08-21,16.291134483610673,16.59352184627347,16.24388713408368,16.499025344848633,9475000,0.0,0
2013-08-22,16.621864190046463,16.8675542671565,16.536817555571062,16.839204788208008,9542400,0.0,0
2013-08-23,16.886452291710157,17.018746242641402,16.782506014624232,17.009296417236328,7407500,0.0,0
2013-08-26,16.9998493122957,17.5195789785271,16.9998493122957,17.151042938232422,8638000,0.0,0
2013-08-27,16.848660756063612,16.990404597733257,16.366730252490242,16.404529571533203,10675100,0.0,0
2013-08-28,16.546269530886054,16.773059984818886,16.347826757213383,16.706912994384766,8072500,0.0,0
2013-08-29,16.744709804800664,16.962052224508387,16.716362125721137,16.801408767700195,5203900,0.0,0
2013-08-30,16.914802961051123,16.962052096443998,16.60296587693904,16.71636199951172,6668000,0.0,0
2013-09-03,16.924254144558766,17.075447785193244,16.877006807749382,16.9809513092041,7801400,0.0,0
2013-09-04,16.97150102611599,17.538478064471583,16.962053000903847,17.245540618896484,11253400,0.0,0
2013-09-05,17.245537336269404,17.500677225319993,17.245537336269404,17.283336639404297,8466600,0.0,0
2013-09-06,17.38728358854528,17.59517618058311,17.15104331749882,17.40618324279785,8498300,0.0,0
2013-09-09,17.53847908604409,17.850316204947852,17.5290292579112,17.708572387695312,8685900,0.0,0
2013-09-10,17.916464890142084,18.020411207042066,17.859767718365088,17.992063522338867,7061000,0.0,0
2013-09-11,18.03930581937054,18.11490262805177,17.793615740564018,18.048755645751953,8269700,0.0,0
2013-09-12,18.096008914475668,18.162155918485208,17.67077740196975,17.8314208984375,6324000,0.0,0
2013-09-13,18.04875887333944,18.284999168010454,17.888115400868337,18.228302001953125,8680400,0.0,0
2013-09-16,18.57792985472926,18.71022379474859,18.16214658305025,18.237743377685547,8937900,0.0,0
2013-09-17,18.247199030352984,18.521238624913575,18.16215238392869,18.473989486694336,5208200,0.0,0
2013-09-18,18.6913269613685,18.785821608009094,18.303893142558525,18.68187713623047,9604300,0.0,0
2013-09-19,18.823624858628666,19.18270927737707,18.738578216909527,19.06931495666504,12897000,0.0,0
2013-09-20,19.022060752080133,19.050410225888715,18.776372521884742,18.823619842529297,10250100,0.0,0
2013-09-23,18.84252261876647,18.92756925193648,18.436189105258666,18.766925811767578,7383600,0.0,0
2013-09-24,18.804722799322803,19.28665310663717,18.662979015376223,19.031513214111328,7752300,0.0,0
2013-09-25,19.031515910759055,19.201609196544112,18.92757141573394,19.088214874267578,7039200,0.0,0
2013-09-26,19.10711258893634,19.286655700681116,19.050415428205973,19.154361724853516,5122100,0.0,0
2013-09-27,19.10711097717285,19.126010629945455,18.88977037739815,19.10711097717285,6112500,0.0,0
2013-09-30,18.870871502149775,19.4850976259764,18.455089938241805,19.315004348754883,9834400,0.0,0
2013-10-01,19.409502431895,19.67409039418579,19.324455786195728,19.598493576049805,6501100,0.0,0
2013-10-02,19.456745555173452,19.66463630944881,19.381148753403327,19.560691833496094,5332200,0.0,0
2013-10-03,19.664638655650684,19.74968529308529,19.097661673543374,19.447298049926758,7717500,0.0,0
2013-10-04,19.513449948879483,19.683543266589705,19.428403290024374,19.45675277709961,5332000,0.0,0
2013-10-07,19.26775060576513,19.617386903346002,19.182703987498694,19.25830078125,5298700,0.0,0
2013-10-08,19.239403387256548,19.475643598583886,18.502333279062142,18.842519760131836,14126800,0.0,0
2013-10-09,18.97482149844627,19.239411292705608,18.332247571223963,18.927574157714844,11756900,0.0,0
2013-10-10,19.229956494268983,19.475646567791067,19.097660730144753,19.22050666809082,8145200,0.0,0
2013-10-11,19.305552776266694,19.655187323499376,19.192156667582854,19.333900451660156,10386000,0.0,0
2013-10-14,19.22051245858443,19.560699094004875,19.13546579972932,19.45675277709961,9076500,0.0,0
2013-10-15,19.55124791348509,19.74968890218257,19.296107954556497,19.428401947021484,10488200,0.0,0
2013-10-16,19.617391721199045,19.749685692161595,19.466198096564657,19.551244735717773,9206800,0.0,0
2013-10-17,19.551242965106542,19.655187446147842,19.381149702204397,19.636289596557617,5647800,0.0,0
2013-10-18,19.759135518997518,19.82528250447879,19.466198096564657,19.551244735717773,10605200,0.0,0
2013-10-21,19.551245682800115,19.74968664885662,19.49454671903803,19.626842498779297,7928700,0.0,0
2013-10-22,19.617390228935776,19.740234363717846,19.126010085067414,19.437847137451172,9893900,0.0,0
2013-10-23,19.352799107461628,19.37169875833122,18.94646562561501,18.955915451049805,7053600,0.0,0
2013-10-24,19.0598611137955,19.57958887935898,19.031511638405366,19.503992080688477,8131900,0.0,0
2013-10-25,19.560693767502283,19.57959161803584,19.05041395332409,19.192157745361328,9061100,0.0,0
2013-10-28,19.229956617657642,19.229956617657642,18.662979659920232,18.851972579956055,10051800,0.0,0
2013-10-29,18.88977037739815,19.126010629945455,18.653530124850846,19.10711097717285,6861100,0.0,0
2013-10-30,19.267756310847265,19.466199079683392,18.899222057484796,19.173261642456055,11382300,0.0,0
2013-10-31,18.417295014222205,18.71023250450236,17.53848074101114,17.992063522338867,32907800,0.0,0
2013-11-01,18.03930246765655,18.42673626545867,17.9164565498931,18.237743377685547,13830600,0.0,0
2013-11-04,18.38894367205382,18.46454229662414,18.152703377382807,18.228302001953125,7355000,0.0,0
2013-11-05,18.199950782587702,18.33224475823226,18.010957843920984,18.096004486083984,7137800,0.0,0
2013-11-06,18.1338022808146,18.341693054095458,17.954259184307894,18.048755645751953,6298000,0.0,0
2013-11-07,18.19050283582091,18.19050283582091,17.47233211796639,17.5573787689209,9143400,0.0,0
2013-11-08,17.661322580010815,18.058206294248254,17.52902680701822,18.039306640625,7044600,0.0,0
2013-11-11,18.058206685638265,18.32279463261774,17.95426039082764,18.143253326416016,4490600,0.0,0
2013-11-12,18.17160168975754,18.332245150349255,18.039307711283286,18.199951171875,6009800,0.0,0
2013-11-13,18.247194312305528,18.634628133675616,18.162147687871133,18.61573028564453,8024200,0.0,0
2013-11-14,18.70077705366394,18.729124727113152,18.426737527855725,18.483434677124023,5846900,0.0,0
2013-11-15,18.473988379412965,18.568484847817246,18.247197936664826,18.379493713378906,5874900,0.0,0
2013-11-18,18.436190349317283,18.587383973517483,18.114903447299316,18.190500259399414,7189500,0.0,0
2013-11-19,18.124352751211084,18.190499734594027,17.519578271858347,17.54792594909668,12505000,0.0,0
2013-11-20,17.67077132804446,17.88811192433298,17.387281948112854,17.425081253051758,9383900,0.0,0
2013-11-21,17.415631980255064,17.90701214585566,17.415631980255064,17.850313186645508,9526700,0.0,0
2013-11-22,17.935359957008654,17.97315926343099,17.670772021532823,17.78416633605957,4434800,0.0,0
2013-11-25,17.859765325190423,18.039308447858154,17.765268849977385,17.803068161010742,5838700,0.0,0
2013-11-26,17.821964819694465,18.020405762139905,17.746368012710004,17.793615341186523,4994400,0.0,0
2013-11-27,17.812512582222826,18.19049656597696,17.661318988721174,18.12434959411621,7844500,0.0,0
2013-11-29,18.181045919187873,18.351139154780387,18.03930215698402,18.133798599243164,4107000,0.0,0
2013-12-02,18.16215432783887,18.473991463980703,18.133806644243585,18.17160415649414,7480500,0.0,0
2013-12-03,18.13380418263787,18.426741621703844,18.02040805653831,18.199951171875,8785300,0.0,0
2013-12-04,18.14325451271094,18.76692871761316,18.114905029807993,18.62518310546875,9932400,0.0,0
2013-12-05,18.6629803450102,18.880320949370603,18.568483881523466,18.60628318786621,7514800,0.0,0
2013-12-06,18.80472789719367,19.220511338207846,18.729131071770226,19.05986785888672,11146000,0.0,0
2013-12-09,19.135461779879265,19.60794231765406,19.135461779879265,19.58904266357422,10995800,0.0,0
2013-12-10,19.522896324637024,19.84418324517713,19.34335320965984,19.711889266967773,8995800,0.0,0
2013-12-11,19.692993095614785,20.03317973103523,19.371706118244497,19.45675277709961,11080100,0.0,0
2013-12-12,19.46619594346477,19.787482810868777,19.46619594346477,19.683536529541016,11618400,0.0,0
2013-12-13,19.796938027480515,20.033178329467773,19.57959557985068,20.033178329467773,7919000,0.0,0
2013-12-16,20.14657004736685,20.54345377523152,20.14657004736685,20.515104293823242,14243400,0.0,0
2013-12-17,20.59070233167595,21.063182860967785,20.430058879621917,20.997034072875977,19779500,0.0,0
2013-12-18,21.100978860081312,21.412815915063003,20.86473861229609,21.403366088867188,16643600,0.0,0
2013-12-19,21.299421181327247,21.507311946385386,21.16712541959023,21.365568161010742,8514900,0.0,0
2013-12-20,21.35612052780695,21.5640113142109,21.025383793060055,21.469514846801758,11529400,0.0,0
2013-12-23,21.658506790807262,21.68685627044416,21.497863344271746,21.61125946044922,6849400,0.0,0
2013-12-24,21.47896329863485,21.96089362943373,21.46006364588899,21.80970001220703,4453200,0.0,0
2013-12-26,21.82860535406718,22.206589495646625,21.819155525231373,21.960899353027344,5950300,0.0,0
2013-12-27,21.941997670867234,21.970347154758976,21.74355669073623,21.875850677490234,3449300,0.0,0
2013-12-30,21.90419999610948,22.206587279191552,21.885300340324257,22.093191146850586,4937500,0.0,0
2013-12-31,22.1120868287121,22.348327076459817,22.04593984772195,22.225482940673828,5222500,0.0,0
2014-01-02,22.244384912530023,22.62236898786553,22.036492319317812,22.41447639465332,8408700,0.0,0
2014-01-03,22.518424352247866,22.57512151713769,21.970346951991914,22.159339904785156,5950800,0.0,0
2014-01-06,22.546771221005272,22.773561656632808,22.093188547380038,22.187685012817383,15380300,0.0,0
2014-01-07,22.660165479523947,23.302739280005884,22.59401849459848,23.160995483398438,17874100,0.0,0
2014-01-08,23.45393167426483,23.586225637182885,23.21769142484255,23.368885040283203,12720300,0.0,0
2014-01-09,23.529532421565758,23.614579069786856,23.08540132714364,23.60512924194336,13690400,0.0,0
2014-01-10,23.529529404392612,23.992560095127658,23.39723543628835,23.96421241760254,11584900,0.0,0
2014-01-13,24.29494887754773,24.672934757292012,23.83191815746826,23.860267639160156,18586300,0.0,0
2014-01-14,23.91696447388606,24.446143977360617,23.46338358722521,24.36109733581543,12967900,0.0,0
2014-01-15,24.578437152937084,24.80522758889398,24.143754132242073,24.304397583007812,11637100,0.0,0
2014-01-16,24.143754917216487,24.4366941502589,24.09650758407815,24.36109733581543,8326200,0.0,0
2014-01-17,24.455590898861324,25.230460464914124,24.455590898861324,24.9564208984375,14783400,0.0,0
2014-01-21,25.145418079880052,25.18321559060401,24.691835334599432,24.909177780151367,15499200,0.0,0
2014-01-22,24.35164698130149,24.44614344790177,23.983110941797417,24.32329750061035,15956900,0.0,0
2014-01-23,24.049260718166618,24.09650805222287,23.435034561213744,23.79412078857422,14263900,0.0,0
2014-01-24,23.264939685299982,23.48228027406421,22.367226050150343,22.471172332763672,20351600,0.0,0
2014-01-27,22.556218963561847,22.7641097264185,21.819148764100987,22.471172332763672,13562100,0.0,0
2014-01-28,22.47117829431429,23.14209989041604,22.461728465899697,22.726316452026367,14577100,0.0,0
2014-01-29,22.48062185949051,22.65071331645322,21.88529545182611,21.99869155883789,12003100,0.0,0
2014-01-30,22.518420751658276,22.924754273533665,22.33887765544983,22.783010482788086,12137800,0.0,0
2014-01-31,22.546768494716712,23.22713971933084,22.480621517619916,23.019248962402344,11066000,0.0,0
2014-02-03,23.028702371489768,23.28384049394037,22.27273242413585,22.546772003173828,12940900,0.0,0
2014-02-04,22.67906054413029,23.038144876369643,22.58456409805579,22.868053436279297,7488200,0.0,0
2014-02-05,22.433374537752623,22.49952152118396,21.77190290106914,22.36722755432129,13322100,0.0,0
2014-02-06,22.669614632011882,23.19879229804629,22.641265152585532,22.95310401916504,9100900,0.0,0
2014-02-07,23.09484903887388,23.54842991957921,23.00035257146772,23.435033798217773,7925000,0.0,0
2014-02-10,23.340537229335713,23.529528346362163,23.17044396235287,23.283838272094727,9222600,0.0,0
2014-02-11,23.444484252863596,23.87916729362142,23.387787091850054,23.860267639160156,10757600,0.0,0
2014-02-12,23.973667447857824,24.143758957038305,23.737427137897097,23.92641830444336,7706900,0.0,0
2014-02-13,24.058709659810372,24.21935312504113,23.765772212284986,24.17210578918457,7610600,0.0,0
2014-02-14,24.15320004534481,24.59733282086873,24.105952721398378,24.58788299560547,9226900,0.0,0
2014-02-18,24.68238218233785,24.890272954068273,24.351645470935303,24.427242279052734,11190700,0.0,0
2014-02-19,24.323296679159398,25.211560551411115,23.67127306424494,24.332746505737305,23961900,0.0,0
2014-02-20,24.701280305601095,25.44780037108549,24.701280305601095,25.353303909301758,15366200,0.0,0
2014-02-21,25.447806754890685,25.825790894476157,25.40055761096091,25.561201095581055,9739600,0.0,0
2014-02-24,25.617895220137026,26.440010342854688,25.617895220137026,26.307716369628906,10157700,0.0,0
2014-02-25,26.468362049034493,26.647905172342337,25.910834825897254,26.02423095703125,9547100,0.0,0
2014-02-26,26.175424897872396,26.48726200911278,25.684044661260163,25.97698211669922,11587700,0.0,0
2014-02-27,25.901381203392564,26.61010196262958,25.87303172416985,26.326614379882812,10856800,0.0,0
2014-02-28,26.364410943104318,26.430557923228715,25.75018666747345,26.033674240112305,9263700,0.0,0
2014-03-03,25.665141626751783,26.647901970600017,25.51394800498592,26.08092498779297,9907800,0.0,0
2014-03-04,26.440012860214573,26.817996964254917,26.421113204419964,26.732952117919922,12372200,0.0,0
2014-03-05,26.817993165487653,26.99753626536344,26.61010238830578,26.666799545288086,9221900,0.0,0
2014-03-06,26.789644666483955,26.98808561102047,26.71404785870289,26.827442169189453,6772700,0.0,0
2014-03-07,27.09203656616565,27.16763338697372,26.487261999701104,26.732952117919922,11343300,0.0,0
2014-03-10,26.60065313188074,26.780196235604684,25.96752915783646,26.18486976623535,9286600,0.0,0
2014-03-11,26.28882169076468,26.581759173647104,25.410007439746863,25.561201095581055,11523500,0.0,0
2014-03-12,25.438355837121364,25.986433266650447,25.324959698914792,25.466705322265625,10364400,0.0,0
2014-03-13,25.551747495536407,25.806885607621467,24.84302671251869,25.041467666625977,10147200,0.0,0
2014-03-14,24.899722095956484,25.126512514074957,24.710729179672743,24.824125289916992,7603300,0.0,0
2014-03-17,24.94697159282868,25.466701256611266,24.94697159282868,25.145414352416992,6537000,0.0,0
2014-03-18,25.230461248444232,25.61789514231729,25.183212113599833,25.315507888793945,6656300,0.0,0
2014-03-19,25.362755526726758,25.495049501143964,24.871375332648242,25.1170654296875,5191200,0.0,0
2014-03-20,25.01311861531793,25.107615081814522,24.55953773897849,24.928071975708008,8035600,0.0,0
2014-03-21,25.12651431306501,25.154863793248325,24.682383271080678,24.73908042907715,6484900,0.0,0
2014-03-24,24.89972278037921,24.91862243300109,24.049258238465573,24.427242279052734,9104600,0.0,0
2014-03-25,24.587888624554342,24.843028557962416,24.115408067444704,24.200454711914062,7818200,0.0,0
2014-03-26,24.247700041679497,24.257149868324735,23.45393262718084,23.59567642211914,9089700,0.0,0
2014-03-27,23.435036906291703,23.57678252738507,22.801912833783547,23.52953338623047,14095900,0.0,0
2014-03-28,23.62402385412462,24.03980717862081,23.397233441409423,23.51062774658203,11508700,0.0,0
2014-03-31,23.822468930013315,24.568989078696053,23.803571077446513,24.436695098876953,10308700,0.0,0
2014-04-01,25.287153344310894,25.44779676587372,24.975316326261865,25.069812774658203,11370300,0.0,0
2014-04-02,25.13596465376567,25.24935897207727,24.843027228695473,25.23046112060547,6327100,0.0,0
2014-04-03,25.46670072806883,25.513948059082033,24.597336499886783,24.805227279663086,6967400,0.0,0
2014-04-04,25.02256961430256,25.16431341950187,23.822468579032535,24.03036117553711,9761000,0.0,0
2014-04-07,23.61457595641803,23.727972073219362,22.102637945831,22.60346794128418,21733500,0.0,0
2014-04-08,22.65071407120009,23.227140846508043,22.31052934356936,23.113744735717773,11748800,0.0,0
2014-04-09,23.321642157979845,23.56733228050806,22.830261912923415,23.491735458374023,9163700,0.0,0
2014-04-10,23.81301870808533,24.105956123104733,22.584568286056964,22.754661560058594,11704400,0.0,0
2014-04-11,22.575123093781144,23.17989950353479,22.25383613301622,22.594022750854492,8287000,0.0,0
2014-04-14,22.71686502937588,22.877506681293514,21.923097584938343,22.376678466796875,9854300,0.0,0
2014-04-15,22.319974758464525,22.42391922024503,21.337214667076495,22.168779373168945,14545000,0.0,0
2014-04-16,22.35777945781081,22.990903466226005,22.31053212380963,22.8869571685791,8474400,0.0,0
2014-04-17,22.726314422254276,23.142097823508777,22.612920096147796,22.641267776489258,10634200,0.0,0
2014-04-21,22.820806082211263,22.93420218677048,22.30107829204218,22.56566619873047,9371500,0.0,0
2014-04-22,22.83970831420144,23.794119176928877,22.660165212682188,23.59567642211914,9741900,0.0,0
2014-04-23,23.652381590758772,23.661831419884596,22.70742030662352,22.858613967895508,9563100,0.0,0
2014-04-24,23.19879150390625,23.255490460818027,22.537319894599236,23.19879150390625,6808200,0.0,0
2014-04-25,22.990902531879478,22.990902531879478,22.178235443019993,22.357778549194336,10361500,0.0,0
2014-04-28,22.35777661648289,22.386126094702973,21.28052167730019,21.753002166748047,17156500,0.0,0
2014-04-29,22.575121437817046,23.71852537369495,22.395580115901723,23.60512924194336,21585000,0.0,0
2014-04-30,23.387784962653615,23.850815640579317,23.189344015986922,23.841365814208984,10684100,0.0,0
2014-05-01,23.775216943491053,24.24769741025736,23.538976710107896,23.992557525634766,10531300,0.0,0
2014-05-02,24.44614007888795,25.069814149180683,24.379991299724832,25.032014846801758,14229600,0.0,0
2014-05-05,24.757979260618157,24.83357606956051,24.42724254560656,24.7485294342041,9716100,0.0,0
2014-05-06,24.59733831105592,24.757981771647636,24.077608619790823,24.2666015625,7443800,0.0,0
2014-05-07,24.238252427004145,24.276051737034642,23.28384147717768,23.765771865844727,10457500,0.0,0
2014-05-08,22.9625494763591,23.614573011316576,22.716861224942566,22.981449127197266,15512300,0.0,0
2014-05-09,23.17989404734255,23.331087663599675,22.801908204329663,23.000350952148438,6408300,0.0,0
2014-05-12,23.236595153808594,23.56733192149563,23.132648849068858,23.236595153808594,6570500,0.0,0
2014-05-13,23.387787002640298,23.576779941791553,23.05705026031073,23.321640014648438,4879100,0.0,0
2014-05-14,23.368890333468336,23.387789990271813,22.75466590631913,22.87751007080078,6301100,0.0,0
2014-05-15,22.75466590631913,23.038153548889387,22.244387789218575,22.87751007080078,7724800,0.0,0
2014-05-16,22.773560948681197,22.868057411180974,22.329428115643275,22.58456802368164,7359600,0.0,0
2014-05-19,22.282183835787823,22.858610713810478,22.244386327035876,22.83026123046875,4057200,0.0,0
2014-05-20,22.716865020792707,22.8208095130313,22.338879150349868,22.52787208557129,6382600,0.0,0
