Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,24.789299391675485,24.912739056146375,24.615035214619013,24.86191177368164,1519900,0.0,0
2011-12-13,24.99987199437311,25.471842798877486,24.919999756391206,25.159616470336914,2612500,0.0,0
2011-12-14,25.166871276840162,25.232221024821897,24.8691674848964,24.898212432861328,1785300,0.0,0
2011-12-15,25.108788778308146,25.326620388433806,25.050698871672395,25.181398391723633,1206400,0.0,0
2011-12-16,25.28305127473394,25.522667968830348,25.07247953202116,25.224964141845703,2523500,0.0,0
2011-12-19,25.25400595975498,25.55170978245343,25.02165189178931,25.05795669555664,1168400,0.0,0
2011-12-20,25.35565488877084,25.413744777804578,25.050691280978796,25.275785446166992,1744400,0.0,0
2011-12-21,25.290310022301195,25.595273655462858,25.159610530980885,25.53718376159668,2426700,0.0,0
2011-12-22,25.660621482847755,25.689666427609573,25.246740714566208,25.631576538085938,1603200,0.0,0
2011-12-23,25.740498413643202,25.98737494960865,25.733235791182484,25.929285049438477,903600,0.0,0
2011-12-27,25.984163480746936,26.254910096065217,25.881720022572402,26.232955932617188,666800,0.275,0
2011-12-28,26.306129514945653,26.59882468525768,26.196367081469493,26.225637435913086,1476500,0.0,0
2011-12-29,26.31344565310314,26.562238082606605,26.28417529872047,26.518335342407227,1045400,0.0,0
2011-12-30,26.511024355443755,26.635422003408614,26.38662949885437,26.393945693969727,955800,0.0,0
2012-01-03,26.679318461118356,26.723223995576177,26.013433207736213,26.12319564819336,1301100,0.0,0
2012-01-04,26.028075928142243,26.108568035618674,25.625618182135703,25.66220474243164,2760400,0.0,0
2012-01-05,25.691463740034774,25.713415108224833,25.406084788066472,25.647558212280273,1954700,0.0,0
2012-01-06,25.684148363997313,25.735370091218336,25.36218282269734,25.61097526550293,2511000,0.0,0
2012-01-09,25.208521490860793,25.486584332079598,25.149980770025167,25.252424240112305,1824400,0.0,0
2012-01-10,25.647566963634816,25.647566963634816,25.201203715634875,25.22315788269043,1304300,0.0,0
2012-01-11,25.16461500706991,25.289012638495613,25.01826600184118,25.054855346679688,1121400,0.0,0
2012-01-12,25.128027334075355,25.164613885908718,24.893870052691863,25.069486618041992,1054600,0.0,0
2012-01-13,24.974359938067643,25.04753303527832,24.82069196772565,25.04753303527832,910500,0.0,0
2012-01-17,25.186565047805605,25.303646478891817,24.908505023100716,25.032899856567383,866500,0.0,0
2012-01-18,25.01094845958824,25.02558363845977,24.79874255301341,24.967042922973633,1258500,0.0,0
2012-01-19,24.937776933259965,24.988998666861278,24.498729913480663,24.535316467285156,1520800,0.0,0
2012-01-20,24.54995918256964,25.142671585083008,24.498737433246063,25.142671585083008,1771700,0.0,0
2012-01-23,25.06217197537055,25.332915825344255,25.01826643562813,25.193885803222656,1692800,0.0,0
2012-01-24,25.098756954498167,25.340233220865887,25.040219029890068,25.281692504882812,2124800,0.0,0
2012-01-25,25.2158375718256,25.60366286717868,25.03290200710015,25.545122146606445,1837100,0.0,0
2012-01-26,25.64756758576927,25.81586798327584,25.50853755079656,25.808551788330078,1529500,0.0,0
2012-01-27,25.757324167516828,25.757324167516828,25.2963258326983,25.41340446472168,1431000,0.0,0
2012-01-30,25.31827292846724,25.398764997773597,25.113386054868727,25.274370193481445,1302700,0.0,0
2012-01-31,25.413404372909355,25.47194508439694,25.22315264332423,25.42803955078125,1500500,0.0,0
2012-02-01,25.501211083255676,25.823179393922338,25.435354182562456,25.728052139282227,1398300,0.0,0
2012-02-02,25.764644209031818,25.969533939206404,25.632930379410723,25.691471099853516,1151300,0.0,0
2012-02-03,25.85245190467827,25.96221155407423,25.640246007921327,25.83049774169922,897400,0.0,0
2012-02-06,25.742694868316605,25.889043889610484,25.68415414324889,25.808551788330078,656400,0.0,0
2012-02-07,25.720741441337836,26.064658403875548,25.58170862607508,25.969533920288086,889800,0.0,0
2012-02-08,25.962215646517944,26.071978104590666,25.771963882750523,26.064659118652344,917700,0.0,0
2012-02-09,26.086613155911408,26.101245544965067,25.85245585179939,25.947580337524414,979400,0.0,0
2012-02-10,25.83781630180895,25.932940771447,25.698783506934483,25.75732421875,1262100,0.0,0
2012-02-13,25.85976345543593,25.94757171746328,25.552430351278726,25.603654861450195,1245600,0.0,0
2012-02-14,25.567069306640146,25.574388291192808,25.369498594339333,25.53780174255371,1086300,0.0,0
2012-02-15,25.545116743518083,26.01343124354125,25.40608674862827,25.991479873657227,3929400,0.0,0
2012-02-16,26.37930101664862,26.61345825530747,26.1817303231475,26.459793090820312,2290900,0.0,0
2012-02-17,26.554926365753026,26.67932120578523,26.23295799602242,26.4158935546875,1452400,0.0,0
2012-02-21,26.511020010121463,26.52565518932885,26.29881409867683,26.335403442382812,1411000,0.0,0
2012-02-22,26.386631592208992,26.58420237250338,26.137839067917064,26.29882049560547,1366700,0.0,0
2012-02-23,26.254907360464422,26.32808045400065,26.064652851070885,26.152463912963867,1244000,0.0,0
2012-02-24,26.313449441787647,26.40126051757895,26.079292155760896,26.240276336669922,3051600,0.0,0
2012-02-27,26.18174180429309,26.371996388742367,25.954903450017934,26.10124969482422,2790200,0.0,0
2012-02-28,26.185354037523144,26.222244645077858,25.956627767367205,26.096813201904297,1861000,0.294,0
2012-02-29,26.177981876624376,26.746106405609623,26.118957450204146,26.487869262695312,2817600,0.0,0
2012-03-01,26.51737768329988,26.775617617558492,26.436219456094218,26.591161727905273,2241500,0.0,0
2012-03-02,26.56902199349474,26.70183044364652,26.38456612545873,26.62067222595215,1443600,0.0,0
2012-03-05,26.546894958262143,26.967454219442153,26.52476114911811,26.93794059753418,1954200,0.0,0
2012-03-06,26.849405763513612,26.908433014402284,26.41408963921949,26.495250701904297,1371700,0.0,0
2012-03-07,26.509997466247235,26.790371172546784,26.355055213255312,26.738723754882812,1092600,0.0,0
2012-03-08,26.87891006311195,27.078122743881476,26.782992220984415,27.063365936279297,1443600,0.0,0
2012-03-09,27.0559879069664,27.247823603854826,26.93055925594765,27.181419372558594,1085400,0.0,0
2012-03-12,27.203555405050984,27.432281734811497,27.085503741368647,27.380634307861328,1272400,0.0,0
2012-03-13,27.513430326636957,27.720019940919325,27.365865110189947,27.705263137817383,2050100,0.0,0
2012-03-14,27.697897608279764,27.77167883975663,27.026478269375446,27.10763931274414,1432300,0.0,0
2012-03-15,27.092869081307047,27.240431471156082,26.871519867389146,27.08548927307129,1215000,0.0,0
2012-03-16,26.94531237956363,27.05598420687325,26.78299032202185,26.878908157348633,2143200,0.0,0
2012-03-19,26.893665473386246,27.01909410962792,26.797747636242363,26.819881439208984,1075700,0.0,0
2012-03-20,26.73872535214518,27.019096260619776,26.701831924832906,26.95269203186035,1137600,0.0,0
2012-03-21,26.923179437747063,27.011717465339924,26.71658695393286,26.834638595581055,872000,0.0,0
2012-03-22,26.716590473167646,26.893669366252176,26.62067543671315,26.842021942138672,1404000,0.0,0
2012-03-23,26.864156182638062,27.174043546902745,26.790374951161198,27.10763931274414,1662900,0.0,0
2012-03-26,27.247821112698222,27.439653977474713,27.21093050192273,27.40276336669922,1598900,0.0,0
2012-03-27,27.491309741082244,27.52820317763076,27.33636744004502,27.43228530883789,1858100,0.0,0
2012-03-28,27.351108278931,27.4396462828791,27.08549145251431,27.218299865722656,2220400,0.0,0
2012-03-29,27.092878630027602,27.46179036381524,26.73872370334025,27.454410552978516,2031700,0.0,0
2012-03-30,27.5872169622409,27.59459677253189,27.306843277215364,27.388004302978516,2162400,0.0,0
2012-04-02,27.31423474961369,27.550338117419034,27.21093987802062,27.336368560791016,1666100,0.0,0
2012-04-03,27.336357828402836,27.57984091405741,27.203549384331804,27.55032730102539,2502600,0.0,0
2012-04-04,27.351105934576402,27.461780540954535,27.151893331839066,27.321592330932617,3007600,0.0,0
2012-04-05,27.321594672757502,27.454403085965847,27.011710251652964,27.218299865722656,3767500,0.0,0
2012-04-09,26.967444765807794,27.225684645113862,26.908420357257178,27.14452362060547,23617100,0.0,0
2012-04-10,26.842028764439647,26.93056682619842,26.28866095294242,26.495250701904297,4638700,0.0,0
2012-04-11,26.723970452930008,26.738727261994274,26.118955354162747,26.355058670043945,3883300,0.0,0
2012-04-12,26.33292204916077,26.46573051616564,26.28865443654151,26.355058670043945,2812900,0.0,0
2012-04-13,26.517382160847948,26.79037895012405,26.37719667428718,26.414087295532227,3145400,0.0,0
2012-04-16,26.465726352741818,26.886285493906293,26.465726352741818,26.709209442138672,2289800,0.0,0
2012-04-17,26.81250665330191,26.834640458093077,26.502619313358828,26.790372848510742,1938400,0.0,0
2012-04-18,26.67232101629829,26.87153088720341,26.583780168592323,26.701831817626953,1705400,0.0,0
2012-04-19,26.66493702240154,26.74609804611451,26.443590567003444,26.502614974975586,1884400,0.0,0
2012-04-20,26.509995521662823,26.90104103088379,26.509995521662823,26.90104103088379,2156900,0.0,0
2012-04-23,26.723967061720607,26.723967061720607,26.591158611568826,26.62067222595215,2092600,0.0,0
2012-04-24,26.650183422718765,26.88628671215578,26.605915815057593,26.864152908325195,2133300,0.0,0
2012-04-25,26.989588063957147,27.107639724859002,26.819886162747974,26.982208251953125,1836400,0.0,0
2012-04-26,26.90842971108619,27.144533056508028,26.819888845622582,27.078128814697266,1579400,0.0,0
2012-04-27,27.151907314114023,27.255202165488335,27.041235465315953,27.166664123535156,1438900,0.0,0
2012-04-30,27.144530903368004,27.18142152043135,26.982208810800884,27.12977409362793,1605500,0.0,0
2012-05-01,27.174046149878407,27.483930729253068,27.144532528631153,27.36587905883789,1766900,0.0,0
2012-05-02,27.2478111363953,27.351105934576402,27.115002734570407,27.321592330932617,1850000,0.0,0
2012-05-03,27.32898631319429,27.57984644512974,26.28865516905066,26.42884063720703,4820300,0.0,0
2012-05-04,26.414085073967765,26.76824007436706,26.414085073967765,26.605920791625977,2809200,0.0,0
2012-05-07,26.517380349560163,26.628055020309578,26.384571870490387,26.48048973083496,2037900,0.0,0
2012-05-08,26.332922627947898,26.75348184451585,26.28865501435565,26.731348037719727,2420200,0.0,0
2012-05-09,26.591163154397172,26.834643478222773,26.524758917976797,26.6944580078125,1535000,0.0,0
2012-05-10,26.78298939708654,26.960068255068897,26.628047155460077,26.90104103088379,1388100,0.0,0
2012-05-11,26.812509165317564,27.107639724859002,26.80513216788715,26.982208251953125,1283400,0.0,0
2012-05-14,26.827261081508116,26.923178918049885,26.53213057579795,26.709209442138672,1553700,0.0,0
2012-05-15,26.709211756418124,26.775615985228,26.340299999601775,26.399324417114258,1949400,0.0,0
2012-05-16,26.47310689064123,26.53951111552155,26.229623794555664,26.229623794555664,1791400,0.0,0
2012-05-17,26.288650425401645,26.288650425401645,25.89760208129883,25.897602081298828,1674500,0.0,0
2012-05-18,25.919742645846966,26.037794303752,25.70577313633986,25.77955436706543,1654700,0.0,0
2012-05-21,25.79430433266735,26.391942275450553,25.79430433266735,26.362428665161133,2405000,0.0,0
2012-05-22,26.40670325118117,26.79774879827164,26.40670325118117,26.74610137939453,2154200,0.0,0
2012-05-23,26.598532674436054,26.760854721069332,26.473104048999698,26.760854721069336,2835400,0.0,0
2012-05-24,26.76824066672324,26.937939765592326,26.56165094889545,26.797754287719727,6017600,0.0,0
2012-05-25,26.775617362321906,26.92318263555253,26.731346935980675,26.8272647857666,5529900,0.0,0
2012-05-29,26.930559145350035,27.15928545544739,26.790373686333005,27.115015029907227,6587200,0.0,0
2012-05-30,26.983188499207053,27.191724517335004,26.715069138133877,26.7746524810791,1378600,0.343,0
2012-05-31,26.80444294352561,27.08000878949234,26.573561761662116,26.8193359375,2277500,0.0,0
2012-06-01,26.588458940253478,27.161935834306632,26.491637427987314,27.12469482421875,3351700,0.0,0
2012-06-04,27.027878256308323,27.17683378498078,26.923610238564724,26.975744247436523,2684000,0.0,0
2012-06-05,26.945953715159536,27.11725158600896,26.91616203994472,26.96829605102539,1828600,0.0,0
2012-06-06,27.35557400607551,27.55666351318359,27.18427616841084,27.556663513183594,1760700,0.0,0
2012-06-07,27.55666152076666,27.891810675047992,27.534319190844492,27.63113784790039,1549200,0.0,0
2012-06-08,27.579004767394295,27.8769157680111,27.452394438840564,27.847124099731445,1570700,0.0,0
2012-06-11,27.906713621862796,28.167383674363077,27.780100424155165,27.79499626159668,1658900,0.0,0
2012-06-12,27.802436395555304,27.87691271701349,27.497076090743914,27.854570388793945,1782200,0.0,0
2012-06-13,27.73541060219825,28.174827781302376,27.65348493202952,27.98863410949707,1826500,0.0,0
2012-06-14,27.9439495479844,28.46529245215494,27.9439495479844,28.375917434692383,1657000,0.0,0
2012-06-15,28.621691658424233,28.725959660793865,28.323780645005286,28.6589298248291,2070600,0.0,0
2012-06-18,28.554661064801085,28.85257207031537,28.524869396031672,28.83022689819336,1491400,0.0,0
2012-06-19,28.874921036865373,29.008980736045014,28.65893565028811,28.72596549987793,1951200,0.0,0
2012-06-20,28.748301398457023,28.748301398457023,28.078005893748188,28.323780059814453,2566900,0.0,0
2012-06-21,28.42804960721216,28.547216289475237,27.95139424252017,27.981185913085938,1666500,0.0,0
2012-06-22,28.08544441634838,28.241846372265407,27.91414663018843,28.122682571411133,2600800,0.0,0
2012-06-25,27.899262695938567,28.078009893980727,27.854578027245775,27.996084213256836,1155000,0.0,0
2012-06-26,28.01097361941735,28.472733083476257,28.01097361941735,28.308881759643555,1671700,0.0,0
2012-06-27,28.39826090300942,28.621692751058152,28.390811564790077,28.547216415405273,1314300,0.0,0
2012-06-28,28.301441078001204,28.554664611816403,28.271649405531118,28.554664611816406,971300,0.0,0
2012-06-29,28.927055013140947,29.113248723874065,28.651489116761287,28.904712677001953,1510000,0.0,0
2012-07-02,28.904710676513616,29.18027655382143,28.87491900299646,29.12069320678711,1180100,0.0,0
2012-07-03,29.12069476795267,29.269650302433632,29.07601009637174,29.239858627319336,712600,0.0,0
2012-07-05,29.15794012361846,29.24731232117716,28.815341490976735,28.867475509643555,1458100,0.0,0
2012-07-06,28.67383762896788,28.85258487985195,28.591911924024814,28.815343856811523,950600,0.0,0
2012-07-09,28.830224159711328,28.830224159711328,28.509970853584676,28.718509674072266,1164600,0.0,0
2012-07-10,28.84513303800408,29.023880273391196,28.75576084085598,28.83768653869629,1591000,0.0,0
2012-07-11,28.84512797701074,29.00153000485128,28.770651632636323,28.919607162475586,1160800,0.0,0
2012-07-12,28.815336069338443,29.18027697243306,28.748306223508425,29.10580062866211,1122400,0.0,0
2012-07-13,29.13558591553616,29.768646124903515,29.13558591553616,29.701616287231445,1624600,0.0,0
2012-07-16,29.57500815179319,29.738859525394545,29.403710279887473,29.47818946838379,1233800,0.0,0
2012-07-17,29.642037549404566,29.85057643292737,29.403709832027502,29.813335418701172,1300300,0.0,0
2012-07-18,29.716502715896635,29.984619140625,29.537755591655234,29.984619140625,1162700,0.0,0
2012-07-19,29.962295264845004,30.267652874253024,29.872923068237778,30.148488998413086,1520800,0.0,0
2012-07-20,29.91758932417062,30.133574603977976,29.8282171825945,29.984619140625,1470700,0.0,0
2012-07-23,29.761193985847427,29.83567315463471,29.44839000021022,29.627134323120117,1039000,0.0,0
2012-07-24,29.574996842901573,29.61968433891175,29.12068391061118,29.29198455810547,1425900,0.0,0
2012-07-25,29.47818094919842,29.6271336009627,29.23985045597819,29.403701782226562,666500,0.0,0
2012-07-26,29.70162335153931,30.0889066345248,29.679278172940617,29.82823371887207,908000,0.0,0
2012-07-27,30.08145333842418,30.185721354536025,29.634589600490447,29.761199951171875,2897900,0.0,0
2012-07-30,29.783541565139565,30.431494759984503,29.761196392151795,30.21550941467285,1839300,0.0,0
2012-07-31,30.111241810298527,30.170822309845892,29.21751158836759,29.701616287231445,3541900,0.0,0
2012-08-01,29.433500096536548,30.05911103494506,29.120693206787113,29.12069320678711,3418600,0.0,0
2012-08-02,28.994077050625005,29.239851205205436,28.763195888730838,29.232404708862305,2152200,0.0,0
2012-08-03,29.64202955834671,29.783538555640302,29.381359575579147,29.470731735229492,1375200,0.0,0
2012-08-06,29.537761565239684,29.70161289217343,29.426044234859454,29.470731735229492,725400,0.0,0
2012-08-07,29.55265727508056,29.597344775263675,29.36646361928549,29.403701782226562,1863100,0.0,0
2012-08-08,29.46328667515054,29.50052484006244,29.157929177129144,29.38136100769043,937700,0.0,0
2012-08-09,29.35158104525553,29.418610905265595,29.076015105699028,29.195178985595703,915300,0.0,0
2012-08-10,29.17281752747881,29.545204799513552,29.098341209507627,29.485624313354492,1081900,0.0,0
2012-08-13,29.373923478243096,29.50053669914937,29.128149218152465,29.262208938598633,933600,0.0,0
2012-08-14,29.262200290784545,29.344125966967056,29.03131909800567,29.15793228149414,1463500,0.0,0
2012-08-15,29.17283170348362,29.17283170348362,28.971744979029122,29.06111717224121,1492300,0.0,0
2012-08-16,29.046208164396628,29.10579149358502,28.845118690020062,28.874910354614258,1205000,0.0,0
2012-08-17,28.964279401072993,28.964279401072993,28.64402614375427,28.703609466552734,1257200,0.0,0
2012-08-20,28.666379950991782,28.81533262070696,28.524870937236276,28.807886123657227,1197600,0.0,0
2012-08-21,28.785552291318265,28.785552291318265,28.442953662975448,28.457849502563477,2065100,0.0,0
2012-08-22,28.30143495386185,28.495075100835145,28.28653912085011,28.42804527282715,935100,0.0,0
2012-08-23,28.450399084792174,28.450399084792174,28.04077349635803,28.107803344726562,881600,0.0,0
2012-08-24,28.04822298796937,28.31634241005799,28.02588064982559,28.279104232788086,830600,0.0,0
2012-08-27,28.264198095980532,28.375912587088575,28.18227243118077,28.271644592285156,1018800,0.0,0
2012-08-28,28.189718698534797,28.420599857359896,28.122688867978464,28.31633186340332,1453000,0.0,0
2012-08-29,28.378706728807348,28.453863925648836,28.138209432822414,28.408769607543945,1542800,0.343,0
2012-08-30,28.28852831438307,28.438839880192152,28.25846542783032,28.341136932373047,1091800,0.0,0
2012-08-31,28.423809606304793,28.483935381883935,28.198343681792565,28.31107521057129,1958300,0.0,0
2012-09-04,28.31859673382501,28.574125585539296,28.175802295232263,28.566608428955078,1758600,0.0,0
2012-09-05,28.559093284533287,28.581639019700695,28.303564440467152,28.31859588623047,1289300,0.0,0
2012-09-06,28.446357266819767,28.71691754135546,28.303562840572585,28.679340362548828,984400,0.0,0
2012-09-07,28.671821840156888,28.74697618667356,28.536541722863237,28.73946189880371,1019300,0.0,0
2012-09-10,28.822137882725652,28.859717932521306,28.634249101568496,28.649280548095703,736600,0.0,0
2012-09-11,28.68685343299961,28.716916321549924,28.49896467999242,28.513996124267578,1208700,0.0,0
2012-09-12,28.49896919142731,28.536549241541614,28.250957489013672,28.250957489013672,1213400,0.0,0
2012-09-13,28.235913522050048,28.799579620361328,28.213367795542887,28.799579620361328,1324000,0.0,0
2012-09-14,28.769525718559137,28.822134341462903,28.303562401287955,28.37120246887207,2201100,0.0,0
2012-09-17,28.311075119083924,28.416295226007403,27.882689003808593,28.017969131469727,2750600,0.0,0
2012-09-18,27.99542087864233,28.017966608904388,27.672252032431846,27.76243782043457,1954000,0.0,0
2012-09-19,27.6872871474177,27.875175903068754,27.567038458479217,27.81505012512207,1816900,0.0,0
2012-09-20,27.72485685805563,28.048025660093185,27.66473396325666,27.935291290283203,2044100,0.0,0
2012-09-21,27.86765798816114,28.2133725655055,27.649706371896624,28.130701065063477,2777600,0.0,0
2012-09-24,28.123189721151952,28.626733115634686,28.06306680556072,28.619218826293945,2221900,0.0,0
2012-09-25,28.581634227347482,28.80710300903721,28.529025609474456,28.58915138244629,1647000,0.0,0
2012-09-26,28.67182878283313,28.964934818958035,28.596671551163126,28.634248733520508,1118100,0.0,0
2012-09-27,28.724435026373843,28.769526494676406,28.39374896839503,28.498966217041016,856100,0.0,0
2012-09-28,28.498963866012172,28.799587009019294,28.40877806989194,28.73194694519043,1184300,0.0,0
2012-10-01,28.859714846114375,29.092695074981762,28.739466153712023,29.047603607177734,2276800,0.0,0
2012-10-02,29.055107751125185,29.235482160225718,28.994984859394318,29.137779235839844,1832200,0.0,0
2012-10-03,29.11524480935261,29.243007795711375,29.062633316608025,29.190399169921875,1307400,0.0,0
2012-10-04,29.212946076019005,29.363257670139483,29.09269737411366,29.160337448120117,1021700,0.0,0
2012-10-05,29.430890664904044,29.678905165589253,29.25803337667853,29.41585922241211,1923500,0.0,0
2012-10-08,29.408351825154654,29.475991898739498,29.24300878595722,29.38580322265625,1073200,0.0,0
2012-10-09,29.318153606347277,29.67890245935026,29.12275060567872,29.633808135986328,1585100,0.0,0
2012-10-10,29.656347934409183,29.67137937252496,29.265539144259975,29.340696334838867,1279500,0.0,0
2012-10-11,29.475986169748523,29.48350045781738,29.167848753742046,29.212940216064453,1133200,0.0,0
2012-10-12,29.212937139880452,29.295608634705545,28.91983119783099,29.07014274597168,1404600,0.0,0
2012-10-15,29.130274374330757,29.415866114684,28.964934202088504,29.38580322265625,1078600,0.0,0
2012-10-16,29.49102334475337,29.678912119494026,29.258040231971094,29.38580322265625,952100,0.0,0
2012-10-17,29.48349647209361,29.89685106691256,29.37827925162561,29.686416625976562,1929800,0.0,0
2012-10-18,29.686420305269714,29.934434813072198,29.61878024559218,29.91188621520996,1046600,0.0,0
2012-10-19,29.98705084966609,30.099782399052625,29.836739250195414,29.844253540039062,1989200,0.0,0
2012-10-22,29.776607348111032,29.949464648566558,29.528595696833005,29.731515884399414,1270700,0.0,0
2012-10-23,29.536111486103067,29.596237263380317,29.303131266540863,29.348222732543945,1474300,0.0,0
2012-10-24,29.423371989665625,29.453432003212587,29.160326085712605,29.18287467956543,716400,0.0,0
2012-10-25,29.325666719652396,29.52858684639872,29.0551065506573,29.31814956665039,1008600,0.0,0
2012-10-26,29.37076344026522,29.423372047768893,29.055108928289076,29.280574798583984,1130200,0.0,0
2012-10-31,29.956975938556454,30.347784793617514,29.10020389232627,29.536104202270508,1303600,0.0,0
2012-11-01,29.430886811147463,29.61126123047751,29.280575272864777,29.491012573242188,1380000,0.0,0
2012-11-02,29.701459289093222,29.81419083920745,29.536116241912637,29.61878776550293,1305900,0.0,0
2012-11-05,29.551148321977294,29.551148321977294,29.122762115060574,29.33319664001465,1269700,0.0,0
2012-11-06,29.355733258272416,29.611262020080574,29.28809320758925,29.445919036865234,1183900,0.0,0
2012-11-07,29.310636613041847,29.310636613041847,28.701876205129086,28.837156295776367,1171100,0.0,0
2012-11-08,28.77703678865807,29.182877108336353,28.724428176879883,28.724428176879883,981200,0.0,0
2012-11-09,28.626727559955178,28.85219346683686,28.596664674516404,28.664304733276367,1172700,0.0,0
2012-11-12,28.709390889084087,28.716905174827506,28.431316445317876,28.529016494750977,890000,0.0,0
2012-11-13,28.431326669138073,28.889772805139522,28.371200893754743,28.73194694519043,1136800,0.0,0
2012-11-14,28.777036780887375,28.852191121420397,28.32610213682627,28.551570892333984,1584200,0.0,0
2012-11-15,28.55909375046601,28.814622598701014,28.28853345622245,28.453876495361328,1506900,0.0,0
2012-11-16,28.453865101466043,28.83715678685794,28.288522128536112,28.799579620361328,1808500,0.0,0
2012-11-19,28.93486216719588,28.987470778143532,28.521507566769653,28.686847686767578,1420000,0.0,0
2012-11-20,28.724429089901,28.957409273194276,28.326103044835317,28.626726150512695,1740800,0.0,0
2012-11-21,28.641766308684595,28.694374938144705,28.220894406048437,28.476423263549805,1670600,0.0,0
2012-11-23,28.506476479807148,28.679333756062736,28.205853384694805,28.356164932250977,737100,0.0,0
2012-11-26,28.341138630158067,28.777041910421865,28.341138630158067,28.641761779785156,2089600,0.0,0
2012-11-27,28.694381260682107,29.047613165135843,28.64928691108506,28.85220718383789,1356800,0.0,0
2012-11-28,28.86963300481429,28.9454648743194,28.58905161628492,28.88479995727539,1750200,0.343,0
2012-11-29,28.937889099121094,29.021305909286646,28.672474605686165,28.937889099121094,1555200,0.0,0
2012-11-30,28.983389620387516,29.400470773435906,28.968222664829266,29.377721786499023,1582400,0.0,0
2012-12-03,29.377710592712802,29.41562652076083,28.922710777736835,29.2412109375,1106600,0.0,0
2012-12-04,29.332227485026518,29.430811271819877,29.150226870392753,29.165393829345703,810200,0.0,0
2012-12-05,29.21088883467326,29.954052317178526,29.165387966960306,29.794803619384766,1484000,0.0,0
2012-12-06,29.825133146730007,29.961629944200965,29.643132595434356,29.76446533203125,1167100,0.0,0
2012-12-07,29.74929866072208,29.946466167563838,29.681048814938496,29.779632568359375,1009600,0.0,0
2012-12-10,29.6355494730282,29.817547124817228,29.536965724175502,29.681047439575195,1349700,0.0,0
2012-12-11,29.764456067385716,30.06778926086113,29.726540141401223,29.976787567138672,1458400,0.0,0
2012-12-12,29.97680441368867,30.378721554835433,29.9540554238733,30.113304138183594,1836900,0.0,0
2012-12-13,30.067791747792015,30.204291406865973,29.734124628811244,29.83270835876465,2189100,0.0,0
2012-12-14,29.658309769043637,29.772057621599156,29.263977516020926,29.33980941772461,3343600,0.0,0
2012-12-17,29.41563435511381,29.809966475996667,29.385300447476514,29.779632568359375,3043800,0.0,0
2012-12-18,29.7948199720297,30.105735506709053,29.506653437291902,30.09056854248047,1740100,0.0,0
2012-12-19,30.037470455105655,30.158803214898814,29.741722033909905,29.9161376953125,1434300,0.0,0
2012-12-20,30.007136541957074,30.120887269863672,29.741722033909905,29.9161376953125,1780800,0.0,0
2012-12-21,29.77963391205776,29.9540495496411,29.718966094045758,29.749300003051758,3207200,0.0,0
2012-12-24,29.696213087563695,29.711380040012955,29.362548812081094,29.688631057739258,740600,0.0,0
2012-12-26,29.68862747304051,29.80996018518412,29.354960345045544,29.400461196899414,1753000,0.0,0
2012-12-27,29.347387515769366,29.499054176692393,29.14263795744342,29.408052444458008,1338000,0.0,0
2012-12-28,29.172970842282016,29.544551111035325,29.09713606808686,29.150218963623047,1265100,0.0,0
2012-12-31,29.10472337569412,29.68105324277669,28.90755583943879,29.635555267333984,1651400,0.0,0
2013-01-02,29.93129993502452,30.257382217981668,29.885799072472107,30.196714401245117,1419200,0.0,0
2013-01-03,30.22704227385828,30.371123970636177,29.991958870146835,30.029874801635742,1593100,0.0,0
2013-01-04,30.098132845518027,30.28013341623057,30.022300961855013,30.060216903686523,1419900,0.0,0
2013-01-07,29.908546484116993,30.014715157821335,29.64313203185756,29.734130859375,1944500,0.0,0
2013-01-08,29.63555032152456,29.726549150024464,29.54454860022405,29.57488250732422,2764800,0.0,0
2013-01-09,29.65071134390254,29.718961181483916,29.42321284956473,29.665878295898438,2163000,0.0,0
2013-01-10,29.749289707256697,29.916123256250266,29.60520802854393,29.80995750427246,1531600,0.0,0
2013-01-11,29.76446639304154,29.87063217974822,29.597632789473483,29.718965530395508,1525200,0.0,0
2013-01-14,29.734122170147433,29.83270589194912,29.55212456829787,29.605207443237305,1988500,0.0,0
2013-01-15,29.58246043707026,29.58246043707026,29.36254687307927,29.559711456298828,1845000,0.0,0
2013-01-16,29.47630120731695,29.582466998197198,29.317052520996583,29.324634552001953,2327100,0.0,0
2013-01-17,29.415635254364155,29.468718147951865,29.2715506350826,29.34738540649414,3487600,0.0,0
2013-01-18,29.423215546956563,29.756882735854784,29.423215546956563,29.734130859375,2840200,0.0,0
2013-01-22,29.772057720864467,30.272555795061727,29.764475687789467,30.219472885131836,2123900,0.0,0
2013-01-23,30.075385220983186,30.204302900409637,29.809970723342055,30.158802032470703,1797400,0.0,0
2013-01-24,30.143622814948372,30.446956025552087,30.105706886822883,30.264955520629883,1386200,0.0,0
2013-01-25,30.371130505205567,30.57588005065918,30.12846502010516,30.57588005065918,1556000,0.0,0
2013-01-28,30.613801202109705,30.628968159110652,30.363553643597196,30.522802352905273,1242500,0.0,0
2013-01-29,30.522792557369037,30.833707844104758,30.462124748835077,30.810958862304688,1461900,0.0,0
2013-01-30,30.757869776926555,31.197699728947825,30.757869776926555,31.083951950073242,2057700,0.0,0
2013-01-31,31.00813161484128,31.099130458790032,30.83371595860572,30.886798858642578,4990600,0.0,0
2013-02-01,31.023294965199753,31.356959282764866,30.932296131827588,31.228044509887695,1755300,0.0,0
