Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-06,145.73809958395958,146.91060030331164,143.93487399933937,144.2987518310547,317300,0.0,0
2012-08-07,143.8863699383457,145.9968763349274,141.88098847379445,145.0022735595703,568100,0.0,0
2012-08-08,144.9456325423801,147.1693451755268,143.96719355480963,145.96449279785156,571000,0.0,0
2012-08-09,145.4631405054378,148.1315979472907,145.1801176181945,147.2744598388672,477000,0.0,0
2012-08-10,146.87826313340517,147.80817453341186,145.44699714490403,147.5655975341797,269400,0.0,0
2012-08-13,147.16932817876796,147.16932817876796,144.87284272229803,146.80545043945312,265500,0.0,0
2012-08-14,147.16939208448866,147.5413641088547,145.42276337101117,145.9241180419922,398800,0.0,0
2012-08-15,144.70305453563094,149.21517145677046,144.64645735298967,149.0130157470703,381000,0.0,0
2012-08-16,148.5763534383445,150.14507126077382,147.79198835782765,149.76502990722656,624200,0.0,0
2012-08-17,150.03187884172064,152.70033672656652,149.19091650288593,152.53053283691406,851700,0.0,0
2012-08-20,153.6383527985418,156.436193494281,153.15317411741964,154.4469757080078,1355900,0.0,0
2012-08-21,154.60060134820472,157.26096503863133,153.67877181252987,154.50357055664062,1398600,0.0,0
2012-08-22,150.7838877606824,156.51702019505626,150.52512255372298,155.8135223388672,1038700,0.0,0
2012-08-23,155.78116645786392,157.18817447216907,154.3256553917735,155.9833221435547,870200,0.0,0
2012-08-24,155.99144195398185,156.95370515049737,153.75155313288832,156.4766082763672,420500,0.0,0
2012-08-27,156.8728192297151,159.96984595596518,156.43616835775236,158.603271484375,1239900,0.0,0
2012-08-28,157.72188770168765,160.38225142122602,157.05881104912962,160.1558380126953,752300,0.0,0
2012-08-29,160.2609941758264,164.2798514686933,159.5170624972408,161.5386199951172,997800,0.0,0
2012-08-30,160.70570433804704,160.77039564454103,157.3580063432645,158.86204528808594,692400,0.0,0
2012-08-31,160.26908596532067,160.49549943212327,157.44699941888524,159.8243408203125,455800,0.0,0
2012-09-04,159.91321854796104,160.8673997371335,158.95904969739163,160.40647888183594,769400,0.0,0
2012-09-05,159.8889373742188,160.68947816073032,157.9805876147237,159.85659790039062,748200,0.0,0
2012-09-06,160.10731140021414,163.93209371774333,159.3229463118217,163.15582275390625,567600,0.0,0
2012-09-07,162.53317888320223,163.25285266431501,159.5170193666963,159.67874145507812,710700,0.0,0
2012-09-10,159.5331916789858,160.54397021000594,156.4200012066068,157.2124481201172,659300,0.0,0
2012-09-11,157.35802644801086,158.82163197094454,149.81357306238186,152.89442443847656,1612800,0.0,0
2012-09-12,153.8081805858141,154.4065536870343,149.65185901266324,150.84861755371094,1719400,0.0,0
2012-09-13,169.81887432401697,171.4280381809149,160.91594150000975,162.12887573242188,6341800,0.0,0
2012-09-14,162.93751823545637,165.76769845294567,157.69764517331456,157.9078826904297,1369800,0.0,0
2012-09-17,157.48742334717227,157.90791079484737,156.24214925883024,157.26910400390625,707200,0.0,0
2012-09-18,155.70032112936283,160.7218617600652,154.29331302882454,160.06687927246094,1159000,0.0,0
2012-09-19,159.71916985256362,161.4900556583071,159.40380747199313,160.0183563232422,634700,0.0,0
2012-09-20,158.86208726649542,159.4766363326719,157.3418720086909,157.85939025878906,513900,0.0,0
2012-09-21,159.5655128271578,162.75956990344358,158.7730660659852,161.30404663085938,1705200,0.0,0
2012-09-24,163.22052294939382,163.22052294939382,161.32025436603107,161.76499938964844,915500,0.0,0
2012-09-25,161.86201918414926,163.34180034113962,159.51701807508948,159.94558715820312,858100,0.0,0
2012-09-26,160.2285845105141,162.12885280804474,159.9293980571765,161.35256958007812,699300,0.0,0
2012-09-27,161.53052161457464,165.3472230571426,161.3768936132123,165.28253173828125,740600,0.0,0
2012-09-28,164.53854815770174,167.91859755461056,164.2959588731747,166.61671447753906,897200,0.0,0
2012-10-01,166.92398555242968,168.00754939654396,164.19084909364977,164.33639526367188,658300,0.0,0
2012-10-02,164.7165078469521,165.67877122159314,161.88632725735292,162.96987915039062,512700,0.0,0
2012-10-03,163.883579333906,164.2231994250014,161.72455796569648,163.08303833007812,467100,0.0,0
2012-10-04,163.21243966610342,165.22591508571733,162.25017646161248,163.58441162109375,498300,0.0,0
2012-10-05,164.2717573419928,165.45235234974004,160.91597683096109,161.5386199951172,781000,0.0,0
2012-10-08,161.72457270986794,164.87011515553064,160.32565861073718,162.48468017578125,377400,0.0,0
2012-10-09,161.96715057418905,161.96715057418905,158.90246322860673,160.16392517089844,406100,0.0,0
2012-10-10,160.20437390375253,161.0129968486955,154.25290853542776,154.81895446777344,1075600,0.0,0
2012-10-11,156.4604341320547,156.8728273290115,151.38228380148232,152.5628662109375,1305500,0.0,0
2012-10-12,152.24748926747247,154.30139794704277,151.97256049575168,153.79196166992188,715200,0.0,0
2012-10-15,154.57633291042842,157.54397701942463,153.79196783016846,154.93212890625,942600,0.0,0
2012-10-16,155.40111278167697,156.8404726153108,154.71379085349068,155.9833221435547,469600,0.0,0
2012-10-17,155.6598690029943,155.98331314600082,153.08845475186396,155.02914428710938,570800,0.0,0
2012-10-18,154.54400607966915,155.5143634392191,150.21788092920215,150.6221923828125,853800,0.0,0
2012-10-19,150.62220069460815,151.59254576909836,146.5386523200795,147.84861755371094,1429600,0.0,0
2012-10-22,147.58981732215003,149.95099410413346,147.03186569002665,148.68954467773438,840000,0.0,0
2012-10-23,146.61950114555552,151.4469682105477,146.33647821249554,150.2259521484375,619700,0.0,0
2012-10-24,150.48473537283724,151.8674737025937,148.78662224868663,149.69227600097656,493600,0.0,0
2012-10-25,153.43616552531537,155.24748491201754,142.89981216829375,148.62486267089844,2247600,0.0,0
2012-10-26,149.24755284584614,151.75427673954593,144.50902157822898,147.03192138671875,1418500,0.0,0
2012-10-31,146.90247347742908,147.1693204291692,144.35531709774978,146.02915954589844,718500,0.0,0
2012-11-01,145.51979502426857,151.34187793710962,145.33380285748112,148.44700622558594,1407600,0.0,0
2012-11-02,155.1261992128713,159.2825200244515,153.54130539135323,153.63833618164062,2617500,0.0,0
2012-11-05,152.9995408888055,153.63834753641765,145.30144759953953,148.13970947265625,2708800,0.0,0
2012-11-06,149.1100201170954,149.59519866984425,145.74615908110107,146.36878967285156,948200,0.0,0
2012-11-07,145.00223844466203,145.80276707593285,140.90251515158104,141.84860229492188,1210200,0.0,0
2012-11-08,141.96186874107232,142.63302739129793,139.09125428292475,139.81092834472656,1562500,0.0,0
2012-11-09,139.23676937757406,143.5628941865496,138.88097335230543,141.7515869140625,681300,0.0,0
2012-11-12,141.52515670556377,143.99954033844523,140.61949083821992,142.2124786376953,484000,0.0,0
2012-11-13,141.0238045209974,144.60600976672765,141.0238045209974,142.1558837890625,889800,0.0,0
2012-11-14,142.33382230781444,143.63570581666005,139.89177742057575,140.44163513183594,654400,0.0,0
2012-11-15,140.34460089791074,142.19635441145505,138.04003283330925,141.646484375,985300,0.0,0
2012-11-16,141.61409366805404,144.96179106430355,140.9105835473402,144.65451049804688,871800,0.0,0
2012-11-19,144.74347096500122,147.96178602662064,144.74347096500122,147.8970947265625,885700,0.0,0
2012-11-20,147.80819003812044,150.88905397621284,147.26641411866055,149.2394561767578,606700,0.0,0
2012-11-21,149.65183351305103,151.10734474046984,148.4874146602318,149.6275634765625,445800,0.0,0
2012-11-23,149.59523029652428,151.0507539238873,149.48202358876304,151.01840209960938,220900,0.0,0
2012-11-26,150.5413349953354,151.8513002422922,148.76236695090594,149.98338317871094,770400,0.0,0
2012-11-27,149.67606328684047,150.43615824305323,147.25827702716555,147.72727966308594,1023600,0.0,0
2012-11-28,147.63028952886845,148.1963230940356,145.49551321691297,147.96990966796875,617400,0.0,0
2012-11-29,148.9483363679043,151.21248296559162,147.75965971258358,150.21788024902344,632100,0.0,0
2012-11-30,149.8539484705907,151.05878826650698,148.8997673717705,150.20973205566406,736000,0.0,0
2012-12-03,150.53323911811904,152.02110226411943,148.43890880883092,149.3688201904297,656400,0.0,0
2012-12-04,149.37688184917866,149.52244036482918,146.61948756232377,147.9617919921875,566600,0.0,0
2012-12-05,147.4362298245269,147.9213962106803,145.3095474329956,146.3365020751953,581300,0.0,0
2012-12-06,146.7811711204496,152.77305493616257,146.53858188377998,151.09921264648438,1078100,0.0,0
2012-12-07,150.51706628764848,153.88094051682933,149.71652517381844,153.38768005371094,898500,0.0,0
2012-12-10,152.6437301443322,157.23670174787327,152.55478114236058,156.93751525878906,1231600,0.0,0
2012-12-11,157.81892420853916,161.15854061319408,156.6625994258616,160.31756591796875,1873400,0.0,0
2012-12-12,160.66521691905456,161.72451048857857,159.50079846936063,160.18003845214844,1103000,0.0,0
2012-12-13,160.38224851480305,161.700307670911,158.13427804326753,159.71109008789062,565400,0.0,0
2012-12-14,159.7596214265548,161.1342777954832,159.05611116107661,160.56015014648438,669700,0.0,0
2012-12-17,160.12347730098574,163.1396366451174,160.12347730098574,162.91322326660156,804600,0.0,0
2012-12-18,163.1396370686096,166.61671730284843,163.1396370686096,164.33639526367188,852300,0.0,0
2012-12-19,165.3229687549764,165.59789761183583,162.64642861740438,163.72998046875,539700,0.0,0
2012-12-20,166.25288750306046,166.25288750306046,161.89441018999258,164.9510040283203,673200,0.0,0
2012-12-21,161.82974478471985,164.99145172512118,159.12893425615778,163.79469299316406,2651100,0.0,0
2012-12-24,163.74613819032703,164.67604959522464,161.62755012851486,164.0129852294922,219500,0.0,0
2012-12-26,163.57634303682332,164.59521592471793,161.11005273063356,163.09925842285156,318800,0.0,0
2012-12-27,163.55204152993,165.98600403147825,161.44153554846693,165.13694763183594,572900,0.0,0
2012-12-28,164.2231885741201,166.06684742602278,163.34987453817612,164.33639526367188,415600,0.0,0
2012-12-31,165.38766863688727,168.92944148444016,163.5197513971039,166.73806762695312,800600,0.0,0
2013-01-02,170.80543601940343,174.29869336705767,170.09385615639118,173.86203002929688,1086000,0.0,0
2013-01-03,173.0129709351748,174.9940946849247,171.12078386441192,171.5170135498047,629100,0.0,0
2013-01-04,171.7191767570888,174.37954093587632,171.508939223905,174.06417846679688,701800,0.0,0
2013-01-07,172.23668294373135,177.16928771934658,171.46849363306515,176.9105224609375,620900,0.0,0
2013-01-08,176.82963732981415,176.82963732981415,172.7380077196812,174.0237274169922,671400,0.0,0
2013-01-09,173.1099882853943,177.7757457754407,173.1099882853943,176.15040588378906,490400,0.0,0
2013-01-10,177.8242381419596,177.8242381419596,172.87545834838065,176.10186767578125,667900,0.0,0
2013-01-11,175.64099723835625,176.39301066292083,174.22590706908966,176.0533905029297,520100,0.0,0
2013-01-14,175.97252628229256,176.41727138224843,173.36875933921334,174.6949005126953,607200,0.0,0
2013-01-15,174.49272295857702,175.85929757733888,173.62750290737043,175.3013458251953,618000,0.0,0
2013-01-16,175.30137073586374,176.97522623015254,174.91323515954173,175.04261779785156,519400,0.0,0
2013-01-17,175.68138531603992,177.355240436761,175.43880834660624,176.68408203125,487300,0.0,0
2013-01-18,175.73800304411046,178.2123869567612,174.8080793762898,177.86468505859375,464900,0.0,0
2013-01-22,177.3714066451179,179.76492309570312,176.80536084445677,179.76492309570312,519200,0.0,0
2013-01-23,179.7649455113003,180.0075348363182,178.55201122481648,179.215087890625,467800,0.0,0
2013-01-24,178.50351344280796,181.33369372389436,177.09650508974082,179.50621032714844,663100,0.0,0
2013-01-25,180.68676468024503,183.02368411087903,179.481924588362,182.1422882080078,460100,0.0,0
2013-01-28,182.07758558196466,182.39294796515546,179.09376562021868,180.07220458984375,374100,0.0,0
2013-01-29,175.28519347907937,177.58976139339097,174.2258994301361,175.02642822265625,889500,0.0,0
2013-01-30,175.50346607569995,176.29592520864006,172.51156454154383,173.3525390625,573100,0.0,0
2013-01-31,173.3526006284362,176.5143071435243,172.59249304329117,174.20164489746094,701600,0.0,0
2013-02-01,175.91590748939495,176.96711968604362,173.31214086603993,176.18275451660156,821100,0.0,0
2013-02-04,175.2204888612753,176.9509412817483,172.25284445665415,173.6436767578125,507300,0.0,0
2013-02-05,174.50890352173823,178.0587575072592,174.05607667854014,176.70835876464844,685900,0.0,0
2013-02-06,175.97250234156488,178.04257488306757,175.02641507870337,176.23934936523438,707000,0.0,0
2013-02-07,175.71372100136878,176.7002417151531,170.9509336340607,173.10995483398438,758800,0.0,0
2013-02-08,173.8458207475013,177.94553194001054,173.8458207475013,177.6625213623047,606200,0.0,0
2013-02-11,176.09382436324927,177.8970500980697,175.87549271059166,176.30406188964844,447500,0.0,0
2013-02-12,174.9213496860597,176.87821604893503,172.09116892065498,173.47390747070312,2076400,0.0,0
2013-02-13,171.99407290748636,173.91051739853356,168.5331681935598,172.25283813476562,2106200,0.0,0
2013-02-14,180.573566598146,187.00211578574695,175.58436509596896,182.74876403808594,2639400,0.0,0
2013-02-15,180.62206845590245,184.36599591785085,180.62206845590245,181.56007385253906,1259400,0.0,0
2013-02-19,180.59786939704577,180.97792321841584,175.4712022107713,178.7703857421875,1685900,0.0,0
2013-02-20,179.21508635657315,179.21508635657315,174.29056381826172,174.35525512695312,888500,0.0,0
2013-02-21,173.8781280283616,174.17731446151706,171.26628031486865,173.05332946777344,836200,0.0,0
2013-02-22,172.24474587521294,173.7568789689667,167.07764644609466,173.21510314941406,1686900,0.0,0
2013-02-25,174.08027368128165,174.45224550913048,169.8511809055273,169.94821166992188,520800,0.0,0
2013-02-26,170.15041154426825,173.4091605072338,170.15041154426825,172.30943298339844,602800,0.0,0
2013-02-27,172.4469179312807,173.61943102565414,171.63829501853016,171.96983337402344,717600,0.0,0
2013-02-28,171.83235243351896,173.59514429124758,170.0129510548111,171.0641632080078,616400,0.0,0
2013-03-01,169.9482823807078,172.3418117200035,168.03993174245798,172.18817138671875,750600,0.0,0
2013-03-04,170.5385681941203,172.72185994006392,169.39841925893074,172.27711486816406,764600,0.0,0
2013-03-05,172.48732199631473,176.675994382888,172.47114608602095,175.79458618164062,796800,0.0,0
2013-03-06,175.70564213641066,176.45766775371763,174.96980476845818,175.93206787109375,528500,0.0,0
2013-03-07,176.27978292083452,176.68409434955203,172.92400299792143,174.71914672851562,493000,0.0,0
2013-03-08,175.16391664942887,175.9402001865038,174.11271658228057,175.535888671875,620200,0.0,0
2013-03-11,175.83503882708433,176.9752000234643,174.96172465572556,175.81886291503906,241200,0.0,0
2013-03-12,174.92933952162178,175.9401178350838,173.0695049571312,174.54928588867188,737100,0.0,0
2013-03-13,174.4684615547644,174.65445369393314,171.99407760963376,174.10458374023438,406300,0.0,0
2013-03-14,174.95364211472366,174.95364211472366,172.24475060398584,173.89434814453125,486000,0.0,0
2013-03-15,173.66788059400295,174.29051111700383,169.47112729351284,169.94821166992188,1527200,0.0,0
2013-03-18,168.33100421047945,168.79192512193183,166.33370493806154,166.82696533203125,596300,0.0,0
2013-03-19,167.65984321669475,168.5169813840664,165.86469966900512,167.36065673828125,585700,0.0,0
2013-03-20,169.01836773168782,171.31485388412585,167.481976766539,170.51431274414062,557700,0.0,0
2013-03-21,169.63293422842258,173.44963582670968,168.67067087133722,170.45773315429688,476600,0.0,0
2013-03-22,171.33104119647433,171.50893923941805,170.2393952364657,171.21783447265625,455100,0.0,0
2013-03-25,171.30675738570062,171.9455640144706,169.35797333684914,169.8431396484375,443000,0.0,0
2013-03-26,170.93478840889796,171.72723536860363,168.88089174312032,171.3633575439453,358000,0.0,0
2013-03-27,170.81352828748254,172.8674252944342,169.48738705073546,172.6490936279297,358400,0.0,0
2013-03-28,172.03452762228122,175.066863596822,170.13425880945965,174.91322326660156,462300,0.0,0
2013-04-01,175.4711728644155,176.2797957808414,172.77845707208456,173.7973175048828,561000,0.0,0
2013-04-02,174.04794714181065,175.13149855342223,170.99943623495452,172.22854614257812,524900,0.0,0
2013-04-03,172.0910988719497,172.6894718077898,168.29056209164887,168.4684600830078,559300,0.0,0
2013-04-04,168.436129811163,170.6921819687742,167.43343310855548,170.4010772705078,496500,0.0,0
2013-04-05,167.56281509050706,175.0263999677823,165.76767151433663,173.0695343017578,755500,0.0,0
2013-04-08,172.64905409935488,173.75687575456587,171.4684716901117,173.6921844482422,314600,0.0,0
2013-04-09,173.7892522280223,174.04801750839306,170.223221866537,170.7811737060547,658000,0.0,0
2013-04-10,171.6948947871994,177.42802795151005,170.67603441693586,177.10458374023438,1031800,0.0,0
2013-04-11,175.59242610920418,180.0883789862184,174.69485435865076,179.26358032226562,1420400,0.0,0
2013-04-12,179.13420116572757,179.87005084734227,175.6166871824605,175.86737060546875,466200,0.0,0
2013-04-15,175.1315382764195,175.1315382764195,168.47657567790313,169.51161193847656,857100,0.0,0
2013-04-16,170.3445035631656,176.01294566650287,169.98062572484463,173.73263549804688,1088100,0.0,0
2013-04-17,171.6059956689583,173.44157356504607,170.68416582635464,172.05882263183594,545000,0.0,0
2013-04-18,172.6248212113767,172.6248212113767,168.35529308923975,169.13157653808594,713200,0.0,0
2013-04-19,169.06683275392626,171.4684431196336,167.99136310037693,169.9320526123047,582800,0.0,0
2013-04-22,173.1665282239635,173.85386238277806,168.59781538050802,172.75413513183594,942200,0.0,0
2013-04-23,173.13424858040605,177.8485215399347,173.13424858040605,177.41995239257812,846000,0.0,0
2013-04-24,176.8700744300309,177.89702891539756,174.54933077389748,174.96981811523438,1576700,0.0,0
2013-04-25,169.57633607497004,178.70568438683014,169.4065198146648,172.6490936279297,2498500,0.0,0
2013-04-26,172.58438892245263,172.91592729057976,168.59788373321067,171.0156707763672,1040900,0.0,0
2013-04-29,172.4307618729367,173.74880888792026,170.0776661329976,170.59518432617188,705000,0.0,0
2013-04-30,171.3309857263234,173.38488200451195,170.54662070145605,173.12612915039062,1002900,0.0,0
2013-05-01,173.65171471919766,175.94820009228707,171.54929088610865,174.7029266357422,994500,0.0,0
2013-05-02,174.70294368470735,175.60859719603027,173.60321627584221,173.7649383544922,546800,0.0,0
2013-05-03,175.55200910802697,176.0129176729678,173.10996487661154,173.4495849609375,615100,0.0,0
2013-05-06,173.28787114847785,174.79191007294227,172.5277637307177,173.9024200439453,353100,0.0,0
2013-05-07,173.0452372594374,175.95628356933594,172.9562882794516,175.95628356933594,1095900,0.0,0
2013-05-08,176.11803722088177,183.17731036568284,175.75415945150925,181.87542724609375,1130200,0.0,0
2013-05-09,179.0048072929876,180.28243266918545,175.51964534951418,179.40911865234375,1399600,0.0,0
2013-05-10,179.5142332047434,181.31745830870298,179.03714878947292,180.91314697265625,459200,0.0,0
2013-05-13,180.64630736399374,182.95896879386905,179.92663365007817,182.7082977294922,493000,0.0,0
2013-05-14,182.66789943961666,185.98325810652304,182.33637344381054,185.19081115722656,621300,0.0,0
2013-05-15,184.98864454957817,187.24469677087134,184.77031293506434,185.71640014648438,515700,0.0,0
2013-05-16,185.6112857633186,186.54120945502058,183.35523341402447,184.3094024658203,846000,0.0,0
2013-05-17,185.5789557067501,185.5789557067501,183.1530870047011,183.79998779296875,669500,0.0,0
2013-05-20,182.9832411018684,184.30938195045425,180.3309594046967,181.0344696044922,503500,0.0,0
2013-05-21,181.46304436532964,182.60320546740724,179.65980664890176,181.29322814941406,603900,0.0,0
2013-05-22,181.4387861094793,182.1099445078128,175.76225065194652,176.4495849609375,601900,0.0,0
2013-05-23,174.92130071488327,176.53045228857508,172.23666693218894,174.10458374023438,1149500,0.0,0
2013-05-24,173.5466056774708,174.662508988808,171.05604619829424,173.10995483398438,770900,0.0,0
2013-05-28,175.35793277153968,175.57626437222663,169.8107801271745,169.8916473388672,743000,0.0,0
2013-05-29,169.57631591796078,169.82698704593236,163.09923851089704,165.6464080810547,1473800,0.0,0
2013-05-30,164.627533279014,166.56823564252292,163.82700450457963,164.4334716796875,956600,0.0,0
2013-05-31,163.4631452620496,165.33107487929414,161.95102410098406,163.859375,1092300,0.0,0
2013-06-03,163.62483828652856,165.9779213977066,160.94828629426652,162.86473083496094,1718400,0.0,0
2013-06-04,160.98063296935507,161.8458529732771,157.68145037322122,160.13157653808594,1979600,0.0,0
2013-06-05,159.58170085200018,162.9455620346456,158.6356013990334,161.68411254882812,1047500,0.0,0
2013-06-06,161.56285416010186,164.87820057044559,161.0534177965017,164.85394287109375,734400,0.0,0
2013-06-07,152.55475877944545,157.56013517594008,151.88360046997238,155.7164764404297,8139500,0.0,0
2013-06-10,156.7677204616991,162.0884607189252,156.23403871555192,160.92404174804688,1669600,0.0,0
2013-06-11,159.7030283341118,160.2609801287979,157.3984480530883,158.87014770507812,1077300,0.0,0
2013-06-12,159.39571853588066,160.6410045274072,150.7596331631002,152.6113739013672,1891700,0.0,0
2013-06-13,152.2474573451096,155.15040942640206,150.86471965228284,154.82696533203125,1132400,0.0,0
2013-06-14,154.98876133186752,155.6680016573055,153.5170739600852,154.5359344482422,630800,0.0,0
2013-06-17,154.77043226904195,156.30682332261665,154.06693423010321,156.15318298339844,1150000,0.0,0
2013-06-18,156.22589606663664,157.2204984875901,154.39841328965343,154.71377563476562,780000,0.0,0
2013-06-19,154.5116668359908,155.26368021836075,149.58715628451753,149.79739379882812,1678400,0.0,0
2013-06-20,148.2205650929099,148.68147368336207,143.12623886884035,143.57098388671875,2120200,0.0,0
2013-06-21,143.96715453233858,144.848562496273,141.42808019843625,143.99142456054688,2220200,0.0,0
2013-06-24,143.38496181905896,144.2016661830247,139.86744866035025,142.42269897460938,1040300,0.0,0
2013-06-25,144.4524117803844,144.55753671841427,140.65996794791826,144.379638671875,1479600,0.0,0
2013-06-26,145.22055614294527,148.94022571383073,145.00223688509448,147.85667419433594,1030100,0.0,0
2013-06-27,149.0938998171586,152.22326660864755,148.79470094273498,151.14779663085938,1409900,0.0,0
2013-06-28,150.63026991589115,150.7192189267176,147.53324278806917,149.3688201904297,1348700,0.0,0
2013-07-01,151.64107304865107,153.03190562184045,150.40388082252218,151.5521240234375,899400,0.0,0
2013-07-02,151.27716404189775,152.0534350671665,147.7111343172415,149.97528076171875,743100,0.0,0
2013-07-03,149.45778599841518,151.058856034625,147.83245826003605,149.0049591064453,320200,0.0,0
2013-07-05,150.88903436155755,152.0372773706627,148.30143127436213,150.1370086669922,363500,0.0,0
2013-07-08,151.29333759934272,151.44696557380334,149.7165131977551,150.03187561035156,452600,0.0,0
2013-07-09,151.2043968507893,151.51166515509513,149.44968668092042,151.2124786376953,653200,0.0,0
2013-07-10,150.6707114764831,154.69765019834546,150.58176246096414,154.31759643554688,591800,0.0,0
2013-07-11,156.8000581150092,162.43616030586017,155.4496594506944,161.32833862304688,2219300,0.0,0
2013-07-12,160.91593164802066,164.61942542487395,160.55205386829624,164.13424682617188,956800,0.0,0
2013-07-15,163.4065148815441,163.7865686264435,160.8755212907473,162.24209594726562,657500,0.0,0
2013-07-16,162.53319005903015,163.30137928561794,160.50355118228046,161.84585571289062,767500,0.0,0
2013-07-17,160.10729166666667,165.56549479166668,159.670640845652,163.74609375,809600,0.0,0
2013-07-18,166.0587581346417,166.0587581346417,161.87818025705204,162.0965118408203,764200,0.0,0
2013-07-19,162.03992850657855,163.35798766861652,159.74344262927727,160.1154022216797,976500,0.0,0
2013-07-22,159.9617772823793,160.08306577380992,156.6140668556288,157.0426483154297,808800,0.0,0
2013-07-23,157.0183435184393,158.43343318535503,156.4765678123096,156.86471557617188,653900,0.0,0
2013-07-24,159.29864378886163,160.58435069371052,154.54393920356256,154.9563446044922,1875400,0.0,0
2013-07-25,149.49007011140807,154.84316061490307,146.36070430473706,149.1666259765625,4412600,0.0,0
2013-07-26,148.3337862734436,149.99146568083717,147.16128553993315,148.58445739746094,1094500,0.0,0
2013-07-29,147.72729509050592,149.789285611468,145.11544701120954,145.63296508789062,1258800,0.0,0
2013-07-30,146.8378065734799,147.38767647588946,143.55480008512527,145.7138214111328,1059500,0.0,0
2013-07-31,146.41729050816576,147.5331812327798,144.23399976037987,145.02645874023438,793700,0.0,0
2013-08-01,145.6976915037202,146.81359523256228,143.00498767399748,143.21522521972656,1474200,0.0,0
2013-08-02,142.39848990459188,143.73271268180778,141.5494334379065,143.31222534179688,1046600,0.0,0
2013-08-05,142.88366403532538,144.77583866102722,142.12355653475979,144.6868896484375,740200,0.0,0
2013-08-06,143.95913383861534,145.09929508839537,143.05348013935495,143.2637176513672,741800,0.0,0
2013-08-07,143.21518956933093,146.26370108588569,142.36613313215827,145.8027801513672,1022300,0.0,0
2013-08-08,146.86205645281626,147.01569674587967,144.76772654083464,146.58712768554688,893200,0.0,0
2013-08-09,147.16933264565753,148.71380497699488,146.263679162345,146.50625610351562,1601800,0.0,0
2013-08-12,146.19095212895735,146.56292415165402,144.07236373923016,144.54136657714844,992100,0.0,0
2013-08-13,144.46046381281656,144.74348673908926,141.4523858946141,141.71115112304688,1180700,0.0,0
2013-08-14,140.40922094686073,142.27713708790762,138.79197582545547,138.9617919921875,1380600,0.0,0
2013-08-15,137.32840109957203,137.45778369893995,132.39579746145412,134.14242553710938,3329700,0.0,0
2013-08-16,133.99687276264433,136.73810321630378,132.75966868274548,135.67071533203125,1393800,0.0,0
2013-08-19,135.93754252415707,137.42540511126182,134.1100599338176,134.2232666015625,1137200,0.0,0
2013-08-20,135.10469350131436,137.0292196366992,133.82706804777857,135.99417114257812,788400,0.0,0
2013-08-21,135.4362527758034,136.56023810340744,134.53868087112633,134.63571166992188,661200,0.0,0
2013-08-22,134.92678850691613,136.5602098676763,133.64916311964862,135.2744903564453,378700,0.0,0
2013-08-23,135.29876835131725,137.80549154538892,135.24215883465607,137.4739532470703,543700,0.0,0
2013-08-26,137.60334123499067,138.19363242778314,136.64917224769883,137.0373077392578,714500,0.0,0
2013-08-27,135.44431868469826,137.9106206866779,135.24216298516887,137.65185546875,862600,0.0,0
2013-08-28,137.53865657769327,139.60872908420154,137.18286055214867,138.67881774902344,703400,0.0,0
2013-08-29,138.42812487241633,142.38228946428833,138.13702020080473,142.2043914794922,1060600,0.0,0
2013-08-30,142.15588853180273,142.69766431887743,140.19902286638816,140.49012756347656,656500,0.0,0
2013-09-03,141.9618468498792,143.90254938392616,140.64378745846716,143.0696563720703,1090300,0.0,0
2013-09-04,142.68148658843546,143.8782448440434,141.54132551116484,142.6006317138672,797900,0.0,0
2013-09-05,142.26912410581247,143.65995656991825,140.87020985408765,142.85133361816406,585100,0.0,0
2013-09-06,142.5521081459661,143.18284528220343,139.5844639472063,139.7057647705078,851000,0.0,0
2013-09-09,140.6276075800836,143.70037698214733,140.13434713128964,143.33648681640625,618300,0.0,0
2013-09-10,143.700373196548,144.6868817295417,142.62490331722725,143.31222534179688,487700,0.0,0
2013-09-11,142.99684535043457,144.95371094124695,142.77852608989474,144.92137145996094,794600,0.0,0
2013-09-12,144.638336929556,145.438877836311,143.02109154600473,143.7731170654297,568400,0.0,0
2013-09-13,144.37960597449316,144.83243277636672,142.83513343777048,143.1666717529297,414100,0.0,0
2013-09-16,144.74349005293945,144.74349005293945,137.7165555169746,140.5063018798828,1103900,0.0,0
2013-09-17,140.92678570770826,142.52785545496272,140.32840037210974,141.46047973632812,464400,0.0,0
2013-09-18,141.76777593536795,146.24754147301988,140.89446170311606,144.9375762939453,1017600,0.0,0
2013-09-19,145.0992880286555,149.12622641820226,144.35535647780068,148.2124786376953,1158100,0.0,0
2013-09-20,148.39037995803588,149.53862296461315,148.1801424515716,148.8108673095703,1362100,0.0,0
2013-09-23,148.22056245843893,148.78659595358485,146.4335006324016,148.34994506835938,527900,0.0,0
2013-09-24,148.30142920903208,148.96450588400816,146.51437957852434,146.6761016845703,537400,0.0,0
2013-09-25,146.4092740605172,148.35805839394476,145.3499799361334,146.85401916503906,432800,0.0,0
2013-09-26,147.5979155402291,148.87554101753705,146.87015997123555,148.42271423339844,527200,0.0,0
2013-09-27,147.6545219024545,149.19090022132454,147.3472413032388,148.89979553222656,512100,0.0,0
2013-09-30,147.03995017144405,149.2394049229459,145.33375576506438,148.50355529785156,745200,0.0,0
2013-10-01,148.0669231517306,149.9510157786336,145.4146413234684,147.1046600341797,842700,0.0,0
