Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-30,0.00030700000934302807,0.000299000006634742,0.0003060000017285347,0.000299000006634742,2105684,0,0
2020-05-31,0.000299000006634742,0.00031900001340545714,0.0003020000003743917,0.0003060000017285347,2754305,0,0
2020-06-01,0.0003060000017285347,0.0003169999981764704,0.00030399998649954796,0.0003060000017285347,2512249,0,0
2020-06-02,0.00030499999411404133,0.0003330000035930425,0.0003229999856557697,0.00033400001120753586,3364162,0,0
2020-06-03,0.00033400001120753586,0.00034699999378062785,0.00032500000088475645,0.0003380000125616789,2562360,0,0
2020-06-04,0.0003389999910723418,0.00035099999513477087,0.0003370000049471855,0.0003370000049471855,2982306,0,0
2020-06-05,0.0003370000049471855,0.0003389999910723418,0.0003279999946244061,0.00033000000985339284,2666766,0,0
2020-06-06,0.00033000000985339284,0.0003330000035930425,0.0003279999946244061,0.00033000000985339284,2064433,0,0
2020-06-07,0.00033000000985339284,0.0003319999959785491,0.0003209999995306134,0.0003220000071451068,2029425,0,0
2020-06-08,0.0003220000071451068,0.00033000000985339284,0.00031999999191612005,0.00032500000088475645,1603606,0,0
2020-06-09,0.00032500000088475645,0.00032500000088475645,0.00031999999191612005,0.0003209999995306134,1762078,0,0
2020-06-10,0.0003209999995306134,0.0003239999932702631,0.0003169999981764704,0.00031800000579096377,1870811,0,0
2020-06-11,0.00031800000579096377,0.00031900001340545714,0.00030300000798888505,0.00030899999546818435,2548653,0,0
2020-06-12,0.000307999987853691,0.0003129999968223274,0.00030700000934302807,0.00030700000934302807,1949542,0,0
2020-06-13,0.00030700000934302807,0.000311999989207834,0.00030499999411404133,0.0003110000106971711,1628202,0,0
2020-06-14,0.0003110000106971711,0.0003110000106971711,0.00030399998649954796,0.00030499999411404133,1664652,0,0
2020-06-15,0.00030499999411404133,0.000307999987853691,0.000299000006634742,0.00030899999546818435,2069635,0,0
2020-06-16,0.00030899999546818435,0.0003100000030826777,0.00030700000934302807,0.00030399998649954796,1802254,0,0
2020-06-17,0.00030399998649954796,0.00031400000443682075,0.0003009999927598983,0.00030899999546818435,1976735,0,0
2020-06-18,0.00030899999546818435,0.000307999987853691,0.00030399998649954796,0.0003060000017285347,1708189,0,0
2020-06-19,0.0003060000017285347,0.0003060000017285347,0.0003020000003743917,0.00030499999411404133,1801545,0,0
2020-06-20,0.00030499999411404133,0.00030499999411404133,0.0003000000142492354,0.00030499999411404133,1627804,0,0
2020-06-21,0.00030499999411404133,0.00030399998649954796,0.0003000000142492354,0.0003000000142492354,1440771,0,0
2020-06-22,0.0003000000142492354,0.0002969999914057553,0.0003000000142492354,0.00029600001289509237,1708798,0,0
2020-06-23,0.00029600001289509237,0.00029600001289509237,0.0002899999963119626,0.00029200001154094934,1544376,0,0
2020-06-24,0.00029200001154094934,0.00029299999005161226,0.00029399999766610563,0.00029299999005161226,1579875,0,0
2020-06-25,0.00029399999766610563,0.0003000000142492354,0.0002880000101868063,0.000291000003926456,1422470,0,0
2020-06-26,0.000291000003926456,0.00029399999766610563,0.00028899998869746923,0.00029200001154094934,1371019,0,0
2020-06-27,0.00029200001154094934,0.0002899999963119626,0.00027600000612437725,0.00028300000121816993,1273553,0,0
2020-06-28,0.00028300000121816993,0.0002849999873433262,0.00028199999360367656,0.0002859999949578196,976373,0,0
2020-06-29,0.0002859999949578196,0.0002859999949578196,0.00028300000121816993,0.0002859999949578196,1279280,0,0
2020-06-30,0.0002849999873433262,0.0002969999914057553,0.00028300000121816993,0.00029600001289509237,1279421,0,0
2020-07-01,0.0002969999914057553,0.0003000000142492354,0.00029399999766610563,0.00029600001289509237,1370791,0,0
2020-07-02,0.0002969999914057553,0.00030700000934302807,0.00029799999902024865,0.00029799999902024865,1266970,0,0
2020-07-03,0.00029799999902024865,0.00029799999902024865,0.00029399999766610563,0.00029799999902024865,905845,0,0
2020-07-04,0.00029799999902024865,0.00029799999902024865,0.000295000005280599,0.00029600001289509237,953835,0,0
2020-07-05,0.00029600001289509237,0.00029799999902024865,0.00029299999005161226,0.000295000005280599,889156,0,0
2020-07-06,0.000295000005280599,0.00029799999902024865,0.00029299999005161226,0.00029799999902024865,1156627,0,0
2020-07-07,0.0002969999914057553,0.00030899999546818435,0.00029399999766610563,0.0003060000017285347,1074999,0,0
2020-07-08,0.00030700000934302807,0.00034500000765547156,0.00030499999411404133,0.00034500000765547156,1910609,0,0
2020-07-09,0.0003440000000409782,0.00039599998854100704,0.00034100000630132854,0.00037299998803064227,3480814,0,0
2020-07-10,0.00037299998803064227,0.00037799999699927866,0.0003480000013951212,0.00036899998667649925,2198597,0,0
2020-07-11,0.00036899998667649925,0.00041700000292621553,0.00036800000816583633,0.00039400000241585076,2522548,0,0
2020-07-12,0.00039400000241585076,0.00040499999886378646,0.0003809999907389283,0.000391999987186864,1581226,0,0
2020-07-13,0.000391999987186864,0.00039999998989515007,0.0003699999942909926,0.0003769999893847853,1626631,0,0
2020-07-14,0.0003769999893847853,0.00038400001358240843,0.00036199999158270657,0.00038300000596791506,1269918,0,0
2020-07-15,0.00038300000596791506,0.0004020000051241368,0.00036899998667649925,0.00039400000241585076,1640138,0,0
2020-07-16,0.00039500001003034413,0.00043899999582208693,0.00038499999209307134,0.0004309999931138009,2164136,0,0
2020-07-17,0.0004309999931138009,0.00045900000259280205,0.0004290000069886446,0.0004459999909158796,2172654,0,0
2020-07-18,0.0004459999909158796,0.000446999998530373,0.00042299999040551484,0.00042799999937415123,1132333,0,0
2020-07-19,0.00042799999937415123,0.00043399998685345054,0.00041700000292621553,0.0004189999890513718,902388,0,0
2020-07-20,0.0004189999890513718,0.0004250000056345016,0.00039999998989515007,0.00040099999750964344,1011663,0,0
2020-07-21,0.00040099999750964344,0.0004030000127386302,0.00039900001138448715,0.0003929999948013574,906982,0,0
2020-07-22,0.0003929999948013574,0.00039900001138448715,0.00039000000106170774,0.000371000001905486,718857,0,0
2020-07-23,0.000371000001905486,0.00038300000596791506,0.0003699999942909926,0.00035600000410340726,943417,0,0
2020-07-24,0.00035600000410340726,0.00035700001171790063,0.0003420000139158219,0.0003420000139158219,791661,0,0
2020-07-25,0.0003429999924264848,0.0003389999910723418,0.00033999999868683517,0.00032900000223889947,779486,0,0
2020-07-26,0.00032900000223889947,0.0003429999924264848,0.0003150000120513141,0.00031900001340545714,1062050,0,0
2020-07-27,0.00031900001340545714,0.00030899999546818435,0.0002840000088326633,0.00029399999766610563,1080874,0,0
2020-07-28,0.00029399999766610563,0.00030499999411404133,0.00028899998869746923,0.0003060000017285347,943807,0,0
2020-07-29,0.0003060000017285347,0.0003129999968223274,0.000299000006634742,0.000299000006634742,760380,0,0
2020-07-30,0.0003000000142492354,0.0002899999963119626,0.00029799999902024865,0.00028899998869746923,538992,0,0
2020-07-31,0.00028899998869746923,0.0002840000088326633,0.0002880000101868063,0.0002809999859891832,511743,0,0
2020-08-01,0.0002809999859891832,0.0002800000074785203,0.0002809999859891832,0.00027799999224953353,1040635,0,0
2020-08-02,0.00027799999224953353,0.0002859999949578196,0.00026699999580159783,0.0002770000137388706,1346901,0,0
2020-08-03,0.0002770000137388706,0.0002739999908953905,0.0002739999908953905,0.00027200000477023423,797261,0,0
2020-08-04,0.00027200000477023423,0.0002849999873433262,0.00027200000477023423,0.00028199999360367656,826492,0,0
2020-08-05,0.00028199999360367656,0.0002840000088326633,0.00027099999715574086,0.0002690000110305846,589904,0,0
2020-08-06,0.0002690000110305846,0.0002690000110305846,0.00026699999580159783,0.0002690000110305846,549473,0,0
2020-08-07,0.0002690000110305846,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,1120820,0,0
2020-08-08,0.00027200000477023423,0.00026699999580159783,0.0002690000110305846,0.0002610000083222985,454536,0,0
2020-08-09,0.00026199998683296144,0.00027200000477023423,0.0002589999930933118,0.0002690000110305846,560880,0,0
2020-08-10,0.0002690000110305846,0.0002699999895412475,0.00026500000967644155,0.0002680000034160912,594709,0,0
2020-08-11,0.0002680000034160912,0.00027200000477023423,0.0002629999944474548,0.00026500000967644155,1396926,0,0
2020-08-12,0.00026500000967644155,0.00026699999580159783,0.0002629999944474548,0.0002610000083222985,570320,0,0
2020-08-13,0.0002610000083222985,0.00023999999393709004,0.0002579999854788184,0.00023799999326001853,539545,0,0
2020-08-14,0.00023799999326001853,0.0002519999979995191,0.0002390000008745119,0.00023999999393709004,616187,0,0
2020-08-15,0.00023999999393709004,0.00025099999038502574,0.00023999999393709004,0.0002460000105202198,595981,0,0
2020-08-16,0.0002460000105202198,0.00026500000967644155,0.00025099999038502574,0.0002640000020619482,659706,0,0
2020-08-17,0.0002640000020619482,0.0002770000137388706,0.0002530000056140125,0.00026500000967644155,977066,0,0
2020-08-18,0.00026500000967644155,0.0002690000110305846,0.00025400001322850585,0.0002570000069681555,605495,0,0
2020-08-19,0.0002570000069681555,0.0002570000069681555,0.00025099999038502574,0.0002519999979995191,622425,0,0
2020-08-20,0.0002519999979995191,0.0002570000069681555,0.0002500000118743628,0.0002570000069681555,479675,0,0
2020-08-21,0.0002570000069681555,0.0002640000020619482,0.0002570000069681555,0.0002579999854788184,687188,0,0
2020-08-22,0.0002579999854788184,0.00026000000070780516,0.0002570000069681555,0.0002589999930933118,522909,0,0
2020-08-23,0.0002589999930933118,0.0002629999944474548,0.00025599999935366213,0.0002629999944474548,414269,0,0
2020-08-24,0.0002629999944474548,0.00026199998683296144,0.00026000000070780516,0.00025400001322850585,416609,0,0
2020-08-25,0.00025400001322850585,0.00025400001322850585,0.0002579999854788184,0.00025499999173916876,588828,0,0
2020-08-26,0.00025499999173916876,0.0002579999854788184,0.00025499999173916876,0.00025499999173916876,609753,0,0
2020-08-27,0.00025499999173916876,0.00025400001322850585,0.00024399999529123306,0.00024500000290572643,656800,0,0
2020-08-28,0.00024500000290572643,0.00024399999529123306,0.00024399999529123306,0.00024199999461416155,468569,0,0
2020-08-29,0.00024199999461416155,0.00023999999393709004,0.0002410000015515834,0.00024199999461416155,441239,0,0
2020-08-30,0.00024199999461416155,0.00023299999884329736,0.0002390000008745119,0.00022899999748915434,454478,0,0
2020-08-31,0.00022899999748915434,0.00023099999816622585,0.00022699999681208283,0.00022400000307243317,460553,0,0
2020-09-01,0.00022400000307243317,0.0002099999983329326,0.0002229999954579398,0.00020799999765586108,547984,0,0
2020-09-02,0.00020799999765586108,0.00020900000527035445,0.00020700000459328294,0.00021100000594742596,615662,0,0
2020-09-03,0.0002099999983329326,0.00020900000527035445,0.00020500000391621143,0.00020599999697878957,721313,0,0
2020-09-04,0.00020599999697878957,0.00020799999765586108,0.0001990000018849969,0.0002099999983329326,771326,0,0
2020-09-05,0.0002099999983329326,0.00021399999968707561,0.00023099999816622585,0.00022499999613501132,680031,0,0
2020-09-06,0.00022499999613501132,0.0002209999947808683,0.00022699999681208283,0.00022000000171829015,561091,0,0
2020-09-07,0.00022000000171829015,0.0002229999954579398,0.0002280000044265762,0.0002229999954579398,463528,0,0
2020-09-08,0.0002229999954579398,0.0002280000044265762,0.00022899999748915434,0.0002300000051036477,443439,0,0
2020-09-09,0.0002300000051036477,0.0002229999954579398,0.00022899999748915434,0.00022400000307243317,336799,0,0
2020-09-10,0.00022400000307243317,0.0002229999954579398,0.0002229999954579398,0.0002209999947808683,438677,0,0
2020-09-11,0.0002209999947808683,0.00022699999681208283,0.00022200000239536166,0.00022400000307243317,379168,0,0
2020-09-12,0.00022400000307243317,0.00022899999748915434,0.00022400000307243317,0.00021699999342672527,337294,0,0
2020-09-13,0.00021699999342672527,0.00021800000104121864,0.00022000000171829015,0.00021899999410379678,384018,0,0
2020-09-14,0.00021899999410379678,0.00021899999410379678,0.0002209999947808683,0.00021300000662449747,399602,0,0
2020-09-15,0.00021300000662449747,0.00021600000036414713,0.00021399999968707561,0.00021399999968707561,462143,0,0
2020-09-16,0.00021499999274965376,0.00022200000239536166,0.0002119999990100041,0.00021899999410379678,502297,0,0
2020-09-17,0.00022000000171829015,0.00021399999968707561,0.00020799999765586108,0.00020700000459328294,396431,0,0
2020-09-18,0.00020700000459328294,0.00020700000459328294,0.00020399999630171806,0.00020399999630171806,286833,0,0
2020-09-19,0.00020399999630171806,0.00021100000594742596,0.00020399999630171806,0.00020500000391621143,266845,0,0
2020-09-20,0.00020500000391621143,0.00020500000391621143,0.00020700000459328294,0.00020900000527035445,274153,0,0
2020-09-21,0.00020900000527035445,0.00020700000459328294,0.00020599999697878957,0.00020700000459328294,365585,0,0
2020-09-22,0.00020700000459328294,0.00020900000527035445,0.00020700000459328294,0.00020900000527035445,314006,0,0
2020-09-23,0.00020900000527035445,0.00021100000594742596,0.00021100000594742596,0.00021100000594742596,358855,0,0
2020-09-24,0.00021100000594742596,0.00020399999630171806,0.00021100000594742596,0.00020199999562464654,399441,0,0
2020-09-25,0.00020199999562464654,0.00021399999968707561,0.00020500000391621143,0.0002119999990100041,467840,0,0
2020-09-26,0.0002119999990100041,0.00021499999274965376,0.00020900000527035445,0.00020900000527035445,337203,0,0
2020-09-27,0.00020900000527035445,0.00020900000527035445,0.00020599999697878957,0.00020599999697878957,325260,0,0
2020-09-28,0.00020599999697878957,0.00020799999765586108,0.00020700000459328294,0.00020799999765586108,371888,0,0
2020-09-29,0.00020700000459328294,0.0002099999983329326,0.00020599999697878957,0.00020700000459328294,332649,0,0
2020-09-30,0.00020700000459328294,0.00020799999765586108,0.00020500000391621143,0.00020799999765586108,328160,0,0
2020-10-01,0.00020900000527035445,0.00020799999765586108,0.00020799999765586108,0.00020799999765586108,440700,0,0
2020-10-02,0.00020799999765586108,0.00020900000527035445,0.00020799999765586108,0.00020599999697878957,453831,0,0
2020-10-03,0.00020599999697878957,0.00020700000459328294,0.00020599999697878957,0.00020599999697878957,306059,0,0
2020-10-04,0.00020599999697878957,0.00020799999765586108,0.00020599999697878957,0.00020799999765586108,309718,0,0
2020-10-05,0.00020799999765586108,0.0002099999983329326,0.00020700000459328294,0.00020799999765586108,368809,0,0
2020-10-06,0.00020799999765586108,0.00021399999968707561,0.00021100000594742596,0.00021300000662449747,468401,0,0
2020-10-07,0.00021300000662449747,0.00021399999968707561,0.00021300000662449747,0.0002119999990100041,385824,0,0
2020-10-08,0.0002119999990100041,0.00021100000594742596,0.00021100000594742596,0.00020900000527035445,370886,0,0
2020-10-10,0.00020500000391621143,0.00020799999765586108,0.00020500000391621143,0.00020900000527035445,393160,0,0
2020-10-11,0.00020900000527035445,0.00020900000527035445,0.00020700000459328294,0.00020599999697878957,320595,0,0
2020-10-14,0.00019999999494757503,0.00019999999494757503,0.00019500000053085387,0.000195999993593432,317416,0,0
2020-10-15,0.000195999993593432,0.000195999993593432,0.0001939999929163605,0.000195999993593432,305265,0,0
2020-10-16,0.000195999993593432,0.00021499999274965376,0.00019700000120792538,0.00021499999274965376,439428,0,0
2020-10-17,0.00021600000036414713,0.00022699999681208283,0.00021399999968707561,0.00022200000239536166,728171,0,0
2020-10-18,0.00022200000239536166,0.0002229999954579398,0.00021100000594742596,0.0002099999983329326,436419,0,0
2020-10-19,0.0002099999983329326,0.0002300000051036477,0.0002099999983329326,0.00022400000307243317,805456,0,0
2020-10-20,0.00022400000307243317,0.00022699999681208283,0.00021899999410379678,0.00021899999410379678,587011,0,0
2020-10-21,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,0.00021399999968707561,598134,0,0
2020-10-22,0.00021399999968707561,0.00021100000594742596,0.00021399999968707561,0.00020599999697878957,472427,0,0
2020-10-23,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020399999630171806,373828,0,0
2020-10-24,0.00020399999630171806,0.00020799999765586108,0.00020399999630171806,0.00020700000459328294,348616,0,0
2020-10-25,0.00020700000459328294,0.00020700000459328294,0.00020399999630171806,0.00020500000391621143,342570,0,0
2020-10-26,0.00020500000391621143,0.00020599999697878957,0.00020900000527035445,0.00020500000391621143,460448,0,0
2020-10-27,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020199999562464654,428402,0,0
2020-10-28,0.00020199999562464654,0.0002010000025620684,0.00020199999562464654,0.00020199999562464654,427660,0,0
2020-10-29,0.00020199999562464654,0.00020199999562464654,0.0001990000018849969,0.00019999999494757503,370156,0,0
2020-10-30,0.00019999999494757503,0.0002010000025620684,0.0001990000018849969,0.0002010000025620684,309840,0,0
2020-10-31,0.0002010000025620684,0.00020500000391621143,0.0002010000025620684,0.0002010000025620684,355883,0,0
2020-11-01,0.0002010000025620684,0.0001990000018849969,0.00019799999427050352,0.00019799999427050352,291405,0,0
2020-11-02,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019700000120792538,338048,0,0
2020-11-03,0.00019700000120792538,0.00019799999427050352,0.00019799999427050352,0.0001939999929163605,327061,0,0
2020-11-04,0.0001939999929163605,0.000195999993593432,0.00019099999917671084,0.0001849999971454963,295914,0,0
2020-11-05,0.0001849999971454963,0.0001990000018849969,0.0001829999964684248,0.0001939999929163605,435860,0,0
2020-11-06,0.0001939999929163605,0.00019200000679120421,0.0001939999929163605,0.00018400000408291817,435342,0,0
2020-11-07,0.00018400000408291817,0.00018600000475998968,0.0001829999964684248,0.0001829999964684248,476304,0,0
2020-11-08,0.0001829999964684248,0.00018200000340584666,0.00018200000340584666,0.00018000000272877514,303050,0,0
2020-11-09,0.00018000000272877514,0.00018000000272877514,0.00017899999511428177,0.00017899999511428177,341920,0,0
2020-11-10,0.00017899999511428177,0.0001829999964684248,0.00018000000272877514,0.00017800000205170363,336307,0,0
2020-11-11,0.00017800000205170363,0.00017499999376013875,0.00017699999443721026,0.0001740000006975606,307530,0,0
2020-11-12,0.0001740000006975606,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,294135,0,0
2020-11-13,0.00017499999376013875,0.0001740000006975606,0.00017499999376013875,0.00017299999308306724,297714,0,0
2020-11-14,0.00017299999308306724,0.00017899999511428177,0.00017800000205170363,0.00017600000137463212,371703,0,0
2020-11-15,0.00017600000137463212,0.00017899999511428177,0.00018000000272877514,0.00017899999511428177,292367,0,0
2020-11-16,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,313185,0,0
2020-11-17,0.00018200000340584666,0.0001829999964684248,0.00018000000272877514,0.00017899999511428177,488831,0,0
2020-11-18,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.0001740000006975606,417968,0,0
2020-11-19,0.0001740000006975606,0.00018099999579135329,0.0001740000006975606,0.00017800000205170363,338906,0,0
2020-11-20,0.00017800000205170363,0.00017299999308306724,0.00017699999443721026,0.00017299999308306724,347336,0,0
2020-11-21,0.00017299999308306724,0.00019799999427050352,0.00017299999308306724,0.00019700000120792538,1176785,0,0
2020-11-22,0.00019700000120792538,0.00020399999630171806,0.0001880000054370612,0.00018600000475998968,1236230,0,0
2020-11-23,0.00018600000475998968,0.00021600000036414713,0.0001849999971454963,0.00021499999274965376,1448347,0,0
2020-11-24,0.00021499999274965376,0.0003229999856557697,0.00021499999274965376,0.0003239999932702631,6225336,0,0
2020-11-25,0.0003229999856557697,0.00038499999209307134,0.00031400000443682075,0.0003420000139158219,5957824,0,0
2020-11-26,0.0003420000139158219,0.0003549999964889139,0.0003020000003743917,0.0003229999856557697,4678017,0,0
2020-11-27,0.0003229999856557697,0.00039900001138448715,0.0003169999981764704,0.00039900001138448715,4372315,0,0
2020-11-28,0.00039900001138448715,0.00042299999040551484,0.0003650000144261867,0.00037200000951997936,3746977,0,0
2020-11-29,0.00037200000951997936,0.0003699999942909926,0.0003539999888744205,0.0003370000049471855,1715281,0,0
2020-11-30,0.0003370000049471855,0.0003459999861661345,0.0003319999959785491,0.00032900000223889947,1726931,0,0
2020-12-01,0.00032900000223889947,0.0003330000035930425,0.00030700000934302807,0.00031400000443682075,1561568,0,0
2020-12-02,0.00031400000443682075,0.0003110000106971711,0.000307999987853691,0.00030899999546818435,982827,0,0
2020-12-03,0.0003100000030826777,0.00030399998649954796,0.0003060000017285347,0.000299000006634742,793625,0,0
2020-12-04,0.000299000006634742,0.00030700000934302807,0.00028199999360367656,0.0002859999949578196,1010600,0,0
2020-12-05,0.0002859999949578196,0.0002969999914057553,0.0002849999873433262,0.0002880000101868063,718483,0,0
2020-12-06,0.0002880000101868063,0.0002969999914057553,0.00028700000257231295,0.00029200001154094934,681736,0,0
2020-12-07,0.00029200001154094934,0.00029200001154094934,0.00028300000121816993,0.0002849999873433262,536847,0,0
2020-12-08,0.0002849999873433262,0.0002849999873433262,0.00027200000477023423,0.0002749999985098839,780324,0,0
2020-12-09,0.0002749999985098839,0.0003020000003743917,0.0002629999944474548,0.0003000000142492354,1630896,0,0
2020-12-10,0.0003000000142492354,0.00030899999546818435,0.0002880000101868063,0.0002880000101868063,1377501,0,0
2020-12-11,0.0002880000101868063,0.0003009999927598983,0.0002770000137388706,0.0002770000137388706,1115374,0,0
2020-12-12,0.0002770000137388706,0.00029399999766610563,0.00027600000612437725,0.0002800000074785203,896279,0,0
2020-12-13,0.0002800000074785203,0.00030300000798888505,0.00027600000612437725,0.0002969999914057553,1168557,0,0
2020-12-14,0.0002969999914057553,0.0003020000003743917,0.0002849999873433262,0.0002899999963119626,891779,0,0
2020-12-15,0.0002899999963119626,0.00029600001289509237,0.00028199999360367656,0.00028300000121816993,796113,0,0
2020-12-16,0.00028300000121816993,0.0003009999927598983,0.0002749999985098839,0.0003009999927598983,1665862,0,0
2020-12-17,0.0003009999927598983,0.000307999987853691,0.00028300000121816993,0.00028899998869746923,2588519,0,0
2020-12-18,0.00028899998869746923,0.000291000003926456,0.0002800000074785203,0.00028300000121816993,1256524,0,0
2020-12-19,0.00028300000121816993,0.0002809999859891832,0.0002739999908953905,0.00027600000612437725,732917,0,0
2020-12-20,0.00027600000612437725,0.0002770000137388706,0.0002730000123847276,0.0002770000137388706,719327,0,0
2020-12-21,0.0002770000137388706,0.0002789999998640269,0.00026699999580159783,0.0002730000123847276,835406,0,0
2020-12-22,0.0002730000123847276,0.0002680000034160912,0.0002610000083222985,0.00025499999173916876,1041656,0,0
2020-12-23,0.00025599999935366213,0.00025499999173916876,0.00019700000120792538,0.00021699999342672527,2042877,0,0
2020-12-24,0.00021699999342672527,0.0002699999895412475,0.00021499999274965376,0.0002610000083222985,2569637,0,0
2020-12-25,0.00026000000070780516,0.0002640000020619482,0.00024300000222865492,0.00024399999529123306,1379318,0,0
2020-12-26,0.00024300000222865492,0.00024399999529123306,0.0002300000051036477,0.00023099999816622585,837882,0,0
2020-12-27,0.00023099999816622585,0.00021899999410379678,0.00021499999274965376,0.0002119999990100041,1111089,0,0
2020-12-28,0.00021300000662449747,0.00021100000594742596,0.00019500000053085387,0.00019799999427050352,792260,0,0
2020-12-29,0.00019799999427050352,0.00020300000323913991,0.00018200000340584666,0.0001900000061141327,1042741,0,0
2020-12-30,0.0001900000061141327,0.0001900000061141327,0.00018000000272877514,0.00017600000137463212,739462,0,0
2020-12-31,0.00017600000137463212,0.00017600000137463212,0.00017100000695791095,0.0001740000006975606,656268,0,0
2021-01-01,0.0001740000006975606,0.0001900000061141327,0.0001740000006975606,0.00018099999579135329,675269,0,0
2021-01-02,0.00018099999579135329,0.00018400000408291817,0.00016399999731220305,0.00016500000492669642,598160,0,0
2021-01-03,0.00016500000492669642,0.00014899999951012433,0.00015500000154133886,0.00014000000373926014,711569,0,0
2021-01-04,0.00014000000373926014,0.00015900000289548188,0.0001429999974789098,0.00015900000289548188,1587042,0,0
2021-01-05,0.00015900000289548188,0.00019700000120792538,0.00015199999324977398,0.00017699999443721026,2325865,0,0
2021-01-06,0.00017699999443721026,0.0003370000049471855,0.00017800000205170363,0.00028199999360367656,8622710,0,0
2021-01-07,0.0002840000088326633,0.0003349999897181988,0.00024900000425986946,0.0002579999854788184,5101940,0,0
2021-01-08,0.0002579999854788184,0.0002749999985098839,0.0002479999966453761,0.0002469999890308827,2981767,0,0
2021-01-09,0.0002469999890308827,0.0002610000083222985,0.0002390000008745119,0.00024300000222865492,1766286,0,0
2021-01-10,0.00024399999529123306,0.0002469999890308827,0.00022400000307243317,0.00022899999748915434,1544455,0,0
2021-01-11,0.0002280000044265762,0.0002280000044265762,0.00023200000578071922,0.0002500000118743628,2302848,0,0
2021-01-12,0.0002500000118743628,0.00027099999715574086,0.00024399999529123306,0.0002699999895412475,2828633,0,0
2021-01-13,0.0002699999895412475,0.0002739999908953905,0.0002770000137388706,0.0002690000110305846,1709289,0,0
2021-01-14,0.0002690000110305846,0.0002589999930933118,0.00026000000070780516,0.0002479999966453761,1433285,0,0
2021-01-15,0.0002479999966453761,0.0002479999966453761,0.00023999999393709004,0.00024300000222865492,1319937,0,0
2021-01-16,0.00024300000222865492,0.0002530000056140125,0.0002410000015515834,0.00023700000019744039,1278073,0,0
2021-01-17,0.00023700000019744039,0.00025599999935366213,0.0002390000008745119,0.0002469999890308827,1531588,0,0
2021-01-18,0.0002469999890308827,0.0002479999966453761,0.00024500000290572643,0.0002410000015515834,804313,0,0
2021-01-19,0.00024199999461416155,0.0002229999954579398,0.00021899999410379678,0.00021699999342672527,1111582,0,0
2021-01-20,0.00021699999342672527,0.00021499999274965376,0.00022000000171829015,0.00021300000662449747,839866,0,0
2021-01-21,0.00021300000662449747,0.00021399999968707561,0.00022200000239536166,0.00022499999613501132,966454,0,0
2021-01-22,0.00022499999613501132,0.00022600000374950469,0.00021699999342672527,0.00021899999410379678,1125915,0,0
2021-01-23,0.00021800000104121864,0.00021800000104121864,0.00022000000171829015,0.00021899999410379678,711293,0,0
2021-01-24,0.00021899999410379678,0.0002099999983329326,0.00019999999494757503,0.00019500000053085387,579206,0,0
2021-01-25,0.00019500000053085387,0.00018899999849963933,0.0001990000018849969,0.00019799999427050352,538705,0,0
2021-01-26,0.00019799999427050352,0.0001939999929163605,0.0001990000018849969,0.00019299999985378236,494132,0,0
2021-01-27,0.00019299999985378236,0.00019099999917671084,0.0001900000061141327,0.00019099999917671084,533956,0,0
2021-01-28,0.00019099999917671084,0.00019999999494757503,0.0001900000061141327,0.00019200000679120421,595512,0,0
2021-01-29,0.0002280000044265762,0.00028199999360367656,0.00021800000104121864,0.00021300000662449747,3875356,0,0
2021-01-30,0.00021300000662449747,0.0002610000083222985,0.0002099999983329326,0.00023600000713486224,2827733,0,0
2021-01-31,0.00023600000713486224,0.0002500000118743628,0.00022899999748915434,0.00023200000578071922,1753204,0,0
2021-02-01,0.00023299999884329736,0.0002739999908953905,0.0002300000051036477,0.00023499999952036887,2711270,0,0
2021-02-02,0.00023499999952036887,0.00024199999461416155,0.00023200000578071922,0.00022200000239536166,1471498,0,0
2021-02-03,0.00022200000239536166,0.00022600000374950469,0.00021499999274965376,0.00020599999697878957,894803,0,0
2021-02-04,0.00020599999697878957,0.00020700000459328294,0.00019700000120792538,0.00020399999630171806,974693,0,0
2021-02-05,0.00020399999630171806,0.00020500000391621143,0.00020300000323913991,0.00020300000323913991,1249153,0,0
2021-02-06,0.00020300000323913991,0.0002300000051036477,0.00020300000323913991,0.00022400000307243317,1512898,0,0
2021-02-07,0.00022400000307243317,0.00025599999935366213,0.00022899999748915434,0.00023799999326001853,3113993,0,0
2021-02-08,0.00023700000019744039,0.00022600000374950469,0.00023600000713486224,0.00022600000374950469,1455652,0,0
2021-02-09,0.00022600000374950469,0.0002300000051036477,0.0002209999947808683,0.00022400000307243317,1028303,0,0
2021-02-10,0.00022400000307243317,0.00024500000290572643,0.00022699999681208283,0.00023600000713486224,2007401,0,0
2021-02-11,0.00023600000713486224,0.0002589999930933118,0.00023600000713486224,0.00025400001322850585,1819040,0,0
2021-02-12,0.00025400001322850585,0.0002880000101868063,0.0002519999979995191,0.0002859999949578196,2009769,0,0
2021-02-13,0.0002859999949578196,0.0003220000071451068,0.0002899999963119626,0.00030899999546818435,3042450,0,0
