Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-23,24.48438800846998,24.569109398546743,24.21328085296523,24.298002243041992,135300,0.0,0
2010-02-24,24.077725876968977,24.59452487209213,23.96758920741333,24.49285888671875,205700,0.0,0
2010-02-25,23.950650477236312,24.57758629557015,23.73884777039678,24.509809494018555,137300,0.0,0
2010-02-26,24.18786709339879,24.60300179711227,23.90828760097371,24.40814208984375,395500,0.0,0
2010-03-01,24.501338958740234,24.603004976362445,24.060788908921545,24.501338958740234,726200,0.0,0
2010-03-02,24.789383359088237,24.789383359088237,24.442027128221426,24.51827621459961,244900,0.0,0
2010-03-03,24.713131628121577,24.78090840699084,24.391192332474034,24.47591209411621,153300,0.0,0
2010-03-04,24.90799722956176,25.026607840547626,24.458976539164297,24.76397132873535,231700,0.0,0
2010-03-05,24.96730565362641,25.585770863807763,24.797864436311936,25.54340934753418,317400,0.0,0
2010-03-08,25.458685341966056,25.602711250796702,25.289244141882417,25.484102249145508,197400,0.0,0
2010-03-09,24.713139120157244,25.44174092582918,24.713139120157244,25.212993621826172,80100,0.0,0
2010-03-10,25.060495967540465,25.46715677293805,25.001191468744118,25.263826370239258,277800,0.0,0
2010-03-11,25.16215919288048,25.170629878120124,24.645360133246342,25.0266056060791,233900,0.0,0
2010-03-12,25.221464712378232,25.272296905517575,24.679248727162207,25.272296905517578,220700,0.0,0
2010-03-15,24.814799701472147,25.170626608662097,24.55216324722336,25.077434539794922,194300,0.0,0
2010-03-16,25.052020184426258,25.077437087204295,24.738553129794678,24.984243392944336,222800,0.0,0
2010-03-17,24.984247983701856,24.984247983701856,24.636891661540865,24.730085372924805,260200,0.0,0
2010-03-18,24.721610647374852,24.98424553489274,24.52675255714953,24.848691940307617,508600,0.0,0
2010-03-19,23.89981460571289,24.831746758727757,23.87439931727399,23.89981460571289,954000,0.0,0
2010-03-22,23.747316885154945,24.23022673338343,23.70495537991706,24.111616134643555,434000,0.0,0
2010-03-23,24.0777277039812,24.17939369706897,23.94217412381493,24.043838500976562,245000,0.0,0
2010-03-24,23.942182530871108,23.993014737301138,23.45927252996902,23.789684295654297,444200,0.0,0
2010-03-25,24.14550822391298,24.281061825018732,23.620236807683405,24.187868118286133,923100,0.0,0
2010-03-26,24.34884083779137,26.229648435959685,24.34884083779137,26.051734924316406,1325600,0.0,0
2010-03-29,26.280478987810564,27.280187974533703,26.280478987810564,27.1700496673584,679100,0.0,0
2010-03-30,27.068384434371055,27.195464109287684,26.70408354894209,27.11921501159668,289400,0.0,0
2010-03-31,26.568526226256697,27.407262951243133,26.534637024962752,27.398792266845703,514400,0.0,0
2010-04-01,27.525884025747754,27.80546194688407,26.839642021744353,27.18699836730957,1421900,0.0,0
2010-04-05,27.45810639924021,28.246012830930045,27.31408209092325,28.161293029785156,260700,0.0,0
2010-04-06,27.97490242933527,28.18670514012807,27.932542533547288,28.10198211669922,184900,0.0,0
2010-04-07,28.16129158091308,28.627256926942998,28.017264048152946,28.508647918701172,237500,0.0,0
2010-04-08,27.864761502883177,28.076564193822517,27.780041719248477,27.856290817260742,352700,0.0,0
2010-04-09,27.81393041330912,28.025733100348564,27.44962953305307,27.974899291992188,360900,0.0,0
2010-04-12,27.94948294668074,28.02573204040527,27.796984759231673,28.025732040405273,165500,0.0,0
2010-04-13,28.085043400472827,28.517119549345598,27.98337576274131,28.43239974975586,474800,0.0,0
2010-04-14,28.695028780503126,29.127108096675606,28.62725359732772,28.856000900268555,248300,0.0,0
2010-04-15,28.95766527106065,29.12710807666181,28.813637755151216,28.8898868560791,292800,0.0,0
2010-04-16,28.85599977163005,28.974608761437416,28.432394389830826,28.78822135925293,372400,0.0,0
2010-04-19,28.288372212229476,28.63572856151251,27.924071256657854,28.43239974975586,265900,0.0,0
2010-04-20,28.525589016276662,28.90683456182769,28.525589016276662,28.67808723449707,301600,0.0,0
2010-04-21,28.627250862485038,28.88988411599712,28.4578080729548,28.805164337158203,380000,0.0,0
2010-04-22,27.974902054272285,28.898361990222064,27.974902054272285,28.830583572387695,352000,0.0,0
2010-04-23,28.59336438981366,28.92377608344396,28.313783275601736,28.856000900268555,363000,0.0,0
2010-04-26,28.703499330254928,28.805163709015154,28.508641257692695,28.618776321411133,288500,0.0,0
2010-04-27,28.28837221639413,28.41545514765064,27.364912180575985,27.54282569885254,180700,0.0,0
2010-04-28,27.576711597917182,27.661434619192576,27.119216978588472,27.237829208374023,183900,0.0,0
2010-04-29,27.466572802526603,27.627544924188886,27.27171470480366,27.508935928344727,157400,0.0,0
2010-04-30,27.475045649513575,27.49199025280981,26.992135767054993,27.127689361572266,281500,0.0,0
2010-05-03,27.271712438547045,28.101978572314483,26.466863208602533,27.652957916259766,498900,0.0,0
2010-05-04,27.042966285050394,27.229352061978958,26.89046809668784,26.99213409423828,318400,0.0,0
2010-05-05,26.59394809485568,26.822695412439963,26.111038168350944,26.560060501098633,473100,0.0,0
2010-05-06,26.424511046931592,26.627841489207412,24.416620303576966,25.67049217224121,645400,0.0,0
2010-05-07,25.026610051006134,25.441743186307107,23.52704641276435,24.78091812133789,1454000,0.0,0
2010-05-10,25.83145570514525,26.10256288797776,25.670485209366092,26.009370803833008,265900,0.0,0
2010-05-11,25.27230401495723,26.365206978422265,25.27230401495723,26.000905990600586,463800,0.0,0
2010-05-12,25.865346064278135,27.873236352541895,25.780624661883746,27.78004264831543,542200,0.0,0
2010-05-13,28.728917383422154,29.050858384325103,27.568239521239924,27.771568298339844,669600,0.0,0
2010-05-14,27.424210575628113,27.56823808108151,26.76338723679568,27.500459671020508,461200,0.0,0
2010-05-17,27.703795170039218,27.949487089777605,27.136162225535106,27.763099670410156,592100,0.0,0
2010-05-18,27.508940354751083,27.780047597976107,26.746449213272413,26.78881072998047,692700,0.0,0
2010-05-19,26.009375502208787,26.619366773771755,25.772155866415464,26.551589965820312,803000,0.0,0
2010-05-20,25.357018313148135,26.18728447038122,25.170630911697977,25.7213191986084,760400,0.0,0
2010-05-21,24.950357311810187,26.11950743945481,24.950357311810187,25.85687255859375,809000,0.0,0
2010-05-24,25.39938158621407,26.314369264470916,25.37396629421553,25.848403930664062,510500,0.0,0
2010-05-25,24.484390428298845,25.975481546867854,24.281060041574836,25.85687255859375,708300,0.0,0
2010-05-26,25.060498889059293,26.07715263699976,24.992722080258368,25.96701431274414,3832200,0.0,0
2010-05-27,25.678953543173378,26.788800623310483,25.678953543173378,26.754911422729492,1592800,0.0,0
2010-05-28,26.526173701559234,26.695616533519264,26.144929753539074,26.305898666381836,1077700,0.0,0
2010-06-01,26.246590029502627,26.831165930249746,26.18728553242745,26.568531036376953,1156500,0.0,0
2010-06-02,26.458389900809212,26.661720275878906,26.111033641407708,26.661720275878906,485100,0.0,0
2010-06-03,26.53463997825814,26.788804168472947,26.37366948604805,26.721027374267578,453700,0.0,0
2010-06-04,26.09408942717059,26.195755424178927,25.33160010534976,25.47562599182129,291100,0.0,0
2010-06-07,25.323124828042165,25.602704267048342,24.26411155666635,24.340360641479492,418400,0.0,0
2010-06-08,24.37425412513245,24.543695308773128,23.98453633249893,24.53522300720215,310900,0.0,0
2010-06-09,24.696186547668397,25.145208708871763,24.501328514211135,24.577577590942383,453300,0.0,0
2010-06-10,25.71284753340915,26.14492522574582,25.551877032516746,26.094091415405273,354700,0.0,0
2010-06-11,26.144924397711645,26.577002076364007,25.975481600462228,26.4753360748291,297700,0.0,0
2010-06-14,26.636308429142172,27.220884342921888,26.560059326652368,26.771862030029297,287600,0.0,0
2010-06-15,27.178526084553134,27.39879948730867,26.73797443126261,27.3564395904541,311700,0.0,0
2010-06-16,26.653252991175716,27.44115935281178,26.653252991175716,27.203941345214844,273100,0.0,0
2010-06-17,27.110742106129322,27.110742106129322,26.348252807579666,26.619359970092773,344700,0.0,0
2010-06-18,26.619365396916077,27.27171653373413,26.483811788024546,27.203941345214844,1024000,0.0,0
2010-06-21,27.12769330419055,27.271717605361484,26.051735077399172,26.22964859008789,555500,0.0,0
2010-06-22,26.5176956035478,26.797275084037683,25.229936502582238,25.390905380249023,446100,0.0,0
2010-06-23,25.45021081841482,26.051729654300427,25.102852936372035,25.780622482299805,315700,0.0,0
2010-06-24,25.331601400167855,25.662014695389292,25.119798710173264,25.272296905517578,351600,0.0,0
2010-06-25,24.82327588279904,24.848692788623833,24.314950693714135,24.46744728088379,1012300,0.0,0
2010-06-28,24.272588774573993,24.70466647074893,24.043841473788493,24.425086975097656,242800,0.0,0
2010-06-29,23.603296063601476,23.66260056773289,22.993303184703407,23.1373291015625,676000,0.0,0
2010-06-30,23.196629972197776,23.66259686124818,23.196629972197776,23.298295974731445,379800,0.0,0
2010-07-01,23.22204756897047,23.47621015899079,22.823859080358275,23.357601165771484,575400,0.0,0
2010-07-02,23.281351653421883,23.518571251587243,23.00177216297849,23.31524085998535,337400,0.0,0
2010-07-06,23.476209317039764,24.001480697750115,23.00177174525144,23.289823532104492,490000,0.0,0
2010-07-07,23.06954579676502,23.840507365176368,23.0441305112538,23.832035064697266,281100,0.0,0
2010-07-08,23.81509326553273,24.170921823742997,23.81509326553273,24.069255828857422,194400,0.0,0
2010-07-09,24.14550498172241,24.31494776831549,23.99300679697387,24.22175407409668,179200,0.0,0
2010-07-12,24.21327873062023,24.475913562504196,23.89981009959023,24.13702964782715,170800,0.0,0
2010-07-13,24.382730427421883,25.11980300984661,24.264119801892853,25.00119400024414,267000,0.0,0
2010-07-14,24.797859653424556,24.992717742919922,24.66230605934723,24.992717742919922,202900,0.0,0
2010-07-15,24.636892639236706,24.992721278001245,24.433562219360763,24.97577667236328,285500,0.0,0
2010-07-16,24.662312188324528,24.662312188324528,23.76426738447593,23.789684295654297,394600,0.0,0
2010-07-19,23.255932074974517,23.865923137270112,23.230515174739946,23.730369567871094,279500,0.0,0
2010-07-20,23.459267819377153,24.340366222923333,23.162743712211334,24.331893920898438,370200,0.0,0
2010-07-21,24.33188982951703,24.91646564352797,24.17939326649019,24.298002243041992,262300,0.0,0
2010-07-22,25.035079061230718,25.407852274141703,24.916470063638023,25.263826370239258,252900,0.0,0
2010-07-23,25.37396172429887,25.80603776972098,25.246878823488142,25.780622482299805,146600,0.0,0
2010-07-26,25.806043637130294,25.873822061467152,25.645074727109996,25.789100646972656,254500,0.0,0
2010-07-27,25.958537689386556,26.297423292917205,25.50104471010229,25.619653701782227,263600,0.0,0
2010-07-28,25.39938053639217,25.568823350369243,25.19605012917554,25.29771614074707,192000,0.0,0
2010-07-29,25.424798628095708,25.865348672225167,24.891054870343268,25.10285758972168,160900,0.0,0
2010-07-30,24.814803389090194,25.323128541144943,24.679248183825848,25.221464157104492,148800,0.0,0
2010-08-02,25.509511849784747,26.72949395828985,25.48409494988531,26.704078674316406,341500,0.0,0
2010-08-03,26.661721991693142,26.67866659468763,25.509516458814712,25.56882095336914,208000,0.0,0
2010-08-04,25.59423842165817,25.789098140837375,25.357020423237874,25.602710723876953,145200,0.0,0
2010-08-05,25.365486149578228,25.729786970910663,25.246875565190877,25.678953170776367,344300,0.0,0
2010-08-06,25.04354646838008,25.56034548418116,24.823271504529224,25.16215705871582,186500,0.0,0
2010-08-09,25.263824423681005,25.79756810357639,25.136743133776573,25.560348510742188,235900,0.0,0
2010-08-10,25.102854432135384,25.20452043565653,24.76397044694207,24.992717742919922,414400,0.0,0
2010-08-11,23.950654162988787,24.2217614109157,23.916764949034594,24.052318572998047,434700,0.0,0
2010-08-12,23.66259889807707,23.874401606988,23.510100689112974,23.772735595703125,282500,0.0,0
2010-08-13,23.57787546179117,23.704956753013537,23.298295974731445,23.298295974731445,306500,0.0,0
2010-08-16,23.340656148981644,23.60329265206961,23.17968726558409,23.31524085998535,201700,0.0,0
2010-08-17,23.628707941065905,23.628707941065905,23.28982395506275,23.31524085998535,344100,0.0,0
2010-08-18,23.543989072376846,23.78967936581418,23.323714068924467,23.704957962036133,284700,0.0,0
2010-08-19,23.704959980682066,23.882875105359343,23.41690815286286,23.56093406677246,247500,0.0,0
2010-08-20,23.306763704524368,23.68800750340848,23.28981910477148,23.679536819458008,224800,0.0,0
2010-08-23,23.704963688717818,23.942183353418976,23.29830279145306,23.383024215698242,325600,0.0,0
2010-08-24,22.97636001467805,23.12038593040744,22.6544189720234,22.806917190551758,276200,0.0,0
2010-08-25,22.671363109975946,23.264409750332057,22.408728192331477,23.23052215576172,343000,0.0,0
2010-08-26,23.637181314120816,24.348838524948228,23.620236710071023,24.331893920898438,887600,0.0,0
2010-08-27,24.382723069246484,24.670774819290358,23.959117744585033,24.247169494628906,370300,0.0,0
2010-08-30,24.05231362216149,24.06078592390613,22.849274245169866,22.883163452148438,1108500,0.0,0
2010-08-31,22.451077843123464,22.857738487931446,22.205386026931713,22.400245666503906,739100,0.0,0
2010-09-01,22.722199045697938,23.39149651971544,22.654422229487146,23.383024215698242,314700,0.0,0
2010-09-02,23.493152874154486,24.026896532590847,23.493152874154486,23.806621551513672,492000,0.0,0
2010-09-03,24.17939757262123,24.365783371242838,23.89981645079922,24.196340560913086,237100,0.0,0
2010-09-07,23.967596324802873,23.976067011500586,23.179689955942965,23.23052215576172,322100,0.0,0
2010-09-08,23.281348400611872,23.713426028369486,23.23898851425226,23.662593841552734,220800,0.0,0
2010-09-09,23.967593158875438,24.094674449599147,23.713428961501737,23.908287048339844,587100,0.0,0
2010-09-10,24.137043413080264,24.560648951988505,24.06926659149202,24.162460327148438,268200,0.0,0
2010-09-13,24.484387013575507,24.628412886075846,24.21327986908688,24.51827621459961,292300,0.0,0
2010-09-14,24.55217025263969,24.99272028618462,24.55217025263969,24.730085372924805,329600,0.0,0
2010-09-15,24.518280358698618,24.594529457964484,24.086202668167488,24.23870086669922,302100,0.0,0
2010-09-16,24.12856236602311,24.679249043891204,24.12856236602311,24.5436954498291,488200,0.0,0
2010-09-17,24.55216775144877,24.679249043891204,24.221756067913173,24.5436954498291,2420100,0.0,0
2010-09-20,24.552168478503503,25.22146578294033,24.365782685130306,25.20452117919922,645700,0.0,0
2010-09-21,25.280766033125477,25.458679494739965,25.026603483411613,25.16215705871582,368700,0.0,0
2010-09-22,25.085914611816406,25.373966439577686,24.857167286960124,25.085914611816406,355300,0.0,0
2010-09-23,24.76397131573801,25.49257312140995,24.526753325743513,25.212993621826172,625600,0.0,0
2010-09-24,25.695905116878542,26.39061775806136,25.653545220582597,26.26353645324707,225200,0.0,0
2010-09-27,26.31436538696289,26.475335881582264,26.22117330348958,26.31436538696289,205500,0.0,0
2010-09-28,26.28895212487812,26.83963883047286,25.848402114031767,26.771862030029297,352800,0.0,0
2010-09-29,26.678667391700493,27.41574148471767,26.678667391700493,27.29713249206543,384300,0.0,0
2010-09-30,27.17852392096147,27.517406300673688,26.76338920838707,26.890470504760742,421400,0.0,0
2010-10-01,27.271711409396286,27.610596983875197,27.059910349236233,27.424209594726562,529600,0.0,0
2010-10-04,27.093803840155598,27.551298495822476,27.085331537355117,27.28866195678711,507500,0.0,0
2010-10-05,27.28865676194369,27.881704917668785,27.28865676194369,27.63601303100586,451800,0.0,0
2010-10-06,27.415745639525973,27.82240648961355,27.39033034634961,27.805461883544922,285000,0.0,0
2010-10-07,27.822404982082894,27.949487904785148,27.432688759180348,27.661436080932617,264400,0.0,0
2010-10-08,27.64448418545289,28.32225205346884,27.576705782725234,28.178224563598633,290800,0.0,0
2010-10-11,27.805459913597595,28.203650048366658,27.72921080761741,28.085041046142578,335800,0.0,0
2010-10-12,27.873236699427345,28.347672680517107,27.619070873154705,28.1358699798584,377200,0.0,0
2010-10-13,28.14434315629881,28.508644050383012,27.847817444076533,27.9240665435791,453500,0.0,0
2010-10-14,27.932538380457636,27.932538380457636,27.22935193388793,27.466569900512695,486300,0.0,0
2010-10-15,27.80545468735818,27.898648380690066,27.280184962585725,27.813928604125977,496900,0.0,0
2010-10-18,27.864764414709633,28.17823152513798,27.63601709676908,28.085041046142578,887100,0.0,0
2010-10-19,27.568240187112757,27.94101177536815,27.415741984678114,27.644489288330078,408400,0.0,0
2010-10-20,27.805460416707113,28.80516949904576,27.805460416707113,28.77128028869629,502900,0.0,0
2010-10-21,28.398505637519403,29.237242497049476,28.364616430789216,28.98307991027832,700700,0.0,0
2010-10-22,29.01696655341842,29.68626378387176,28.983077349682272,29.355852127075195,640800,0.0,0
2010-10-25,29.313493226022732,29.559185140697508,29.203358145805332,29.398216247558594,641200,0.0,0
2010-10-26,29.144056243474484,29.957377931571134,28.949194892505712,29.796405792236328,805200,0.0,0
2010-10-27,28.991558797102194,29.61002238259728,28.77975606651402,29.54224395751953,1148700,0.0,0
2010-10-28,29.77098675158151,30.118343047468414,29.77098675158151,29.915014266967773,865100,0.0,0
2010-10-29,29.762506910518425,29.948891030002223,29.516815080458304,29.804866790771484,294300,0.0,0
2010-11-01,29.652381563006834,30.084457700909564,29.626966270145825,30.067516326904297,739900,0.0,0
2010-11-02,30.380971603262203,30.389442286960207,29.830283439188282,30.050559997558594,569200,0.0,0
2010-11-03,29.80488071405011,30.24543078455757,29.703216307580146,30.17765235900879,354200,0.0,0
2010-11-04,30.482639790814964,30.999438821223407,30.414864617173272,30.95707893371582,727900,0.0,0
2010-11-05,30.96556980017523,31.524729082521315,30.889320660225568,31.389175415039062,477000,0.0,0
2010-11-08,31.38915965562203,31.558602462867032,31.03333266907499,31.4738826751709,324800,0.0,0
2010-11-09,31.550136502808062,31.558607190105423,31.058752611377276,31.27902603149414,394600,0.0,0
2010-11-10,31.35527871681014,31.440001758702152,30.7368150543396,30.923202514648438,448800,0.0,0
2010-11-11,30.44875682898143,30.914725382628667,30.11834511410642,30.711393356323242,400100,0.0,0
2010-11-12,30.863890380018127,31.109582293055777,30.2369529522415,30.304731369018555,379500,0.0,0
2010-11-15,30.33013923682013,30.76221845840103,30.10139198395707,30.482637405395508,361000,0.0,0
2010-11-16,30.35556757037333,30.635145481947557,29.55918726983726,29.881128311157227,368800,0.0,0
2010-11-17,29.923484379041703,30.448754155756763,29.923484379041703,30.347089767456055,263600,0.0,0
2010-11-18,31.490834844951635,31.55861328383092,31.03334330993187,31.10959243774414,1096900,0.0,0
2010-11-19,31.355264103931113,31.600955963134766,31.09263087609804,31.600955963134766,438200,0.0,0
2010-11-22,31.465408561597744,32.016096873755934,31.312910359210942,31.761934280395508,661200,0.0,0
2010-11-23,32.541371870887204,34.21037844635381,32.541371870887204,33.57497024536133,1355200,0.0,0
2010-11-24,34.727165569787715,34.74410693856478,33.786761241907584,34.02397918701172,1201800,0.0,0
2010-11-26,33.4902266504246,34.39674153537613,33.45634069005213,33.90536117553711,495100,0.0,0
2010-11-29,33.90537858834948,34.03245827667599,33.62579745669591,33.76982498168945,780000,0.0,0
2010-11-30,33.43941124926784,33.77829362953878,33.2021900280402,33.744407653808594,1494500,0.0,0
2010-12-01,34.54078813234446,34.54078813234446,33.58343892839912,33.88843536376953,708000,0.0,0
2010-12-02,34.00704228574574,34.47300759706234,33.85454407740898,34.328983306884766,527900,0.0,0
2010-12-03,33.99009716939178,35.16771969126073,33.863017485593524,35.06605529785156,482000,0.0,0
2010-12-06,35.06605334280153,35.06605334280153,34.60008806448146,34.91355514526367,275800,0.0,0
2010-12-07,35.667571454163685,35.667571454163685,35.108412485742846,35.16771697998047,498700,0.0,0
2010-12-08,35.455772916541264,35.51507741772181,34.86272790473572,35.150779724121094,377500,0.0,0
2010-12-09,35.11688976620308,35.218554161510575,34.642450535013346,34.972862243652344,371200,0.0,0
2010-12-10,35.15923996500481,35.5913159497888,34.87965891519896,35.54048538208008,508900,0.0,0
2010-12-13,35.70994699697133,36.929929743684106,35.65064248210809,36.16743850708008,1054100,0.0,0
2010-12-14,36.04035310881671,36.59951218358333,35.92174409778336,36.31993103027344,683500,0.0,0
2010-12-15,36.08270171787919,36.726580389955345,36.04881251622988,36.15895080566406,909200,0.0,0
2010-12-16,36.00645471119512,36.67575193911837,35.718402944231464,36.61644744873047,420200,0.0,0
2010-12-17,37.124783680180975,37.57380445081509,36.624929088929434,37.53144454956055,833700,0.0,0
2010-12-20,37.61616521434396,37.683940405711155,36.59103757018201,37.184085845947266,543000,0.0,0
2010-12-21,37.06547408175226,37.27727679079084,36.67575787276595,36.94686508178711,327200,0.0,0
2010-12-22,37.04006123743289,37.04006123743289,36.57409266128753,36.8282585144043,271900,0.0,0
2010-12-23,36.57408618036458,36.94686097522523,36.30297900147639,36.463951110839844,358700,0.0,0
2010-12-27,36.3961739034786,36.90450230458909,36.184371210979045,36.87061309814453,227700,0.0,0
2010-12-28,36.76894833016963,37.065470803859476,36.40464744429206,36.54867172241211,254900,0.0,0
2010-12-29,36.76047114662932,36.95532921657743,36.54866847513978,36.582557678222656,176400,0.0,0
2010-12-30,36.45547802158028,36.87908340219582,36.45547802158028,36.54867172241211,243200,0.0,0
2010-12-31,36.44702173869989,36.87062728671101,36.31993878155501,36.76896286010742,223000,0.0,0
2011-01-03,36.879083783829365,37.06547118742181,36.58256130707104,36.87061309814453,549500,0.0,0
2011-01-04,36.938388939183525,36.98922274975864,35.65910207564352,35.87937545776367,495900,0.0,0
2011-01-05,35.811597076878584,36.68422307343406,35.48965610236348,36.345340728759766,635000,0.0,0
2011-01-06,36.20978813052656,36.277563308566016,35.3879926857756,35.67604446411133,549600,0.0,0
2011-01-07,35.43035687031535,35.608270370066684,34.63397984867641,34.972862243652344,657400,0.0,0
2011-01-10,35.15925221728136,35.55744237297127,35.057587814584,35.46424865722656,528000,0.0,0
2011-01-11,35.684524073464004,36.11660346494892,34.735648720648136,34.845787048339844,958100,0.0,0
2011-01-12,35.43034844215643,35.95561813012251,35.04910301062778,35.78617858886719,882000,0.0,0
2011-01-13,35.58284975437993,35.97256590461666,35.48965605935541,35.91326141357422,371900,0.0,0
2011-01-14,35.82854709983192,36.0742390183949,35.23549886710687,36.04882049560547,657200,0.0,0
2011-01-18,36.27756298079695,36.80283272530363,36.04881569725716,36.71811294555664,724000,0.0,0
2011-01-19,36.591035483869966,36.96381032662092,35.87090755340584,36.08271026611328,486800,0.0,0
2011-01-20,35.68452484114609,36.37923757195617,35.52355592171319,36.006465911865234,519200,0.0,0
2011-01-21,36.1758989255806,36.260618706093034,35.557435478652934,35.67604446411133,319700,0.0,0
2011-01-24,35.71840286254883,35.78618126960991,35.15924393170425,35.71840286254883,372400,0.0,0
2011-01-25,35.37105057511442,35.80312665713057,34.794946977857755,35.430355072021484,351600,0.0,0
2011-01-26,35.574378595322536,35.904790250114466,35.30326819893055,35.71840286254883,312600,0.0,0
2011-01-27,35.82007169578905,36.099652811905564,35.54896449753514,36.09117889404297,193200,0.0,0
2011-01-28,36.04882772484265,36.13355076470967,35.125367597340016,35.21009063720703,312600,0.0,0
2011-01-31,35.35410531485382,36.07423641397677,35.243967008992165,35.9895133972168,601300,0.0,0
2011-02-01,36.84519706167602,37.12477492953964,36.62492045610826,36.658809661865234,636000,0.0,0
2011-02-02,36.54020017957906,36.574086153025384,35.62521102762598,36.0318717956543,377700,0.0,0
2011-02-03,35.650631291803904,36.76047534889525,35.608268167181436,36.4724235534668,517700,0.0,0
2011-02-04,36.430066601983434,37.057004053893316,36.175903992991344,36.85367202758789,448800,0.0,0
2011-02-07,36.76047488823472,37.6839347591961,36.76047488823472,37.17560958862305,583900,0.0,0
2011-02-08,37.040064400842994,37.3026977314427,36.9468706776547,37.260337829589844,259900,0.0,0
2011-02-09,37.1925454626489,37.89572855796347,37.150182348500095,37.700870513916016,451900,0.0,0
2011-02-10,37.23492364463953,37.64158453188354,37.11631462317504,37.32811737060547,512200,0.0,0
2011-02-11,36.887563222255004,37.328113276412644,36.853674010738324,37.3111686706543,611200,0.0,0
2011-02-14,36.93838781386192,37.4297716055601,36.887557236688025,37.141719818115234,576300,0.0,0
2011-02-15,36.743521731966,37.3111544977656,36.52324840448601,36.81977081298828,285900,0.0,0
2011-02-16,36.87061418454948,37.904212388595454,36.853669580827926,37.870323181152344,418800,0.0,0
2011-02-17,37.67546472028455,38.27698360322154,37.53143720597626,37.98046112060547,386900,0.0,0
2011-02-18,37.88726343491231,38.35322867227163,37.88726343491231,38.30239486694336,408000,0.0,0
2011-02-22,37.59922707846346,37.929638868885625,37.031593997803235,37.2433967590332,655800,0.0,0
2011-02-23,37.45519430668636,38.38712826548985,36.44701446703264,37.12478256225586,668000,0.0,0
2011-02-24,36.95532921657743,37.88726291024281,36.15895233524356,36.582557678222656,602100,0.0,0
