Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-16,18.322452148596316,18.33594052155787,17.787392200258385,18.308963775634766,1988000,0.0,0.0
2012-11-19,18.38539908617138,18.677659727851147,18.38539908617138,18.67316246032715,1756400,0.0,0.0
2012-11-20,18.628195068430493,18.835024723601546,18.475320602607425,18.803550720214844,1662000,0.0,0.0
2012-11-21,18.794563553866,18.821542014254042,18.614712296894233,18.799060821533203,818800,0.0,0.0
2012-11-23,18.884485243478498,19.122788913161674,18.7406035883636,19.10480499267578,636800,0.0,0.0
2012-11-26,19.104808546658425,19.20822339830977,18.63269495558257,19.100311279296875,1164000,0.0,0.0
2012-11-27,19.028372994139215,19.22171435173566,18.969920517022686,19.005891799926758,1012200,0.0,0.0
2012-11-28,19.005884872274724,19.140773703587612,18.794557950254983,19.13627815246582,1643400,0.0,0.0
2012-11-29,19.23519644922476,19.24418926701663,18.987899963164473,19.15876007080078,959600,0.0,0.0
2012-11-30,19.1632539374745,19.365588031993084,19.005883927962522,19.22170639038086,3951400,0.0,0.0
2012-12-03,19.28016649588244,19.32512888353085,18.978913009981625,19.10930633544922,1196400,0.0,0.0
2012-12-04,19.158765464366493,19.32962562010326,18.9069716409231,19.14977264404297,1263200,0.0,0.0
2012-12-05,19.176751234169686,19.293654468752656,19.03736509102393,19.09581756591797,1409200,0.0,0.0
2012-12-06,19.086817852483215,19.262173498631945,19.005884213460032,19.1182918548584,1186200,0.0,0.0
2012-12-07,19.22171401977539,19.284662048565224,18.95643181615742,19.10930633544922,1364000,0.0,0.0
2012-12-10,19.082324791539353,19.24419210525688,18.93394756410153,19.131784439086914,1109400,0.0,0.0
2012-12-11,19.226206658031632,19.635370498347125,19.086822248327216,19.5274600982666,1160400,0.0,0.0
2012-12-12,19.509481124892247,19.7073197846358,19.3521110230103,19.388080596923828,828800,0.0,0.0
2012-12-13,19.356598585904017,19.725295571143732,19.356598585904017,19.48699188232422,761200,0.0,0.0
2012-12-14,19.42854236470975,19.60839533291496,19.194734192124983,19.40606117248535,1152800,0.0,0.0
2012-12-17,19.51397059681123,19.891660405627086,19.49598495943791,19.774755477905273,1264400,0.0,0.0
2012-12-18,19.801732273932437,19.97259066904113,19.711805809809388,19.950109481811523,1741800,0.0,0.0
2012-12-19,19.927634856875486,20.30082920555973,19.923139304031007,20.143457412719727,1552000,0.0,0.0
2012-12-20,20.174925580682046,20.25136367852475,19.941117450817178,20.197406768798828,1093800,0.0,0.0
2012-12-21,20.062517867561333,20.076007952556616,19.824214186835984,19.972591400146484,2223600,0.0,0.0
2012-12-24,19.932128037961146,20.004068875158186,19.752275087366115,19.851194381713867,380800,0.0,0.0
2012-12-26,19.833207893983563,19.93662273582384,19.48699209380274,19.54994010925293,1166800,0.0,0.0
2012-12-27,19.540949583805087,19.666847344684907,19.298148596970773,19.45102310180664,878200,0.0,0.0
2012-12-28,19.41505696977853,19.446530986760333,19.167760386976394,19.212722778320312,1180000,0.0,0.0
2012-12-31,19.2576847788624,19.455521680427747,19.167758290803572,19.374588012695312,1383200,0.0,0.0
2013-01-02,19.79723218292239,19.882663083493075,19.603890912963163,19.756765365600586,2173400,0.0,0.0
2013-01-03,19.797239005353433,20.152447667010193,19.478001622692034,20.125469207763672,2602600,0.0,0.0
2013-01-04,20.12096998006489,20.458192940624635,20.093991525746425,20.404237747192383,1215000,0.0,0.0
2013-01-07,20.39525193664505,21.08318646368732,20.39525193664505,20.84038543701172,2080200,0.0,0.0
2013-01-08,20.81340724148322,21.18210430885665,20.642547081049997,20.683013916015625,1748000,0.0,0.0
2013-01-09,20.7549481422033,20.90332706146268,20.709985768902964,20.8223934173584,1069200,0.0,0.0
2013-01-10,20.912322506664292,21.01573907409908,20.65603315218058,20.669523239135742,1035200,0.0,0.0
2013-01-11,20.759447919150514,21.06969418977078,20.683011525939982,21.060701370239258,1421200,0.0,0.0
2013-01-14,21.065198294375847,21.10566512730083,20.75944927121043,20.876354217529297,1008800,0.0,0.0
2013-01-15,20.88534357593557,21.12364726632589,20.597580240700893,20.997751235961914,860800,0.0,0.0
2013-01-16,21.002247208732438,21.1955885250703,20.862862805236407,21.123647689819336,1060200,0.0,0.0
2013-01-17,21.24055935967895,21.299010127666076,21.038225160324483,21.150632858276367,1293800,0.0,0.0
2013-01-18,21.11465152993697,21.15062279947294,20.840376602941053,20.97076988220215,1258800,0.0,0.0
2013-01-22,21.03372051607376,21.31698829583754,20.858364843193,21.213573455810547,1733800,0.0,0.0
2013-01-23,21.31699171437879,21.31699171437879,20.88084938045734,20.97527313232422,1288800,0.0,0.0
2013-01-24,21.02023909082088,21.505841159426097,20.552622665172596,20.85837173461914,1729800,0.0,0.0
2013-01-25,20.853870083414257,21.08767822786845,20.435713440571828,20.957284927368164,1888200,0.0,0.0
2013-01-28,21.02922894040677,21.366451979768257,20.92581408082719,21.16411781311035,1687400,0.0,0.0
2013-01-29,20.993250624030942,21.128141166733233,20.660524963883365,20.844873428344727,1312600,0.0,0.0
2013-01-30,20.84487840744745,20.93930043772953,20.629055888857735,20.709989547729492,862800,0.0,0.0
2013-01-31,20.741466522216797,20.907829415805548,20.602080375304237,20.741466522216797,970800,0.0,0.0
2013-02-01,20.822397315520288,21.182101514876997,20.804411676751222,20.939300537109375,1484800,0.0,0.0
2013-02-04,20.732467966176657,20.988757279931743,20.579593488217075,20.91231918334961,1285400,0.0,0.0
2013-02-05,20.97527058649277,21.325981945929914,20.916818121518304,21.069692611694336,952600,0.0,0.0
2013-02-06,20.943793656590287,21.393424245540313,20.943793656590287,21.321481704711914,970000,0.0,0.0
2013-02-07,21.218067059167385,21.59126127453196,21.18209750364569,21.492341995239258,1174400,0.0,0.0
2013-02-08,21.577772901254033,21.97344658793574,21.528313261617672,21.883520126342773,1012600,0.0,0.0
2013-02-11,21.950973182806123,22.126328901712267,21.69018823846512,21.941980361938477,1125000,0.0,0.0
2013-02-12,21.94647099118909,22.085855384461002,21.825070519007163,21.968952178955078,1280200,0.0,0.0
2013-02-13,21.97794747830557,22.265710830688477,21.928487830513845,22.265710830688477,1146800,0.0,0.0
2013-02-14,22.180276703212016,22.19376507136254,21.717156052658257,21.901504516601562,1206000,0.0,0.0
2013-02-15,22.00042797483365,22.378117791727117,21.977946785238583,22.02290916442871,1269800,0.0,0.0
2013-02-19,21.995933695260607,22.62541738064726,21.870037644265295,22.616424560546875,1416200,0.0,0.0
2013-02-20,22.575951130309633,22.782780786561375,22.103839361837764,22.144306182861328,1034200,0.0,0.0
2013-02-21,22.306177537745565,22.459052032266403,22.094850576588996,22.319665908813477,1192400,0.0,0.0
2013-02-22,22.45005981357537,22.84573528913008,22.391607345376343,22.841238021850586,1261000,0.0,0.0
2013-02-25,22.908685192456698,23.164974561897154,22.26121586738182,22.27920150756836,1452200,0.0,0.0
2013-02-26,22.418586866188246,22.57146137204468,22.076866575353872,22.477039337158203,1853400,0.0,0.0
2013-02-27,22.409591365758807,23.28637146460722,22.409591365758807,23.128999710083008,1560600,0.0,0.0
2013-02-28,23.155976073004794,23.362805738900967,23.06155405794845,23.178457260131836,1862400,0.0,0.0
2013-03-01,23.093031652646467,23.70452964270173,23.070550462024855,23.56064796447754,1695000,0.0,0.0
2013-03-04,23.61459772552273,24.558821235773113,23.421256443343115,24.518354415893555,2497400,0.0,0.0
2013-03-05,24.635266187796333,25.287231038510505,24.545339705765933,25.111873626708984,2583800,0.0,0.0
2013-03-06,25.25575278083011,25.422117356235606,24.855581776863836,25.03543472290039,1924400,0.0,0.0
2013-03-07,25.089393293692506,25.201800971276437,24.87806802617414,25.192808151245117,1024800,0.0,0.0
2013-03-08,25.449091535385538,25.880738219375846,25.37265515589844,25.853759765625,1817600,0.0,0.0
2013-03-11,25.68290131336508,25.831280245765168,25.52553127767233,25.67840576171875,1198000,0.0,0.0
2013-03-12,25.619957696050385,25.817794591332362,25.51204728597114,25.642438888549805,1227800,0.0,0.0
2013-03-13,25.822285377648154,26.923880685673545,25.822285377648154,26.735034942626953,2302400,0.0,0.0
2013-03-14,26.75751752206606,26.869925177404475,26.528206659865763,26.775503158569336,1690000,0.0,0.0
2013-03-15,26.766507591076238,26.86542686647935,26.456263111681736,26.63611602783203,1885200,0.0,0.0
2013-03-18,26.451774669437512,27.333050421963613,26.132535571716183,27.238628387451172,1182600,0.0,0.0
2013-03-19,27.360024557170778,27.710737632955205,27.0003203777039,27.391498565673828,1299200,0.0,0.0
2013-03-20,27.584843190166303,28.35371300274225,27.400494668892488,28.32673454284668,1905800,0.0,0.0
2013-03-21,28.196344593897322,28.452633990298533,27.629810590064444,27.809661865234375,1223800,0.0,0.0
2013-03-22,27.935555850422645,28.32223852656705,27.85012491975516,28.259288787841797,1042200,0.0,0.0
2013-03-25,28.40316811925069,28.60550226036269,27.895086705708707,28.02098274230957,1385200,0.0,0.0
2013-03-26,28.146880320516914,28.54255580533991,28.020984277020716,28.232311248779297,1466200,0.0,0.0
2013-03-27,28.04796276050244,28.54705309795338,27.895088258176973,28.45712661743164,735600,0.0,0.0
2013-03-28,28.609999846860156,29.023660952773835,28.609999846860156,28.758377075195312,1245800,0.0,0.0
2013-04-01,28.66395522007145,29.001178222660528,28.479606713930952,28.59650993347168,1364800,0.0,0.0
2013-04-02,28.313242068969004,28.380685636130327,26.45177148595809,26.645111083984375,3937600,0.0,0.0
2013-04-03,26.739535693826024,27.11272824685506,25.745850639297377,25.997644424438477,2820000,0.0,0.0
2013-04-04,25.925704445203944,26.9373734558886,25.862756425638572,26.919387817382812,1438400,0.0,0.0
2013-04-05,26.28540860685561,26.717053639232518,25.49855493284974,26.69457244873047,1144800,0.0,0.0
2013-04-08,26.77100443098803,27.094737273616456,26.49672951006897,27.072256088256836,1330000,0.0,0.0
2013-04-09,27.306073254198882,27.35553290753178,26.483249933494896,26.55069351196289,1217200,0.0,0.0
2013-04-10,26.555187472142155,26.955358486240616,26.49223773879213,26.84295082092285,1566600,0.0,0.0
2013-04-11,26.811477645620002,27.162189023452115,26.582165040725997,26.69906997680664,1289000,0.0,0.0
2013-04-12,26.573170368454196,26.959852996641633,26.366340683908984,26.591156005859375,1191200,0.0,0.0
2013-04-15,26.555184141592385,26.851940272203947,25.33668389881638,25.462581634521484,2257400,0.0,0.0
2013-04-16,26.190984870655733,27.584839173398418,26.002140824500373,27.48142433166504,3660600,0.0,0.0
2013-04-17,27.3420413415344,27.36452253173143,26.5282092208449,26.905899047851562,2121600,0.0,0.0
2013-04-18,26.892412403816433,26.95086315904147,26.294402757982752,26.397817611694336,1485400,0.0,0.0
2013-04-19,26.442780114376173,27.33754418019771,26.14152667591421,27.135210037231445,1615800,0.0,0.0
2013-04-22,27.135211776158393,27.180175874812853,26.366343698819502,26.788997650146484,1394600,0.0,0.0
2013-04-23,26.838456423568932,27.737717842266964,26.645115081332452,27.490421295166016,1728400,0.0,0.0
2013-04-24,27.449948649169073,27.53987511503461,26.99132521693904,27.373512268066406,1374400,0.0,0.0
2013-04-25,27.55786629122851,27.93555615162732,27.0273019226872,27.08575439453125,1468600,0.0,0.0
2013-04-26,27.166686949137837,27.53088844538811,26.910397579067105,27.274599075317383,1352000,0.0,0.0
2013-04-29,27.283593799105624,27.674772067790887,27.283593799105624,27.49941635131836,1132000,0.0,0.0
2013-04-30,27.526392589094947,27.77818468872616,27.238629209399253,27.71523666381836,1238400,0.0,0.0
2013-05-01,27.71523409761842,27.863613041338194,26.69007672357229,26.8564395904541,1651200,0.0,0.0
2013-05-02,27.02280213159042,27.360025128483173,26.784498429318432,27.29258155822754,970600,0.0,0.0
2013-05-03,27.58034917391787,28.25929082465666,27.485927131831936,28.20533561706543,1596800,0.0,0.0
2013-05-06,28.326727804084996,29.89144380169071,28.2188157053794,29.743064880371094,3252800,0.0,0.0
2013-05-07,29.89144125876219,30.422005458918846,29.810507620419344,30.33657455444336,2261200,0.0,0.0
2013-05-08,30.336585799160304,30.574889536387097,30.021842230980777,30.273637771606445,1825600,0.0,0.0
2013-05-09,30.323093504612068,30.48496082036272,29.545230935565336,29.59918785095215,1206800,0.0,0.0
2013-05-10,29.747562146886327,30.098273466071426,29.63065723035488,29.743064880371094,1238000,0.0,0.0
2013-05-13,29.32491971107667,29.967891856909496,29.270962783098117,29.639659881591797,1720400,0.0,0.0
2013-05-14,29.599188025936094,29.84648283783226,29.005675674811577,29.437320709228516,1816000,0.0,0.0
2013-05-15,29.30692664662331,30.547908232574713,29.293438275647162,29.63515853881836,2182200,0.0,0.0
2013-05-16,29.639654666891985,29.806019259414978,28.61000167626489,28.753883361816406,1819800,0.0,0.0
2013-05-17,28.843811838382706,29.4777893799746,28.83931457059547,29.320419311523438,1917400,0.0,0.0
2013-05-20,29.3249127121553,29.590193159645413,26.63162425648224,26.8564395904541,6260400,0.0,0.0
2013-05-21,26.64061798876704,26.842952139317653,25.147844257245772,26.321380615234375,5833200,0.0,0.0
2013-05-22,26.348357638841808,26.865433616283216,25.70988288498333,25.8807430267334,2385800,0.0,0.0
2013-05-23,25.58398831049735,26.699072275297524,25.49855737711341,26.60015296936035,2783000,0.0,0.0
2013-05-24,26.195478548707076,26.39331711457219,25.727864018491022,26.36184310913086,1224800,0.0,0.0
2013-05-28,26.649606931504643,26.71255494358438,25.17931460499552,25.26474380493164,2817400,0.0,0.0
2013-05-29,25.120862375616607,25.458085342180155,24.7971294940548,25.15683364868164,2218400,0.0,0.0
2013-05-30,25.138852490294585,25.56600200040691,25.138852490294585,25.2872314453125,1260000,0.0,0.0
2013-05-31,25.201799758362014,26.199980436132414,25.071406446991023,25.548015594482422,1934200,0.0,0.0
2013-06-03,25.606469507277456,25.9302024550425,25.01295710196898,25.3681640625,2706000,0.0,0.0
2013-06-04,25.4401041887039,26.00663807947877,25.188310395467905,25.408628463745117,1513000,0.0,0.0
2013-06-05,25.30521465108182,25.40862950382133,24.594799053721932,24.70720672607422,1430800,0.0,0.0
2013-06-06,24.66224018395311,25.057915631678654,24.03725386204406,24.635263442993164,1635000,0.0,0.0
2013-06-07,24.90954035956488,25.903223750774853,24.747673040322454,25.813297271728516,1729800,0.0,0.0
2013-06-10,25.808801114684385,26.186490945662374,25.210791500967204,25.291725158691406,1201000,0.0,0.0
2013-06-11,24.87806609014446,25.5075480065047,24.491383434914862,25.300718307495117,1768600,0.0,0.0
2013-06-12,25.521038436453296,25.804306265026785,25.1973054904315,25.359172821044922,1210000,0.0,0.0
2013-06-13,25.35917322712336,25.763839844931827,25.134357867716965,25.597476959228516,996600,0.0,0.0
2013-06-14,25.597474468873198,25.95268311382659,25.05791731574987,25.188310623168945,993400,0.0,0.0
2013-06-17,25.386148463714935,25.50305340417295,24.60379201999427,24.878067016601562,990600,0.0,0.0
2013-06-18,24.94101229803847,25.404131311128015,24.653248961159342,25.305212020874023,935200,0.0,0.0
2013-06-19,25.22427526241621,25.31869898930831,24.644253108332425,24.65324592590332,1351000,0.0,0.0
2013-06-20,24.43293533278418,24.43293533278418,23.897875350987363,24.082223892211914,1327400,0.0,0.0
2013-06-21,24.2395875381247,24.24858035667668,22.913176817790813,23.448238372802734,2769200,0.0,0.0
2013-06-24,22.949152586183903,23.15148675521514,22.620922363179943,22.91318130493164,1728800,0.0,0.0
2013-06-25,23.088534773426606,23.2504020929504,22.868216700345275,23.01659393310547,1804200,0.0,0.0
2013-06-26,23.259394530997607,23.263891798246707,22.65688935998574,22.670377731323242,1550400,0.0,0.0
2013-06-27,22.877208154089534,23.439246471548067,22.715340844228702,23.421260833740234,2371800,0.0,0.0
2013-06-28,23.403273806120175,23.78546086841855,23.137991667425432,23.38079261779785,13313200,0.0,0.0
2013-07-01,23.47071872598459,24.221601038692384,23.416763531798356,23.762977600097656,1919000,0.0,0.0
2013-07-02,23.78096285840955,23.861896506004285,23.3088510575767,23.35831069946289,1999600,0.0,0.0
2013-07-03,23.061556306460677,23.51568250544106,23.003103842067528,23.29986000061035,1149600,0.0,0.0
2013-07-05,23.60561027569142,23.641581552743204,23.250401633227078,23.506690979003906,612400,0.0,0.0
2013-07-08,23.56064481844973,23.74049603461218,23.33582951184317,23.35831069946289,1879200,0.0,0.0
2013-07-09,23.650569724717304,25.655923576412867,23.650569724717304,25.14784049987793,3974800,0.0,0.0
2013-07-10,25.012947966979056,26.051593439342188,24.79712550888796,25.871742248535156,3138000,0.0,0.0
2013-07-11,26.33486748811605,26.829460525576295,25.853762821523222,26.78000259399414,3050800,0.0,0.0
2013-07-12,26.968844958442283,27.95803268663473,26.901401393122978,27.458942413330078,3161600,0.0,0.0
2013-07-15,27.48142360176985,27.688254994948036,27.2026530916663,27.458942413330078,1500600,0.0,0.0
2013-07-16,27.557864950962664,27.832139941808915,26.946366948132642,27.049781799316406,1607200,0.0,0.0
2013-07-17,27.067770088380456,27.85911941262372,27.018310434014293,27.74671173095703,1951800,0.0,0.0
2013-07-18,27.764692187774852,28.308744853813277,27.634298889737774,27.818647384643555,1944600,0.0,0.0
2013-07-19,27.427469276895327,27.895085558183347,27.328549986375418,27.53987693786621,1276600,0.0,0.0
2013-07-22,27.652288977924403,27.976023641653526,27.41848080025393,27.949045181274414,1238600,0.0,0.0
2013-07-23,28.17835555562605,28.223319655403166,27.454451558867262,27.877103805541992,1303400,0.0,0.0
2013-07-24,28.056959230938478,28.30425579814858,27.481430709832672,27.49941635131836,1393600,0.0,0.0
2013-07-25,27.51739746706123,27.80965637471302,26.379830700660282,27.144203186035156,2119000,0.0,0.0
2013-07-26,26.95086886099882,28.22332481649755,26.80698714581099,28.137895584106445,1372600,0.0,0.0
2013-07-29,27.976017809490045,28.088425464828457,26.735036334039318,26.775503158569336,2285800,0.0,0.0
2013-07-30,26.95086237743068,27.283589835761642,26.550691346133323,27.103736877441406,1393000,0.0,0.0
2013-07-31,27.33754338847019,27.827640869370278,27.11272806173079,27.50390625,1390600,0.0,0.0
2013-08-01,27.65678084404576,28.439138938709878,27.625306835401123,28.06594467163086,1562200,0.0,0.0
2013-08-02,27.998286750184686,28.50349138058563,27.317162757814028,28.47191619873047,1524200,0.1,0.0
2013-08-05,28.291484442019424,28.625279685043953,27.79078985676442,27.984752655029297,1844400,0.0,0.0
2013-08-06,27.980243112920736,28.093012110436256,27.04200594836516,27.411888122558594,1890200,0.0,0.0
2013-08-07,27.38030926653755,27.673507588300357,26.911189886855325,27.54720687866211,1174200,0.0,0.0
2013-08-08,27.939645734314173,28.115566812878217,27.736662918780368,27.93062400817871,1969600,0.0,0.0
2013-08-09,27.795297721501203,27.930620153420403,27.091620387234133,27.150259017944336,1513000,0.0,0.0
2013-08-12,27.06455366468981,27.750189230681443,26.947274689258734,27.339710235595703,2186400,0.0,0.0
2013-08-13,27.475036365495487,27.493079816677888,25.494813197259536,26.46913719177246,6106000,0.0,0.0
2013-08-14,26.37892545206204,26.717232467176803,25.74290833247503,26.41501235961914,2737800,0.0,0.0
2013-08-15,26.1443643687885,26.45109618435483,25.634649731180716,26.121810913085938,2129600,0.0,0.0
2013-08-16,26.108279565540766,26.62250593423866,26.108279565540766,26.38343620300293,1033600,0.0,0.0
2013-08-19,26.46462761928055,26.469139342801903,25.85567571849248,25.887250900268555,881000,0.0,0.0
2013-08-20,26.004527415157444,26.586414042843842,25.927843614164306,26.360876083374023,1255000,0.0,0.0
2013-08-21,26.34734936965955,26.627016010814444,26.184961732628192,26.455608367919922,809000,0.0,0.0
2013-08-22,26.568378082587657,27.18635174391368,26.55935635576382,27.177330017089844,834800,0.0,0.0
2013-08-23,27.226949962084547,27.542703533211995,27.037497131120666,27.51563835144043,1415000,0.0,0.0
2013-08-26,27.520148017026585,27.520148017026585,27.136734077252665,27.208906173706055,1288200,0.0,0.0
2013-08-27,26.771357312104293,26.771357312104293,25.431662892282603,25.697797775268555,1876600,0.0,0.0
2013-08-28,25.66621872920694,25.83762632782164,25.350465263294563,25.6346435546875,1303200,0.0,0.0
2013-08-29,25.648181355222505,26.320283624280478,25.512858900843977,26.040616989135742,1447200,0.0,0.0
2013-08-30,26.099257713014676,26.239090172171206,25.472262346463,25.5399227142334,1393200,0.0,0.0
2013-09-03,26.018066886416563,26.297733557601326,25.29183416544448,25.481287002563477,1812000,0.0,0.0
2013-09-04,25.535408831555,26.20300100562412,25.43166157349542,26.14887237548828,1257800,0.0,0.0
2013-09-05,26.216535491334348,26.739783559615685,26.126319951137226,26.144363403320312,1095800,0.0,0.0
2013-09-06,26.15789471418489,26.31577060608342,25.625624963329624,25.88273811340332,788400,0.0,0.0
2013-09-09,26.03610547286033,26.460116264124153,25.92784648321943,26.40147590637207,1095600,0.0,0.0
2013-09-10,26.8254871267085,27.732149023332504,26.798421950421893,27.7050838470459,1997200,0.0,0.0
2013-09-11,27.56074230450554,27.628404391302187,27.186350127527554,27.411888122558594,736800,0.0,0.0
2013-09-12,27.321672716473977,27.574275891625394,26.712720815144717,26.74880599975586,1120600,0.0,0.0
2013-09-13,26.90217247989472,27.303629846299035,26.730763117359505,27.217926025390625,891200,0.0,0.0
2013-09-16,27.62840483088898,27.858452832364787,27.348738194401943,27.79079246520996,1009600,0.0,0.0
2013-09-17,27.876491972678295,28.15615856590036,27.736659536426316,28.13811683654785,707600,0.0,0.0
2013-09-18,28.03437252993613,28.27344224601704,27.83138799707579,28.241867065429688,726600,0.0,0.0
2013-09-19,28.318553982715187,28.43583471979115,28.047909039909804,28.22834014892578,866800,0.0,0.0
2013-09-20,28.29148438867468,28.575661000809358,28.00730605582179,28.020837783813477,1392200,0.0,0.0
2013-09-23,28.120073539413003,28.44935876176107,27.8494286697543,28.32756805419922,982000,0.0,0.0
2013-09-24,28.354630120717893,29.202651537056436,28.354630120717893,28.751577377319336,1061600,0.0,0.0
2013-09-25,28.823753989536982,28.90945608014642,28.372678038030728,28.61174774169922,823400,0.0,0.0
2013-09-26,28.64783140642042,29.08988560900787,28.607234504105342,28.963584899902344,1031400,0.0,0.0
2013-09-27,28.647831099499417,28.864349056672218,28.314035880234357,28.683917999267578,965600,0.0,0.0
2013-09-30,28.228328588613632,28.42680135067604,27.984747207411214,28.246370315551758,1458800,0.0,0.0
2013-10-01,28.354631872607264,29.640197523045526,28.16066909437019,29.432703018188477,2363400,0.0,0.0
2013-10-02,29.414658474925314,29.50487571809664,28.986137754528325,29.274826049804688,841400,0.0,0.0
2013-10-03,29.25227089171325,29.346996416008476,28.652340850458828,29.229719161987305,995400,0.0,0.0
2013-10-04,29.134993779071237,29.441725560838513,29.004184782841346,29.220699310302734,758400,0.0,0.0
2013-10-07,29.022228694421297,29.459772972684416,28.643326499700763,29.14853286743164,1366800,0.0,0.0
2013-10-08,28.643323763728368,28.710985846733138,27.551720754897968,27.66448974609375,2265000,0.0,0.0
2013-10-09,27.714109420776364,27.993777785750687,27.18183959159094,27.714109420776367,1547000,0.0,0.0
2013-10-10,28.22382152319535,28.305015330326253,28.002795275453142,28.142627716064453,1178200,0.0,0.0
2013-10-11,28.332085390881982,28.37268230144656,27.817857283491172,28.192251205444336,1689400,0.0,0.0
2013-10-14,28.02083760714422,28.706473259464225,27.92611207036323,28.6568546295166,1319200,0.0,0.0
2013-10-15,28.67941233497758,28.832776520034667,28.241868073058598,28.2824649810791,1348600,0.0,0.0
2013-10-16,28.71549640821055,29.27483137254508,28.665877775803665,29.013206481933594,1749600,0.0,0.0
2013-10-17,29.035762226451762,29.617650656729108,28.936524959692374,29.527433395385742,1271800,0.0,0.0
2013-10-18,29.771015821359693,29.87025309139411,29.464284005542762,29.559009552001953,839600,0.0,0.0
2013-10-21,29.72590524079401,29.87476112747207,29.486835542367242,29.703350067138672,822800,0.0,0.0
2013-10-22,29.973993658529917,30.46115648053047,29.793566042769275,30.01910400390625,757400,0.0,0.0
2013-10-23,29.951438219673182,30.35289546548684,29.55448925469015,30.235614776611328,1523200,0.0,0.0
2013-10-24,31.119731427557053,31.706131588136753,30.80849133622363,31.43097496032715,1465200,0.0,0.0
2013-10-25,31.390379471705227,31.827923774165686,31.169353179228246,31.64298439025879,1060000,0.0,0.0
2013-10-28,31.53922581397254,31.913619633497426,31.29113613610022,31.62493133544922,1045200,0.0,0.0
2013-10-29,31.823423385620114,32.22488087909389,31.2776182220599,31.823423385620117,1454200,0.0,0.0
2013-10-30,31.886570315372172,31.994827614768496,30.948331210104023,31.458045959472656,1006800,0.0,0.0
2013-10-31,31.453530801128917,32.09856961482629,31.232501084651414,31.873031616210938,1171800,0.0,0.0
2013-11-01,32.08954849775788,32.63083835716407,31.827923574422197,32.56768798828125,1027200,0.0,0.0
2013-11-04,32.684970983611386,33.26685951556803,32.684970983611386,32.829315185546875,1175200,0.0,0.0
2013-11-05,32.57670589417698,32.89696940801046,32.23839892924122,32.66691970825195,985600,0.0,0.0
2013-11-06,32.96914829129478,33.09094075735122,32.26547072363464,32.49100875854492,1297200,0.0,0.0
2013-11-07,32.68947299653305,32.865392332835405,31.805364592146898,31.85047149658203,1234600,0.0,0.0
2013-11-08,32.25643878985599,33.081905076924315,32.24290706339461,32.81126022338867,1254600,0.0,0.0
2013-11-11,32.982685084340304,33.23979831911019,32.80676568378392,33.0909423828125,760000,0.0,0.0
2013-11-12,33.07290030511459,34.187058849384094,33.07290030511459,33.74500274658203,1536600,0.0,0.0
2013-11-13,33.690872254952346,33.781086090999466,33.284903109865816,33.70891571044922,934000,0.0,0.0
2013-11-14,33.920917095415994,34.60655460875676,33.920917095415994,34.3133544921875,1410800,0.0,0.0
2013-11-15,34.390235519330325,34.62541183191587,33.9831962759048,34.18671417236328,908200,0.1,0.0
2013-11-18,34.31787958731756,34.72944254502287,34.24099533714494,34.29074478149414,1127000,0.0,0.0
2013-11-19,34.67515129206156,35.032441000174174,34.03745953618257,34.23193359375,1303200,0.0,0.0
2013-11-20,34.30882359085603,34.521388695507376,33.99223946723158,34.18218994140625,994200,0.0,0.0
2013-11-21,34.281694356853166,34.571143731274944,34.06460560078247,34.36762237548828,1536000,0.0,0.0
2013-11-22,34.47164341731205,35.01436010898315,34.390235568510526,34.892250061035156,809800,0.0,0.0
2013-11-25,35.09576504962143,35.36260320711301,34.9691313954254,35.27214813232422,974200,0.0,0.0
2013-11-26,35.27215005076826,35.29476468332254,34.394758205899684,34.815364837646484,1064200,0.0,0.0
2013-11-27,34.987225221691375,35.51637451231817,34.987225221691375,35.362606048583984,1038400,0.0,0.0
2013-11-29,35.35356226704106,35.44401735793017,35.03245445802978,35.159088134765625,570600,0.0,0.0
2013-12-02,35.172652928421996,35.453058513628385,34.73395870953865,34.79727554321289,983000,0.0,0.0
2013-12-03,34.80180080402616,34.80180080402616,33.86561211135964,34.3043098449707,1484200,0.0,0.0
2013-12-04,33.91987371296169,34.14600620438143,33.1193662115593,33.729923248291016,1356200,0.0,0.0
2013-12-05,33.71635509593983,33.919872953457414,33.001775610931766,33.65755844116211,1604600,0.0,0.0
2013-12-06,32.93846940806365,33.350028871628794,32.26911551446809,33.246009826660156,2282200,0.0,0.0
2013-12-09,33.41333777523678,33.90630843156098,33.28670412422013,33.78419494628906,2147400,0.0,0.0
2013-12-10,33.725413331782555,34.06913582450491,33.38621445686835,33.4811897277832,2232400,0.0,0.0
2013-12-11,33.58972671925829,33.66661440695226,33.16912004749809,33.2279167175293,1749200,0.0,0.0
2013-12-12,33.01534150905652,33.06056731417285,32.60830236199399,32.703277587890625,1814800,0.0,0.0
2013-12-13,32.84348588954553,33.01082173299013,32.46358149126333,32.6671028137207,1392600,0.0,0.0
2013-12-16,33.00630244139621,33.09675406454498,32.37765089363169,32.6761474609375,1203000,0.0,0.0
2013-12-17,32.75754710796439,32.81182013858268,31.853017300703748,31.966083526611328,1312400,0.0,0.0
2013-12-18,32.09725373749663,32.16057057355904,31.482172943882798,31.979663848876953,3635400,0.0,0.0
2013-12-19,32.165090840811146,32.3731323448515,31.794233646563836,31.916343688964844,1555400,0.0,0.0
