Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-03,68.00946457183846,68.44311715310492,66.67160651586781,67.06835174560547,524000,0.0,0
2013-04-04,67.35436347990102,67.37281363285271,66.13644924375652,66.85612487792969,527500,0.0,0
2013-04-05,66.28409844545793,67.85262957750044,65.73973072083744,67.72345733642578,647300,0.0,0
2013-04-08,67.94488767613494,68.50771254436188,67.58504974915162,68.1294174194336,772800,0.0,0
2013-04-09,68.1848091658143,68.47083249380003,67.49281179344005,67.81574249267578,546000,0.0,0
2013-04-10,68.00947310920571,69.34733837247884,67.71422129926931,69.07976531982422,767000,0.0,0
2013-04-11,69.06129351376028,69.32886650981608,68.13863092295692,68.48001861572266,1088900,0.0,0
2013-04-12,66.43172751588044,67.43742667854791,65.97039607479795,66.44095611572266,1373000,0.0,0
2013-04-15,66.43172005208939,66.8653726842823,65.03849728553217,65.18612670898438,1352500,0.0,0
2013-04-16,65.69357308225271,66.17336156736779,65.36141398928284,65.86888122558594,833600,0.0,0
2013-04-17,65.5275131445666,65.69359274075006,63.83904546262009,64.30037689208984,1312800,0.0,0
2013-04-18,64.54951074761374,64.88167003250706,63.700662370380115,64.03282165527344,767000,0.0,0
2013-04-19,64.13427731586853,64.66019470004831,63.74675368592809,64.58638000488281,1026300,0.0,0
2013-04-22,64.64176657782573,65.988853693314,63.76523955644582,65.7120590209961,938300,0.0,0
2013-04-23,66.18259155943173,66.59778691471851,64.57715356311365,64.8447265625,759900,0.0,0
2013-04-24,64.93698863983178,65.61053540803564,64.68787284517687,64.7340087890625,769800,0.0,0
2013-04-25,64.8355091778409,65.8873512025588,64.8355091778409,65.5090560913086,719200,0.0,0
2013-04-26,65.55518866123278,66.23795709873701,65.35220173780662,66.02574157714844,549200,0.0,0
2013-04-29,65.97038922585467,67.11448910994005,65.35220684842905,66.64393615722656,896800,0.0,0
2013-04-30,66.13647143055773,66.63471019967324,65.23225876674991,65.57364654541016,1048600,0.0,0
2013-05-01,65.52751648136966,65.56442384232972,63.81136995256251,64.06048583984375,815200,0.0,0
2013-05-02,64.36496232577089,64.9831447452365,64.06971049562621,64.27269744873047,529300,0.0,0
2013-05-03,64.88165321623065,65.7120512132382,64.65098749702628,65.15845489501953,658500,0.0,0
2013-05-06,65.06619539656386,66.86539257342844,64.95548033540081,66.25643157958984,792400,0.0,0
2013-05-07,66.56089086641121,67.52968957903609,66.56089086641121,67.39128875732422,587900,0.0,0
2013-05-08,67.20636615480747,67.61316834835687,66.86427591915064,67.21560668945312,541100,0.15,0
2013-05-09,66.89203623953871,67.16940756550127,65.83803648703434,66.43900299072266,729500,0.0,0
2013-05-10,66.48521902175696,66.66088090531005,65.91198836814321,66.35577392578125,685800,0.0,0
2013-05-13,66.37426681479398,67.01221646745726,66.25407636663245,66.38351440429688,652600,0.0,0
2013-05-14,66.68864147178222,67.30810325149805,66.34655811317987,67.17866516113281,767100,0.0,0
2013-05-15,67.21561544263031,68.89831702073495,67.03070597183189,68.5007553100586,790600,0.0,0
2013-05-16,68.49152724601561,69.10173425383996,68.31585827907816,68.83361053466797,768000,0.0,0
2013-05-17,68.95379880542905,69.2866415118726,68.36208000593929,69.23116302490234,552500,0.0,0
2013-05-20,69.30512290571473,69.93382495082845,69.17568487176577,69.68419647216797,502100,0.0,0
2013-05-21,69.67496757227856,70.82142206070873,69.66571998056058,70.18347930908203,794200,0.0,0
2013-05-22,70.39611993837725,71.37615298102655,69.2589131160286,69.61949157714844,832200,0.0,0
2013-05-23,69.10174461367826,70.05404210677032,68.75041368097675,69.95234680175781,429400,0.0,0
2013-05-24,69.77666743411508,69.77666743411508,68.81512249122167,69.13871765136719,286000,0.0,0
2013-05-28,69.619491360594,70.54405296137827,69.24041771842674,69.69345092773438,650300,0.0,0
2013-05-29,69.20343243328679,69.44382041770815,68.25113514026702,68.64869689941406,429400,0.0,0
2013-05-30,68.90757701978852,69.29589121070205,68.64870089251284,68.68568420410156,385400,0.0,0
2013-05-31,68.35283897608771,68.82436736444592,67.73338440058183,68.10321044921875,749900,0.0,0
2013-06-03,67.47449341971343,67.82582420891411,66.32803221609171,67.33580780029297,797600,0.0,0
2013-06-04,67.44679767091009,67.71492150767774,65.90278076448637,66.33732604980469,751400,0.0,0
2013-06-05,65.99520831637678,66.54070336018063,64.5159110808974,65.08914184570312,664500,0.0,0
2013-06-06,65.19082729160137,65.91198406607656,64.46967051712619,65.86575317382812,755200,0.0,0
2013-06-07,66.02292911926399,67.89053993493309,65.80102931740454,67.82582092285156,595400,0.0,0
2013-06-10,67.88128928922913,68.19564380078414,67.38202533829559,67.54844665527344,395200,0.0,0
2013-06-11,66.89203055517967,67.76112071908591,66.44824493596666,66.79957580566406,218700,0.0,0
2013-06-12,67.25260176926825,67.72413011098776,65.45895724963245,65.65311431884766,503100,0.0,0
2013-06-13,65.5051854426737,67.28034195382446,65.14460699677888,67.13241577148438,382300,0.0,0
2013-06-14,66.93825328249207,67.28958410928566,66.39275833542786,66.57767486572266,358700,0.0,0
2013-06-17,66.89203055517967,67.18788998593676,66.21710453525502,66.79957580566406,581800,0.0,0
2013-06-18,66.85502833066174,67.52071362499761,66.59615228371851,67.21560668945312,274500,0.0,0
2013-06-19,67.37280415796894,67.83508494305599,66.99373052835199,67.04920196533203,336200,0.0,0
2013-06-20,66.43897899919975,66.56841702354919,65.27402972621152,65.45894622802734,548900,0.0,0
2013-06-21,65.65310738827837,65.93047157765866,64.19229867447346,64.4234390258789,980400,0.0,0
2013-06-24,63.50812493024244,63.96115804192957,62.842439592505755,63.43415832519531,645600,0.0,0
2013-06-25,64.07210426614101,64.58985636401906,63.822468751918876,64.00738525390625,608900,0.0,0
2013-06-26,64.73777430701487,65.542145117568,64.34946028282056,65.07986450195312,627300,0.0,0
2013-06-27,65.53293000269849,66.42050837802591,65.09839193392821,65.97672271728516,369900,0.0,0
2013-06-28,66.0876596829198,66.90127127042051,65.90274314904838,66.79032135009766,852500,0.0,0
2013-07-01,67.22486519895314,68.34358375718101,66.956741519963,67.9460220336914,741500,0.0,0
2013-07-02,67.70561218261719,68.37129024669574,67.50220761282594,67.70561218261719,489700,0.0,0
2013-07-03,67.05845407622407,68.25113942860366,67.03996594726618,67.77037048339844,312300,0.0,0
2013-07-05,68.00150404298596,69.34211545355002,67.9367850173831,69.12946319580078,439800,0.0,0
2013-07-08,69.55477182865697,70.04478834492053,69.22192909046943,69.4715576171875,498700,0.0,0
2013-07-09,69.7489368931514,71.08030094430556,69.56402032087583,70.5348129272461,611600,0.0,0
2013-07-10,70.30366254538491,70.95085282207478,69.850629351702,70.78443145751953,600600,0.0,0
2013-07-11,71.45936384461298,71.89390890658476,71.02481878264119,71.09878540039062,452400,0.0,0
2013-07-12,70.6365216574769,70.72897642504097,69.77667891682255,70.0170669555664,575900,0.0,0
2013-07-15,67.97379406852613,70.82144667671676,67.50227253470388,70.4701156616211,1311000,0.0,0
2013-07-16,70.75672019886666,71.70901781541384,69.50856306015096,69.78593444824219,710800,0.0,0
2013-07-17,69.66571017855235,70.16497425339107,68.87058669497713,69.21267700195312,667300,0.0,0
2013-07-18,69.12945451911409,70.25742058419858,69.12945451911409,69.90608978271484,415100,0.0,0
2013-07-19,69.7489374066687,70.23895398257616,69.48081366527958,69.76742553710938,234500,0.0,0
2013-07-22,69.36984866156124,69.961567461051,69.19417971820367,69.23116302490234,390800,0.0,0
2013-07-23,69.56400886520923,69.56400886520923,68.88908288562537,68.9722900390625,432000,0.0,0
2013-07-24,68.91680184054943,69.42530633572879,68.31583557002554,68.45452117919922,344600,0.0,0
2013-07-25,68.44529196916886,69.13871314738496,68.18641585791671,68.87983703613281,316200,0.0,0
2013-07-26,68.3990743884359,69.42533133666578,68.33435535469447,69.35137176513672,225100,0.0,0
2013-07-29,68.82434825194593,69.41606694390687,68.82434825194593,69.05548858642578,257300,0.0,0
2013-07-30,69.4623065306673,69.600992173574,68.65794249872916,68.9722900390625,357200,0.0,0
2013-07-31,69.29652907522073,69.94502315138897,69.12977244591242,69.41696166992188,495700,0.15,0
2013-08-01,70.29706645355579,72.6223931978344,70.25074948392665,72.0572738647461,1107000,0.0,0
2013-08-02,72.02950653956526,72.40934398601097,71.3902713580143,71.74231719970703,350600,0.0,0
2013-08-05,71.50142039313205,71.90904930493038,71.19569870928332,71.69596862792969,249400,0.0,0
2013-08-06,71.32541307810465,71.62186860546538,70.26002359700735,70.36193084716797,253000,0.0,0
2013-08-07,70.02838623667554,70.43601505536398,69.21313566735283,69.63928985595703,242300,0.0,0
2013-08-08,69.83385937631843,70.53794380509325,69.50034607153331,70.3341293334961,207400,0.0,0
2013-08-09,70.22296927007976,70.62133202734594,69.79680784486361,70.13958740234375,205300,0.0,0
2013-08-12,69.63005080526189,70.72322464721456,69.51887734951218,70.58426666259766,193100,0.0,0
2013-08-13,70.52866493582064,70.78806962373547,69.68562267127636,69.91722869873047,301800,0.0,0
2013-08-14,70.16736632961131,70.16736632961131,68.86111189415763,68.9815444946289,288100,0.0,0
2013-08-15,68.55539072230506,68.9815450056554,67.49000147990134,67.71234130859375,731500,0.0,0
2013-08-16,67.61045453371456,68.25894877413543,67.49001484045274,67.7494125366211,253900,0.0,0
2013-08-19,67.65676214161341,68.21261528042587,67.45294767483576,67.49000549316406,292200,0.0,0
2013-08-20,67.45295568506604,68.49981974000465,67.2213495940523,68.29600524902344,432700,0.0,0
2013-08-21,67.94394836445068,68.37936887529386,67.39736147164298,67.7771987915039,436500,0.0,0
2013-08-22,68.02733128388805,69.48181703782427,67.68455177533464,68.86111450195312,192500,0.0,0
2013-08-23,68.87038137809483,69.43550078548401,68.36085223684763,69.0741958618164,380800,0.0,0
2013-08-26,69.18537781929183,69.63932381818051,68.81480662776617,69.20390319824219,390200,0.0,0
2013-08-27,68.27748016972535,68.56467655984524,67.59192804542002,67.93470764160156,372200,0.0,0
2013-08-28,67.62898397481725,67.990288940197,66.8137330138681,67.5270767211914,588100,0.0,0
2013-08-29,67.61970955910476,68.62951574958666,67.22134681630017,67.75867462158203,538300,0.0,0
2013-08-30,67.94395802421302,68.27747135363461,66.58212017514113,66.70255279541016,409000,0.0,0
2013-09-03,67.47145815000178,68.20333392056833,66.0169728274478,66.4338607788086,992600,0.0,0
2013-09-04,66.39685098505326,67.2028429509694,66.28568455393307,67.11946105957031,578200,0.0,0
2013-09-05,67.25842409558041,67.63826157170271,67.01755172213842,67.45297241210938,460400,0.0,0
2013-09-06,67.50856411068098,68.54615515394258,67.09166879389147,67.7957534790039,437900,0.0,0
2013-09-09,68.07366082338042,68.77773820392535,67.79573070554771,68.24041748046875,405800,0.0,0
2013-09-10,68.5924643328296,69.48183092044441,68.57393188647204,69.47256469726562,489400,0.0,0
2013-09-11,69.01860046386719,69.5651873299077,68.94448483414986,69.01860046386719,632300,0.0,0
2013-09-12,68.85186767578125,69.11126540157095,68.7221688128864,68.85186767578125,725600,0.0,0
2013-09-13,69.05564977072068,69.24093175413086,68.28671611026469,68.59243774414062,642200,0.0,0
2013-09-16,70.40825839720198,70.40825839720198,68.70364079709529,68.97229766845703,1121800,0.0,0
2013-09-17,68.64803161450861,68.77773043670163,68.01806287754722,68.536865234375,606400,0.0,0
2013-09-18,68.70361741671779,68.89816563738948,68.14775727987835,68.69435119628906,714500,0.0,0
2013-09-19,68.98154710698522,68.98154710698522,68.48127717614618,68.86111450195312,1002400,0.0,0
2013-09-20,68.55538347891844,69.74120519739473,68.55538347891844,69.4076919555664,1344000,0.0,0
2013-09-23,69.38917392398012,69.39844014502643,68.64803173750155,68.74993896484375,1076600,0.0,0
2013-09-24,68.74994505589774,69.0649329868777,67.7586713577906,67.89763641357422,723800,0.0,0
2013-09-25,67.79571570342792,68.00879635568914,66.38755418588545,66.5265121459961,1016000,0.0,0
2013-09-26,67.78645705288949,67.78645705288949,66.32270511979553,66.60990142822266,791300,0.0,0
2013-09-27,66.54506860699205,67.21209532852129,66.01700696379099,67.01753997802734,465500,0.0,0
2013-09-30,66.35051147940739,67.8420551806408,66.35051147940739,67.56412506103516,685000,0.0,0
2013-10-01,68.2126227334523,68.78700837821533,67.77720922364689,68.08292388916016,915400,0.0,0
2013-10-02,67.69382487355324,68.17556241067638,67.30472835494726,68.13851165771484,499500,0.0,0
2013-10-03,68.0551257277392,68.22188237833053,66.93415321411932,67.11017608642578,583300,0.0,0
2013-10-04,67.01752757951587,67.5733877899922,66.4894660340083,67.55485534667969,570600,0.0,0
2013-10-07,66.9063751365622,67.2769463314292,66.49874611540275,66.85079193115234,431000,0.0,0
2013-10-08,66.74888831778728,67.07313548046571,66.07259532015108,66.1189193725586,681800,0.0,0
2013-10-09,66.16523943367375,66.35978774032755,65.43336319356183,65.61865234375,824400,0.0,0
2013-10-10,66.22081610263271,66.9156343699035,65.40555814547857,66.8322525024414,1453800,0.0,0
2013-10-11,68.02733547439739,69.17609960779806,67.61044737371236,68.5553970336914,960200,0.0,0
2013-10-14,68.61100459414644,69.01863368574713,67.6475221482186,67.7957534790039,1033200,0.0,0
2013-10-15,67.57338461829701,69.11124514241197,66.7118098141659,67.3973617553711,2169600,0.0,0
2013-10-16,67.61969768604312,68.40715681107203,67.37883249263551,68.36083984375,1193300,0.0,0
2013-10-17,67.73089409155727,69.24096344484832,67.56413740294383,69.16685485839844,728600,0.0,0
2013-10-18,69.22241056794338,70.27853348695083,68.99080454065131,70.21368408203125,1099700,0.0,0
2013-10-21,70.27853558592652,70.51014162013585,69.47254404237812,69.79679107666016,675500,0.0,0
2013-10-22,70.1025266615345,70.47309780348134,69.34285900116899,69.3891830444336,688400,0.0,0
2013-10-23,69.20387065798718,69.54665008588066,68.45346947233456,69.32431030273438,806700,0.0,0
2013-10-24,69.26875614395475,69.72270923395166,68.8518679498558,69.6578598022461,914000,0.0,0
2013-10-25,69.75049004166009,69.95430452920436,69.00934773569124,69.26874542236328,620800,0.0,0
2013-10-28,69.11126003471341,69.759761366886,68.76848752427709,68.87965393066406,613800,0.0,0
2013-10-29,69.15758621683749,69.47256713539686,68.7962812488158,69.20390319824219,420000,0.0,0
2013-10-30,69.43550608366256,69.99136637915616,69.36139750324638,69.78755187988281,784700,0.0,0
2013-10-31,69.8987095408366,70.00988299963998,69.01860929649314,69.50961303710938,716900,0.0,0
2013-11-01,69.6300733633712,70.21371829201468,69.16686108309776,69.48184204101562,718500,0.0,0
2013-11-04,72.86328348932935,72.86328348932935,69.62079795512703,70.32488250732422,500100,0.0,0
2013-11-05,70.05622176642665,70.31561949010151,69.50036142362866,69.52816009521484,1834900,0.0,0
2013-11-06,69.00006825580417,69.31504904881983,67.77718875881992,67.81423950195312,1465900,0.0,0
2013-11-07,68.26820829559922,68.4164325068351,67.35104315810514,67.58264923095703,1060100,0.0,0
2013-11-08,67.48072626931608,68.0921695518356,67.44367552618287,67.81423950195312,550000,0.0,0
2013-11-11,67.93469793940127,68.03660518133208,67.50854359498918,67.82352447509766,412600,0.0,0
2013-11-12,67.80500026855485,68.37011968608483,67.45295449287966,68.31452941894531,573400,0.0,0
2013-11-13,67.77610862777729,68.50019136231161,67.45120061644309,67.49761199951172,1159000,0.15,0
2013-11-14,67.70185417966081,67.85038054783384,67.05203803928248,67.11701965332031,669000,0.0,0
2013-11-15,67.16342078374586,68.69513811772849,66.9406277242917,68.65800476074219,841700,0.0,0
2013-11-18,68.95504890714766,69.07573406061864,68.27738477249915,68.4166259765625,714900,0.0,0
2013-11-19,68.22171112984232,68.43522620715535,67.32124650883262,67.46977996826172,670600,0.0,0
2013-11-20,67.46047347220762,67.56258842257952,67.02416542652092,67.1819839477539,381500,0.0,0
2013-11-21,66.95920443246348,67.76683917505916,66.95920443246348,67.72970581054688,425900,0.0,0
2013-11-22,67.7575444693042,68.09173762013015,67.45120664976716,68.04532623291016,417700,0.0,0
2013-11-25,68.4259131865196,69.23354760720969,68.18454995462446,69.09429931640625,663100,0.0,0
2013-11-26,69.43780770855282,69.62346745544788,69.01077754225656,69.59561920166016,1230800,0.0,0
2013-11-27,69.71628122170496,69.78126282635147,69.23356174182571,69.61416625976562,452800,0.0,0
2013-11-29,69.74413924949008,70.0133508157676,69.53991637943635,69.79984283447266,244600,0.0,0
2013-12-02,70.2547055237921,70.70957676437878,69.53990786001303,70.56105041503906,841600,0.0,0
2013-12-03,70.29183645579089,70.70029629668983,70.15258813889682,70.39395141601562,840200,0.0,0
2013-12-04,69.89266172467516,70.68172607712337,69.59560195378418,70.39395141601562,647300,0.0,0
2013-12-05,70.42180209333918,71.02520676572942,70.23614238604858,70.56105041503906,807000,0.0,0
2013-12-06,71.13658660400556,71.47077968130763,70.70956369022237,71.22942352294922,727500,0.0,0
2013-12-09,71.48007612321145,71.76785078666977,71.26656109123473,71.35011291503906,662800,0.0,0
2013-12-10,71.14590058082325,71.35013055342837,70.72816260592398,70.79314422607422,572100,0.0,0
2013-12-11,70.69099731614907,70.92307543794702,69.71626637161278,69.84622955322266,520200,0.0,0
2013-12-12,69.80912237681984,70.07833394893429,68.41665312396466,69.26142120361328,887100,0.0,0
2013-12-13,69.54917662820584,69.76269163738112,68.71369389170262,68.89936065673828,622100,0.0,0
2013-12-16,69.10360775490199,70.07833195468352,69.10360775490199,70.05048370361328,582900,0.0,0
2013-12-17,70.18044450986845,70.4032375932113,69.6513065103889,69.88338470458984,443800,0.0,0
2013-12-18,69.97622619609301,71.23873234897657,69.75343307572109,71.21088409423828,845500,0.0,0
2013-12-19,70.8581171700104,71.35012181697087,70.34754230101488,70.5703353881836,457400,0.0,0
2013-12-20,70.91380187201446,70.9787834733959,70.48677890829883,70.96022033691406,1235300,0.0,0
2013-12-23,71.45223464130363,71.84212430273612,70.91381153791724,71.62861633300781,482700,0.0,0
2013-12-24,71.50790463395525,71.84209767200713,71.44292304780416,71.73069763183594,266800,0.0,0
2013-12-26,71.86069406325545,72.55692863240354,71.68431237268268,71.87925720214844,322500,0.0,0
2013-12-27,72.0649084499008,72.34340507780924,71.65645570008881,71.89781188964844,246800,0.0,0
2013-12-30,71.96278995076648,71.96278995076648,71.41508891395094,71.7678451538086,326900,0.0,0
2013-12-31,71.52650486627373,71.94424279792094,71.40581966815787,71.75858306884766,383700,0.0,0
2014-01-02,71.63791038886453,71.74931049525355,70.793149266762,71.10877227783203,538600,0.0,0
2014-01-03,71.35940082648429,71.87925367958336,71.10875242769443,71.7492904663086,526800,0.0,0
2014-01-06,72.10204339010804,72.34340666743466,70.97878590913231,71.1273193359375,634100,0.0,0
2014-01-07,71.65646809311795,72.14847274938036,71.30370469242817,71.75858306884766,448200,0.0,0
2014-01-08,71.73998654308438,71.94421641966316,71.08088553932872,71.61930847167969,481800,0.0,0
2014-01-09,71.60076690740954,71.9442452084145,71.22944743682191,71.9256820678711,1069600,0.0,0
2014-01-10,72.25057001310567,73.57805728969778,72.00920675850813,73.55020904541016,875700,0.0,0
2014-01-13,73.49451643924053,73.58734629486977,72.12989560585206,72.22273254394531,753100,0.0,0
2014-01-14,72.54763831862778,73.1046245175065,72.41767510830486,72.77971649169922,626000,0.0,0
2014-01-15,72.79829491985083,73.81015964985609,72.5940649514572,73.50381469726562,532500,0.0,0
2014-01-16,73.31813638783838,73.33669952459864,72.60333167945704,72.88182830810547,459100,0.0,0
2014-01-17,71.89781541474926,72.21344541401817,71.43365906712025,72.02777862548828,875600,0.0,0
2014-01-21,73.4202585301037,73.8658518060323,72.8354239952582,73.39241027832031,1318600,0.0,0
2014-01-22,74.16290511844196,74.16290511844196,73.0396475395118,73.60591888427734,896200,0.0,0
2014-01-23,72.51048691742606,73.49449585999838,72.03704557908227,72.86324310302734,1099500,0.0,0
2014-01-24,72.64045249807165,72.77970078836233,70.83024597167969,70.83024597167969,891700,0.0,0
2014-01-27,70.94165315313644,70.96022337287614,69.21499100545527,69.39137268066406,1090800,0.0,0
2014-01-28,69.13145468439504,70.4403720369263,68.78797640201083,69.37281799316406,693200,0.0,0
2014-01-29,68.92721461976075,69.54918239869328,68.38879158017879,68.95506286621094,1024300,0.0,0
2014-01-30,69.57701824166344,70.5424640804533,69.16856556243629,70.09687805175781,552500,0.0,0
2014-01-31,69.3078270958202,70.16187304939805,68.92721550288839,69.66986846923828,537800,0.0,0
2014-02-03,69.86481367562143,70.18043658450901,67.09843879686409,67.2098388671875,1102800,0.0,0
2014-02-04,67.52544150510896,68.01744594036089,66.9498923540421,67.85034942626953,755600,0.0,0
2014-02-05,67.53476134937279,68.40737771429647,67.20056814929414,68.21243286132812,965200,0.0,0
2014-02-06,68.33309171681812,69.24283410748181,67.9432021208194,68.81581115722656,555700,0.0,0
2014-02-07,68.81580966192747,69.22426946741061,68.35165336750137,68.62086486816406,582200,0.0,0
2014-02-10,67.69256504438482,68.37023647832201,67.65543168393278,67.97106170654297,698700,0.0,0
2014-02-11,67.88728700295873,68.63197418999651,67.54286793612768,68.17584991455078,745000,0.2,0
2014-02-12,68.22238521039193,68.49233409732503,67.27290883540483,68.18515014648438,1049800,0.0,0
2014-02-13,67.78488459186393,68.54818567552178,67.65456541430254,68.35270690917969,551400,0.0,0
2014-02-14,68.14792589908832,68.52026949540041,67.68249817916404,67.7476577758789,853900,0.0,0
2014-02-18,67.63596287677201,68.05484500382921,67.00298086357337,67.3101577758789,958400,0.0,0
2014-02-19,68.48301421989419,68.48301421989419,66.42582515701939,66.48167419433594,717900,0.0,0
2014-02-20,66.55617864346706,66.88197669897119,65.83942292135801,66.69580841064453,624600,0.0,0
2014-02-21,66.67715693921329,67.44045793653802,66.59338337819726,67.02157592773438,737400,0.0,0
2014-02-24,67.02160646614865,67.65458858907022,66.69580841064453,66.69580841064453,591800,0.0,0
2014-02-25,66.81680430044455,67.0960637813547,66.06281364459619,66.86334991455078,633100,0.0,0
2014-02-26,67.16121325596555,67.38461654589923,66.13727381675174,66.19312286376953,1202200,0.0,0
2014-02-27,66.21174621582031,66.509619678508,65.89525876877995,66.21174621582031,948300,0.0,0
2014-02-28,66.109348574119,67.49632825844643,66.10004513329282,66.90058135986328,1218700,0.0,0
2014-03-03,66.38860296212762,66.61200625654338,65.97902433747984,66.23966979980469,822600,0.0,0
2014-03-04,67.03090098969366,67.75696708323743,66.91919578227798,67.30084991455078,794700,0.0,0
2014-03-05,67.47769818707741,67.81280666063701,67.17982477745358,67.68248748779297,869500,0.0,0
2014-03-06,67.55216900273413,68.76228373644932,67.3660007830221,68.7343521118164,691300,0.0,0
2014-03-07,69.0601468105993,69.63727246642658,68.78088742097488,69.2463150024414,919600,0.0,0
2014-03-10,68.92055357912552,69.61869532068653,68.77161326536395,69.05087280273438,1066700,0.0,0
2014-03-11,69.03223433024047,69.23701653623334,67.96174928581796,68.02690887451172,735400,0.0,0
2014-03-12,67.74764345409957,68.14791149269274,67.50561910238088,67.71971893310547,611900,0.0,0
2014-03-13,67.80349646488683,68.20376452690924,66.60269938068194,66.92849731445312,703900,0.0,0
2014-03-14,66.84472920473851,67.35670255533684,66.41653653963067,66.5096206665039,886900,0.0,0
2014-03-17,66.98435259767128,67.40324178169696,66.36068119467774,66.55615997314453,631500,0.0,0
2014-03-18,66.57475328006196,66.89124770537939,66.03486272229115,66.07209777832031,1090200,0.0,0
2014-03-19,65.84869945280983,66.46306733655912,65.75561534668897,66.08141326904297,874500,0.0,0
2014-03-20,65.80217839119943,65.92318705104303,65.10403675746124,65.34605407714844,1347700,0.0,0
2014-03-21,65.46701910960746,66.24893372460757,65.18775983175975,65.2622299194336,1393500,0.0,0
2014-03-24,65.36467187401055,65.64392425233008,64.69445480306196,65.1319580078125,1318200,0.0,0
2014-03-25,65.56013004935801,65.96970859764191,64.5361907805096,64.97369384765625,1574100,0.0,0
2014-03-26,65.03885208663371,65.88592658276373,64.7502821599831,64.9271469116211,1429700,0.0,0
2014-03-27,64.72237933070755,65.23435267708874,64.70376534623169,65.1319580078125,779000,0.0,0
2014-03-28,65.05748786618186,65.64392425233008,65.02025279536653,65.1319580078125,789200,0.0,0
2014-03-31,65.42982887577968,67.0309013479793,65.40190434924232,66.9471206665039,1863300,0.0,0
2014-04-01,67.11464362211986,67.99896012720767,67.0215595431264,67.98033905029297,1357500,0.0,0
2014-04-02,67.75698400985719,69.06948679102204,67.69182439805277,69.05087280273438,1402900,0.0,0
2014-04-03,68.60402184044918,69.0042898397599,68.46439924918131,68.69711303710938,907600,0.0,0
2014-04-04,68.9298162684995,69.11598442958599,68.20374339579791,68.27821350097656,1068300,0.0,0
2014-04-07,67.89660162147143,68.25963469393189,66.96574613272897,67.05883026123047,1521500,0.0,0
2014-04-08,66.85403618675132,67.33807788182607,66.79818713397512,67.30084991455078,983600,0.0,0
2014-04-09,67.51493270683511,67.83142719680698,67.07742958644405,67.78488159179688,895400,0.0,0
2014-04-10,67.80351001002947,68.01760989605698,66.79819148525428,66.98435974121094,1179300,0.0,0
2014-04-11,66.78887112917063,67.37530744095132,66.50961168440115,66.56546783447266,1435900,0.0,0
2014-04-14,68.52023942498641,70.85668754216728,67.17050247028949,69.1532211303711,2433600,0.0,0
2014-04-15,69.65589583129999,69.7303659512238,68.22237798114323,69.26493835449219,1625900,0.0,0
2014-04-16,69.73968818382744,70.57745950408598,69.33011661759484,70.55884552001953,1332800,0.0,0
2014-04-17,70.39128805484272,70.99633838464305,70.19580927264927,70.56814575195312,804700,0.0,0
2014-04-21,70.59608171992797,71.15460073313474,70.2423591665127,71.1080551147461,681900,0.0,0
2014-04-22,71.17320084963117,71.68517414467948,70.62399958936378,71.48038482666016,786400,0.0,0
2014-04-23,71.41522318774248,71.66655100601324,70.62399756505287,70.88463592529297,809500,0.0,0
2014-04-24,71.06147884679469,71.12664552517742,70.16785875370154,70.7822265625,571400,0.0,0
2014-04-25,70.72639110498594,70.81016467579991,69.92585495296034,70.2609634399414,664600,0.0,0
2014-04-28,70.40990197356365,71.14527859268243,70.08410400353966,70.24234771728516,918100,0.0,0
2014-04-29,70.47507592633028,70.84741958301835,69.87932891637516,70.2702865600586,1157400,0.0,0
2014-04-30,70.45644958631246,71.20112966726043,70.20511464382174,70.83809661865234,701800,0.0,0
2014-05-01,70.96843027576247,71.84343682863762,70.39130433821909,71.76896667480469,837000,0.0,0
2014-05-02,71.67587469309883,72.47641100457348,71.57348001824529,71.62002563476562,507100,0.0,0
2014-05-05,71.15458797514862,71.59209114284648,70.6798497397889,71.27559661865234,362000,0.0,0
2014-05-06,70.9684238459462,71.6944900253731,70.90326424271211,71.23837280273438,472300,0.0,0
2014-05-07,71.34101686938074,71.8729943228766,70.60371353550573,71.44367980957031,589500,0.2,0
2014-05-08,71.46236229700837,72.04100747237698,70.70639600181937,70.74372863769531,1012200,0.0,0
2014-05-09,70.60371218384616,70.83703574881558,70.18372549461908,70.70637512207031,585700,0.0,0
2014-05-12,70.89302928973528,71.82632352544081,70.89302928973528,71.7796630859375,689700,0.0,0
2014-05-13,71.86366943544942,72.33031663957571,71.63968077120074,72.29298400878906,740400,0.0,0
2014-05-14,72.07832373467893,72.28364250464726,71.81699534291171,71.92899322509766,447800,0.0,0
2014-05-15,71.76099758947484,72.01299103594411,71.20102243800035,71.83566284179688,535500,0.0,0
2014-05-16,71.91031680933484,71.96631217955391,71.30367419024104,71.760986328125,438300,0.0,0
2014-05-19,71.6863464040179,72.70364108523371,71.49969035705605,72.47965240478516,439300,0.0,0
2014-05-20,72.55429979033534,72.64762779997423,71.32235154987801,71.84500122070312,676300,0.0,0
2014-05-21,72.02233824014831,72.32099220936207,71.1077135746378,71.48102569580078,602000,0.0,0
2014-05-22,71.53702462511366,72.46098418348862,71.23837067086762,72.31166076660156,728300,0.0,0
2014-05-23,72.56363749310864,72.61963287693203,71.69567344149121,72.0689926147461,898900,0.0,0
2014-05-27,72.47964808422552,72.47964808422552,71.51834885030759,71.8636703491211,804800,0.0,0
