Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-29,0.0002610000083222985,0.0002699999895412475,0.0002579999854788184,0.0002610000083222985,63153199,0,0
2020-05-30,0.0002610000083222985,0.0002749999985098839,0.0002579999854788184,0.00027200000477023423,65863352,0,0
2020-05-31,0.00027200000477023423,0.00027799999224953353,0.00026599998818710446,0.0002690000110305846,63308049,0,0
2020-06-01,0.0002690000110305846,0.0002800000074785203,0.0002680000034160912,0.0002800000074785203,60345467,0,0
2020-06-02,0.0002800000074785203,0.0002789999998640269,0.0002610000083222985,0.00026500000967644155,64891679,0,0
2020-06-03,0.00026500000967644155,0.0002690000110305846,0.00026000000070780516,0.0002680000034160912,63285443,0,0
2020-06-04,0.0002680000034160912,0.00028300000121816993,0.0002680000034160912,0.0002770000137388706,63624250,0,0
2020-06-05,0.0002770000137388706,0.000299000006634742,0.0002770000137388706,0.00029200001154094934,68597155,0,0
2020-06-06,0.00029200001154094934,0.00029200001154094934,0.0002849999873433262,0.00028899998869746923,70145896,0,0
2020-06-07,0.00028899998869746923,0.000295000005280599,0.0002739999908953905,0.00028700000257231295,69981484,0,0
2020-06-08,0.00028700000257231295,0.000291000003926456,0.00028199999360367656,0.0002880000101868063,63448959,0,0
2020-06-09,0.0002880000101868063,0.0002899999963119626,0.00028300000121816993,0.00028700000257231295,63380878,0,0
2020-06-10,0.00028700000257231295,0.0002859999949578196,0.0002800000074785203,0.00028300000121816993,58687716,0,0
2020-06-11,0.00028300000121816993,0.0002849999873433262,0.00025400001322850585,0.00025499999173916876,56576135,0,0
2020-06-12,0.00025499999173916876,0.0002690000110305846,0.0002530000056140125,0.0002690000110305846,60310661,0,0
2020-06-13,0.0002690000110305846,0.0002789999998640269,0.00026500000967644155,0.0002770000137388706,68237631,0,0
2020-06-14,0.0002770000137388706,0.00027799999224953353,0.0002680000034160912,0.0002690000110305846,64520228,0,0
2020-06-15,0.0002690000110305846,0.0002690000110305846,0.0002519999979995191,0.0002640000020619482,77462257,0,0
2020-06-16,0.0002640000020619482,0.0002739999908953905,0.00026199998683296144,0.0002739999908953905,89919426,0,0
2020-06-17,0.0002730000123847276,0.0002770000137388706,0.0002690000110305846,0.0002730000123847276,83372964,0,0
2020-06-18,0.0002730000123847276,0.0002730000123847276,0.0002680000034160912,0.00027099999715574086,37615755,0,0
2020-06-19,0.00027099999715574086,0.00027200000477023423,0.0002640000020619482,0.0002640000020619482,36220437,0,0
2020-06-20,0.0002640000020619482,0.0002690000110305846,0.0002629999944474548,0.00026699999580159783,53251839,0,0
2020-06-21,0.00026699999580159783,0.00027200000477023423,0.00026500000967644155,0.0002690000110305846,57363522,0,0
2020-06-22,0.0002690000110305846,0.0002789999998640269,0.0002690000110305846,0.0002770000137388706,40292693,0,0
2020-06-23,0.0002770000137388706,0.0002789999998640269,0.0002739999908953905,0.0002730000123847276,35209925,0,0
2020-06-24,0.0002730000123847276,0.00027600000612437725,0.00026599998818710446,0.0002680000034160912,20256365,0,0
2020-06-25,0.0002680000034160912,0.0002690000110305846,0.00026199998683296144,0.00026599998818710446,18607098,0,0
2020-06-26,0.00026599998818710446,0.0002690000110305846,0.0002629999944474548,0.00026699999580159783,18048569,0,0
2020-06-27,0.00026699999580159783,0.00027600000612437725,0.00026199998683296144,0.0002629999944474548,20812263,0,0
2020-06-28,0.0002629999944474548,0.00026599998818710446,0.00024900000425986946,0.0002629999944474548,17843181,0,0
2020-06-29,0.0002629999944474548,0.0002640000020619482,0.0002579999854788184,0.00026199998683296144,19383535,0,0
2020-06-30,0.0002610000083222985,0.0002680000034160912,0.0002610000083222985,0.0002629999944474548,16601074,0,0
2020-07-01,0.0002629999944474548,0.0002899999963119626,0.0002610000083222985,0.0002880000101868063,25347926,0,0
2020-07-02,0.00028700000257231295,0.0003150000120513141,0.0002859999949578196,0.00029200001154094934,38451925,0,0
2020-07-03,0.00029299999005161226,0.000295000005280599,0.00028199999360367656,0.00028300000121816993,22860092,0,0
2020-07-04,0.00028300000121816993,0.00029299999005161226,0.00028199999360367656,0.0002899999963119626,24327877,0,0
2020-07-05,0.0002899999963119626,0.00029200001154094934,0.00028199999360367656,0.0002880000101868063,22333432,0,0
2020-07-06,0.0002880000101868063,0.000299000006634742,0.0002880000101868063,0.00029600001289509237,22351233,0,0
2020-07-07,0.00029600001289509237,0.00029799999902024865,0.0002899999963119626,0.0002899999963119626,19723538,0,0
2020-07-08,0.0002899999963119626,0.00030399998649954796,0.0002849999873433262,0.00030300000798888505,21301634,0,0
2020-07-09,0.00030300000798888505,0.0003459999861661345,0.00029799999902024865,0.0003459999861661345,30959566,0,0
2020-07-10,0.0003459999861661345,0.00042100000428035855,0.0003389999910723418,0.0003809999907389283,76023475,0,0
2020-07-11,0.0003809999907389283,0.0003859999997075647,0.0003499999875202775,0.0003539999888744205,28536920,0,0
2020-07-12,0.0003539999888744205,0.0003699999942909926,0.00035099999513477087,0.0003699999942909926,25299467,0,0
2020-07-13,0.0003699999942909926,0.0003769999893847853,0.00035200000274926424,0.00035200000274926424,24049109,0,0
2020-07-14,0.00035200000274926424,0.00035200000274926424,0.0003370000049471855,0.0003459999861661345,21241934,0,0
2020-07-15,0.0003459999861661345,0.0003530000103637576,0.0003440000000409782,0.0003490000090096146,18874172,0,0
2020-07-16,0.0003490000090096146,0.0003499999875202775,0.0003220000071451068,0.00033599999733269215,21123572,0,0
2020-07-17,0.00033599999733269215,0.0003380000125616789,0.00032900000223889947,0.00033000000985339284,17298713,0,0
2020-07-18,0.00033000000985339284,0.0003429999924264848,0.0003260000084992498,0.0003389999910723418,18259690,0,0
2020-07-19,0.00033999999868683517,0.00034500000765547156,0.0003330000035930425,0.00034100000630132854,21103639,0,0
2020-07-20,0.00034100000630132854,0.0003429999924264848,0.00033599999733269215,0.00033599999733269215,18538022,0,0
2020-07-21,0.00033599999733269215,0.0003440000000409782,0.0003349999897181988,0.0003389999910723418,20478648,0,0
2020-07-22,0.0003389999910723418,0.0003440000000409782,0.0003349999897181988,0.0003429999924264848,19961495,0,0
2020-07-23,0.0003429999924264848,0.0003429999924264848,0.0003370000049471855,0.0003370000049471855,20288343,0,0
2020-07-24,0.0003370000049471855,0.0003389999910723418,0.0003319999959785491,0.0003330000035930425,21622795,0,0
2020-07-25,0.0003330000035930425,0.0003370000049471855,0.00033099998836405575,0.0003319999959785491,18545449,0,0
2020-07-26,0.0003330000035930425,0.0003389999910723418,0.00033099998836405575,0.0003330000035930425,20051089,0,0
2020-07-27,0.0003330000035930425,0.0003349999897181988,0.0003150000120513141,0.00031900001340545714,21531802,0,0
2020-07-28,0.00031900001340545714,0.00032699998700991273,0.00031800000579096377,0.00032699998700991273,20615444,0,0
2020-07-29,0.00032699998700991273,0.0003319999959785491,0.0003229999856557697,0.00032699998700991273,20964032,0,0
2020-07-30,0.00032699998700991273,0.0003279999946244061,0.0003209999995306134,0.0003239999932702631,19022341,0,0
2020-07-31,0.0003239999932702631,0.00032900000223889947,0.00031999999191612005,0.0003279999946244061,18598185,0,0
2020-08-01,0.0003279999946244061,0.0003380000125616789,0.0003260000084992498,0.0003370000049471855,23200231,0,0
2020-08-02,0.0003370000049471855,0.00034699999378062785,0.0003220000071451068,0.00032500000088475645,24829335,0,0
2020-08-03,0.00032500000088475645,0.00033999999868683517,0.0003239999932702631,0.0003330000035930425,22057111,0,0
2020-08-04,0.0003330000035930425,0.0003370000049471855,0.00032900000223889947,0.0003279999946244061,20078096,0,0
2020-08-05,0.0003279999946244061,0.00033099998836405575,0.00032699998700991273,0.00033000000985339284,17516883,0,0
2020-08-06,0.00033000000985339284,0.00035600000410340726,0.00032699998700991273,0.0003539999888744205,24651717,0,0
2020-08-07,0.0003539999888744205,0.0003539999888744205,0.0003349999897181988,0.0003420000139158219,33684397,0,0
2020-08-08,0.0003420000139158219,0.00037900000461377203,0.0003389999910723418,0.0003699999942909926,30458700,0,0
2020-08-09,0.000371000001905486,0.000371000001905486,0.0003539999888744205,0.0003589999978430569,21406879,0,0
2020-08-10,0.0003600000054575503,0.0004149999876972288,0.0003539999888744205,0.0004039999912492931,45803299,0,0
2020-08-11,0.0004039999912492931,0.00040600000647827983,0.00036199999158270657,0.000371000001905486,39723001,0,0
2020-08-12,0.000371000001905486,0.000391999987186864,0.00035799999022856355,0.000387999985832721,26966003,0,0
2020-08-16,0.00039599998854100704,0.0004419999895617366,0.0003910000086762011,0.0004349999944679439,39835616,0,0
2020-08-17,0.0004349999944679439,0.00046499999007210135,0.00042699999175965786,0.00044800000614486635,41520656,0,0
2020-08-18,0.00044800000614486635,0.00045900000259280205,0.0003980000037699938,0.00040499999886378646,32494029,0,0
2020-08-19,0.00040499999886378646,0.0004079999926034361,0.0003760000108741224,0.00039599998854100704,27427334,0,0
2020-08-20,0.00039599998854100704,0.0004070000140927732,0.000391999987186864,0.00039500001003034413,21766236,0,0
2020-08-21,0.00039500001003034413,0.00039900001138448715,0.0003650000144261867,0.0003650000144261867,23338640,0,0
2020-08-22,0.0003640000068116933,0.0003650000144261867,0.0003440000000409782,0.0003650000144261867,21396096,0,0
2020-08-23,0.0003650000144261867,0.0003659999929368496,0.0003490000090096146,0.0003549999964889139,19646963,0,0
2020-08-24,0.0003549999964889139,0.0003769999893847853,0.0003539999888744205,0.000371000001905486,22069598,0,0
2020-08-25,0.000371000001905486,0.000371000001905486,0.00034100000630132854,0.0003459999861661345,23233345,0,0
2020-08-26,0.0003459999861661345,0.00035700001171790063,0.0003440000000409782,0.0003549999964889139,21580121,0,0
2020-08-27,0.0003549999964889139,0.00036199999158270657,0.0003420000139158219,0.0003480000013951212,24015538,0,0
2020-08-28,0.0003490000090096146,0.0003600000054575503,0.00034500000765547156,0.00035799999022856355,26427132,0,0
2020-08-29,0.00035799999022856355,0.00039599998854100704,0.00035799999022856355,0.0003800000122282654,48035301,0,0
2020-08-30,0.00037799999699927866,0.000387999985832721,0.000371000001905486,0.00038499999209307134,38322670,0,0
2020-08-31,0.00038499999209307134,0.0003929999948013574,0.0003760000108741224,0.00037799999699927866,41065486,0,0
2020-09-01,0.00037799999699927866,0.0003809999907389283,0.00036299999919719994,0.0003809999907389283,43798403,0,0
2020-09-02,0.0003809999907389283,0.0003859999997075647,0.0003459999861661345,0.0003530000103637576,39247902,0,0
2020-09-03,0.0003530000103637576,0.00042799999937415123,0.0003480000013951212,0.0003699999942909926,71754303,0,0
2020-09-04,0.00036800000816583633,0.000371000001905486,0.0003209999995306134,0.0003389999910723418,47966924,0,0
2020-09-22,0.0002530000056140125,0.0002579999854788184,0.00024900000425986946,0.00025499999173916876,119828047,0,0
2020-09-23,0.00025499999173916876,0.0002629999944474548,0.00024500000290572643,0.00024500000290572643,107743576,0,0
2020-09-24,0.0002460000105202198,0.00026000000070780516,0.00024399999529123306,0.00026000000070780516,141617038,0,0
2020-09-25,0.00026000000070780516,0.0002680000034160912,0.00025400001322850585,0.00026699999580159783,110251798,0,0
2020-09-26,0.00026699999580159783,0.0002739999908953905,0.00026500000967644155,0.00026699999580159783,22340268,0,0
2020-09-27,0.00026699999580159783,0.0002690000110305846,0.0002579999854788184,0.0002610000083222985,98332165,0,0
2020-09-28,0.0002610000083222985,0.00026699999580159783,0.00025599999935366213,0.00025599999935366213,114565983,0,0
2020-09-29,0.00025499999173916876,0.00026699999580159783,0.0002530000056140125,0.0002640000020619482,89460740,0,0
2020-09-30,0.0002640000020619482,0.000291000003926456,0.0002610000083222985,0.0002849999873433262,82538708,0,0
2020-10-01,0.0002849999873433262,0.0003009999927598983,0.0002749999985098839,0.0002840000088326633,42853191,0,0
2020-10-05,0.00028199999360367656,0.0002849999873433262,0.0002770000137388706,0.0002800000074785203,52696869,0,0
2020-10-06,0.0002800000074785203,0.0002809999859891832,0.00026599998818710446,0.00026699999580159783,78011984,0,0
2020-10-07,0.00026699999580159783,0.00027600000612437725,0.0002589999930933118,0.0002739999908953905,66091933,0,0
2020-10-08,0.0002749999985098839,0.00028199999360367656,0.00026599998818710446,0.0002809999859891832,102335822,0,0
2020-10-10,0.0002899999963119626,0.00030899999546818435,0.0002899999963119626,0.000307999987853691,91872775,0,0
2020-10-11,0.000307999987853691,0.000307999987853691,0.00029299999005161226,0.00029399999766610563,59605625,0,0
2020-10-14,0.00029299999005161226,0.00029600001289509237,0.0002749999985098839,0.0002809999859891832,65090645,0,0
2020-10-15,0.0002809999859891832,0.00030899999546818435,0.0002789999998640269,0.00029299999005161226,73633320,0,0
2020-10-16,0.00029399999766610563,0.00029399999766610563,0.0002809999859891832,0.0002840000088326633,83058676,0,0
2020-10-17,0.0002840000088326633,0.0002899999963119626,0.0002809999859891832,0.0002859999949578196,47772761,0,0
2020-10-18,0.0002849999873433262,0.00029299999005161226,0.0002840000088326633,0.00029299999005161226,52770597,0,0
2020-10-19,0.00029299999005161226,0.00029299999005161226,0.0002859999949578196,0.0002880000101868063,83191345,0,0
2020-10-20,0.0002880000101868063,0.00029299999005161226,0.00027799999224953353,0.00028199999360367656,51232824,0,0
2020-10-21,0.00028199999360367656,0.0002880000101868063,0.00028199999360367656,0.0002859999949578196,88970955,0,0
2020-10-22,0.0002859999949578196,0.00029299999005161226,0.0002849999873433262,0.0002859999949578196,89800435,0,0
2020-10-23,0.0002859999949578196,0.00028899998869746923,0.0002789999998640269,0.00028199999360367656,82951213,0,0
2020-10-24,0.00028199999360367656,0.0002840000088326633,0.0002789999998640269,0.0002809999859891832,65124886,0,0
2020-10-25,0.0002809999859891832,0.00028199999360367656,0.00027600000612437725,0.0002770000137388706,36708166,0,0
2020-10-26,0.0002770000137388706,0.0002800000074785203,0.00026699999580159783,0.00026699999580159783,64585700,0,0
2020-10-27,0.00026699999580159783,0.00027200000477023423,0.00026500000967644155,0.0002690000110305846,86163285,0,0
2021-04-01,0.00443200021982193,0.004960999824106693,0.004244999960064888,0.004652000032365322,2165134156,0,0
2021-04-02,0.004658000078052282,0.006167999934405088,0.00456599984318018,0.006093000061810017,3311449012,0,0
2021-04-03,0.0061240000650286674,0.0067079998552799225,0.005584999918937683,0.006175000220537186,4575332427,0,0
2021-04-04,0.006161999888718128,0.009290000423789024,0.006029999814927578,0.009073000401258469,6906824448,0,0
2021-04-05,0.009073999710381031,0.012126999907195568,0.008270000107586384,0.008654999546706676,8362516130,0,0
2021-04-06,0.008655999787151814,0.009472999721765518,0.007009000051766634,0.008233999833464622,5803481369,0,0
2021-04-07,0.008251000195741653,0.008675999939441681,0.006310000084340572,0.006630000192672014,2688338141,0,0
2021-04-08,0.006686999928206205,0.008135000243782997,0.006626000162214041,0.008077000267803669,2490177728,0,0
2021-04-09,0.008093000389635563,0.00826799962669611,0.007393000181764364,0.007675999775528908,1385492572,0,0
2021-04-10,0.007666999939829111,0.007668000180274248,0.006808000151067972,0.007199999876320362,1515497753,0,0
2021-04-11,0.007216999772936106,0.007532999850809574,0.00660100020468235,0.007104999851435423,1599852618,0,0
2021-04-12,0.007110999897122383,0.007228999864310026,0.006639999803155661,0.006694000214338303,1038901053,0,0
2021-04-13,0.006686999928206205,0.007189999800175428,0.006372000090777874,0.006810999941080809,1456111384,0,0
2021-04-14,0.006806999910622835,0.006827999837696552,0.005921000149101019,0.006384000182151794,1420969490,0,0
2021-04-15,0.006386000197380781,0.007228999864310026,0.00620400020852685,0.006864999886602163,1800512982,0,0
2021-04-16,0.006870000157505274,0.007009999826550484,0.006080999970436096,0.0064650001004338264,1679130603,0,0
2021-04-17,0.006450999993830919,0.009147999808192253,0.006450999993830919,0.007739999797195196,5339025042,0,0
2021-04-18,0.007708999793976545,0.0077309999614953995,0.005987000185996294,0.0067010000348091125,2070322846,0,0
2021-04-19,0.00671500014141202,0.006903000175952911,0.006175999995321035,0.006424999795854092,1378950399,0,0
2021-04-20,0.006407000124454498,0.006876999977976084,0.005878999829292297,0.006606999784708023,1497921140,0,0
2021-04-21,0.006585999857634306,0.006719999946653843,0.0062339999713003635,0.006291000172495842,683866866,0,0
2021-04-22,0.006279999855905771,0.006391000002622604,0.0050849998369812965,0.005224000196903944,1091575210,0,0
2021-04-23,0.005235000047832727,0.005929000210016966,0.0036069999914616346,0.0058650001883506775,2580675917,0,0
2021-04-24,0.005932000000029802,0.006461999844759703,0.005365000106394291,0.0055320002138614655,2104778488,0,0
2021-04-25,0.0055069997906684875,0.005698000080883503,0.004801999777555466,0.005276999901980162,864884999,0,0
2021-04-26,0.005299000069499016,0.005917000118643045,0.005245000123977661,0.005822999868541956,1121724598,0,0
2021-04-27,0.005834000185132027,0.006506999954581261,0.005690000019967556,0.006105999927967787,1533437735,0,0
2021-04-28,0.006107000168412924,0.0062950002029538155,0.0055970000103116035,0.005830999929457903,984317425,0,0
2021-04-29,0.005834000185132027,0.005865999963134527,0.005557000171393156,0.005681999959051609,647452490,0,0
2021-04-30,0.005683999974280596,0.006066999863833189,0.0056119998916983604,0.006025000009685755,782316468,0,0
2021-05-01,0.006029999814927578,0.006184000056236982,0.005874000024050474,0.006012000143527985,740656598,0,0
2021-05-02,0.006016999948769808,0.006066000089049339,0.005683000199496746,0.005812999792397022,554476705,0,0
2021-05-03,0.005803999956697226,0.005934000015258789,0.005681999959051609,0.005770999938249588,747256211,0,0
2021-05-04,0.005764000117778778,0.0057669999077916145,0.005187000147998333,0.005295999813824892,1006340891,0,0
2021-05-05,0.005288999993354082,0.006184000056236982,0.00521400012075901,0.0060189999639987946,1826579527,0,0
2021-05-06,0.0060350000858306885,0.006839999929070473,0.005774000193923712,0.006546999793499708,2878954811,0,0
2021-05-07,0.006552000064402819,0.00761799979954958,0.006033000070601702,0.006357999984174967,3315759265,0,0
2021-05-08,0.00635599996894598,0.00674000009894371,0.006006000097841024,0.006149000022560358,1259356818,0,0
2021-05-09,0.006146000232547522,0.006302999798208475,0.005634000059217215,0.006037000101059675,1331526990,0,0
2021-05-10,0.006043999921530485,0.00611699977889657,0.004852000158280134,0.005274999886751175,1338349074,0,0
2021-05-11,0.005268000066280365,0.005723999813199043,0.005171999800950289,0.0056409998796880245,1149105313,0,0
2021-05-12,0.005646999925374985,0.005770999938249588,0.004610000178217888,0.004610000178217888,809347447,0,0
2021-05-13,0.004714000038802624,0.005115000065416098,0.004399999976158142,0.00493700010702014,1205580507,0,0
2021-05-14,0.004935000091791153,0.005156999919563532,0.00481700012460351,0.005036999937146902,899966893,0,0
2021-05-15,0.005038000177592039,0.005063999909907579,0.00468500005081296,0.0047240001149475574,1181654916,0,0
2021-05-16,0.004718999844044447,0.005133999977260828,0.0045460001565515995,0.0047610001638531685,849810033,0,0
2021-05-17,0.004757000133395195,0.004757000133395195,0.004197999835014343,0.004416999872773886,1014960427,0,0
2021-05-18,0.004410000052303076,0.0046430001966655254,0.004346999805420637,0.00443900004029274,392148944,0,0
2021-05-19,0.004449000116437674,0.004495000001043081,0.0022350000217556953,0.0030670000705868006,869147022,0,0
2021-05-20,0.00304200011305511,0.0037799999117851257,0.002756000030785799,0.003539999946951866,605833258,0,0
2021-05-21,0.003527000080794096,0.003955000080168247,0.0028929999098181725,0.003312000073492527,638526717,0,0
2021-05-22,0.003317000111564994,0.0033360000234097242,0.0029239999130368233,0.003082999959588051,257094850,0,0
2021-05-23,0.0030849999748170376,0.00317799998447299,0.0022060000337660313,0.0026599999982863665,695528471,0,0
2021-05-24,0.0026489999145269394,0.0031320000998675823,0.0024659999180585146,0.0031220000237226486,698696087,0,0
2021-05-25,0.003131000092253089,0.0035470000002533197,0.00305499997921288,0.0032969999592751265,853951145,0,0
2021-05-26,0.0033050000201910734,0.0037430000957101583,0.0032099999953061342,0.003621000098064542,609974841,0,0
2021-05-27,0.0036170000676065683,0.003647000063210726,0.003323999932035804,0.0034129999112337828,634925087,0,0
2021-05-28,0.0034290000330656767,0.0034729999024420977,0.0029770000837743282,0.003068000078201294,412694848,0,0
2021-05-29,0.0030690000858157873,0.003183000022545457,0.002781999995931983,0.0029009999707341194,321884004,0,0
2021-05-30,0.0028979999478906393,0.0030640000477433205,0.002741999924182892,0.0029949999880045652,526183536,0,0
2021-05-31,0.0029899999499320984,0.0031510000117123127,0.002870999975129962,0.0031510000117123127,252921641,0,0
2021-06-01,0.003145999973639846,0.003183000022545457,0.0029949999880045652,0.0030739998910576105,419109720,0,0
2021-06-02,0.003073000116273761,0.003223000094294548,0.0030249999836087227,0.003140999935567379,320203563,0,0
2021-06-03,0.0031399999279528856,0.0035840000491589308,0.0031010000966489315,0.003510999958962202,407938179,0,0
2021-06-04,0.0035149999894201756,0.003773000091314316,0.0031419999431818724,0.0034620000515133142,799409616,0,0
2021-06-05,0.003450999967753887,0.0035379999317228794,0.0031840000301599503,0.0032820000778883696,451566639,0,0
2021-06-06,0.0032840000931173563,0.0033259999472647905,0.003252000082284212,0.003315000096336007,180421947,0,0
2021-06-07,0.0033110000658780336,0.003355999942868948,0.002948000095784664,0.002957999939098954,216131772,0,0
2021-06-08,0.0029690000228583813,0.0031049998942762613,0.0027860000263899565,0.0030519999563694,421438765,0,0
2021-06-09,0.0030449999030679464,0.003129000077024102,0.0028840000741183758,0.0031240000389516354,362491898,0,0
2021-06-10,0.0031270000617951155,0.0031330001074820757,0.0029249999206513166,0.0029619999695569277,354006588,0,0
2021-06-11,0.0029609999619424343,0.0030169999226927757,0.002839999971911311,0.0028699999675154686,178503785,0,0
2021-06-12,0.0028729999903589487,0.00292299990542233,0.0027310000732541084,0.0027830000035464764,177343356,0,0
2021-06-13,0.0027830000035464764,0.0029800001066178083,0.0027469999622553587,0.0029140000697225332,179264593,0,0
2021-06-14,0.002911000046879053,0.0029639999847859144,0.0028440000023692846,0.0029380000196397305,174649297,0,0
2021-06-15,0.0029100000392645597,0.002951999893411994,0.0028409999795258045,0.0029170000925660133,164494348,0,0
2021-06-16,0.0028729999903589487,0.002885000081732869,0.0027580000460147858,0.002778999973088503,290497972,0,0
2021-06-17,0.002778999973088503,0.002836999949067831,0.0027340000960975885,0.002804999938234687,185618084,0,0
2021-06-18,0.0028089999686926603,0.0028089999686926603,0.0025309999473392963,0.0026050000451505184,175545880,0,0
2021-06-19,0.0026100000832229853,0.002621999941766262,0.002506999997422099,0.002515000058338046,150900278,0,0
2021-06-20,0.002509000012651086,0.0025100000202655792,0.002242000075057149,0.0024590000975877047,219506090,0,0
2021-06-21,0.002454000059515238,0.0024659999180585146,0.0017130000051110983,0.0017320000333711505,249071831,0,0
2021-06-22,0.0017290000105276704,0.0019509999547153711,0.0015059999423101544,0.0017930000321939588,432271878,0,0
2021-06-23,0.0017979999538511038,0.002059000078588724,0.0016919999616220593,0.0019389999797567725,213051384,0,0
2021-06-24,0.0019940000493079424,0.002225999953225255,0.001978999935090542,0.0021720000077039003,259298558,0,0
2021-06-25,0.0021730000153183937,0.002251999918371439,0.0019120000069960952,0.001962000038474798,255279844,0,0
2021-06-26,0.001959000015631318,0.00202700006775558,0.0018570000538602471,0.002001000102609396,191888371,0,0
2021-06-27,0.002004999900236726,0.002093000104650855,0.0019549999851733446,0.0020890000741928816,110947479,0,0
2021-06-28,0.002090000081807375,0.0022040000185370445,0.0020459999796003103,0.00216299993917346,191173902,0,0
2021-06-29,0.0021639999467879534,0.0024319998919963837,0.0021559998858720064,0.0023350000847131014,261252683,0,0
2021-06-30,0.002340999897569418,0.002386000007390976,0.00215000007301569,0.002345999935641885,246253798,0,0
2021-07-01,0.002345999935641885,0.002360000042244792,0.0021860001143068075,0.0022319999989122152,232143968,0,0
2021-07-02,0.0022269999608397484,0.0022509999107569456,0.0021559998858720064,0.0022440000902861357,194897079,0,0
2021-07-03,0.002245000097900629,0.0022879999596625566,0.0022040000185370445,0.002274000085890293,129287859,0,0
2021-07-04,0.0022700000554323196,0.002357000019401312,0.0022269999608397484,0.0023060000967234373,114637909,0,0
2021-07-05,0.0023070001043379307,0.0023169999476522207,0.0021929999347776175,0.0022269999608397484,130807286,0,0
2021-07-06,0.002225999953225255,0.0023139999248087406,0.0022239999379962683,0.002266000024974346,159818565,0,0
2021-07-07,0.0022670000325888395,0.0023040000814944506,0.0022440000902861357,0.0022440000902861357,173568102,0,0
2021-07-08,0.0022499999031424522,0.0022539999336004257,0.0020719999447464943,0.002104999963194132,172336487,0,0
2021-07-09,0.0021009999327361584,0.0021609999239444733,0.002019000006839633,0.002145000034943223,159908267,0,0
2021-07-10,0.002145000034943223,0.002179000061005354,0.002082000020891428,0.0021069999784231186,142323770,0,0
2021-07-11,0.0021069999784231186,0.0021430000197142363,0.0020719999447464943,0.0021269998978823423,113144220,0,0
2021-07-12,0.0021279999054968357,0.00215000007301569,0.0020540000405162573,0.0020810000132769346,117542647,0,0
2021-07-13,0.0020800000056624413,0.002085000043734908,0.0020169999916106462,0.0020310000982135534,110753494,0,0
2021-07-14,0.0020310000982135534,0.0020389999262988567,0.0019229999743402004,0.0020069999154657125,128538043,0,0
2021-07-15,0.002005999907851219,0.0020290000829845667,0.0019109999993816018,0.0019340000580996275,127334856,0,0
2021-07-16,0.0019359999569132924,0.0019729998894035816,0.001820000004954636,0.0018350000027567148,129095763,0,0
2021-07-17,0.0018319999799132347,0.0019340000580996275,0.0018070000223815441,0.0018990000244230032,140204417,0,0
2021-07-18,0.0018970000091940165,0.0019519999623298645,0.0018479999853298068,0.0018749999580904841,115227756,0,0
2021-07-19,0.0018739999504759908,0.0018810000037774444,0.0017600000137463212,0.0017709999810904264,120722932,0,0
2021-07-20,0.001769999973475933,0.0017979999538511038,0.0016060000052675605,0.0016580000519752502,149058523,0,0
2021-07-21,0.0016580000519752502,0.0018210000125691295,0.0016210000030696392,0.0017969999462366104,114948208,0,0
2021-07-22,0.0017999999690800905,0.001838000025600195,0.001749000046402216,0.001838000025600195,162355836,0,0
2021-07-23,0.001838000025600195,0.0018769999733194709,0.00177800003439188,0.0018729999428614974,117064924,0,0
2021-07-24,0.0018720000516623259,0.0019549999851733446,0.0018530000234022737,0.0019120000069960952,109308350,0,0
2021-07-25,0.0019109999993816018,0.001970000099390745,0.0018629999831318855,0.0019460000330582261,140167734,0,0
2021-07-26,0.0019480000482872128,0.002560999942943454,0.0019440000178292394,0.0021909999195486307,771762373,0,0
2021-07-27,0.002188999904319644,0.002463999902829528,0.0020639998838305473,0.0023610000498592854,458145592,0,0
2021-07-28,0.0023620000574737787,0.002558999927714467,0.0023169999476522207,0.002357000019401312,399367361,0,0
2021-07-29,0.0023610000498592854,0.0024109999649226665,0.0023139999248087406,0.0023690001107752323,176800937,0,0
2021-07-30,0.002368000103160739,0.0024240000639110804,0.0022279999684542418,0.0024240000639110804,205458339,0,0
2021-07-31,0.00241800001822412,0.0024399999529123306,0.002351999981328845,0.002397000091150403,183688928,0,0
2021-08-01,0.002394000068306923,0.002584999892860651,0.002380999969318509,0.0024079999420791864,360881044,0,0
2021-08-02,0.002403999911621213,0.0024709999561309814,0.002345999935641885,0.002432999899610877,212564671,0,0
2021-08-03,0.002432999899610877,0.0025059999898076057,0.0023539999965578318,0.002460000105202198,233179247,0,0
2021-08-04,0.0024659999180585146,0.0027099999133497477,0.0024349999148398638,0.0026829999405890703,379564400,0,0
2021-08-05,0.0026829999405890703,0.0029959999956190586,0.00266400002874434,0.002905000001192093,656525789,0,0
2021-08-06,0.002905000001192093,0.003266999963670969,0.002905000001192093,0.003252000082284212,539329366,0,0
2021-08-07,0.0032530000898987055,0.0034680000972002745,0.003155000042170286,0.003318999893963337,561592572,0,0
2021-08-08,0.003318999893963337,0.003456000005826354,0.0030960000585764647,0.0031590000726282597,565280282,0,0
2021-08-09,0.003166999900713563,0.0033360000234097242,0.003120000008493662,0.0032939999364316463,377442674,0,0
2021-08-10,0.003289999905973673,0.0033770001027733088,0.0031840000301599503,0.0033199999015778303,331987047,0,0
2021-08-11,0.0033259999472647905,0.004035999998450279,0.003281000070273876,0.003782999934628606,1160240194,0,0
