Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-25,11.599696052386388,11.767268189062431,11.562457898439225,11.70210075378418,7556600,0.0,0
2012-04-26,11.73933880203009,12.046553791284916,11.683482015526094,11.878982543945312,10453700,0.0,0
2012-04-27,11.934839257031383,12.027935084402179,11.888292231173594,11.944149017333984,5758300,0.0,0
2012-04-30,11.944150893395436,12.055865371090759,11.925532257693423,11.99069881439209,6170800,0.0,0
2012-05-01,11.934842109680178,12.102414283869425,11.916223472452383,11.934842109680176,7113100,0.0,0
2012-05-02,11.90691182225335,11.990697896064887,11.804507114165741,11.953459739685059,3822100,0.0,0
2012-05-03,11.972079470832789,12.000008756547277,11.767270035893102,11.785888671875,3520200,0.0,0
2012-05-04,11.739341013160411,11.748650775273797,11.432125966040966,11.50660228729248,13207100,0.0,0
2012-05-07,11.478673974808652,11.478673974808652,11.320411569006117,11.441435813903809,6163500,0.0,0
2012-05-08,11.34833984375355,11.543840408325195,11.320411445336966,11.543840408325195,11062600,0.0,0
2012-05-09,11.441435688912534,11.590388330904688,11.357649605835004,11.543840408325195,18261400,0.0,0
2012-05-10,11.748649490604386,12.009316586481749,11.683482938591965,11.860363960266113,16816100,0.0,0
2012-05-11,11.860364984638007,11.934841304178297,11.748650505327575,11.776578903198242,6215500,0.0,0
2012-05-14,11.748650564303382,11.785888724260456,11.646245846378376,11.7672700881958,4721000,0.0,0
2012-05-15,11.776577850903028,12.111722146715296,11.730030821220375,11.897602081298828,12731000,0.0,0
2012-05-16,11.925532717699664,11.925532717699664,11.487983663977825,11.525221824645996,12173500,0.0,0
2012-05-17,11.497291754456027,11.525220148939567,11.255243301391602,11.255243301391602,8051400,0.0,0
2012-05-18,11.283172765450413,11.320410924234299,11.124910368661961,11.143529891967773,7710700,0.0,0
2012-05-21,11.171458059396246,11.385577246044035,11.03181518878488,11.357648849487305,5713100,0.0,0
2012-05-22,11.385577434515955,11.394887196131549,11.10629168867005,11.17145824432373,6009400,0.0,0
2012-05-23,11.143529562127235,11.553149296625532,11.134219800749891,11.478672981262207,8028000,0.0,0
2012-05-24,11.534531870867756,11.534531870867756,11.180768891892995,11.264554977416992,6165700,0.0,0
2012-05-25,11.255245042349067,11.43212608520826,11.199387356914285,11.394887924194336,4928300,0.0,0
2012-05-29,11.40419601946229,11.441434175033143,11.087671253196218,11.1342191696167,10601200,0.0,0
2012-05-30,11.050435025189431,11.180769036335837,10.994578226003696,11.08767318725586,9295300,0.0,0
2012-05-31,11.087670445022681,11.124908597879266,10.82700337502658,10.929408073425293,11647000,0.0,0
2012-06-01,10.827006286185393,11.041125500726105,10.72460156025216,10.845624923706055,8971200,0.0,0
2012-06-04,10.864244449054553,10.94803053746712,10.743220197772823,10.845624923706055,6697300,0.0,0
2012-06-05,10.789766261017595,10.93871888678522,10.74321834350829,10.808384895324707,6084100,0.0,0
2012-06-06,10.882862711382364,11.283173614295768,10.864244074503588,11.264554977416992,9101400,0.0,0
2012-06-07,10.67805258976917,11.19938681892036,10.557028350330706,10.96664810180664,22667000,0.0,0
2012-06-08,10.920098258578339,11.05974199696205,10.901479626157066,11.01319408416748,7183700,0.0,0
2012-06-11,11.078361811228854,11.09698133346406,10.78045655808706,10.799076080322266,6340800,0.0,0
2012-06-12,10.873553217069569,10.985267695457958,10.799076898143976,10.882862091064453,7119500,0.0,0
2012-06-13,10.84562397684702,11.041124536799222,10.808385817228876,10.854933738708496,6497000,0.0,0
2012-06-14,10.836314250020914,10.882861280009637,10.650122578755278,10.733908653259277,6573000,0.0,0
2012-06-15,10.705979363120598,10.929408284576661,10.60357466274347,10.650121688842773,14628100,0.0,0
2012-06-18,10.612885308416047,10.901481712718123,10.566338274539891,10.836315155029297,7462500,0.0,0
2012-06-19,10.864241600036621,10.938717906244417,10.789765293828824,10.864241600036621,5675500,0.0,0
2012-06-20,10.864243539321432,10.929410096928688,10.780457457924811,10.817695617675781,4486700,0.0,0
2012-06-21,10.808384063497723,10.85493197742464,10.631503055968576,10.650121688842773,4771900,0.0,0
2012-06-22,10.65943307295693,11.01319602973194,10.62219491370839,10.975957870483398,8480800,0.0,0
2012-06-25,10.901481938118494,10.91079170021732,10.538409206714318,10.594266891479492,6612100,0.0,0
2012-06-26,10.594266703845872,10.836315187161768,10.55702854393787,10.789767265319824,6007000,0.0,0
2012-06-27,10.84562397684702,10.957339343529213,10.780457419472206,10.854933738708496,4397500,0.0,0
2012-06-28,10.75252821135798,10.799076129329546,10.566337427299406,10.696670532226562,6173400,0.0,0
2012-06-29,10.892171603759712,11.38557742731345,10.836314809756958,11.162148475646973,11235000,0.0,0
2012-07-02,11.162148513351122,11.357649068676597,11.022505640044812,11.124910354614258,8253400,0.0,0
2012-07-03,11.16214718057769,11.599696159362793,11.124909026287105,11.599696159362793,7348700,0.0,0
2012-07-05,11.543839722571745,11.562459245628574,11.264553979341114,11.292482376098633,7782200,0.0,0
2012-07-06,11.27386292079151,11.292482443960232,11.078362366658583,11.208696365356445,4671800,0.0,0
2012-07-09,11.292481448706456,11.4879819856091,11.143528827795421,11.245933532714844,4919000,0.0,0
2012-07-10,11.320411775881121,11.357649937466475,11.106292568722289,11.264554977416992,8247300,0.0,0
2012-07-11,11.255243397178884,11.320409947470958,11.050433097625366,11.1342191696167,5565600,0.0,0
2012-07-12,11.069052638192634,11.171457344230118,10.882860972193335,11.078361511230469,7948700,0.0,0
2012-07-13,11.08767304401571,11.329721538234411,11.041125120077067,11.264554977416992,5180600,0.0,0
2012-07-16,11.208697231946077,11.329721478416452,11.106292510083977,11.273863792419434,3621200,0.0,0
2012-07-17,11.329719603934214,11.35764799839812,11.115599545503864,11.245933532714844,7173200,0.0,0
2012-07-18,11.255244822838577,11.70210274629062,11.208696900522044,11.63693618774414,8019100,0.0,0
2012-07-19,11.618314901651088,11.683482338142037,11.441433889067397,11.497291564941406,8862900,0.0,0
2012-07-20,11.525220219490565,11.636934685936234,11.152837776844011,11.180767059326172,11930500,0.0,0
2012-07-23,11.059743791781425,11.171458267921311,10.985267474354835,11.1156005859375,4938100,0.0,0
2012-07-24,11.115599967871578,11.12490972898918,10.733908640326733,10.799076080322266,7822500,0.0,0
2012-07-25,10.80838385468449,11.022503899480554,10.761836829484453,10.929408073425293,6187500,0.0,0
2012-07-26,11.041123425033557,11.218005331279764,10.920099196503958,11.003885269165039,4702000,0.0,0
2012-07-27,10.994577198844208,11.19007775338543,10.910791120065438,11.152838706970215,10822400,0.0,0
2012-07-30,11.208696358258152,11.255244278322749,11.11560051812896,11.199386596679688,5394500,0.0,0
2012-07-31,11.171458199772022,11.320410833716545,11.09698188279976,11.199386596679688,7417000,0.0,0
2012-08-01,11.23662396530019,11.301791403940847,10.985266635144615,11.003885269165039,6538200,0.0,0
2012-08-02,10.966648160789727,11.106291924505667,10.789767125476171,10.9573392868042,12236400,0.0,0
2012-08-03,10.799075462558779,10.817694095901215,10.240502257043532,10.352216720581055,18324500,0.0,0
2012-08-06,10.612885488383796,10.752529255863553,10.529100293289273,10.631505012512207,12291600,0.0,0
2012-08-07,10.696671505909288,10.789767350326628,10.687361743902,10.724600791931152,7227500,0.0,0
2012-08-08,10.72460156025216,10.8735542117288,10.594267546296182,10.845624923706055,7667500,0.0,0
2012-08-09,10.817696523511144,10.966649174987785,10.780458360641983,10.845624923706055,6595300,0.0,0
2012-08-10,10.808385869310289,10.88286218890545,10.640814594135053,10.836315155029297,5510600,0.0,0
2012-08-13,10.789767350326628,10.799077112333917,10.55702862711105,10.724600791931152,5846500,0.0,0
2012-08-14,10.771146809946867,10.780456571075685,10.566337392078966,10.733908653259277,6904000,0.0,0
2012-08-15,10.69667137652819,10.836315141465144,10.622195057026252,10.817695617675781,4297100,0.0,0
2012-08-16,10.854932626718561,11.134219239158133,10.845622865810785,11.05974292755127,9622600,0.0,0
2012-08-17,11.106292568722289,11.320411775881121,10.929410635321007,11.264554977416992,10218600,0.0,0
2012-08-20,11.227315911972914,11.264554070560397,10.957339040256725,11.152838706970215,6802400,0.0,0
2012-08-21,11.143528949461288,11.171457344230118,10.975956805192984,11.078361511230469,7124400,0.0,0
2012-08-22,11.078362593426174,11.106291878750953,10.892171797066391,10.985267639160156,5515400,0.0,0
2012-08-23,10.929409973887044,10.994577418588413,10.836315019471549,10.920100212097168,4717900,0.0,0
2012-08-24,10.873551296509252,11.031813668229702,10.845622015974397,10.93871784210205,4195900,0.0,0
2012-08-27,10.938718830995636,10.966647226227705,10.854932757471753,10.901480674743652,3787600,0.0,0
2012-08-28,10.901479689216508,11.031813668229702,10.854931776152682,10.93871784210205,4336800,0.0,0
2012-08-29,10.938719711234858,11.04112442721141,10.882862028448173,10.975957870483398,3716500,0.0,0
2012-08-30,10.920098385778667,10.994575579814065,10.836313207165597,10.864241600036621,3282800,0.0,0
2012-08-31,10.948028564453125,11.07836166709311,10.901480647298413,10.948028564453125,4701100,0.0,0
2012-09-04,10.938719833518517,11.031815676594459,10.78045743298607,10.873553276062012,5532800,0.0,0
2012-09-05,10.920099196503958,11.05974294688165,10.882861040635442,11.003885269165039,6315800,0.0,0
2012-09-06,11.264553854624696,11.469363279015896,11.171458016026719,11.385577201843262,11318800,0.0,0
2012-09-07,11.385577448885016,11.385577448885016,11.10629170268664,11.190077781677246,10278000,0.0,0
2012-09-10,11.199386627161502,11.292482467544076,11.050433992811568,11.152838706970215,6994100,0.0,0
2012-09-11,11.106291681644219,11.199386634258051,11.059743761423436,11.162148475646973,4739300,0.0,0
2012-09-12,11.152839748915154,11.236625835521572,11.069054550136553,11.08767318725586,3144700,0.0,0
2012-09-13,11.059743768419821,11.255244323208595,10.966647927919363,11.17145824432373,5980900,0.0,0
2012-09-14,11.18076883286147,11.35764987750106,11.171459070557333,11.273863792419434,4667500,0.0,0
2012-09-17,11.227315911972914,11.273862944336468,11.087672151399051,11.152838706970215,5639100,0.0,0
2012-09-18,11.134220185204601,11.152838820774463,10.994577311033547,11.04112434387207,4802600,0.0,0
2012-09-19,11.134219239158133,11.134219239158133,10.99457637685218,11.05974292755127,9471900,0.0,0
2012-09-20,11.031814482558307,11.106290793826961,10.966647044327487,11.078361511230469,3858000,0.0,0
2012-09-21,11.087671151039958,11.245933532714844,11.059742756576053,11.245933532714844,9939500,0.0,0
2012-09-24,11.180768932277505,11.422817427370475,11.087673084063962,11.227316856384277,5793700,0.0,0
2012-09-25,11.199387914876993,11.22731720289974,10.817696523511144,10.845624923706055,11008700,0.0,0
2012-09-26,10.752529035194392,10.910791435726837,10.743219273321246,10.873553276062012,6336300,0.0,0
2012-09-27,10.892170206543796,11.096980496546132,10.575645455038627,10.584955215454102,21285000,0.0,0
2012-09-28,10.566337599741024,10.612884630644544,10.445313366170925,10.50117015838623,13480400,0.0,0
2012-10-01,10.519789821554875,10.584956375952595,10.287051112617059,10.342907905578613,8918700,0.0,0
2012-10-02,10.426693982848661,10.547718218035653,10.240503193263951,10.342907905578613,28785000,0.0,0
2012-10-03,10.389455714968769,10.547718106397637,10.352217557445957,10.454622268676758,16851400,0.0,0
2012-10-04,10.491862132860227,10.650123648812842,10.22188435996492,10.631505012512207,14415900,0.0,0
2012-10-05,10.650122802976421,10.678052086950885,10.501170173090104,10.519789695739746,6378800,0.0,0
2012-10-08,10.473241776943347,10.557027853211325,10.426693858146946,10.519789695739746,3932000,0.0,0
2012-10-09,10.491861484577676,10.519789881216846,10.24981301283094,10.333599090576172,8702500,0.0,0
2012-10-10,10.333600037916172,10.333600037916172,10.184646503920494,10.32429027557373,9936800,0.0,0
2012-10-11,10.445314394451673,10.49186231776527,10.324290148967437,10.426694869995117,7510400,0.0,0
2012-10-12,10.436003714508379,10.491861395138276,10.28705108326561,10.389455795288086,3951700,0.0,0
2012-10-15,10.398765469261118,10.557027860582762,10.352217550432215,10.529099464416504,6622200,0.0,0
2012-10-16,10.538407391989344,10.566336673476368,10.39876453586473,10.4639310836792,5146200,0.0,0
2012-10-17,10.426693865427376,10.54771809925144,10.398765469261118,10.529099464416504,5039500,0.0,0
2012-10-18,10.519789695739746,10.603575772007726,10.426693858146946,10.519789695739746,6929100,0.0,0
2012-10-19,10.473241886944386,10.612884756972559,10.324289255493612,10.408075332641602,6810800,0.0,0
2012-10-22,10.370837211608887,10.426694004687434,10.305669769246958,10.370837211608887,3978600,0.0,0
2012-10-23,10.27774139514642,10.39876563085112,10.231193475594193,10.314979553222656,4639100,0.0,0
2012-10-24,10.463932185527606,10.463932185527606,10.26843163367043,10.314979553222656,5029800,0.0,0
2012-10-25,10.370837286068047,10.436003841070134,10.259122811281163,10.296360969543457,3733500,0.0,0
2012-10-26,10.259123017499915,10.296361176510736,9.989145254886793,10.045002937316895,7954800,0.0,0
2012-10-31,10.045002875864453,10.166027113866162,10.007764717081445,10.13809871673584,5422500,0.0,0
2012-11-01,10.212574688692348,10.501170187537198,10.193955166017089,10.454622268676758,7601300,0.0,0
2012-11-02,10.473241872319072,10.501170268720163,10.268431560446405,10.389455795288086,7523900,0.0,0
2012-11-05,10.361527333305276,10.491861328731627,10.287051018155276,10.473241806030273,4464500,0.0,0
2012-11-06,10.491863158953983,10.575648362242614,10.417385942984316,10.557029724121094,5684700,0.0,0
2012-11-07,10.445315443091241,10.491863371077937,10.2870530206332,10.361529350280762,6835000,0.0,0
2012-11-08,10.705981731414797,10.705981731414797,10.13809954180124,10.240504264831543,19083400,0.0,0
2012-11-09,10.20326446453415,10.342907326953554,9.923977851867676,9.923977851867676,13456200,0.0,0
2012-11-12,9.989144356474055,10.287050489595003,9.989144356474055,10.026383399963379,12516700,0.0,0
2012-11-13,9.970525749356552,10.026383426913013,9.830882887206897,9.979835510253906,15461900,0.0,0
2012-11-14,10.017074602443826,10.100860682697276,9.905360124715143,9.95190715789795,14710900,0.0,0
2012-11-15,9.942598459498408,10.026384541231133,9.728478374200582,9.830883979797363,10913300,0.0,0
2012-11-16,9.812263107823279,10.370836317413712,9.793644474345006,10.287050247192383,30202700,0.0,0
2012-11-19,10.389454775369055,10.473240844174875,10.166025850438622,10.4639310836792,11940400,0.0,0
2012-11-20,10.454621323183524,10.547717152485019,10.39876453586473,10.4639310836792,10538900,0.0,0
2012-11-21,10.473241748112692,10.584956220219903,10.426693829444428,10.566337585449219,5766100,0.0,0
2012-11-23,10.640812981786512,10.678051135941585,10.454621323183524,10.4639310836792,4286400,0.0,0
2012-11-26,10.463933870029908,10.603577651166688,10.426695705959007,10.557029724121094,12400900,0.0,0
2012-11-27,10.538408286809533,10.659432520046638,10.529099413351064,10.547718048095703,12312600,0.0,0
2012-11-28,10.529100177455861,10.743219375610352,10.463932731551122,10.743219375610352,9910200,0.0,0
2012-11-29,10.612884500512505,10.771146889561477,10.491861156254064,10.668742179870605,17770400,0.0,0
2012-11-30,10.687360814438176,10.743218493796274,10.622194261710138,10.668742179870605,11664900,0.0,0
2012-12-03,10.696670729241763,10.705980490573086,10.426693865427376,10.529099464416504,7998400,0.0,0
2012-12-04,10.557027838429239,10.584956234536891,10.389455686127917,10.50117015838623,10678200,0.0,0
2012-12-05,10.482551552689646,10.603575786595705,10.426693872491578,10.454622268676758,5846000,0.0,0
2012-12-06,10.473241690209802,10.612884557614853,10.426693771798885,10.57564640045166,6418000,0.0,0
2012-12-07,10.622196289288206,10.705982380404702,10.436005468933699,10.557029724121094,7298500,0.0,0
2012-12-10,10.538409174074618,10.696671577953358,10.510480775692422,10.640814781188965,4866700,0.0,0
2012-12-11,10.678051834301792,10.808384938454706,10.575646237807147,10.78045654296875,10640600,0.0,0
2012-12-12,10.789766375745428,10.929409241930482,10.66874214406546,10.70598030090332,8374600,0.0,0
2012-12-13,10.67805189773455,10.789766368169694,10.622194218603132,10.696670532226562,5293400,0.0,0
2012-12-14,10.668742208446275,10.743218522571425,10.584956133098556,10.622194290161133,3552200,0.0,0
2012-12-17,10.60357786554928,10.60357786554928,10.277743257470284,10.361529350280762,9009700,0.0,0
2012-12-18,10.417384221412497,10.491861425074097,10.231193431827787,10.342907905578613,9376700,0.0,0
2012-12-19,10.398764885279467,10.398764885279467,9.989144287982153,10.100859642028809,12672500,0.0,0
2012-12-20,10.119479248313251,10.156717407298219,9.78433581744854,10.035693168640137,14616500,0.0,0
2012-12-21,9.812264320509554,9.961216958055182,9.775026161123147,9.914669036865234,11888900,0.0,0
2012-12-24,9.868122970498936,10.007765859924891,9.858813207783115,9.942599296569824,2159700,0.0,0
2012-12-26,9.914669050585903,10.00776489309463,9.886740652964388,9.93328857421875,3604900,0.0,0
2012-12-27,9.896050491881384,9.923978889720493,9.775026250808237,9.85881233215332,5274100,0.0,0
2012-12-28,9.840192853901627,9.93328869756638,9.793645819897014,9.830883979797363,4719500,0.0,0
2012-12-31,9.775025262940673,9.93328764774783,9.756405741044457,9.886739730834961,6038700,0.0,0
2013-01-02,10.100861414186907,10.19395637512207,10.00776556542393,10.19395637512207,6091900,0.0,0
2013-01-03,10.138098604719303,10.249813079833984,10.128788843169481,10.249813079833984,7201700,0.0,0
2013-01-04,10.26843156762248,10.43600372180156,10.231193409785764,10.398765563964844,4070700,0.0,0
2013-01-07,10.380146048373796,10.473241886944386,10.287051097630918,10.408075332641602,3655900,0.0,0
2013-01-08,10.333598180510597,10.389454968869709,10.203264194626597,10.231192588806152,6141800,0.0,0
2013-01-09,10.277741492759631,10.28705125432404,10.147407494341088,10.184645652770996,3489300,0.0,0
2013-01-10,10.23119363182197,10.259122916676413,10.100860520478847,10.175336837768555,4141500,0.0,0
2013-01-11,10.100860942687182,10.724600791931154,10.054313020478514,10.724600791931152,21329000,0.0,0
2013-01-14,10.70598030090332,10.789766375745428,10.622194226061211,10.70598030090332,7227900,0.0,0
2013-01-15,10.650122543501022,10.799076057586,10.640813670230704,10.771146774291992,4764400,0.0,0
2013-01-16,10.743219493799346,10.752529255863553,10.584957090018955,10.631505012512207,4809600,0.0,0
2013-01-17,10.687361809241889,10.743219493799346,10.622195250448002,10.631505012512207,3551300,0.0,0
2013-01-18,10.584956161699383,10.668742237273493,10.519789608620718,10.57564640045166,6944400,0.0,0
2013-01-22,10.6315049992639,10.771147878741866,10.557028678498614,10.612885475158691,3712900,0.0,0
2013-01-23,10.659432571744183,10.705980490573086,10.51047994175386,10.529099464416504,7628300,0.0,0
2013-01-24,10.60357574281829,10.68736093102792,10.501170144182568,10.566337585449219,4900000,0.0,0
2013-01-25,10.566338499565628,10.62219529653767,10.519790576870404,10.60357666015625,4060200,0.0,0
2013-01-28,10.69667155797658,10.78045764079447,10.529100280168576,10.612885475158691,4948700,0.0,0
2013-01-29,10.584957090018955,10.724600857498713,10.557028691654114,10.631505012512207,4203800,0.0,0
2013-01-30,10.631504175577923,10.687360967910442,10.491861306918922,10.529099464416504,5156900,0.0,0
2013-01-31,10.510480756063368,10.687361795923977,10.473242595680725,10.612885475158691,9048000,0.0,0
2013-02-01,10.622195946491093,10.845624923706055,10.622195946491093,10.845624923706055,5182100,0.0,0
2013-02-04,10.83631423696499,10.88286126689763,10.678051849276489,10.799076080322266,7193000,0.0,0
2013-02-05,10.78045728862713,11.07836256195654,10.65943304938012,11.031815528869629,11816800,0.0,0
2013-02-06,11.003886109797616,11.162148506286053,10.957339077276798,11.1156005859375,8053500,0.0,0
2013-02-07,11.096982846450878,11.227316856384277,11.003886998237332,11.227316856384277,12729000,0.0,0
2013-02-08,12.288603606238693,12.977509968918763,12.009316979041236,12.48410415649414,56017600,0.0,0
2013-02-11,12.29791415295744,12.89372560317077,12.279294628969005,12.633057594299316,26678000,0.0,0
2013-02-12,12.614437137011853,12.71684184068092,12.512031545515145,12.57719898223877,14440700,0.0,0
2013-02-13,12.577199705637765,12.791318885941509,12.474794108251023,12.78200912475586,18115400,0.0,0
2013-02-14,12.716842383974704,13.098533708662476,12.698223749706552,13.033367156982422,26297600,0.0,0
2013-02-15,13.089226397986788,13.51746569120812,13.033368712858882,13.377821922302246,13936900,0.0,0
2013-02-19,13.38713146269223,13.638488822034395,13.014748972939854,13.61987018585205,15248700,0.0,0
2013-02-20,13.554703967364985,13.610560765140434,13.219559629401111,13.256797790527344,13828500,0.0,0
2013-02-21,13.256796799543173,13.405749432913453,13.16370184760061,13.294034957885742,10725700,0.0,0
2013-02-22,13.321963139113787,13.55470183143506,13.24748594076954,13.508153915405273,8591700,0.0,0
2013-02-25,13.49884524215009,13.685036033441786,13.331273086073699,13.340582847595215,7976900,0.0,0
2013-02-26,13.3312732436722,13.415059322700891,13.10784429148085,13.200940132141113,11966800,0.0,0
2013-02-27,13.228868454140548,13.40574948499805,13.06129629703406,13.275416374206543,11665400,0.0,0
2013-02-28,13.284725146735711,13.536082475854126,13.266105624964446,13.312653541564941,7461400,0.0,0
2013-03-01,13.27541535912771,13.387129826047428,13.070605059194394,13.359201431274414,4564900,0.0,0
2013-03-04,13.312655362842843,13.480226642570992,13.238179041224159,13.377821922302246,3956600,0.0,0
2013-03-05,13.452297100856049,13.573321335159719,13.387130546933959,13.564011573791504,4901500,0.0,0
2013-03-06,13.591939834501684,13.796749242215201,13.545391918993104,13.638486862182617,8826000,0.0,0
2013-03-07,13.629180587185768,13.973633807080862,13.582632662804741,13.936395645141602,11065200,0.0,0
2013-03-08,13.917775276862825,13.917775276862825,13.657108159084032,13.815370559692383,4701300,0.0,0
2013-03-11,13.759512862692885,13.824680307944172,13.675726781532486,13.796751022338867,5364200,0.0,0
2013-03-12,13.77813139814868,13.852607712098589,13.675725800596783,13.833988189697266,5648500,0.0,0
2013-03-13,13.880536000550023,14.010869992868484,13.787441052746285,13.94570255279541,6656000,0.0,0
2013-03-14,14.038798360227094,14.038798360227094,13.833988054945971,13.992250442504883,4185200,0.0,0
2013-03-15,13.964321382915026,13.982940904249515,13.56401055249995,13.638486862182617,12516900,0.0,0
2013-03-18,13.54416822315368,13.71394221144108,13.393258411117516,13.553600311279297,7492300,0.19,0
2013-03-19,13.553600229012094,13.591327681792139,13.176325701211656,13.2140531539917,10076100,0.0,0
2013-03-20,13.383827413432467,13.487578592280478,13.232917589101001,13.412123680114746,9771700,0.0,0
2013-03-21,13.364965499909973,13.48757996957352,13.261215209960938,13.261215209960938,8257600,0.0,0
2013-03-22,13.33666753138744,13.60075969948116,13.270643814743943,13.525304794311523,8200200,0.0,0
2013-03-25,13.50644132144326,13.610192496073056,13.355531503247342,13.534737586975098,3784400,0.0,0
2013-03-26,13.54416873005763,13.685647358756585,13.421554278315922,13.638487815856934,3214300,0.0,0
2013-03-27,13.544169127253184,13.704511038118099,13.402691393898728,13.65735149383545,5114100,0.0,0
2013-03-28,13.591328227558735,13.751670133185888,13.487577953120827,13.74223804473877,3323900,0.0,0
2013-04-01,13.70451113830908,13.77996604991556,13.534738036941253,13.619624137878418,2651300,0.0,0
2013-04-02,13.808261373426573,13.95917118633395,13.619623207798915,13.893147468566895,5013400,0.0,0
2013-04-03,13.874285649562847,13.959172653116243,13.638488817244982,13.704511642456055,4101500,0.0,0
2013-04-04,13.751670536823625,13.751670536823625,13.45928298232854,13.695079803466797,3422500,0.0,0
2013-04-05,13.497010882625563,13.638488620174575,13.336668967006807,13.610193252563477,3453900,0.0,0
2013-04-08,13.610192904030711,13.845989726903074,13.572465448350872,13.827125549316406,3719400,0.0,0
2013-04-09,13.836557388305664,13.949739753301793,13.66678339106473,13.836557388305664,4697000,0.0,0
2013-04-10,13.827127384575727,14.147811250165114,13.798832013933609,14.034628868103027,4660300,0.0,0
2013-04-11,14.081786448492338,14.081786448492338,13.808262171907456,13.864852905273438,6068600,0.0,0
2013-04-12,13.930876727056084,13.949740005149255,13.761102726750064,13.827125549316406,3825900,0.0,0
2013-04-15,13.80826272584149,13.817693915451835,13.459283524439947,13.468714714050293,6302200,0.0,0
2013-04-16,13.525306250236662,13.685648165855419,13.506442072166918,13.610193252563477,8874200,0.0,0
2013-04-17,13.46871451532423,13.600761062349564,13.317804689862996,13.374396324157715,6337000,0.0,0
2013-04-18,13.44984991694002,13.459282004979073,13.232916389508897,13.317803382873535,4159200,0.0,0
2013-04-19,13.261212816762923,13.506440812341106,13.091438827945119,13.449850082397461,4864200,0.0,0
2013-04-22,13.52530584923622,13.704511038118099,13.383827216388271,13.65735149383545,3161400,0.0,0
2013-04-23,13.676215924948316,13.81769366092624,13.50644192218,13.751670837402344,6436300,0.0,0
2013-04-24,13.751670539047986,14.00633153767537,13.751670539047986,13.864852905273438,5158700,0.0,0
2013-04-25,13.921446201379633,14.044060670979782,13.817695011990645,13.874286651611328,7780400,0.0,0
2013-04-26,13.912012152462282,14.015762427747742,13.836557243255863,13.978034973144531,5989900,0.0,0
2013-04-29,13.968603791828546,14.213831797138111,13.940307526240408,14.081786155700684,7122700,0.0,0
2013-04-30,14.119513761298691,14.166673304956372,13.978035130325644,14.110081672668457,7853100,0.0,0
2013-05-01,14.100649625581502,14.128944992062083,13.808262073130704,13.902580261230469,4524900,0.0,0
2013-05-02,13.912012356150916,14.091217543266575,13.827125357177477,14.006331443786621,3852700,0.0,0
2013-05-03,14.147810029587777,14.364742684951224,14.034627657290299,14.317584037780762,4865100,0.0,0
2013-05-06,14.34588064364717,14.459063025709257,13.996901407415665,14.034628868103027,6428900,0.0,0
2013-05-07,14.091217994689943,14.185537085347233,13.996899803526162,14.091217994689941,5050100,0.0,0
2013-05-08,14.157240043092134,14.525082474252686,14.147807955243554,14.393036842346191,8863300,0.0,0
2013-05-09,13.468713769055993,13.78939758013957,13.204621589131532,13.572464942932129,18959600,0.0,0
2013-05-10,13.657352478330868,14.119514966223804,13.610193830142261,14.100650787353516,10867100,0.0,0
2013-05-13,14.025194410434477,14.091217230618502,13.742238053298923,13.845989227294922,6814000,0.0,0
2013-05-14,13.82712444304528,14.336445503720434,13.82712444304528,14.279854774475098,10511500,0.0,0
2013-05-15,14.24212688844452,14.855198200410118,13.85541938606574,14.053488731384277,20363900,0.0,0
2013-05-16,14.053489783439236,14.317582863296426,14.00633114013724,14.015762329101562,12563000,0.0,0
2013-05-17,14.053490538325729,14.166673806911882,13.930876979762166,14.091217994689941,10834900,0.0,0
2013-05-20,14.081787203954299,14.58167623980821,14.081787203954299,14.317584037780762,6544100,0.0,0
2013-05-21,14.251559570728134,14.742017391311204,14.232696292740664,14.685425758361816,9318500,0.0,0
2013-05-22,14.723152951355063,14.808039949519088,14.308150948600737,14.421333312988281,7968700,0.0,0
2013-05-23,14.308151057014838,14.732585151557467,14.29871896837104,14.657130241394043,7932300,0.0,0
2013-05-24,14.515652560391693,14.742017291672306,14.430765561288093,14.723153114318848,4414200,0.0,0
2013-05-28,14.845767725066656,15.194747813835015,14.742017447009857,14.855199813842773,9942600,0.0,0
2013-05-29,14.789175949344925,14.789175949344925,14.298718161466672,14.411900520324707,9847000,0.0,0
2013-05-30,14.45906003522614,14.45906003522614,14.072353418287548,14.138376235961914,12734500,0.0,0
2013-05-31,14.138377645607074,14.176105102253045,13.440419247909848,13.610193252563477,19903700,0.0,0
2013-06-03,13.581895551247436,13.84598861937524,13.42155365256035,13.798829078674316,10573400,0.0,0
2013-06-04,13.779965491697473,13.817692945972397,13.43098631478107,13.572464942932129,8164700,0.0,0
2013-06-05,13.572463472475361,13.600758835242635,13.33666668393023,13.487576484680176,8248200,0.0,0
2013-06-06,13.534738090552178,13.81769356045051,13.440419000923734,13.789398193359375,7995900,0.0,0
2013-06-07,13.836556738473348,14.006330727740865,13.742237655659519,13.893147468566895,5095900,0.0,0
2013-06-10,13.912011632729081,13.930875809072681,13.68564691356649,13.723374366760254,3803600,0.0,0
2013-06-11,13.563034010591506,13.657352204571685,13.35553254464545,13.39326000213623,7120700,0.0,0
2013-06-12,13.515874060654243,13.600761062349564,13.3272367788277,13.374396324157715,6347300,0.0,0
2013-06-13,13.374395294869853,13.70451028778741,13.298940387946214,13.685647010803223,6799300,0.0,0
