Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-09,49.31280016684786,49.50399432627537,48.7698065368563,49.129249572753906,407100,0.0,0
2012-08-10,49.07570818571992,49.20571879456086,48.63213931847273,49.04511642456055,557500,0.0,0
2012-08-13,49.098667386416224,49.159850929718026,48.41801943023113,48.99924850463867,641600,0.0,0
2012-08-14,49.35104040653011,49.58811932067064,48.31859300988644,48.45625305175781,722200,0.0,0
2012-08-15,48.28799221789672,48.5633122501922,48.28799221789672,48.52507400512695,422500,0.0,0
2012-08-16,48.48684074671299,49.11395736593052,48.25740541794299,48.96099853515625,426300,0.0,0
2012-08-17,49.09100537237194,49.67223131097682,48.746855364102395,49.626346588134766,746700,0.0,0
2012-08-20,49.565171262487254,49.565171262487254,48.945704062575714,49.29750061035156,518300,0.0,0
2012-08-21,49.4122183139489,49.4122183139489,48.88452057443734,49.037479400634766,668900,0.0,0
2012-08-22,49.02982558954254,49.12160087700421,48.72391379945238,48.81568908691406,492700,0.0,0
2012-08-23,48.82333858262532,48.960995687533085,48.57096090261342,48.69332504272461,486000,0.0,0
2012-08-24,48.63980825026201,49.14456379019387,48.47920580613401,48.723934173583984,470800,0.0,0
2012-08-27,48.83864446736329,48.922770377930256,48.43331371724079,48.47919845581055,681000,0.0,0
2012-08-28,48.48683421433258,48.86157308837303,48.37976304721574,48.57095718383789,435200,0.0,0
2012-08-29,48.57862022264998,48.670392617126424,48.1350483007955,48.196231842041016,736700,0.0,0
2012-08-30,48.04327265507797,48.58626341862276,47.89796613054097,48.41801452636719,561700,0.0,0
2012-08-31,48.78510911494564,48.78510911494564,48.07386651087336,48.30329895019531,629300,0.0,0
2012-09-04,48.05857213357069,48.08151450300508,47.026124665537274,47.40086364746094,1224600,0.0,0
2012-09-05,47.14259490396504,47.48951270134276,46.988407582420194,47.10404586791992,770900,0.495,0
2012-09-06,47.38158791226251,48.16794069586168,47.366168884245404,48.08313751220703,621600,0.0,0
2012-09-07,48.73070989921283,48.73070989921283,47.874973172200626,47.982906341552734,484200,0.0,0
2012-09-10,47.99833430692808,48.460896324596256,47.921242107756164,48.09855651855469,388200,0.0,0
2012-09-11,48.12167167753483,48.45317334549232,47.874973172200626,47.982906341552734,477700,0.0,0
2012-09-12,48.144807329508716,48.43005195833324,47.944362932372606,48.183353424072266,374300,0.0,0
2012-09-13,48.15250995291137,48.73071012892869,47.79788121743152,48.57652282714844,616100,0.0,0
2012-09-14,48.56882372819014,49.42456061679884,48.491731533544495,48.69217300415039,912200,0.0,0
2012-09-17,48.38379942362369,48.56111676884766,47.682249849528034,47.86727523803711,819900,0.0,0
2012-09-18,47.79017411111333,47.87497433491796,47.489507543361846,47.7362060546875,671300,0.0,0
2012-09-19,47.73621151677524,48.26815763215126,47.52806201349084,48.06000518798828,872900,0.0,0
2012-09-20,48.04459417083261,48.268165678597526,47.78247656125144,48.20648956298828,714900,0.0,0
2012-09-21,48.29899294054755,48.40692317785996,47.87497709270823,47.89039611816406,1071000,0.0,0
2012-09-24,47.7978876221029,48.2064815268236,47.65141128326758,48.06000518798828,842600,0.0,0
2012-09-25,48.21420333515333,48.2450413947407,47.65913002609745,47.705387115478516,541200,0.0,0
2012-09-26,47.76704183212772,47.89039108192432,47.31219092208808,47.389286041259766,602700,0.0,0
2012-09-27,47.62056859704952,47.62056859704952,46.83421597590668,47.01924133300781,797500,0.0,0
2012-09-28,46.83423025808181,47.11947495225688,46.55669360823399,47.05009078979492,989100,0.0,0
2012-10-01,47.10405026917781,47.16572637991,46.70316731293391,46.8804817199707,938900,0.0,0
2012-10-02,47.02694937498448,47.065495466624384,46.83421597590668,47.01924133300781,475100,0.0,0
2012-10-03,47.13487724902597,47.34302966251825,46.99610897336446,47.026947021484375,758000,0.0,0
2012-10-04,47.1811513986557,48.5842507463114,47.03467208750623,48.22962188720703,997500,0.0,0
2012-10-05,48.453184266588046,48.70759381180049,48.175650591191044,48.23732376098633,925600,0.0,0
2012-10-08,48.10626894048424,48.57653607489143,47.998335741187915,48.12168502807617,397700,0.0,0
2012-10-09,48.098550583574905,48.268156929879716,47.56660741681691,47.674537658691406,507700,0.0,0
2012-10-10,47.62056801059292,47.71307921756505,47.142590010212274,47.27364730834961,545800,0.0,0
2012-10-11,47.6205679921706,47.95206966964394,47.289066314697266,47.289066314697266,570800,0.0,0
2012-10-12,47.3661647168585,47.88269181691023,47.211980332010704,47.250526428222656,439400,0.0,0
2012-10-15,47.350747090910616,47.481807350962576,46.87276901381009,47.30449295043945,627900,0.0,0
2012-10-16,47.435537134977125,47.913518020606126,47.31218789307756,47.774749755859375,784300,0.0,0
2012-10-17,47.93665030540205,48.03687249438538,47.40470719318879,47.844139099121094,979800,0.0,0
2012-10-18,49.3397557372906,49.786898685281535,45.89368123143306,47.69766616821289,3368200,0.0,0
2012-10-19,47.84415138493658,48.07543093046794,47.06550662123026,47.45097351074219,1211800,0.0,0
2012-10-22,47.019242850901314,47.30448746729893,46.55668091365501,46.98069381713867,1586400,0.0,0
2012-10-23,46.641488526425746,47.49722539802968,46.36395192581056,47.38158416748047,1260500,0.0,0
2012-10-24,47.5743214494332,47.63599756162904,46.641492309062876,46.71087646484375,640500,0.0,0
2012-10-25,47.06550557007262,47.38158829477787,46.73400381722578,46.9344482421875,758000,0.0,0
2012-10-26,46.85733961949637,47.4432507567803,46.66460623449893,47.211971282958984,692200,0.0,0
2012-10-31,47.21969001227189,48.3067064320621,47.003829513296985,48.245033264160156,682900,0.0,0
2012-11-01,48.183350099607985,49.60186510329727,48.036873774021366,49.031375885009766,1519800,0.0,0
2012-11-02,49.15473031394414,49.640419357481065,48.34525053530169,48.4300537109375,560200,0.0,0
2012-11-05,48.26814117364497,48.800084166760094,48.206465089347674,48.66131591796875,443600,0.0,0
2012-11-06,48.71530251766982,49.57104239007662,48.47631493775475,49.27808380126953,714500,0.0,0
2012-11-07,48.877204312680874,49.00826164763898,48.167943684284594,48.460899353027344,717600,0.0,0
2012-11-08,48.3529601833004,48.460890425354066,47.60515359067346,47.61286163330078,938100,0.0,0
2012-11-09,47.450966250508415,48.23731893770235,47.42012819825488,47.62828063964844,603800,0.0,0
2012-11-12,47.64370272436907,47.87498224936102,47.25823586908958,47.30449295043945,475200,0.0,0
2012-11-13,47.11176650674807,47.62058271350984,46.888194991732355,46.91903305053711,519900,0.0,0
2012-11-14,47.14259623195001,47.258234520707205,46.410208639639876,46.51813888549805,827700,0.0,0
2012-11-15,46.333107308120184,46.99611066213234,46.26372316779616,46.57209777832031,666400,0.0,0
2012-11-16,46.64148815803291,46.841929623072566,46.20205619082256,46.51813888549805,817100,0.0,0
2012-11-19,47.12718091758134,47.281368255615234,46.75713307082731,47.281368255615234,517300,0.0,0
2012-11-20,47.30448373478166,47.68995051496616,47.01923914089102,47.6822395324707,540600,0.0,0
2012-11-21,47.782467221248616,48.0291657537055,47.57431478307341,47.99061965942383,332800,0.0,0
2012-11-23,48.144800514451475,48.54568631109845,47.65911155724174,48.52255630493164,156400,0.0,0
2012-11-26,48.368375313473436,48.53797870552011,47.975197530943426,48.391502380371094,446200,0.0,0
2012-11-27,48.46089036190285,48.81551913986589,48.11396962655703,48.3760871887207,935300,0.0,0
2012-11-28,48.083138016894296,49.23953866240513,48.083138016894296,49.21641159057617,482900,0.0,0
2012-11-29,49.21640985415978,49.655844789558685,48.97741933713635,49.64042282104492,722500,0.0,0
2012-11-30,49.702086309427564,50.22632135236767,49.563318036832946,50.18006134033203,1042500,0.0,0
2012-12-03,50.534707612028654,51.5754669558921,49.64042167511888,49.84086608886719,1227600,0.0,0
2012-12-04,49.5710419367972,50.01817903678228,49.38601360395061,49.83315658569336,1106900,0.0,0
2012-12-05,50.12447981018059,50.18663186185632,49.34759990924446,49.89918899536133,829200,0.495,0
2012-12-06,49.883657915373874,49.945809979380066,49.47191086384021,49.712745666503906,459300,0.0,0
2012-12-07,49.75158314885674,49.89142231221942,49.456366808027404,49.75935363769531,531900,0.0,0
2012-12-10,49.681676558492434,49.90697041297961,49.32431103137242,49.448612213134766,618700,0.0,0
2012-12-11,49.7515799821155,49.7515799821155,49.215528902154404,49.316524505615234,609700,0.0,0
2012-12-12,49.557358519099935,49.89141838712122,48.93585282170206,49.06015396118164,771200,0.0,0
2012-12-13,49.091225446688775,49.40974729159839,48.86593167607428,48.94361877441406,632000,0.0,0
2012-12-14,48.84262078694418,49.1145315449806,48.524098957612665,48.56294250488281,891600,0.0,0
2012-12-17,48.93585658657487,49.409752679843486,48.65617826033559,49.19222640991211,827400,0.0,0
2012-12-18,49.24660494620994,49.5962028324909,49.15337983105935,49.456363677978516,967200,0.0,0
2012-12-19,49.510757421465996,49.89920191788997,49.39422673975514,49.720516204833984,531800,0.0,0
2012-12-20,49.72050626053952,50.25655736534776,49.47190396632268,50.24101638793945,584100,0.0,0
2012-12-21,49.47191310276071,50.443016920004645,49.47191310276071,49.805973052978516,1391200,0.0,0
2012-12-24,49.71273339530719,49.805958504731066,48.85816050760783,49.58066177368164,219600,0.0,0
2012-12-26,49.596209732836805,49.74381643265959,49.052391052246094,49.052391052246094,458900,0.0,0
2012-12-27,49.07568297023021,49.47966236471007,48.75716115429432,49.37866973876953,632200,0.0,0
2012-12-28,49.18446270359696,49.39422146456318,48.67948757939234,48.77271270751953,476300,0.0,0
2012-12-31,48.6328668044498,49.4408257059545,48.6328668044498,49.39421463012695,551700,0.0,0
2013-01-02,50.26431746951348,50.64499432935796,50.05456171027211,50.61391830444336,725700,0.0,0
2013-01-03,50.84698038741038,51.21211627687497,50.70714123670365,50.80813980102539,580900,0.0,0
2013-01-04,50.979055659853756,51.04120178433119,50.163326281949004,50.986820220947266,664300,0.0,0
2013-01-07,50.85474697409701,50.85474697409701,50.481846552250886,50.660526275634766,525500,0.0,0
2013-01-08,50.4973846425932,50.87805557491349,50.08563768538921,50.60614776611328,832300,0.0,0
2013-01-09,50.62169110741808,51.072278671421046,50.606150130677236,51.05674362182617,494200,0.0,0
2013-01-10,51.30534125260973,51.66270663234292,50.481847374404786,50.99458694458008,643700,0.0,0
2013-01-11,50.94797506169028,51.04896769115511,50.30316092004585,50.52845764160156,528600,0.0,0
2013-01-14,50.62169036420574,50.89359818171873,50.466310234808404,50.73045349121094,427500,0.0,0
2013-01-15,50.64499205251263,51.04896850394936,50.48961193492509,50.99458694458008,323500,0.0,0
2013-01-16,50.75375356028741,50.87805172326669,50.64499044500108,50.73821258544922,343000,0.0,0
2013-01-17,50.95575338052992,51.188820652557595,50.82368469238281,50.82368469238281,483600,0.0,0
2013-01-18,50.96352387017003,51.04898147477038,50.676080952102424,50.82368469238281,975000,0.0,0
2013-01-22,50.83921352126953,51.328647562978304,50.63722232893053,51.32087707519531,614200,0.0,0
2013-01-23,51.25096807836728,51.592798465841014,50.955748770223096,51.18104553222656,393100,0.0,0
2013-01-24,51.38304435997767,51.957936156337574,51.142212511599986,51.74040985107422,499300,0.0,0
2013-01-25,51.94240117273178,52.05116432550882,51.63164676744854,52.03562927246094,439400,0.0,0
2013-01-28,52.00455175098922,52.04339234607106,51.54618768270544,51.787025451660156,540000,0.0,0
2013-01-29,52.07445686151726,53.1543235566087,51.93461771042613,53.01448440551758,1319500,0.0,0
2013-01-30,53.061094432935555,53.15431656997927,52.46289139356158,52.51727294921875,659200,0.0,0
2013-01-31,52.45513310623556,52.93680265918468,52.13661418534793,52.85134506225586,1093500,0.0,0
2013-02-01,53.224243981291615,53.61268539365252,52.99894725086482,53.55830383300781,751200,0.0,0
2013-02-04,53.23979261980981,53.41847832305112,53.13879996058904,53.29417419433594,1055400,0.0,0
2013-02-05,53.51946026101534,53.97005374662237,53.32523954416534,53.760292053222656,601800,0.0,0
2013-02-06,53.76029222202151,53.92344284057617,53.49615489130619,53.92344284057617,485400,0.0,0
2013-02-07,54.14874046409701,54.4361892958459,53.73699343966391,53.99336624145508,802200,0.0,0
2013-02-08,54.047733332927535,54.374022669351994,54.047733332927535,54.31964111328125,533100,0.0,0
2013-02-11,54.319650295457805,54.467259941378174,53.97005536549977,54.29634475708008,417500,0.0,0
2013-02-12,54.28080523376954,54.5604835255453,54.25749377016691,54.5294075012207,659400,0.0,0
2013-02-13,54.537160675487854,54.863455899198264,54.29632894618591,54.80130386352539,600700,0.0,0
2013-02-14,54.80909038447517,55.05769267275229,54.66148073835416,54.995540618896484,581600,0.0,0
2013-02-15,55.09652499244731,55.50050735473633,55.03437294791897,55.50050735473633,837200,0.0,0
2013-02-19,55.08875993176617,55.08875993176617,53.053324945543636,53.41069030761719,2307900,0.0,0
2013-02-20,53.44177473787947,54.1021240092409,53.410698711008266,53.60491943359375,925300,0.0,0
2013-02-21,53.542778840472,53.58939585433004,53.061115138735275,53.325252532958984,907500,0.0,0
2013-02-22,53.60491415478054,54.05550760932115,53.488380547275824,54.04773712158203,476100,0.0,0
2013-02-25,54.28080804014775,54.32741911547169,53.28639299178515,53.480613708496094,877600,0.0,0
2013-02-26,53.72144625781082,53.93120200372867,53.30969932635129,53.80690383911133,798100,0.0,0
2013-02-27,53.78359837881966,54.76246643066406,53.60491272844755,54.76246643066406,770900,0.0,0
2013-02-28,54.83238906106954,55.52381427403753,54.66924438547382,55.181983947753906,1765900,0.0,0
2013-03-01,55.00331337764633,55.28299170439492,54.71586456205851,55.158687591552734,1134900,0.0,0
2013-03-04,55.158673329197605,55.927785565314046,55.034369248496674,55.91225051879883,771600,0.0,0
2013-03-05,56.16085205820675,56.72797311973987,56.10647050535912,56.53375244140625,640100,0.0,0
2013-03-06,56.51577702833725,56.852320466608205,56.35924769616012,56.836669921875,695500,0.537,0
2013-03-07,57.33755144303069,57.40015957187437,56.71925064022893,57.29841613769531,1556200,0.0,0
2013-03-08,57.54105703189021,58.48025092461512,57.30626303711737,57.8619499206543,2032100,0.0,0
2013-03-11,57.67409937556503,58.98113746976712,57.58800647391485,58.78547286987305,1319900,0.0,0
2013-03-12,58.769819346885605,59.09071217321233,58.69938295352218,59.04375457763672,670000,0.0,0
2013-03-13,59.19246340780243,59.33334218427269,58.89505531134779,59.28638458251953,869600,0.0,0
2013-03-14,59.38029976827993,59.92033004760742,59.20811395093689,59.92033004760742,1070300,0.0,0
2013-03-15,59.5759675536608,59.95164029220451,59.2629029574007,59.372474670410156,1050100,0.0,0
2013-03-18,58.84807432544771,59.591597256739945,58.77763197959848,59.262882232666016,570200,0.0,0
2013-03-19,59.28639255352922,59.48205721542206,58.6211338973359,59.247257232666016,699900,0.0,0
2013-03-20,59.607275063563115,60.061212461820205,59.575968006578044,59.99077606201172,487700,0.0,0
2013-03-21,59.74816947730685,60.53865653131249,59.69338360056663,60.42908477783203,1002800,0.0,0
2013-03-22,60.663855507232356,60.87517065225881,59.85771829399798,60.577762603759766,575500,0.0,0
2013-03-25,60.875176189681575,61.03171146987521,59.646402603410834,59.748146057128906,858900,0.0,0
2013-03-26,59.90467818365739,60.58559318142977,59.62292066535227,60.4995002746582,1751100,0.0,0
2013-03-27,60.131658744971716,60.593424430319935,60.092523428391615,60.54646682739258,491200,0.0,0
2013-03-28,60.53078689059476,61.14126534848766,60.34295058035544,61.04734420776367,556600,0.0,0
2013-04-01,60.55428046849366,60.7577673462023,59.99076548454155,60.35861587524414,527800,0.0,0
2013-04-02,60.7968857129451,61.219521833146224,60.49164951022337,61.0551643371582,751200,0.0,0
2013-04-03,61.227381161690495,61.25868224911075,59.67771460110924,59.96730041503906,898900,0.0,0
2013-04-04,60.13165659233327,60.6795151775763,60.0299071613519,60.656036376953125,372500,0.0,0
2013-04-05,60.05336901362028,60.57774859810895,59.8890055295665,60.311641693115234,611300,0.0,0
2013-04-08,60.30383960523629,60.95344161987305,60.29601134832439,60.95344161987305,461200,0.0,0
2013-04-09,61.047362140430906,61.047362140430906,60.139475427033254,60.61689758300781,764800,0.0,0
2013-04-10,60.76558675680038,61.24300877253215,60.50730809821592,61.04734420776367,1020400,0.0,0
2013-04-11,61.07865125467167,61.23518051800299,60.79689380370838,61.04734420776367,1256300,0.0,0
2013-04-12,60.79689541082722,61.09430340750193,60.47600264994422,60.84385299682617,794500,0.0,0
2013-04-15,60.491677270735046,60.6168995279603,59.02810369974673,59.082889556884766,1059500,0.0,0
2013-04-16,59.41161279143981,59.59944916958723,59.09071992302761,59.49769973754883,1315700,0.0,0
2013-04-17,59.24723646790351,59.32550708219792,58.03411957206382,58.92634963989258,1145200,0.0,0
2013-04-18,59.17679192075862,59.66986447829356,58.32369130649934,58.93416976928711,1027900,0.0,0
2013-04-19,57.4706130565206,58.55850787797349,56.24966772509672,57.65062713623047,2965500,0.0,0
2013-04-22,57.822806679156514,57.846291449505756,56.445332045852524,57.06363296508789,1295200,0.0,0
2013-04-23,57.329716906885594,58.19063978906127,57.329716906885594,58.04193878173828,910600,0.0,0
2013-04-24,58.20632922117638,58.495909116374555,57.72107868127041,58.073272705078125,810000,0.0,0
2013-04-25,58.34718020440166,59.599432323445804,58.07324501515306,59.106353759765625,771500,0.0,0
2013-04-26,59.12984363780532,59.270722386579294,58.58197918314672,58.73068618774414,446500,0.0,0
2013-04-29,58.98112300944597,59.106345217648574,58.644579741289625,58.84024429321289,405300,0.0,0
2013-04-30,58.84027871224195,59.755987917803296,58.245456454511505,59.74033737182617,1389800,0.0,0
2013-05-01,59.63075889556342,59.646409439771375,58.32371453378405,58.40198516845703,753900,0.0,0
2013-05-02,58.51155281270031,59.52118302324749,58.47241749809194,59.41943359375,521000,0.0,0
2013-05-03,59.86551934199751,60.66383398714478,59.86551934199751,60.34294128417969,653100,0.0,0
2013-05-06,60.38993784017166,60.75778235050497,60.194273198602225,60.50733184814453,463300,0.0,0
2013-05-07,60.749954198175416,61.27433395385742,60.55428957549911,61.27433395385742,576200,0.0,0
2013-05-08,61.156918520868054,61.297797252418505,60.75776111960696,60.92994689941406,553100,0.0,0
2013-05-09,60.94562283612025,61.086501612577095,60.54646530762405,60.78126525878906,659000,0.0,0
2013-05-10,60.85168938761616,61.10996808756065,60.66385304729725,60.937782287597656,664700,0.0,0
2013-05-13,60.95344825131854,61.26651287853947,60.49168255385628,60.9691047668457,437100,0.0,0
2013-05-14,61.117804887778185,61.783069449493645,60.796917978988944,61.75176239013672,530300,0.0,0
2013-05-15,61.75957694548653,62.67528583647158,61.74392043367619,62.667457580566406,367800,0.0,0
2013-05-16,62.52658827662318,62.91008927697882,62.18221661928552,62.49528121948242,702900,0.0,0
2013-05-17,62.59703350079282,63.606657776344356,62.46397700907806,63.591007232666016,726300,0.0,0
2013-05-20,63.48143485363269,64.07625701781325,63.48143485363269,63.567527770996094,418800,0.0,0
2013-05-21,63.71622749018114,64.89021516904124,63.71622749018114,64.67889404296875,494600,0.0,0
2013-05-22,64.74148292183135,65.95459946782982,63.966653027681836,64.2640609741211,881700,0.0,0
2013-05-23,63.70838029277246,64.71018185883023,63.53619452900472,64.15449523925781,502500,0.0,0
2013-05-24,63.74751861601702,63.94318319859682,63.41880355037315,63.70838928222656,468600,0.0,0
2013-05-28,64.42061115285316,64.7336757078709,63.520558767590515,64.0918960571289,508000,0.0,0
2013-05-29,63.739720883719095,63.880599676289656,62.135268300066166,62.29179763793945,1080900,0.0,0
2013-05-30,62.479628062485524,62.745729080232834,61.31346262482251,61.4621696472168,1098000,0.0,0
2013-05-31,61.30562448691484,62.22133324114727,60.84385299682617,60.84385299682617,887600,0.0,0
2013-06-03,61.14910910367185,61.14910910367185,59.92816370158126,60.656036376953125,1069000,0.0,0
2013-06-04,60.68736760193282,61.11000409508542,59.87340168599593,60.116024017333984,875400,0.0,0
2013-06-05,60.223969087147964,60.45253270267627,59.222991539974245,59.38062286376953,680700,0.537,0
2013-06-06,59.55401434476536,59.900810434679464,59.20722426810015,59.82199478149414,653700,0.0,0
2013-06-07,60.523474220794455,61.13036146419992,60.11362313596879,61.05942916870117,618700,0.0,0
2013-06-10,61.29589478507125,61.5717587200241,60.925460440644954,61.42200469970703,606100,0.0,0
2013-06-11,60.66535601911315,61.319537593478316,60.63382854421291,60.93333053588867,341200,0.0,0
2013-06-12,62.37565835615105,62.37565835615105,60.89390365190424,61.03577423095703,569000,0.0,0
2013-06-13,61.13825589459661,62.02100714885184,60.92545295635479,61.96583557128906,411900,0.0,0
2013-06-14,61.83973487875213,62.35204589710761,61.48506125779549,61.981605529785156,398300,0.0,0
2013-06-17,62.29685934718223,62.651532882943755,61.918535697552905,62.2416877746582,373600,0.0,0
2013-06-18,62.359930177926515,62.80918624386129,61.8791466320531,62.769775390625,430900,0.0,0
2013-06-19,62.769748246475444,62.88009137191795,61.87911987304688,61.879119873046875,351900,0.0,0
2013-06-20,61.42986821778095,61.47715641385938,60.160916174845156,60.27125930786133,752900,0.0,0
2013-06-21,60.75206173969401,61.06733051004809,59.56980836080492,60.14516830444336,851500,0.0,0
2013-06-24,59.561915493830845,60.531365755821845,59.22300267204139,59.869300842285156,608400,0.0,0
2013-06-25,60.42890675645437,61.043677522463994,60.042705687878055,60.92545700073242,400700,0.0,0
2013-06-26,61.453503530251716,61.4771476249107,60.38159380855233,60.4525260925293,798200,0.0,0
2013-06-27,60.775692563819675,61.201304408800844,60.57865037706452,60.96485137939453,465500,0.0,0
2013-06-28,60.89390729264871,61.792419009287336,60.586522021864404,61.53232192993164,1044100,0.0,0
2013-07-01,61.5638471350055,62.91949802984568,61.17764622160301,62.8722038269043,976800,0.0,0
2013-07-02,65.0791022381935,66.20618394347557,63.857438105364615,65.59929656982422,5767000,0.0,0
2013-07-03,66.22193558498638,66.40321704292184,65.22096392049592,65.30766296386719,1203100,0.0,0
2013-07-05,65.86724874495825,66.05640752261641,64.74016742211109,66.00123596191406,1040200,0.0,0
2013-07-08,66.79728141278734,67.20712639332554,65.54409636467665,65.95394134521484,1419000,0.0,0
2013-07-09,66.33226223907305,66.71057974248696,65.65443686443744,65.9145278930664,1396300,0.0,0
2013-07-10,65.91455542263058,65.99337711423973,65.24461313670858,65.81209564208984,1025300,0.0,0
2013-07-11,66.4662754053711,66.8840039013319,66.20617826187643,66.83671569824219,788000,0.0,0
2013-07-12,66.78150507488874,67.04947942004057,66.22978363736011,67.01795196533203,642300,0.0,0
2013-07-15,67.19138603681733,67.31749592336391,66.50567705853365,66.61602020263672,700100,0.0,0
2013-07-16,66.69484697243234,66.954938110073,65.94608299379787,66.3559341430664,587800,0.0,0
2013-07-17,66.60815518517458,66.9943562610869,65.95397355732715,66.30864715576172,856800,0.0,0
2013-07-18,65.41799076911786,66.68694263738597,63.92046929584972,64.89779663085938,2099400,0.0,0
2013-07-19,64.79536013070953,65.22885540146142,64.10177371075757,64.94511413574219,1087900,0.0,0
2013-07-22,64.92932728189778,65.05543714460443,64.11751458378379,64.50371551513672,1130300,0.0,0
2013-07-23,64.75595583631058,65.04757446338343,64.29881645847875,64.37763214111328,1056400,0.0,0
2013-07-24,64.56680340227798,64.91359968848164,63.802278505830294,64.07025909423828,1046400,0.0,0
2013-07-25,63.8968416643763,64.57466728467675,63.69979947273666,64.55890655517578,917700,0.0,0
2013-07-26,64.204228767628,64.71653968262764,64.04659741528225,64.70865631103516,385100,0.0,0
2013-07-29,64.66923297048388,65.07907797723077,64.20421039163271,64.26726531982422,472200,0.0,0
2013-07-30,64.65348860053643,65.05545639026836,64.48009049464224,64.49585723876953,374200,0.0,0
2013-07-31,64.70864727784986,65.21307475084005,64.52737184928297,64.6219482421875,530600,0.0,0
2013-08-01,65.15002657864157,66.23769720234668,65.04756080081255,66.18252563476562,488400,0.0,0
2013-08-02,66.15100611535328,66.66331702631551,65.67810604879223,66.65543365478516,642000,0.0,0
2013-08-05,66.44262734025632,66.73424592624747,65.92243308429866,66.50567626953125,472000,0.0,0
2013-08-06,66.32439098843538,66.67906446434303,65.44163996377159,65.67809295654297,697000,0.0,0
2013-08-07,65.61505033250337,65.67810527750453,64.8189981883028,65.1657943725586,827000,0.0,0
2013-08-08,65.6465839278672,65.79633793289987,64.81112687505563,64.94511413574219,776200,0.0,0
2013-08-09,65.00027605638805,65.56775850350714,64.83476134485333,65.08697509765625,846200,0.0,0
2013-08-12,64.81898233511511,65.18153916032313,64.21997854385789,64.35396575927734,824400,0.0,0
2013-08-13,64.57467296363465,64.66925538870981,63.99142970879864,64.29093170166016,635900,0.0,0
2013-08-14,64.35398438855158,64.35398438855158,63.471233158647074,63.542171478271484,580900,0.0,0
2013-08-15,63.1796115638156,63.187488921984496,62.0210025084338,62.06829071044922,864700,0.0,0
2013-08-16,61.697839832035044,62.060396682817505,61.31952225437051,61.34316635131836,2428300,0.0,0
2013-08-19,61.39047776364819,61.65845832799193,61.24072374200752,61.60328674316406,789700,0.0,0
2013-08-20,61.73725327376088,63.09290434629319,61.73725327376088,62.84069061279297,776100,0.0,0
2013-08-21,62.74610659392262,63.00620369113147,62.11556926976473,62.21015167236328,590800,0.0,0
2013-08-22,62.249564908949715,62.71458154316768,61.887002024974926,62.54118347167969,364600,0.0,0
2013-08-23,62.698825036570916,62.746113236251354,62.11557584534452,62.59635925292969,381600,0.0,0
2013-08-26,62.65941419467041,63.00621036099419,62.41508381198786,62.59635925292969,385800,0.0,0
2013-08-27,61.73727753308426,62.03677958016291,61.31166556307644,61.351070404052734,572000,0.0,0
2013-08-28,61.39834073795209,61.51656724137605,60.610172066125365,60.89391326904297,672600,0.0,0
2013-08-29,60.84663530190956,61.27224721989731,60.696887303299114,60.92545700073242,425600,0.0,0
2013-08-30,61.114612679063264,61.114612679063264,60.334327209847345,60.69688415527344,498700,0.0,0
2013-09-03,61.31953034059856,61.53233325444108,60.45253991651726,60.775691986083984,629900,0.0,0
2013-09-04,60.67091253619601,61.30587395363925,60.63916355699906,61.19475555419922,492900,0.538,0
2013-09-05,61.16301416297081,62.353573780815296,61.06777326906284,62.1630859375,614500,0.0,0
2013-09-06,62.55200018316524,62.845673734604745,61.774171293081224,62.43294906616211,726500,0.0,0
2013-09-09,62.50440043060142,63.766391132654825,62.50440043060142,63.67115020751953,699300,0.0,0
2013-09-10,63.98068668781182,64.40928895956333,63.86956825315408,64.23467254638672,814700,0.0,0
2013-09-11,64.28228871150823,64.60771128806914,64.06005185702767,64.30609893798828,461900,0.0,0
2013-09-12,64.21877474534018,64.4648217418287,63.504437918682164,63.679054260253906,551600,0.0,0
2013-09-13,63.88543335632556,63.96480279381778,63.05997788430664,63.3377799987793,793100,0.0,0
2013-09-16,64.13147057594699,64.16321349866965,63.25045611068212,63.40919494628906,625700,0.0,0
2013-09-17,63.4092026658468,63.78224563598633,63.36158222046699,63.78224563598633,282000,0.0,0
2013-09-18,63.80607464854126,64.92520388852546,63.1790456925609,64.7505874633789,492500,0.0,0
2013-09-19,65.03631184740556,65.41728757222295,64.63151984122462,64.88550567626953,337000,0.0,0
2013-09-20,64.95693359532721,65.4490337791099,64.50452115663174,64.53627014160156,687300,0.0,0
2013-09-23,64.52834221154897,64.68708109264374,63.726696934370025,64.34578704833984,427400,0.0,0
2013-09-24,64.38546614798236,64.62357443764135,63.94098644072011,64.16322326660156,506200,0.0,0
2013-09-25,64.30609903557564,64.71089105285103,63.96480499267682,64.24260711669922,519000,0.0,0
2013-09-26,64.28229202103401,64.68708405853552,63.75051008393425,64.05211639404297,463700,0.0,0
2013-09-27,63.71080241038553,63.8854187662898,63.56793503332736,63.80604934692383,453200,0.0,0
2013-09-30,63.36953981070647,64.21087302765076,63.25048865050346,64.20293426513672,744700,0.0,0
2013-10-01,64.08386843993394,64.52040948703527,63.59970693514907,64.4410400390625,725100,0.0,0
2013-10-02,64.16321963752065,64.49658091298723,63.41713977218835,64.47277069091797,438400,0.0,0
2013-10-03,64.57596948534895,64.63152870515036,62.92505830339196,62.98061752319336,895400,0.0,0
2013-10-04,62.9091617744236,64.02035178328303,62.76629440106313,64.01241302490234,522700,0.0,0
