Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-09,18.654220081288177,19.014687745127794,18.44694967059067,18.933582305908203,3096500,0.0,0
2013-01-10,19.510328123678104,19.834749839910916,19.122824789032283,19.212942123413086,4737500,0.0,0
2013-01-11,19.267011513841165,19.42021046406937,18.987649328899792,19.25800132751465,2049200,0.0,0
2013-01-14,18.591136736126515,19.17689862356697,18.582126548520254,18.933582305908203,3050200,0.0,0
2013-01-15,18.798403552141348,18.897531066463426,18.248689395625416,18.473981857299805,3808300,0.0,0
2013-01-16,18.582122068143125,19.375150737381357,18.419911228814968,19.203927993774414,4019100,0.0,0
2013-01-17,19.33910962136001,19.654519501766682,19.239982078660333,19.519344329833984,3568200,0.0,0
2013-01-18,19.42020917928282,19.663525446285522,18.780379424029473,18.816425323486328,4200700,0.0,0
2013-01-22,18.93358646908844,19.077773566328624,18.672246281061987,18.708293914794922,4113900,0.0,0
2013-01-23,19.00567538869863,20.10510216709083,18.744335264324008,19.68155288696289,5371300,0.0,0
2013-01-24,18.70828357029407,19.92486303455649,18.42892143871657,19.32107925415039,7083400,0.0,0
2013-01-25,19.44724808827617,19.654516771032107,18.906545756823228,18.969627380371094,4191500,0.0,0
2013-01-28,19.27602150915971,19.47427996560301,19.068752867282612,19.203927993774414,4536800,0.0,0
2013-01-29,19.330092670934594,19.384162377024147,19.014682900863093,19.0777645111084,4446600,0.0,0
2013-01-30,19.05974259410882,19.681550291798494,19.05974259410882,19.429222106933594,7536500,0.0,0
2013-01-31,21.889418765834264,22.24988639968215,21.42982188811124,21.57400894165039,13535300,0.0,0
2013-02-01,21.862383009173364,22.240874453740158,21.700172144523986,21.925464630126953,7412100,0.0,0
2013-02-04,21.628078051654374,22.07866301106384,21.033306042741497,21.20452880859375,5318300,0.0,0
2013-02-05,21.348719493329988,21.46587084643294,21.114415068278582,21.258602142333984,3030100,0.0,0
2013-02-06,21.38476551762426,21.799304646900865,21.2315665357594,21.790292739868164,3892100,0.0,0
2013-02-07,21.646099338196873,21.853367982830814,21.22254842568532,21.420806884765625,2946700,0.0,0
2013-02-08,21.510928907354618,21.907442474413823,21.510928907354618,21.564998626708984,2522600,0.0,0
2013-02-11,21.510928728987224,21.93447801163426,21.384763759746004,21.85337257385254,2388000,0.0,0
2013-02-12,21.75424003283007,22.07866173488328,21.655112516304452,21.808311462402344,2991300,0.0,0
2013-02-13,21.81732443473435,22.078664554506926,21.682149281230924,21.89842987060547,2684900,0.0,0
2013-02-14,21.73621761687229,22.565293950623357,21.71819380728431,22.50221061706543,4413300,0.0,0
2013-02-15,22.484188078390968,22.529245882618184,21.979531733051882,22.07866096496582,2876800,0.0,0
2013-02-19,22.30396240005074,22.619372313113537,22.06064603407266,22.114717483520508,2511100,0.0,0
2013-02-20,22.11471538128896,22.14174938459728,21.240579272280936,21.2856388092041,3726800,0.0,0
2013-02-21,21.087378704997562,21.15947223982927,18.383868570540297,19.068758010864258,20353800,0.0,0
2013-02-22,19.510330419284713,20.132138208945126,19.465272606215358,19.69056510925293,9045900,0.0,0
2013-02-25,19.789688338188803,19.897829472421783,18.834448814318392,18.86148452758789,7600700,0.0,0
2013-02-26,19.014684305720216,19.05974211098301,18.27572529880178,18.419912338256836,5796000,0.0,0
2013-02-27,18.338806169832313,19.339103500621153,18.338806169832313,19.095788955688477,5242700,0.0,0
2013-02-28,19.37515426690023,19.50131751209606,19.10480396466765,19.19491958618164,3672200,0.0,0
2013-03-01,18.996662498802724,19.08677983767404,18.56410133483474,18.654218673706055,5449400,0.0,0
2013-03-04,18.636194186052272,18.77136933003253,18.248690846155707,18.40188980102539,5360300,0.0,0
2013-03-05,18.627180355963752,18.88851871147691,18.347818191423475,18.807415008544922,6769600,0.0,0
2013-03-06,18.834453592949842,19.140851545695966,18.455962105372006,19.068758010864258,6465100,0.0,0
2013-03-07,19.22195687273806,19.384167754854527,18.96061845509687,19.00567626953125,2768200,0.0,0
2013-03-08,19.131839022944682,19.384167246153467,18.969628145085135,19.285037994384766,2690600,0.0,0
2013-03-11,19.19491432469214,19.5013121666203,19.0597392106285,19.32107925415039,2944900,0.0,0
2013-03-12,19.248993456662262,19.5193437930936,19.22195773548092,19.38416862487793,2788900,0.0,0
2013-03-13,19.42020733562898,20.330388985203523,19.393173343314064,19.978933334350586,3844100,0.0,0
2013-03-14,20.204225720250225,20.429518156150053,19.96992138065302,20.096084594726562,2863800,0.0,0
2013-03-15,20.042021404332175,20.258302006818138,19.519342851946412,19.5914363861084,6062000,0.0,0
2013-03-18,19.248991365399508,19.600447108346245,18.906545809688808,19.438236236572266,3395400,0.0,0
2013-03-19,19.546377508583863,19.690564569064673,19.3030611994555,19.501317977905273,3211200,0.0,0
2013-03-20,19.60044658174625,19.762657449162155,19.28503675275369,19.537364959716797,2570500,0.0,0
2013-03-21,19.321083507841802,19.528352176294234,19.041719595915268,19.393177032470703,2945200,0.0,0
2013-03-22,19.447245791682768,19.55538693274072,19.221953323420067,19.366140365600586,2560600,0.0,0
2013-03-25,19.54637626607394,19.654515695137743,19.059743678751115,19.167884826660156,2928000,0.0,0
2013-03-26,19.35713364079328,19.609461891557604,19.068759479260102,19.465274810791016,2986800,0.0,0
2013-03-27,19.411202354238775,19.618471038824268,19.1138146082961,19.501317977905273,2706400,0.0,0
2013-03-28,19.45625468759021,19.879803843634168,19.411196888444312,19.85276985168457,2027600,0.0,0
2013-04-01,19.807710571267826,19.89782788948535,19.059739752098682,19.104799270629883,2798400,0.0,0
2013-04-02,19.221955151937895,19.420211924084306,18.789393984248292,18.897533416748047,3669500,0.0,0
2013-04-03,18.98764937264556,19.032708898607762,18.33880766839632,18.501018524169922,3755500,0.0,0
2013-04-04,18.492009202849,18.942594212359868,18.419915670081078,18.933582305908203,2589800,0.0,0
2013-04-05,18.54607412245649,18.879507699484318,18.248688161905168,18.843460083007812,2291500,0.0,0
2013-04-08,18.816430201054224,19.18591150904495,18.71730266271839,19.140851974487305,1830000,0.0,0
2013-04-09,19.258004819034916,19.27602691380056,18.771372164607662,19.01468849182129,1859100,0.0,0
2013-04-10,19.13183863834411,19.843763761561572,19.01468729493693,19.68155288696289,2976000,0.0,0
2013-04-11,19.519340020254447,20.276322878561697,19.384164878166406,20.2042293548584,5056400,0.0,0
2013-04-12,19.951899717809283,20.141146278105843,19.753642971691757,19.92486572265625,3538100,0.0,0
2013-04-15,19.816727875834435,19.94289112441663,19.122826570941665,19.14986228942871,2470200,0.0,0
2013-04-16,19.42922444766487,19.55538941471958,19.131838420567536,19.501317977905273,2383600,0.0,0
2013-04-17,19.20392659178448,19.239974206267952,18.464967683321948,18.63619041442871,4466600,0.0,0
2013-04-18,18.780380863233432,18.9155560045344,18.1135153431495,18.158573150634766,2475700,0.0,0
2013-04-19,18.167589502440347,18.311776584297366,17.63589899352549,18.17660140991211,3029700,0.0,0
2013-04-22,18.176600051126137,18.582127262812442,17.63589767515955,18.546079635620117,3859300,0.0,0
2013-04-23,18.74433708190918,19.21294593866829,18.591138098693527,18.74433708190918,3587700,0.0,0
2013-04-24,18.97863379842135,19.46526627166425,18.79840088595144,19.32107925415039,3247900,0.0,0
2013-04-25,19.34811139281731,20.060036227604954,19.330089306487555,19.8437557220459,5243500,0.0,0
2013-04-26,19.85277279329257,20.096087351115415,18.969625017110175,19.303058624267578,5431700,0.0,0
2013-04-29,19.519340482099583,20.14114821303132,19.203930663867816,19.87079620361328,5946400,0.0,0
2013-04-30,19.753651181757025,19.93388591229719,19.546382444827877,19.888826370239258,3775700,0.0,0
2013-05-01,19.97893856953709,19.987950475618458,19.258003271480877,19.438236236572266,3914900,0.0,0
2013-05-02,19.573405547747644,19.852769396348364,19.47427804813125,19.780675888061523,2329900,0.0,0
2013-05-03,20.042020586908954,20.375454243087294,19.933881149499207,20.150161743164062,3215600,0.0,0
2013-05-06,20.26731025014789,21.033304986444612,20.240274535156786,20.762954711914062,3587900,0.0,0
2013-05-07,20.73591784866415,20.808011365803104,20.276321032336455,20.43853187561035,2992900,0.0,0
2013-05-08,20.43853206917375,20.798999658282316,20.384462360518725,20.735918045043945,2419100,0.0,0
2013-05-09,20.645804226909448,21.087377313470547,20.55568688460517,20.961214065551758,2186800,0.0,0
2013-05-10,20.907141795827545,21.429820254780978,20.907141795827545,21.34871482849121,3351600,0.0,0
2013-05-13,21.339700884419575,21.447840296576214,21.11440843710745,21.23155975341797,2688600,0.0,0
2013-05-14,21.21354127162949,21.429821851569425,21.168481743197052,21.339704513549805,2912600,0.0,0
2013-05-15,21.222549930466773,21.583019256591797,21.177492124123713,21.583019256591797,2404800,0.0,0
2013-05-16,21.42080950575882,21.70017170091898,21.213540835764036,21.267610549926758,2614300,0.0,0
2013-05-17,21.456858110654448,21.546975458169573,21.24958941456147,21.52895164489746,2800500,0.0,0
2013-05-20,21.411799436473846,21.528950780347188,21.222552842407225,21.384763717651367,1905200,0.0,0
2013-05-21,21.384762323136986,21.62807862013638,21.21354127162949,21.339704513549805,2089800,0.0,0
2013-05-22,21.40277643213312,21.528939616860722,20.708875478442337,20.934167861938477,2736600,0.0,0
2013-05-23,20.474584037673946,20.916157180077295,20.13214015622593,20.80801773071289,3055600,0.0,0
2013-05-24,20.654815002013457,20.69987281127566,20.114112696640753,20.40248680114746,2757300,0.0,0
2013-05-28,20.726911320138864,20.8710983918148,20.465571178447806,20.60074806213379,2131200,0.0,0
2013-05-29,20.492602414881624,20.51062622460862,20.1952164297666,20.34841537475586,2732000,0.0,0
2013-05-30,20.67283958431289,21.384762966511524,20.600746055497265,21.30365753173828,4906500,0.0,0
2013-05-31,21.285630625786276,22.15075277596149,21.186501401511855,21.501911163330078,5957300,0.0,0
2013-06-03,21.664124828441835,21.763252346830694,21.069351123882942,21.24057388305664,3233400,0.0,0
2013-06-04,21.213540835764036,21.637090081254932,20.97923644926528,21.267610549926758,3129100,0.0,0
2013-06-05,21.12342289650786,21.22255041650182,20.663826042133476,20.844058990478516,3629200,0.0,0
2013-06-06,20.94319171223668,20.98825124595036,19.735623710237324,20.420513153076172,6071500,0.0,0
2013-06-07,20.39347164262746,20.501612773990846,19.681548400538812,20.186203002929688,3956700,0.0,0
2013-06-10,20.240271666849086,20.34841279264339,19.951897623190792,19.978933334350586,2170900,0.0,0
2013-06-11,19.708591162203373,19.79870679858512,19.185912564499557,19.23097038269043,3848400,0.0,0
2013-06-12,19.375154408253813,19.45625984328436,18.58212558876606,18.6722412109375,3656100,0.0,0
2013-06-13,18.870498637708756,19.90684370367691,18.80741701821825,19.807714462280273,4660400,0.0,0
2013-06-14,20.132135808956527,20.132135808956527,19.582421617046755,19.61846923828125,1803300,0.0,0
2013-06-17,19.825741552774012,19.96091671959201,19.546379312170757,19.672542572021484,1372000,0.0,0
2013-06-18,19.753644909486773,20.240275777274654,19.753644909486773,20.105100631713867,2406600,0.0,0
2013-06-19,20.159176749015124,20.366445468290397,20.005977756758263,20.01498794555664,3406800,0.0,0
2013-06-20,19.717600049770077,19.906846655145273,19.420214000333747,19.48329734802246,3954600,0.0,0
2013-06-21,19.61846999967286,19.825738673279744,19.239978556247348,19.645503997802734,4304700,0.0,0
2013-06-24,19.411203590448967,19.43823759173245,18.87951312649807,19.068758010864258,5310900,0.0,0
2013-06-25,19.32108562006262,19.492306685496235,19.023699583601914,19.285037994384766,3050200,0.0,0
2013-06-26,19.564399393142306,19.87980922914379,19.420212334200826,19.609458923339844,3240900,0.0,0
2013-06-27,19.780684694535026,19.969929593474077,19.330099637428034,19.465274810791016,2758700,0.0,0
2013-06-28,19.303057181866112,19.897829112269537,19.221951762370647,19.726606369018555,3457400,0.0,0
2013-07-01,19.915853882714295,20.0690528248446,19.69957332656182,19.753643035888672,1592700,0.0,0
2013-07-02,19.69957667670746,19.96091508193515,19.339107302972852,19.447248458862305,2548200,0.0,0
2013-07-03,19.384165921367206,19.816727086866223,19.321084299587593,19.654516220092773,1437000,0.0,0
2013-07-05,19.825740267306394,19.834752173689346,19.492306606518817,19.69056510925293,1873500,0.0,0
2013-07-08,19.789686145327877,19.834745662450743,18.87950624442876,18.915552139282227,3514500,0.0,0
2013-07-09,19.059744112613814,19.258002601819197,18.897533246480418,19.239978790283203,3147000,0.0,0
2013-07-10,19.194920763365197,19.600447960429488,19.194920763365197,19.348119735717773,2478100,0.0,0
2013-07-11,19.600446614278045,19.816727198243125,19.465271464155528,19.771669387817383,2765400,0.0,0
2013-07-12,19.77166910700838,20.267311890033284,19.77166910700838,19.99696159362793,2752100,0.0,0
2013-07-15,20.014983970499795,20.186206744039133,19.72660985854635,19.771669387817383,3005000,0.0,0
2013-07-16,19.780679975417623,20.519639017762813,19.780679975417623,20.492603302001953,3217400,0.0,0
2013-07-17,20.591732981964892,20.76295574776047,20.43853402706258,20.564697265625,2318300,0.0,0
2013-07-18,20.681850995763938,20.789990426979088,20.0420194388341,20.231266021728516,6562000,0.0,0
2013-07-19,21.871397221685843,22.4751812155381,21.492905737198672,21.52895164489746,15356700,0.0,0
2013-07-22,21.528951001242483,21.628080252429978,21.087377902350152,21.564998626708984,3929900,0.0,0
2013-07-23,21.72720932345669,21.961513730509957,21.55598654160135,21.85337257385254,2933400,0.0,0
2013-07-24,22.078661282511792,22.385059168429766,21.916450434808738,22.08767318725586,6290600,0.0,0
2013-07-25,21.988546687885428,22.150757555757142,21.79930182126529,21.99755859375,3180200,0.0,0
2013-07-26,21.844357627302788,21.871393342415708,21.402784593529287,21.583019256591797,2716800,0.0,0
2013-07-29,21.375749978252202,21.70017170091898,21.222551022420138,21.267610549926758,2381700,0.0,0
2013-07-30,21.29464194202952,21.673133332547813,21.267607947678577,21.420806884765625,1863000,0.0,0
2013-07-31,21.40277592208878,21.853360678343282,21.18649544534795,21.66411590576172,3079000,0.0,0
2013-08-01,21.808312009394665,22.39407209369203,21.74522867331143,22.29494285583496,3759800,0.0,0
2013-08-02,22.096689968405975,22.267911039793926,21.89843145797399,22.17779541015625,2271700,0.0,0
2013-08-05,22.10569724944702,22.330989714088915,22.10569724944702,22.213836669921875,1763200,0.0,0
2013-08-06,22.14175088329014,22.222856336395985,21.727213428612,21.862388610839844,1862200,0.0,0
2013-08-07,21.646106638850085,21.808317535045184,21.27662702811485,21.294649124145508,3407700,0.0,0
2013-08-08,21.42081059034199,21.546973836058008,21.177494286022263,21.30365753173828,2098300,0.0,0
2013-08-09,21.240573496411336,21.655112529152508,21.240573496411336,21.40278434753418,2209200,0.0,0
2013-08-12,21.402787572329803,22.03360726199978,21.402787572329803,21.85337257385254,2380300,0.0,0
2013-08-13,21.85336981632325,22.367036378227787,21.68214705607335,22.29494285583496,2401100,0.0,0
2013-08-14,22.303951129060728,22.349008928652193,22.042611078664574,22.240869522094727,3485800,0.0,0
2013-08-15,21.95250078327243,22.150757555757142,21.664126670987294,21.99755859375,2473200,0.0,0
2013-08-16,21.952497738053577,22.285929614563095,21.925462024210216,22.07866096496582,1940800,0.0,0
2013-08-19,22.024589035642585,22.394068493359626,22.015577131936695,22.06964683532715,2433500,0.0,0
2013-08-20,22.12372335573079,22.700473338708278,22.10570126161072,22.394075393676758,3272200,0.0,0
2013-08-21,22.28593190054967,22.54727200464071,22.186804377312747,22.321979522705078,1927600,0.0,0
2013-08-22,22.367039065323393,22.79059006425466,22.330993159219133,22.610355377197266,1140200,0.0,0
2013-08-23,22.853664116472096,22.853664116472096,22.349007847468222,22.673429489135742,1536600,0.0,0
2013-08-26,22.64640088549571,22.880705287016394,22.52023763807893,22.718494415283203,1496000,0.0,0
2013-08-27,22.529244125713628,22.556279837448656,21.925460314390705,22.02458953857422,3176500,0.0,0
2013-08-28,22.04261948232006,23.024895013737304,22.024597386919552,22.853673934936523,3856700,0.0,0
2013-08-29,22.89872906203511,23.52053682972205,22.83564743842903,23.358325958251953,3247800,0.0,0
2013-08-30,23.430422240045534,23.430422240045534,22.574309970659506,22.853673934936523,3239700,0.0,0
2013-09-03,23.214137231208884,23.511523234591436,22.538259794535335,22.898727416992188,3325200,0.0,0
2013-09-04,23.033908824073038,23.421412268153304,22.871697920146815,23.268213272094727,2289600,0.0,0
2013-09-05,23.31326592663335,23.47547506381081,22.853669074184292,23.34931182861328,1918200,0.0,0
2013-09-06,23.430415403783567,23.475473207406676,22.934772688549234,23.17808723449707,2942400,0.0,0
2013-09-09,23.331288457322625,23.592628556687842,23.214137125126452,23.421405792236328,2282200,0.0,0
2013-09-10,23.628674941646977,23.84495551854739,23.448441986985916,23.72780418395996,2768800,0.0,0
2013-09-11,23.610655653016135,23.610655653016135,22.99785975294266,23.051929473876953,6116400,0.0,0
2013-09-12,23.0879698257046,23.20512113729043,22.781571972209484,22.889711380004883,2557000,0.0,0
2013-09-13,22.871693370810384,23.09698586615221,22.637390688238774,22.772565841674805,1957700,0.0,0
2013-09-16,23.060935263613036,23.105993065965833,22.736513586368968,22.80860710144043,1878900,0.0,0
2013-09-17,22.925767269583922,23.331292773447142,22.889719641411805,23.142047882080078,2812100,0.0,0
2013-09-18,23.205122629858465,23.34930966208979,22.99785398588156,23.223146438598633,1814500,0.0,0
2013-09-19,23.322275422887596,23.349311137706433,23.01587924916633,23.096982955932617,1704100,0.0,0
2013-09-20,23.142045224044548,23.43041934091751,23.06093978881836,23.06093978881836,3584400,0.0,0
2013-09-23,23.565592913185775,23.70076805655032,23.096984145266504,23.30425453186035,3084600,0.0,0
2013-09-24,23.295241675061455,23.538557954487537,23.042913490599766,23.277217864990234,2379100,0.0,0
2013-09-25,23.042911835829308,23.078959453383078,22.42110418378686,22.64639663696289,3925700,0.0,0
2013-09-26,22.664416988683897,22.89872131050939,22.40307867666164,22.538253784179688,2334000,0.0,0
2013-09-27,22.403084953709524,22.664423338955338,22.12372103854078,22.321979522705078,2441100,0.0,0
2013-09-30,22.05162575373508,22.59232801101091,21.862380909053343,22.385059356689453,2200100,0.0,0
2013-10-01,22.466168677933865,23.07896456121165,22.394075145715618,23.033905029296875,3182700,0.0,0
2013-10-02,22.79959940529274,23.14204495422064,22.601342631965476,22.700471878051758,2122000,0.0,0
2013-10-03,22.619368014837473,22.80861289540619,22.2138408152682,22.457157135009766,2039000,0.0,0
2013-10-04,22.56529276246552,23.295239823893,22.47517543811577,23.105993270874023,2479700,0.0,0
2013-10-07,22.871692091354614,23.124020290806396,22.637389421890035,22.79058837890625,1574000,0.0,0
2013-10-08,22.655408660599548,22.925760637140804,22.249883274055186,22.412094116210938,2147100,0.0,0
2013-10-09,22.439134580215722,22.484194115386455,22.114714521214022,22.258901596069336,1968600,0.0,0
2013-10-10,22.48418991568777,22.736516390131133,22.48418991568777,22.601341247558594,2241200,0.0,0
2013-10-11,22.529250581760387,22.673437647976023,22.421109422675958,22.574308395385742,1898100,0.0,0
2013-10-14,22.367038672424844,22.77256585175782,22.312968954795558,22.718494415283203,1701300,0.0,0
2013-10-15,22.691461432225537,22.7996008723276,22.3580277677458,22.394075393676758,1964700,0.0,0
2013-10-16,22.592330726062603,22.74552968872081,22.457155575210137,22.700471878051758,2032000,0.0,0
2013-10-17,22.592326653839535,22.61035046239652,22.114707758994346,22.168777465820312,4071800,0.0,0
2013-10-18,22.26791053559563,22.47518094806738,21.907442868670397,22.457157135009766,2740300,0.0,0
2013-10-21,22.52925153778119,23.078965825333604,22.520239630904616,23.06995391845703,2537000,0.0,0
2013-10-22,23.096986636208573,23.16006998083757,22.610355723845466,22.79960060119629,2395500,0.0,0
2013-10-23,22.457153955784683,22.475177766290695,20.970223965942125,21.483890533447266,7189300,0.0,0
2013-10-24,21.267606049179086,21.501910386093293,21.10539522217349,21.36673355102539,4276400,0.0,0
2013-10-25,21.49289925941014,21.6280743805194,21.393770035135717,21.501911163330078,2413100,0.0,0
2013-10-28,21.691163278479124,21.970525518497908,21.64610546258256,21.844362258911133,3159800,0.0,0
2013-10-29,22.006572619922842,22.20482941150937,21.952502898371144,22.17779541015625,2396700,0.0,0
2013-10-30,22.18680529902301,22.29494473229124,21.87139546744096,22.060640335083008,4003400,0.0,0
2013-10-31,23.70076611838481,23.70076611838481,23.06994826132128,23.250181198120117,7206700,0.0,0
2013-11-01,23.304259526706065,23.547574149374242,23.268211897365255,23.40338706970215,4626400,0.0,0
2013-11-04,23.5565794030921,23.565591307881867,23.22314752009618,23.259193420410156,2257800,0.0,0
2013-11-05,23.142042095833368,23.439428078515313,22.94378362814868,23.259193420410156,1783600,0.0,0
2013-11-06,23.4304176204624,23.61065228969634,23.232160859381217,23.592628479003906,2207000,0.0,0
2013-11-07,23.54756625471991,23.61064958491675,22.718489965142126,22.75453758239746,3472400,0.0,0
2013-11-08,22.78157818041934,22.898729523930093,22.52924996205994,22.84465980529785,2034400,0.0,0
2013-11-11,22.718492702444355,22.78157604024197,22.42110669963641,22.6644229888916,1972700,0.0,0
2013-11-12,22.511226491003246,23.214139719265184,22.50221458462029,23.033905029296875,3429900,0.0,0
2013-11-13,23.00686159154948,23.49349230469475,22.92575618621782,23.439422607421875,2516300,0.0,0
2013-11-14,23.45745194810455,23.655708697451338,23.37634652363425,23.493497848510742,1890000,0.0,0
2013-11-15,23.49350142946149,23.610654491039895,23.322278649609775,23.367338180541992,1644600,0.0,0
2013-11-18,23.430419311735537,23.430419311735537,22.790589455576203,22.826635360717773,2616100,0.0,0
2013-11-19,23.14204483271273,23.250184265288798,22.574306795729875,22.63739013671875,2420900,0.0,0
2013-11-20,22.637389078131967,23.33128860810805,22.628377172697835,23.133031845092773,3073900,0.0,0
2013-11-21,23.2501866303233,24.03420533105482,23.133035279974916,23.944087982177734,3682300,0.0,0
2013-11-22,23.673732185058363,24.01617596906206,23.673732185058363,23.890012741088867,1881000,0.0,0
2013-11-25,23.96210284380837,24.10628986060722,23.628669293183016,24.079254150390625,1693400,0.0,0
2013-11-26,23.853969889773296,24.061240301383616,23.727806636585164,23.86298179626465,2227500,0.0,0
2013-11-27,23.82693599067426,24.016180871262858,23.70077101810311,23.980134963989258,1741800,0.0,0
2013-11-29,23.99815642573279,24.133333301271115,23.89001698791658,23.96211051940918,865900,0.0,0
2013-12-02,23.962114406075248,24.66502774127498,23.81792731970284,24.493804931640625,3088800,0.0,0
2013-12-03,24.430717863188985,24.908336836015287,24.376646428689757,24.854267120361328,2986800,0.0,0
2013-12-04,24.69205385420328,24.998451744532442,24.502809008388557,24.899322509765625,2589900,0.0,0
2013-12-05,25.052527220224995,25.51212416148499,24.962411588438936,25.367937088012695,2782700,0.0,0
2013-12-06,25.66531927852828,25.66531927852828,24.755137439964827,24.78217315673828,3264600,0.0,0
2013-12-09,24.95339286884233,25.71938756181433,24.773158216785966,25.620258331298828,3125500,0.0,0
2013-12-10,25.60223842115277,25.683343855044743,25.286828591444564,25.449039459228516,1863600,0.0,0
2013-12-11,25.54816939521458,25.73741426684619,25.088572497022373,25.11560821533203,1930400,0.0,0
2013-12-12,25.097582062275738,25.34990853425008,24.899323584187123,24.98944091796875,1609300,0.0,0
2013-12-13,24.944382490929883,25.016476012395483,24.583914883601874,24.61996078491211,2170700,0.0,0
2013-12-16,24.782174341590768,25.115607989024113,24.701068906237936,24.935373306274414,2249800,0.0,0
2013-12-17,25.034499533925153,25.782470455076567,24.93537029848559,25.602235794067383,3261400,0.0,0
2013-12-18,25.54816641812562,25.629271844758172,24.881300913804182,25.205720901489258,2640000,0.0,0
2013-12-19,25.31386258315911,25.31386258315911,24.728102492977506,24.755136489868164,2490500,0.0,0
2013-12-20,24.836246586837785,25.196714270182103,24.755141143229626,24.953399658203125,4206000,0.0,0
2013-12-23,25.232757322274274,25.42200217714564,25.09758218038827,25.10659408569336,2338200,0.0,0
2013-12-24,25.178690189819836,25.56619356342756,25.142642564904996,25.304853439331055,1287800,0.0,0
2013-12-26,25.44002579166006,25.611248553446615,25.025488463892273,25.160663604736328,1775000,0.0,0
2013-12-27,25.19670938281697,25.31386243145832,25.03450024590959,25.09758186340332,1479400,0.0,0
2013-12-30,25.13362630172091,25.575199317308126,25.106592306566526,25.521129608154297,1573200,0.0,0
2013-12-31,25.494096935784093,25.809505021250864,25.431013599845585,25.737411499023438,1593900,0.0,0
2014-01-02,25.503109279256613,25.539156902841995,24.511823694492772,24.69205665588379,3533900,0.0,0
2014-01-03,24.692054606313413,25.007464411123642,24.692054606313413,24.98042869567871,1974200,0.0,0
2014-01-06,25.11560478904688,25.169674499444643,24.646996048679327,24.899322509765625,2180200,0.0,0
2014-01-07,24.91734738955412,25.23275719830193,24.881301487356037,25.04351234436035,1799100,0.0,0
2014-01-08,25.187699320443205,25.268804748718672,25.01647655865665,25.160663604736328,2729800,0.0,0
2014-01-09,25.28682659534063,25.28682659534063,24.809207654396285,24.98042869567871,2920100,0.0,0
2014-01-10,24.92636183313611,25.08857270665881,24.692057429030584,25.00746726989746,1956400,0.0,0
2014-01-13,25.57519912599446,26.323170019266648,25.358918572151964,25.629270553588867,4978300,0.0,0
2014-01-14,25.809508026080316,26.287128740721442,25.782474026375862,26.06183624267578,2492600,0.0,0
2014-01-15,26.260094838366168,26.404281909579993,26.043814231545426,26.233060836791992,2792300,0.0,0
2014-01-16,26.23305596383812,26.26910186552309,25.575200639924613,25.79148292541504,6589900,0.0,0
2014-01-17,28.43190823915949,28.65720070292096,27.27841192476162,27.51271629333496,13657000,0.0,0
2014-01-21,27.584810926764803,28.224640724635865,27.539751400886107,28.134523391723633,6947200,0.0,0
2014-01-22,28.269699788875457,28.558073874409384,28.224640263732574,28.46795654296875,4008700,0.0,0
2014-01-23,28.431906120367554,28.540047251206044,27.954287232847033,28.323766708374023,3103300,0.0,0
2014-01-24,28.179583133370194,28.251676656482964,27.62986894535711,27.7289981842041,2991000,0.0,0
2014-01-27,27.9182448128742,28.080455679902727,27.233355440334467,27.37754249572754,3014600,0.0,0
2014-01-28,26.59352919294709,27.134231583209292,26.151956061239186,27.08016014099121,6464100,0.0,0
2014-01-29,26.990039559101497,27.287425561386616,26.68364165143256,27.1612606048584,4445500,0.0,0
2014-01-30,27.611848399189505,27.65690793074024,27.1702753030646,27.53975486755371,1864900,0.0,0
2014-01-31,27.224341707151627,27.64789265792861,27.21533152078397,27.26038932800293,1936700,0.0,0
2014-02-03,27.170274885286926,27.296439852843648,26.395269861830183,26.64759635925293,4866300,0.0,0
2014-02-04,26.81881364149462,26.890907157244136,26.440322254098415,26.773754119873047,2782000,0.0,0
2014-02-05,26.611551415195006,27.16126396076585,26.359223189807373,26.908937454223633,2347900,0.0,0
2014-02-06,27.13422640821915,27.692950787149638,27.035097168570598,27.26940155029297,2566500,0.0,0
2014-02-07,27.40457515691235,27.656903335132217,27.35050544688134,27.45864486694336,1615000,0.0,0
2014-02-10,27.548761494785587,27.990334506293316,27.485679881548062,27.66591453552246,2131500,0.0,0
2014-02-11,27.765047722680634,28.46796095422339,27.629872563996173,28.017375946044922,3382000,0.0,0
2014-02-12,28.215630448532067,28.963601432852073,28.20661854283601,28.94557762145996,3845700,0.0,0
2014-02-13,28.828424257269315,29.008657201976806,28.612143692313246,28.936565399169922,2927600,0.0,0
2014-02-14,28.927558030488854,29.01767710059744,28.684243416577715,28.83744239807129,1813300,0.0,0
2014-02-18,28.963599666567585,28.97261329055922,28.449933105134118,28.657201766967773,2682300,0.0,0
2014-02-19,28.549059664687988,28.657199078610823,28.17958018256914,28.224637985229492,2467800,0.0,0
2014-02-20,28.837441002134263,30.09908042105398,28.747323655233508,30.02698516845703,8257400,0.0,0
2014-02-21,30.1351184870272,30.1351184870272,29.459241100859533,29.486278533935547,3552600,0.0,0
2014-02-24,30.36943016521076,31.045307675841453,30.008960784464737,31.0002498626709,7784300,0.0,0
2014-02-25,31.08134944316114,31.180475238376562,30.261285022338058,30.423492431640625,4151100,0.0,0
2014-02-26,30.36942737078958,31.586005402905958,30.36942737078958,31.558971405029297,4803600,0.0,0
