Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-08,45.19022324982944,45.4180250417838,44.791568756103516,44.791568756103516,6975100,0.0,0
2010-02-09,44.95530270836406,45.45361741846367,44.6847870688732,45.25429153442383,10131500,0.0,0
2010-02-10,45.232958466080554,45.439404786165014,44.8271861628044,45.026512145996094,6161300,0.0,0
2010-02-11,45.02649120036244,45.446501266429024,44.52105614061109,45.41090774536133,7478900,0.0,0
2010-02-12,44.99800856219593,45.4820879799745,44.9837706127776,45.268524169921875,6749800,0.0,0
2010-02-16,45.20445540058253,45.68853482527074,45.04784067035658,45.5675163269043,7090200,0.0,0
2010-02-17,45.70989098081664,45.80955391384039,45.396664231940385,45.745487213134766,5424600,0.0,0
2010-02-18,45.638694039188834,46.001754891367284,45.560386690067574,45.90209197998047,4975800,0.0,0
2010-02-19,45.887870444242715,46.19397963715526,45.773972254278576,46.087196350097656,5622600,0.0,0
2010-02-22,46.2224584684861,46.2224584684861,46.00889188085143,46.10855484008789,4274900,0.0,0
2010-02-23,46.11566495648141,46.30787592900781,46.05871315490154,46.17973709106445,7485700,0.0,0
2010-02-24,46.24380421579747,46.66381696724777,46.10854504361847,46.45737075805664,7579700,0.0,0
2010-02-25,46.155832497744335,46.40710751276922,45.77532681095945,46.22044372558594,8500000,0.55,0
2010-02-26,46.27788945720482,46.47173413687268,45.83995056152344,45.83995056152344,8288400,0.0,0
2010-03-01,45.93328094482422,46.04814993505386,45.71072107807621,45.93328094482422,6320300,0.0,0
2010-03-02,46.24916934392153,46.24916934392153,45.883025298467714,45.997894287109375,6271700,0.0,0
2010-03-03,46.12712384001101,46.19173508083635,45.552778876901186,45.6820068359375,6396100,0.0,0
2010-03-04,45.79686221330488,45.79686221330488,45.44507448747072,45.53840637207031,5958200,0.0,0
2010-03-05,45.74661884609271,45.77533403899242,45.409189996613684,45.71072006225586,8154600,0.0,0
2010-03-08,46.24199328477729,47.05325430687702,46.11276533213097,46.75172424316406,11825600,0.0,0
2010-03-09,46.65839658350039,47.02454341705705,46.55070569393829,46.737369537353516,7126900,0.0,0
2010-03-10,46.679924126191494,46.83787000161913,46.47172872027512,46.622493743896484,6900200,0.0,0
2010-03-11,46.52198077927603,46.81632995605469,46.42864614386584,46.81632995605469,4350400,0.0,0
2010-03-12,46.99581509184282,47.36914269614063,46.92402300713477,47.04607009887695,6601700,0.0,0
2010-03-15,47.16811759782992,47.51990812749087,47.16094222346664,47.33324432373047,5715100,0.0,0
2010-03-16,47.54144100976833,47.55579723461294,47.23991099157072,47.43375015258789,5705600,0.0,0
2010-03-17,47.5486332589412,47.699398304180455,47.290177330706534,47.65631866455078,4818800,0.0,0
2010-03-18,47.7209390447619,47.914778267109455,47.6419660896683,47.8717041015625,6206700,0.0,0
2010-03-19,47.76400375366211,48.03682135447521,47.38350076030192,47.76400375366211,10230100,0.0,0
2010-03-22,47.43375064605698,48.28091033270011,47.31170356276223,48.10860824584961,7386400,0.0,0
2010-03-23,48.20194949009734,48.35271453857422,47.979392343877095,48.35271453857422,8057700,0.0,0
2010-03-24,48.09426239254597,48.237852076727364,47.7999131254003,47.95785903930664,6363700,0.0,0
2010-03-25,48.19476910582549,48.417331731596235,47.98656818617468,48.02964782714844,5705600,0.0,0
2010-03-26,48.166048610302475,48.42450453286062,48.05118235437981,48.28810119628906,5984100,0.0,0
2010-03-29,48.43169594511337,48.44605765360106,47.80709308318458,48.151702880859375,6522600,0.0,0
2010-03-30,48.180390650416975,48.453202689595216,48.04398189213611,48.273719787597656,5093500,0.0,0
2010-03-31,48.20912442523202,48.38142653414256,47.83579679897634,47.900413513183594,5765600,0.0,0
2010-04-01,48.144513666673674,48.61117051852776,48.144513666673674,48.51784133911133,5474200,0.0,0
2010-04-05,48.64706884056239,48.96295516338734,48.64706884056239,48.84090805053711,4875200,0.0,0
2010-04-06,48.65422732710652,48.79063609846258,48.568079031415536,48.682945251464844,3318300,0.0,0
2010-04-07,48.67579386181921,48.91270726908474,48.288109908039196,48.60399627685547,6623700,0.0,0
2010-04-08,48.74757223852474,49.55883323266967,48.72603516005671,49.364994049072266,7141000,0.0,0
2010-04-09,49.29320755359274,49.372175024471936,48.91987989317902,49.30756378173828,5622100,0.0,0
2010-04-12,49.372180837589454,49.42961671170577,49.08501242178076,49.19987869262695,4025000,0.0,0
2010-04-13,49.30755629990676,49.5731930380714,49.04191956174211,49.4798583984375,5652600,0.0,0
2010-04-14,49.66651932258545,49.91779434283882,49.5731901657441,49.83882141113281,6193000,0.0,0
2010-04-15,49.75984602118807,49.88907395056062,49.51575186425345,49.65216064453125,4767200,0.0,0
2010-04-16,49.61626611862492,49.7383132075495,49.0562802024911,49.55883026123047,7876100,0.0,0
2010-04-19,49.53730738015184,50.23370228781985,49.530126526573476,50.19780349731445,7157900,0.0,0
2010-04-20,50.24086677580724,50.678800108478384,50.21932422208949,50.49931716918945,7340300,0.0,0
2010-04-21,50.700358612435885,51.10957962365944,50.29113760121233,50.513694763183594,10738100,0.0,0
2010-04-22,50.43471538641493,51.31059317057495,50.34138621236296,50.99470138549805,7139600,0.0,0
2010-04-23,51.131122793031615,51.224451990073796,50.79369384446737,51.080867767333984,5923700,0.0,0
2010-04-26,51.188547662180106,51.27469598633828,50.779326690271354,50.98752212524414,6035600,0.0,0
2010-04-27,50.7649548665773,51.210074536424706,50.542397770345964,50.63572692871094,8154400,0.0,0
2010-04-28,50.59983265438511,50.77931559367404,50.08292091285144,50.49931716918945,7589400,0.0,0
2010-04-29,50.67162160837861,51.4757016212582,50.67162160837861,51.346473693847656,7357400,0.0,0
2010-04-30,51.35367558842091,51.482903568786675,50.53523353856661,50.67881774902344,6966600,0.0,0
2010-05-03,50.8870048847688,51.57621876730148,50.72188363527282,51.274688720703125,5990600,0.0,0
2010-05-04,51.08083399391436,51.188524828460125,50.4705932346662,50.71468734741211,7240200,0.0,0
2010-05-05,50.54241253684754,51.0162447958695,50.348567834721855,50.72907638549805,9577700,0.0,0
2010-05-06,50.578290246757554,51.32493993364229,48.45321289672468,49.83882141113281,16489600,0.0,0
2010-05-07,49.55164905485385,49.767030779848206,48.40295930211514,48.826541900634766,15280700,0.0,0
2010-05-10,50.30548029816846,51.00905586230541,50.075742344500554,50.671627044677734,10903300,0.0,0
2010-05-11,50.3772794607722,51.04495633828391,50.34856152785512,50.5998420715332,6709900,0.0,0
2010-05-12,50.77932765664216,50.93009270417395,50.36292582400049,50.73624801635742,5655500,0.0,0
2010-05-13,50.76496181258575,51.18854446364369,50.57829799293045,50.61419677734375,5734000,0.0,0
2010-05-14,50.456247357970945,50.578294452616504,49.60908759253894,49.960872650146484,9111400,0.0,0
2010-05-17,50.12598643109572,50.43469725259126,49.78855768697457,50.3557243347168,7467000,0.0,0
2010-05-18,50.63573911009191,50.83675917793548,50.14036431620167,50.26959228515625,6897800,0.0,0
2010-05-19,50.0111343310704,50.21932974343707,49.465504601975276,49.82447052001953,7814300,0.0,0
2010-05-20,49.207053526980395,49.795757471193234,48.55373286294434,48.57527542114258,13571000,0.0,0
2010-05-21,48.15168621043119,48.8480809415413,47.06043227080294,48.71885299682617,12614800,0.0,0
2010-05-24,48.70449790601748,49.18551644616791,48.288101563076026,48.57527542114258,6733300,0.0,0
2010-05-25,47.80708340082988,48.704498291015625,47.52709039328279,48.704498291015625,9257900,0.0,0
2010-05-26,48.740396029102556,48.862443136969816,47.38350518252121,47.39068603515625,11525200,0.0,0
2010-05-27,48.07846378412395,48.650390625,47.79611267274598,48.650390625,9728000,0.55,0
2010-05-28,48.679335452585285,48.961680957019475,48.324594656343535,48.41147232055664,7164800,0.0,0
2010-06-01,47.948145869583584,48.730022917670496,47.810590919948055,48.042259216308594,5367700,0.0,0
2010-06-02,48.165316568656294,49.08475379921374,47.92640716007937,49.06303024291992,5750400,0.0,0
2010-06-03,49.084761534850095,49.41054312632018,48.82413405231123,49.12095642089844,4402500,0.0,0
2010-06-04,48.37527641497412,49.294708305650786,48.158084995931894,48.28839874267578,7558000,0.0,0
2010-06-07,48.244948498904705,49.099226027015554,47.96260305111774,48.3245849609375,9808400,0.0,0
2010-06-08,48.62144126635046,49.55535028028161,47.6440851184631,49.50467300415039,13565800,0.0,0
2010-06-09,49.72185304605318,49.88112602679206,49.25851647848963,49.417789459228516,8921800,0.0,0
2010-06-10,49.939048016947346,50.25035281315561,49.74357460913325,50.22139358520508,6743600,0.0,0
2010-06-11,49.85216754755311,50.351704535823686,49.77253105599091,50.34446334838867,5367100,0.0,0
2010-06-14,50.6412875876157,50.66301115070803,50.17071533203124,50.17071533203125,4525300,0.0,0
2010-06-15,50.63404872446202,51.03222564814035,50.568889086117295,50.967071533203125,6419900,0.0,0
2010-06-16,50.72090653530794,51.039452402901055,50.68471165615796,50.887420654296875,4548500,0.0,0
2010-06-17,51.07565458246891,51.09737261539569,50.228612634481316,50.71367263793945,7014900,0.0,0
2010-06-18,50.85846771116299,50.98878144367234,50.53992180427199,50.590599060058594,8817900,0.0,0
2010-06-21,50.872946530446924,51.03946067642789,50.51096453983396,50.61956024169922,5203100,0.0,0
2010-06-22,50.68473065024932,50.94535818078544,49.627743675700835,49.69289779663086,5487700,0.0,0
2010-06-23,49.823200981090835,50.170706122476346,49.56981469227163,49.685646057128906,5443200,0.0,0
2010-06-24,49.540868474827874,49.62050497556256,48.94721807515642,49.034095764160156,5942800,0.0,0
2010-06-25,49.01960830128856,49.43950880279146,48.77346315976406,48.80965805053711,8041700,0.0,0
2010-06-28,48.92548638421994,49.149913447273825,48.68657694866833,48.7444953918457,4427700,0.0,0
2010-06-29,48.2232426166059,48.35355635790627,47.84677824244617,48.114646911621094,8715200,0.0,0
2010-06-30,47.99156348635865,48.38974028323619,47.63682275227356,47.6875,7204900,0.0,0
2010-07-01,48.302884040098164,48.433197794729665,47.28209204158349,48.2956428527832,10924400,0.0,0
2010-07-02,48.32458344589786,48.50557439513343,47.7526513835048,47.882965087890625,5280600,0.0,0
2010-07-06,48.158089498652934,48.57799000224422,47.51376189156633,47.86126708984375,5940700,0.0,0
2010-07-07,47.84677409664551,48.773452578602146,47.78161999334426,48.730010986328125,6623200,0.0,0
2010-07-08,49.084763217075285,50.06211354838812,48.90377221040968,49.967994689941406,7871200,0.0,0
2010-07-09,50.011438442522326,50.19242945698709,49.77252897781105,50.11279296875,4513000,0.0,0
2010-07-12,49.92454244185085,50.67746544846527,49.92454244185085,50.634029388427734,5420800,0.0,0
2010-07-13,50.996029000251504,51.45212435930698,50.764360727228635,51.28561019897461,6072100,0.0,0
2010-07-14,51.039461455148256,51.38696660173767,50.793316349011235,51.32904815673828,4476100,0.0,0
2010-07-15,51.32903803616935,51.73445602441479,50.98877414314657,51.640342712402344,5470100,0.0,0
2010-07-16,51.51726609856014,51.6041382186352,50.57611095944077,50.634029388427734,5981000,0.0,0
2010-07-19,50.655767467610055,50.95258986768886,50.279303053598426,50.61233139038086,5072700,0.0,0
2010-07-20,50.29378037229043,51.372485194498985,50.272062335859125,51.30733108520508,5474300,0.0,0
2010-07-21,51.350780082490736,51.401457354721025,50.42410680547492,50.75712966918945,5734400,0.0,0
2010-07-22,51.04669733599361,51.792379286784445,51.04669733599361,51.69102478027344,6717900,0.0,0
2010-07-23,51.227704517095525,51.52452694478089,49.91008999232262,50.60509490966797,12238900,0.0,0
2010-07-26,50.70643963470626,51.30733108520508,50.60508511575549,51.30733108520508,5525400,0.0,0
2010-07-27,51.4231669079862,51.4231669079862,50.670243613846864,50.967071533203125,6214900,0.0,0
2010-07-28,50.82951702974365,50.95258959684388,50.22138985813717,50.51097106933594,6708400,0.0,0
2010-07-29,50.822261141116385,50.858461543748334,49.88111143015109,50.22861099243164,5131700,0.0,0
2010-07-30,49.895587777292526,50.66299322283542,49.65667837848939,50.48200225830078,5990300,0.0,0
2010-08-02,51.03945425990638,51.03945425990638,50.6267950634221,50.858463287353516,5873100,0.0,0
2010-08-03,50.82950795109748,51.28560324833927,50.720912254590424,51.003257751464844,4946000,0.0,0
2010-08-04,50.95257322084532,51.36523238992451,50.82950069330022,51.177005767822266,4567100,0.0,0
2010-08-05,51.039458158102725,51.039458158102725,50.56163930283427,51.003257751464844,5441500,0.0,0
2010-08-06,50.7933205605857,51.98062116448469,50.691960511728944,51.93717956542969,6775300,0.0,0
2010-08-09,52.4222366467176,53.09551787394988,52.378795050174794,52.79145431518555,8921200,0.0,0
2010-08-10,52.48739824854901,52.834903453459546,52.10369815199453,52.733543395996094,5689700,0.0,0
2010-08-11,52.13264425551442,52.35707130679644,51.76342110388396,51.8140983581543,5478000,0.0,0
2010-08-12,51.43040901224239,52.2340095845749,51.43040901224239,52.16884994506836,5641400,0.0,0
2010-08-13,51.90098195897544,52.46567300645305,51.90098195897544,52.045772552490234,5937300,0.0,0
2010-08-16,51.95167444352127,52.21230200695066,51.79240142993568,51.973392486572266,4935700,0.0,0
2010-08-17,52.18331057804499,53.312692307139464,51.93716002072127,53.008628845214844,7392900,0.0,0
2010-08-18,53.01588051267836,53.44301657602207,52.7045758048457,53.030357360839844,6030800,0.0,0
2010-08-19,52.957958065361325,53.13894903241765,52.451180043560036,52.82764434814453,6950500,0.0,0
2010-08-20,52.755259632384394,52.9941635589604,52.61770470238072,52.907291412353516,5566300,0.0,0
2010-08-23,53.233094077462574,53.529922091599815,53.088303426874674,53.09553909301758,5404300,0.0,0
2010-08-24,52.66836262096137,52.92174882785886,52.26294468992537,52.646644592285156,5846200,0.0,0
2010-08-25,52.34258820813645,53.17514221124569,52.34258820813645,52.986915588378906,6704600,0.0,0
2010-08-26,53.34891384727409,53.39959111101122,52.92901336293361,52.965213775634766,5215600,0.0,0
2010-08-27,53.18963460474187,53.624011888962066,52.74801613415273,53.56609344482422,6592900,0.0,0
2010-08-30,53.471272612962046,53.5879770150988,53.05552291870117,53.05552291870117,4192900,0.55,0
2010-08-31,52.92425121108945,53.47858617983508,52.91696135706087,53.288944244384766,5598100,0.0,0
2010-09-01,53.916202218827124,54.412184833422536,53.77032727061718,54.36842346191406,6746800,0.0,0
2010-09-02,54.5215969995386,54.74770485185284,54.186080147314186,54.718528747558594,5885200,0.0,0
2010-09-03,54.631008923609905,54.95923037613581,54.28090121811218,54.769588470458984,7328100,0.0,0
2010-09-07,54.68204975462042,55.41873090930041,54.65287365728174,55.28744125366211,7188700,0.0,0
2010-09-08,55.389562757618556,55.622966005038265,55.2509776665726,55.491676330566406,6808700,0.0,0
2010-09-09,54.22254810408184,55.491683646214845,53.7265710071045,54.24443435668945,14615200,0.0,0
2010-09-10,54.11312754337384,54.79874632594057,54.105832128146254,54.71122360229492,7483900,0.0,0
2010-09-13,54.886287183834646,54.95192924160153,53.98185025548653,54.39030456542969,7851500,0.0,0
2010-09-14,54.317367388345765,54.39030486341055,53.83597003632743,53.93079376220703,6543500,0.0,0
2010-09-15,53.77033347416936,54.579952329118235,53.763038056485414,54.49242401123047,4549400,0.0,0
2010-09-16,54.426766221173295,54.630993339132,54.22982895401911,54.55805587768555,5073300,0.0,0
2010-09-17,54.41217771874018,54.55076279675969,54.069365514021506,54.207950592041016,7933500,0.0,0
2010-09-20,54.207956564421316,54.95922310530937,54.19337129580951,54.78417205810547,4211200,0.0,0
2010-09-21,54.93735025072756,55.25098643592506,54.61641864779804,55.07593536376953,5297300,0.0,0
2010-09-22,54.96650918313887,55.27284985489124,54.703929874559265,54.79874801635742,5141600,0.0,0
2010-09-23,54.8206403981198,55.017572119208914,54.39759529086511,54.44135665893555,5921600,0.0,0
2010-09-24,54.99567719669137,55.02485328944196,54.660160477215584,54.776859283447266,5843400,0.0,0
2010-09-27,54.871716303250025,54.98841518036054,54.52160854237033,54.52890396118164,5957400,0.0,0
2010-09-28,54.67475778771399,54.67475778771399,54.13501386483279,54.434059143066406,7047500,0.0,0
2010-09-29,54.390289361876135,54.521579005483524,54.19335767885058,54.30276107788086,4668100,0.0,0
2010-09-30,54.35381313436732,54.68203999728079,53.87971694033216,54.34652328491211,7237700,0.0,0
2010-10-01,54.73312004946998,54.84981890287057,54.36842708983714,54.645591735839844,7192400,0.0,0
2010-10-04,54.63828323605417,54.79874340912069,54.266294986046276,54.66745376586914,3900300,0.0,0
2010-10-05,54.98840772571658,55.40415750521361,54.88629413529789,55.30204391479492,5680000,0.0,0
2010-10-06,55.280145965032226,55.39684478988328,54.99568597129152,55.11238479614258,4732700,0.0,0
2010-10-07,55.07591196685858,55.42601396244209,55.07591196685858,55.33119583129883,4477200,0.0,0
2010-10-08,55.367684201308805,55.65943409822064,55.17074689964347,55.506263732910156,4118200,0.0,0
2010-10-11,55.44064282951971,55.615693947414,54.90089307178571,55.13429641723633,3653400,0.0,0
2010-10-12,55.22181326312977,55.302046168124086,54.6164215489994,55.12699508666992,4703500,0.0,0
2010-10-13,55.353082489912325,55.484372143631354,55.002980456509235,55.25096893310547,4370700,0.0,0
2010-10-14,55.26555999849981,56.22834903854638,55.19262253095139,56.1918830871582,6616400,0.0,0
2010-10-15,56.50551433786001,56.7243267216542,56.11164536930456,56.51280975341797,6259200,0.0,0
2010-10-18,56.55658012857817,56.84833558489508,56.279415505701955,56.396114349365234,5375200,0.0,0
2010-10-19,56.22107747757912,56.61494660820484,55.9293219476963,56.15542984008789,5226000,0.0,0
2010-10-20,56.359634720142694,56.99420232895705,56.28669725775259,56.461753845214844,6420300,0.0,0
2010-10-21,57.213008880615234,57.97157058081866,57.089009098011466,57.213008880615234,7697000,0.0,0
2010-10-22,56.928577126455245,57.43914507902615,56.78269659373976,57.293270111083984,4224000,0.0,0
2010-10-25,57.614182920146035,57.803824786730786,57.35160358634316,57.40266036987305,4103000,0.0,0
2010-10-26,57.32243419097293,57.62148507574808,57.315144338738925,57.446434020996094,4030200,0.0,0
2010-10-27,57.227604664492546,57.34430905433339,56.16270214866704,56.51280975341797,8459200,0.0,0
2010-10-28,56.687860773407635,56.7243267216542,56.25023044104766,56.51280975341797,5346300,0.0,0
2010-10-29,56.6003442650517,58.27793404726769,56.45446931215151,56.72433853149414,4335000,0.0,0
2010-11-01,56.93585127583606,57.351600941052524,56.432578879903566,56.804561614990234,4957800,0.0,0
2010-11-02,57.17653103312548,57.44640568151185,57.08900276654261,57.1838264465332,3701400,0.0,0
2010-11-03,57.19114429432644,57.40995669946227,56.76080377078,57.25678634643555,4060500,0.0,0
2010-11-04,57.70900810172677,57.96429202586085,57.50477539764732,57.752769470214844,5607000,0.0,0
2010-11-05,57.905943570650386,57.905943570650386,57.47560857995332,57.840301513671875,5243200,0.0,0
2010-11-08,57.57771079978544,57.91322756485765,57.40265421949185,57.84757995605469,4865700,0.0,0
2010-11-09,57.760059843217576,57.80382120788461,57.409952231566166,57.69441223144531,4534300,0.0,0
2010-11-10,57.67253939651902,58.04452774111978,57.37349408931749,57.986175537109375,4009900,0.0,0
2010-11-11,57.88404964932191,58.24144708450789,57.85487355352308,58.13203811645508,4438900,0.0,0
2010-11-12,57.84031199965264,57.94971544778413,56.99422156894542,57.5120849609375,4946900,0.0,0
2010-11-15,57.60689289176395,57.898642759740014,57.453716976872876,57.67253494262695,3741600,0.0,0
2010-11-16,57.32972688956513,57.35890299143579,56.25023894421264,56.469051361083984,6751400,0.0,0
2010-11-17,56.47634755443976,57.27137547345247,56.47634755443976,57.16197204589844,5272800,0.0,0
2010-11-18,57.3516177929047,57.97160032976464,57.3516177929047,57.636077880859375,11083200,0.0,0
2010-11-19,57.70900916847296,58.10287818646282,57.44642982314638,58.088287353515625,10866000,0.0,0
2010-11-22,57.89135189387081,58.00805072606176,57.66523851594822,58.000755310058594,10939500,0.0,0
2010-11-23,57.65794501829399,57.767348427562844,57.21301927136204,57.62876892089844,5460400,0.0,0
2010-11-24,57.8913819143215,58.110194424937525,57.80385357121019,57.971614837646484,4465100,0.0,0
2010-11-26,57.79654822647912,57.81842891730584,57.28598022460937,57.285980224609375,2576700,0.0,0
2010-11-29,57.293303769426835,57.68290320628225,56.712578069995914,57.528533935546875,4977600,0.61,0
2010-11-30,57.160985670596716,57.874028679262466,56.96985941062881,57.55793762207031,5558300,0.0,0
2010-12-01,58.175413500106735,58.498857070580314,58.14600902930646,58.28567886352539,5323300,0.0,0
2010-12-02,58.418032993557055,58.55035039138125,58.23425914148639,58.351871490478516,4994400,0.0,0
2010-12-03,58.30038748188389,58.65323557876044,58.109266804058905,58.63118362426758,3611200,0.0,0
2010-12-06,58.57972794130385,58.763501708861384,58.36654969793748,58.49886703491211,3113700,0.0,0
2010-12-07,58.77821055582854,59.49860630768951,58.734106639217266,59.05754470825195,7729000,0.0,0
2010-12-08,57.94755873481258,58.03576657370132,57.425641790838405,57.88139724731445,9359700,0.0,0
2010-12-09,58.21951072192051,58.226863240859274,56.933094715743856,57.05071258544922,10593300,0.0,0
2010-12-10,57.08013089121816,57.21979513494218,56.837548182386335,57.01396942138672,5321100,0.0,0
2010-12-13,57.146274258151294,57.160979296378734,56.661114554893935,56.68316650390625,6926500,0.0,0
2010-12-14,56.63906260588163,56.87429274256101,56.53614977160495,56.68316650390625,6040400,0.0,0
2010-12-15,56.77138589100723,56.933102070249205,56.53615572953865,56.58761215209961,6125800,0.0,0
2010-12-16,56.74199301593881,56.74199301593881,56.25682755407305,56.38914489746094,6483700,0.0,0
2010-12-17,56.389122865386945,56.57289657004861,56.32296702370637,56.46263122558594,8998800,0.0,0
2010-12-20,56.56557383994332,56.64643476124349,56.47001348219373,56.543521881103516,4759200,0.0,0
2010-12-21,56.70524593431954,56.70524593431954,56.24213795563572,56.499420166015625,4286100,0.0,0
2010-12-22,56.63173213337834,56.87431488360838,56.53617178101394,56.60968017578125,3518100,0.0,0
2010-12-23,56.609682570731174,56.68319096860836,56.42590877187259,56.57292556762695,2862600,0.0,0
2010-12-27,56.40383454791607,56.4185339783564,56.036287095288344,56.18330383300781,2612600,0.0,0
2010-12-28,56.1906563523925,56.31562114028696,55.823108899764776,56.18330383300781,2962900,0.0,0
2010-12-29,56.41855325062854,56.969874617898526,56.33033981286619,56.594974517822266,3583900,0.0,0
2010-12-30,56.4994117110877,56.6390815793921,56.24947645245514,56.4259033203125,2565000,0.0,0
2010-12-31,56.38914632075954,56.4994117110877,56.11715910572748,56.4259033203125,2485100,0.0,0
2011-01-03,56.67583999668744,57.03603508197064,56.308292388916016,56.308292388916016,8019700,0.0,0
2011-01-04,55.676102313050926,55.80107274464779,54.47789929732702,54.624916076660156,36471600,0.0,0
2011-01-05,54.89689776686304,55.05861957286426,54.62491058328553,54.882198333740234,17904000,0.0,0
2011-01-06,55.05863197585929,55.088036457058884,54.4558541320959,54.551414489746094,11717100,0.0,0
2011-01-07,54.65432419192939,54.823398546913495,54.09565029828356,54.669029235839844,11271900,0.0,0
2011-01-10,54.58081439796234,54.73518370507809,54.04419247560973,54.0735969543457,11338600,0.0,0
2011-01-11,54.27939971271723,54.757212475269505,54.0809265757058,54.323509216308594,8658800,0.0,0
2011-01-12,54.66903474288297,54.66903474288297,54.00009538584772,54.10300827026367,10378500,0.0,0
2011-01-13,53.98538364340442,54.06624454963295,53.264988008367574,53.41935729980469,14512600,0.0,0
2011-01-14,53.22089550595374,54.48526019252676,53.029769176782324,54.4411506652832,10570000,0.0,0
2011-01-18,54.87483296952492,55.39674965234569,54.624897798294135,54.89688491821289,11228500,0.0,0
2011-01-19,55.2056381603507,55.45557339833205,54.94835600973039,55.38941192626953,10696700,0.0,0
2011-01-20,55.41879782379771,55.67607988816947,54.89688117654974,55.24972915649414,8290300,0.0,0
2011-01-21,55.68344935077933,55.68344935077933,54.86749340667576,55.13948059082031,9825900,0.0,0
2011-01-24,54.580805518548345,55.75695643499249,54.50729713783245,55.411460876464844,16395500,0.0,0
2011-01-25,55.52908163120222,55.631994491168946,55.13212962490328,55.48497772216797,6959800,0.0,0
2011-01-26,55.565833921829025,55.65404734966059,55.2423959031073,55.25709533691406,6669000,0.0,0
2011-01-27,55.44823543041363,55.46293486787987,54.64697868437641,54.65433120727539,7610900,0.0,0
2011-01-28,54.66902389895344,54.93365858019731,53.69869860383608,53.867767333984375,9083500,0.0,0
2011-01-31,54.25000776317339,54.38232507414032,53.91921168159146,54.154441833496094,6372400,0.0,0
2011-02-01,54.55875613884206,54.58816061418149,53.80895603851209,54.0074348449707,8468900,0.0,0
2011-02-02,54.022157972077224,54.22063686558678,53.72077178224083,54.132423400878906,5841900,0.0,0
2011-02-03,54.27940730563965,54.595498352006736,54.25735535492346,54.27206039428711,11126100,0.0,0
2011-02-04,54.198569512886294,54.76459032780328,54.13240803105745,54.433799743652344,9699700,0.0,0
2011-02-07,54.49260174544503,54.654323576653304,53.88247702997419,53.99273681640625,11618600,0.0,0
2011-02-08,54.66902032620466,55.84517127246293,54.54404990665683,55.39676284790039,11855200,0.0,0
2011-02-09,55.49968188248401,55.85987692304435,55.264451667050416,55.815773010253906,5845000,0.0,0
2011-02-10,55.85252533898021,56.10245496833266,55.52172919572341,55.69080352783203,5437100,0.0,0
2011-02-11,55.72021271402004,56.03630384207881,55.507034454786854,55.97014236450195,4597900,0.0,0
2011-02-14,55.91869055992029,56.1980247115273,55.74226928565962,56.04365539550781,4512800,0.0,0
2011-02-15,55.77166375369371,56.11715371800025,55.720207324258254,55.97748947143555,3823000,0.0,0
