Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-03,29.093320512462356,29.336089232780342,28.717414969077684,29.061994552612305,1433300,0.0,0
2012-08-06,29.12464697677347,29.320429768197513,28.975853130758193,29.030672073364258,1130300,0.0,0
2012-08-07,29.195118973414928,29.46921658064699,29.02283220698535,29.28909683227539,1542400,0.0,0
2012-08-08,29.33608834806199,29.524041114086042,29.17163154492086,29.35175132751465,1717300,0.0,0
2012-08-09,29.00717233971858,29.422230804915866,28.983676378781336,29.22644805908203,999600,0.0,0
2012-08-10,29.1559774253927,29.31260428010723,28.795737750735412,29.09332847595215,1466200,0.0,0
2012-08-13,29.093319516668856,29.093319516668856,28.263199533503293,28.404163360595703,2111600,0.0,0
2012-08-14,28.764406619146015,28.795732581947718,28.17705825995118,28.310192108154297,2432400,0.0,0
2012-08-15,28.231878671110117,28.686096193159997,28.19272270927336,28.646940231323242,1598400,0.0,0
2012-08-16,28.740904404789116,29.085480922652614,28.740904404789116,28.90536117553711,2588100,0.0,0
2012-08-17,29.563196921319797,29.665004793549535,28.505971206513887,28.850547790527344,2998500,0.0,0
2012-08-20,28.936695235943574,28.936695235943574,27.73067260439915,28.161394119262695,2546800,0.0,0
2012-08-21,28.192723784993266,28.631278341560225,27.957785017600024,28.490314483642578,1923100,0.0,0
2012-08-22,28.388499495851555,28.72524607369152,28.224042698508622,28.576452255249023,1325100,0.0,0
2012-08-23,28.38066952613847,28.427655475475113,27.97344103657688,28.2083797454834,1206000,0.0,0
2012-08-24,28.20838720710565,28.45898896121561,28.067423346992722,28.23188018798828,1303000,0.0,0
2012-08-27,28.247532908721286,28.29452184082404,27.910786363836895,28.01259422302246,1330600,0.0,0
2012-08-28,28.059586776263057,28.521631224900812,27.942115924550095,28.404163360595703,1532000,0.0,0
2012-08-29,28.49814273524062,28.86621534029664,28.365011870591275,28.662599563598633,1195200,0.0,0
2012-08-30,28.58428227721538,28.58428227721538,28.075245918411454,28.2083797454834,1367100,0.0,0
2012-08-31,28.41982529983857,28.81922080371091,28.122234677156438,28.639101028442383,1326600,0.0,0
2012-09-04,28.482477585880005,28.654767385758156,27.668023503292606,28.10657501220703,2152700,0.0,0
2012-09-05,27.88730477252339,27.89513477069893,27.44875018947577,27.55055809020996,1618400,0.0,0
2012-09-06,27.910789271659752,28.82705412497388,27.55837971269278,28.670427322387695,2288300,0.0,0
2012-09-07,28.74873783537409,28.8427157048116,28.27102745499348,28.349342346191406,1584600,0.0,0
2012-09-10,28.161391021913733,28.341510799685786,27.370429998879263,27.40958595275879,1623800,0.0,0
2012-09-11,27.44091539760508,27.855973938801487,27.276458577969695,27.378263473510742,1242000,0.0,0
2012-09-12,27.58187833169704,27.801154083994586,27.417418530065817,27.58970832824707,1380300,0.0,0
2012-09-13,27.6288676159054,27.722845510281225,26.978870277218974,27.46441078186035,2187500,0.0,0
2012-09-14,27.480068368954,27.801151976510344,27.174647740718438,27.456575393676758,3402400,0.0,0
2012-09-17,27.558384272224092,27.71501110072417,27.315615526086837,27.62886619567871,1529800,0.0,0
2012-09-18,27.597401183984072,27.668201209988013,27.259120388323836,27.660335540771484,1054400,0.16,0
2012-09-19,27.63672884648685,27.864869210797355,27.337782471264337,27.57379150390625,2079700,0.0,0
2012-09-20,27.204047917629836,27.46365697993035,26.134136991865105,26.55108642578125,4025000,0.0,0
2012-09-21,27.007380167003124,28.415569203457544,27.007380167003124,27.93568229675293,6864000,0.0,0
2012-09-24,27.534454931554848,27.644592271118277,26.92869656293855,27.21977424621582,4419000,0.0,0
2012-09-25,27.188312986024506,27.52659372724694,25.905993036763142,25.96892738342285,3400900,0.0,0
2012-09-26,25.75651973759237,26.385878170184046,25.481173360133823,26.322940826416016,4126800,0.0,0
2012-09-27,26.102672097650956,27.5265983155161,25.93746603398671,27.455795288085938,4113400,0.0,0
2012-09-28,27.101777842224465,27.55019597741012,26.826431425221486,27.43218994140625,2590800,0.0,0
2012-10-01,27.64459774774577,27.9592784954257,27.180445295477785,27.29058265686035,2009100,0.0,0
2012-10-02,27.455790768528445,27.455790768528445,26.826429294519354,27.07817268371582,1709600,0.0,0
2012-10-03,27.1647059524091,27.573789648604816,27.08603728049424,27.19617462158203,2725500,0.0,0
2012-10-04,27.196178710347006,27.196178710347006,26.747760610777174,27.07817268371582,1142500,0.0,0
2012-10-05,27.314186036728827,27.75473548827732,26.881499252503616,27.093908309936523,1511700,0.0,0
2012-10-08,26.74775956914189,26.92869993551689,26.519616193749055,26.653356552124023,1003900,0.0,0
2012-10-09,26.35441175017606,26.54322079659538,25.992530995641836,26.425214767456055,2077000,0.0,0
2012-10-10,26.496015362154658,26.519615365417536,25.607044893367835,25.638513565063477,1447600,0.0,0
2012-10-11,25.968930677274024,26.338680139233606,25.614918555247854,25.905996322631836,1376800,0.0,0
2012-10-12,25.74864926016052,25.968923945837943,25.599177580739056,25.945323944091797,2673300,0.0,0
2012-10-15,26.039735453294966,26.24427887193066,25.803726355730973,26.110538482666016,1714400,0.0,0
2012-10-16,26.19707053951696,27.21191275436304,26.14200186128667,27.023103713989258,1860200,0.0,0
2012-10-17,26.818564749913325,27.21977985543297,26.653358706523942,26.834299087524414,1341000,0.0,0
2012-10-18,26.802822727264704,27.062434721883395,26.59828239900343,26.78708839416504,1275200,0.0,0
2012-10-19,26.84216878582735,26.889371805747547,25.882398055597967,26.110538482666016,1908800,0.0,0
2012-10-22,26.338674009796144,26.503880028431336,25.961058966765307,26.275739669799805,1270700,0.0,0
2012-10-23,25.92959788387941,26.23641000855894,25.819460505893783,26.14987564086914,1095300,0.0,0
2012-10-24,26.3780099477506,26.425212956374814,25.638514152077878,25.7486515045166,1352200,0.0,0
2012-10-25,26.01613194336406,26.543221757988068,25.992531937088597,26.51175308227539,1539600,0.0,0
2012-10-26,26.51175151909115,26.73989490302914,26.27574246719781,26.614023208618164,1262300,0.0,0
2012-10-31,26.44881352681478,26.51175087299543,25.811589402333816,25.984661102294922,2285100,0.0,0
2012-11-01,26.189200927498348,27.18830865509454,26.000391915559508,27.14110565185547,1872500,0.0,0
2012-11-02,27.306314673119847,27.416452025139975,26.700556235991368,26.724159240722656,1922300,0.0,0
2012-11-05,25.96106368921688,27.078174686264166,25.953198020668125,26.9995059967041,1388100,0.0,0
2012-11-06,26.999507586103274,27.754737854003906,26.91297022188206,27.754737854003906,2004500,0.0,0
2012-11-07,27.361388132065983,27.621000222367567,26.661226556673167,26.71629524230957,2075100,0.0,0
2012-11-08,27.526590044906058,27.526590044906058,26.614019632784093,26.621885299682617,1326500,0.0,0
2012-11-09,26.747764078061834,26.747764078061834,26.29147725035905,26.338680267333984,1418600,0.0,0
2012-11-12,26.417350387105643,26.62975644828195,26.134138304179725,26.440950393676758,760700,0.0,0
2012-11-13,26.16561064390077,26.60616321855607,26.102676276675094,26.181344985961914,1111300,0.0,0
2012-11-14,26.49601653645027,26.661222568647716,25.85878941095146,25.984661102294922,1205400,0.0,0
2012-11-15,26.07119406774178,26.13413140333669,25.245161044671264,25.37103271484375,1374500,0.0,0
2012-11-16,25.339566646036385,25.473306997384178,24.92261725851575,25.127159118652344,2388800,0.0,0
2012-11-19,25.394637713878847,25.82732447872084,25.182228665961304,25.764387130737305,1666400,0.0,0
2012-11-20,26.212803348361483,26.338675034267677,25.567710582965013,25.811588287353516,1190500,0.0,0
2012-11-21,25.787989331141695,25.929595375142128,25.583448934817838,25.8194580078125,780200,0.0,0
2012-11-23,25.96106353762184,26.543222040428606,25.843057502952675,26.393747329711914,817700,0.0,0
2012-11-26,26.551086726422785,26.93657049119507,26.283608991952917,26.77923011779785,1656200,0.0,0
2012-11-27,26.637620818939702,27.164707554085627,26.433077458272894,26.842161178588867,2054700,0.0,0
2012-11-28,26.448810001843725,27.25911172032834,26.44094433512836,27.188308715820312,2070200,0.0,0
2012-11-29,27.44005695437557,27.87274072523705,27.314185257379176,27.613128662109375,1906000,0.0,0
2012-11-30,27.21191356575149,27.87274072523705,26.669092435145412,27.613128662109375,4163400,0.0,0
2012-12-03,27.8412764477796,27.990751174769613,27.243386542874898,27.384992599487305,1750400,0.0,0
2012-12-04,27.36924889111204,27.66032657405858,27.29057721935796,27.47151756286621,1689900,0.0,0
2012-12-05,27.558060433213132,27.66033212651445,27.141110992780245,27.164710998535156,1587500,0.0,0
2012-12-06,27.172584242511384,27.652471113774023,27.10964688187827,27.628868103027344,1196300,0.0,0
2012-12-07,26.928695064090086,27.18830706519742,26.70842039722369,26.944429397583008,8505000,0.0,0
2012-12-10,27.046711250289245,27.156848625199036,26.826433499451273,27.10177993774414,2684500,0.0,0
2012-12-11,27.266977387043703,27.440052064956085,27.00736837119257,27.188308715820312,4362500,0.0,0
2012-12-12,27.369249301015692,27.440052306146058,27.101771615080704,27.19617462158203,4927400,0.0,0
2012-12-13,27.67053875409726,27.678443295338987,26.55581145635189,26.642776489257812,6619400,0.17,0
2012-12-14,26.215855305031873,26.30282032607263,24.11289476727406,24.61886978149414,9871400,0.0,0
2012-12-17,24.81651268678546,25.298770991343716,24.523996491635636,25.290864944458008,7058300,0.0,0
2012-12-18,25.480605731660276,25.694064475357376,25.05368975219034,25.512229919433594,4141400,0.0,0
2012-12-19,25.52804182725641,25.69406428808346,25.251336217953735,25.290864944458008,2502300,0.0,0
2012-12-20,25.338298987730933,25.488512366306725,24.840230111677265,25.219711303710938,2378800,0.0,0
2012-12-21,24.61886895969609,24.958821476498997,24.516093353835053,24.79279899597168,3506400,0.0,0
2012-12-24,24.73745699056456,24.769079672428884,24.492374043475323,24.626773834228516,799500,0.0,0
2012-12-26,24.682112469656904,24.958818074072575,24.32634941362895,24.413312911987305,1633900,0.0,0
2012-12-27,24.5714303143156,24.895570684466716,24.263102037324103,24.800701141357422,2754500,0.0,0
2012-12-28,24.555620915128333,24.879761320840565,24.476561948580976,24.626773834228516,1961700,0.0,0
2012-12-31,24.769078640263338,25.124843220939,24.48446697572281,25.022066116333008,2664400,0.0,0
2013-01-02,25.638725825857932,26.136796269996236,25.488515444987115,25.725690841674805,3671600,0.0,0
2013-01-03,25.56757213514636,26.073547103732643,25.56757213514636,25.860088348388672,2329500,0.0,0
2013-01-04,25.85218302081921,25.907523842830695,25.44898215662285,25.69406509399414,2711300,0.0,0
2013-01-07,25.591286538002603,25.686159098226973,25.377827801270424,25.5517578125,1682200,0.0,0
2013-01-08,25.654531860634123,25.85217848049132,25.369920245504062,25.377824783325195,2096900,0.0,0
2013-01-09,25.694061233969055,26.057730299938598,25.583379606573818,25.939144134521484,2945600,0.0,0
2013-01-10,26.453027203489942,26.555804307059287,26.105170181364908,26.500463485717773,4459100,0.0,0
2013-01-11,26.516275891890846,27.172461216598656,26.47674716416002,27.148744583129883,4787100,0.0,0
2013-01-14,26.75345000839996,27.370106576202488,26.595332089108716,27.330577850341797,4925800,0.0,0
2013-01-15,27.117120765589192,27.227802411089158,26.737639545654172,26.77716827392578,3373600,0.0,0
2013-01-16,26.729735717559127,27.362204434279437,26.69811152776093,27.322675704956055,2766900,0.0,0
2013-01-17,27.49660314903704,27.646816545013515,27.346392768909343,27.520322799682617,2106500,0.0,0
2013-01-18,27.306860835725782,27.472883291525623,27.12502628663332,27.227800369262695,1883000,0.0,0
2013-01-22,27.235707923833218,27.362201654325727,27.14083837992594,27.227800369262695,1380900,0.0,0
2013-01-23,27.551942848606366,27.67053204944344,27.014343698949286,27.211990356445312,2279100,0.0,0
2013-01-24,26.650681594326816,27.125035506799357,26.555812018172087,26.82461166381836,4456700,0.0,0
2013-01-25,26.74554152208522,27.10921057168577,26.73763396857111,27.006433486938477,3508900,0.0,0
2013-01-28,27.196180755999375,27.298954844514427,26.966909913899162,27.25942611694336,3846200,0.0,0
2013-01-29,27.11711911167589,27.441259489091124,27.022249566440532,27.330577850341797,2373200,0.0,0
2013-01-30,27.26733542437091,27.931428344129646,27.26733542437091,27.71006202697754,2518500,0.0,0
2013-01-31,28.08164065824317,28.532274847406402,27.868181881926535,28.279287338256836,6776400,0.0,0
2013-02-01,28.397872160504033,28.698295944003025,28.318814698669545,28.666671752929688,2797300,0.0,0
2013-02-04,28.26347173393929,28.627140856222674,27.781213412027206,27.812837600708008,4340100,0.0,0
2013-02-05,27.733778862983424,28.121164600947903,27.717966769373866,27.994670867919922,2939200,0.0,0
2013-02-06,27.852369426765605,28.295099069997594,27.741687769919846,28.176509857177734,2081100,0.0,0
2013-02-07,28.17650365721837,28.17650365721837,27.306859674059105,27.638904571533203,4243500,0.0,0
2013-02-08,27.891896851154577,28.08954351935346,27.710062278313465,27.923521041870117,3296600,0.0,0
2013-02-11,27.970956627572335,28.21603655985909,27.670532854994743,27.98676872253418,2999900,0.0,0
2013-02-12,27.82864622278115,27.94723239176486,27.496598314760604,27.78120994567871,3122400,0.0,0
2013-02-13,27.955139284592715,28.057916374626004,27.58356266236726,27.8049259185791,2659000,0.0,0
2013-02-14,27.741687769919846,28.20022649340212,27.66263030527258,28.176509857177734,3237200,0.0,0
2013-02-15,28.129069946066735,28.28718483804502,27.654716222587137,27.78120994567871,2531700,0.0,0
2013-02-19,27.670530863304396,28.105352887986616,27.51241294091581,28.097448348999023,2439600,0.0,0
2013-02-20,28.050015669289966,28.24766234369239,27.409639358520508,27.409639358520508,3326200,0.0,0
2013-02-21,27.251522710433342,27.417545182641422,26.057735183568607,26.619050979614258,6185300,0.0,0
2013-02-22,26.85623174149853,27.251525099997597,26.65067750620358,26.951101303100586,1896400,0.0,0
2013-02-25,26.982716000015127,27.05386890013929,26.041916207723688,26.049823760986328,3063200,0.0,0
2013-02-26,26.192134857177734,26.405593600710702,25.820558190748283,26.192134857177734,3455600,0.0,0
2013-02-27,26.721824085837394,27.172458166248052,26.587425823470266,26.634859085083008,3597100,0.0,0
2013-02-28,26.634860134342187,27.125025973204185,26.350251505909,27.05387306213379,3478600,0.0,0
2013-03-01,26.816703539220267,26.95110486712471,26.294916357634126,26.642776489257812,3150000,0.0,0
2013-03-04,26.532093225314078,26.642774891155593,26.0972680868664,26.516281127929688,1700500,0.0,0
2013-03-05,26.64277010768359,27.16455716428938,26.626958013138122,27.140840530395508,3051000,0.0,0
2013-03-06,27.125024677262175,27.488693753870024,27.04596421548987,27.44125747680664,2461000,0.0,0
2013-03-07,27.42544426354945,27.773304249433735,27.196176473400776,27.64681053161621,3073800,0.0,0
2013-03-08,27.71006500594496,27.994676718702824,27.65472417466972,27.883995056152344,1968800,0.0,0
2013-03-11,27.733776759331022,28.192315375833367,27.646811758999128,27.876079559326172,2817300,0.0,0
2013-03-12,27.844462052739118,28.09744953288104,27.670532029198306,28.026296615600586,2247700,0.0,0
2013-03-13,28.065829625601104,28.54808802564729,27.87608747862343,28.453218460083008,2749500,0.0,0
2013-03-14,28.50064988023852,29.235895751175494,28.484837784365272,28.982908248901367,4344900,0.0,0
2013-03-15,29.01451827602614,29.07776361279442,28.31089694033714,28.46110725402832,3444700,0.0,0
2013-03-18,28.12907002204088,28.38205746890733,27.710057112791613,27.876079559326172,2868900,0.0,0
2013-03-19,27.978860131124748,28.318812620594787,27.702156019160128,27.90770721435547,3340000,0.0,0
2013-03-20,28.2081303261595,28.52436617470623,27.94723529873116,28.405776977539062,2963600,0.0,0
2013-03-21,28.143496653127997,28.421671771102385,27.92095655874849,28.26271629333496,2781600,0.19,0
2013-03-22,28.42962369815898,28.64421724902056,28.11965624643058,28.453466415405273,1730600,0.0,0
2013-03-25,28.509095878133973,28.524992030488868,28.016327282656498,28.230920791625977,1288800,0.0,0
2013-03-26,28.35014346641715,28.596529332936147,28.262719157537862,28.445520401000977,955600,0.0,0
2013-03-27,28.19118879459594,28.3978327617899,28.0163341079752,28.32630157470703,1486100,0.0,0
2013-03-28,28.4534618687677,28.556785346794108,28.199129485842047,28.54883575439453,1474000,0.0,0
2013-04-01,28.469354824266645,28.61241715258001,27.96863667516987,28.08785629272461,1850100,0.0,0
2013-04-02,28.2706593128995,28.302451617222804,27.63482838583854,27.72225570678711,2302000,0.0,0
2013-04-03,27.72225967884991,27.88121819136108,27.10232178324449,27.269229888916016,1829700,0.0,0
2013-04-04,27.213594128527408,27.563300421091583,26.991051004276233,27.49971580505371,1534800,0.0,0
2013-04-05,27.030786517034503,27.356650054063746,26.490332507225872,27.28512191772461,1444900,0.0,0
2013-04-08,27.221539769099653,27.55534989636663,26.998999684255004,27.54740333557129,1235700,0.0,0
2013-04-09,27.587145276546117,27.92095847288148,27.197700084683397,27.642780303955078,1600800,0.0,0
2013-04-10,27.666625800428804,28.21502950783614,27.650729645330994,28.11965560913086,1481700,0.0,0
2013-04-11,28.00838808757513,28.548842250355406,27.825583803363717,28.318355560302734,1828200,0.0,0
2013-04-12,28.215029246194618,28.23887196267945,27.46792815481499,27.746103286743164,1612500,0.0,0
2013-04-15,27.56329596945698,27.603034832121907,26.800298891519283,26.847984313964844,2463400,0.0,0
2013-04-16,27.08642900584399,27.499716899005453,26.911574336665417,27.483823776245117,2249100,0.0,0
2013-04-17,26.824149219529463,26.84004537548536,25.655807527765578,25.751184463500977,6401000,0.0,0
2013-04-18,26.307532546618084,26.450594906289048,24.837173111188328,24.93254852294922,4105600,0.0,0
2013-04-19,24.83716949281916,25.337886162780567,24.503357874198052,24.845117568969727,3718000,0.0,0
2013-04-22,24.92460171787158,25.306100352506558,24.296717221919966,25.099454879760742,3639500,0.0,0
2013-04-23,25.32198991519552,25.767070023782765,25.210718372108282,25.727331161499023,2554200,0.0,0
2013-04-24,25.727335642115285,26.100887682777312,25.465056679859995,25.92603302001953,3206200,0.0,0
2013-04-25,26.077039451454237,26.37905721902712,25.854496373597538,25.933977127075195,2512600,0.0,0
2013-04-26,25.902191443843016,25.902191443843016,25.401473180579963,25.520692825317383,3094500,0.0,0
2013-04-29,25.71144506064079,26.0611544619508,25.592228427188587,25.854507446289062,2043000,0.0,0
2013-04-30,25.80681837868578,25.80681837868578,25.07561039570744,25.401473999023438,5251100,0.0,0
2013-05-01,25.480956478275825,25.488903040500727,24.83717579031345,24.892810821533203,3706800,0.0,0
2013-05-02,25.07560801852464,25.6160651189177,24.88485872119897,25.50479507446289,3253600,0.0,0
2013-05-03,25.560430324484933,25.743231546558576,25.31404600273608,25.337888717651367,4690100,0.0,0
2013-05-06,25.473005336177824,26.14857829574895,25.40147415297339,26.0690975189209,3284800,0.0,0
2013-05-07,26.164471315801162,26.188317064696125,25.80681843307447,25.86245346069336,1609300,0.0,0
2013-05-08,25.933982211454648,26.641344380740698,25.894243342865348,26.62544822692871,2543700,0.0,0
2013-05-09,26.60955577636719,27.08643136144952,26.54597418415193,26.919523239135742,2976900,0.0,0
2013-05-10,26.991047271340577,27.1341096057585,26.88772683239059,27.070528030395508,1564400,0.0,0
2013-05-13,26.887735232882854,27.126171520780012,26.696984383435986,26.720827102661133,1495200,0.0,0
2013-05-14,26.689032771250176,26.87978055272443,26.49033539695039,26.784406661987305,1593800,0.0,0
2013-05-15,26.75261222200465,27.173849651741456,26.65723833886975,27.165903091430664,1694700,0.0,0
2013-05-16,27.157954550453525,27.43613268219608,26.94336406306402,27.189746856689453,2474900,0.0,0
2013-05-17,27.41229532597402,27.642782011528272,27.30897182645411,27.364606857299805,2744300,0.0,0
2013-05-20,27.21359737640123,27.459980213249715,27.21359737640123,27.3725528717041,1388100,0.0,0
2013-05-21,27.507667252000005,27.920958188457618,27.37255144975349,27.8891658782959,2074300,0.0,0
2013-05-22,27.801734227298013,28.008381179402207,27.205642147728465,27.467924118041992,3387300,0.0,0
2013-05-23,27.213590235224146,27.301014521946836,26.895673264280223,26.99899673461914,2851300,0.0,0
2013-05-24,26.911575730287666,27.102323532104492,26.768513362984223,27.102323532104492,1511800,0.0,0
2013-05-28,27.444084057343083,27.507668680969616,27.030793099415813,27.3725528717041,2091900,0.0,0
2013-05-29,27.316918388625584,27.579200418511103,27.142066733917027,27.364606857299805,2285800,0.0,0
2013-05-30,28.7713753478351,30.384796773355944,28.69189459295674,30.05893325805664,8260700,0.0,0
2013-05-31,29.669501249706094,30.41660248361665,29.49464654377468,29.987415313720703,3343200,0.0,0
2013-06-03,29.947679461480575,29.987418344513497,29.081358471080183,29.645658493041992,2721000,0.0,0
2013-06-04,29.725131036086736,30.3530124901571,29.717181442558356,30.043045043945312,3312000,0.0,0
2013-06-05,29.995358809308623,30.019201525493887,29.264150850184976,29.40721321105957,1501900,0.0,0
2013-06-06,29.55822339842233,29.58206914750967,28.96213121322672,29.20851707458496,2973100,0.0,0
2013-06-07,29.216460539971617,29.669493342038546,28.731641494174674,29.6377010345459,3073300,0.0,0
2013-06-10,29.804621583707277,29.81256814876779,29.24032147604098,29.272113800048828,2636000,0.0,0
2013-06-11,28.9541846373802,29.21646362216035,28.819068832223078,28.842914581298828,2169900,0.0,0
2013-06-12,29.13698228245268,29.152878435914946,28.389881261013834,28.596525192260742,2130700,0.0,0
2013-06-13,28.572538286137878,29.7077635279677,28.476601439184044,29.66779136657715,2910600,0.21,0
2013-06-14,29.691775271380347,30.219415752547604,29.619824158053877,30.051530838012695,2176200,0.0,0
2013-06-17,30.219418682777498,30.65112540459681,30.16345703917287,30.451261520385742,2472700,0.0,0
2013-06-18,30.411291975938084,31.01887689447406,30.363323541705856,30.978904724121094,2738300,0.0,0
2013-06-19,30.930931860137655,31.074834092544368,30.435270309448242,30.435270309448242,2403500,0.0,0
2013-06-20,30.14746713779677,30.331341542719073,29.515896540663118,29.627822875976562,3163800,0.0,0
2013-06-21,29.611832922395358,29.963592250099044,29.276060021226638,29.883647918701172,8003000,0.0,0
2013-06-24,29.563868389108798,29.571864653110634,28.86034659132403,29.3320255279541,3685800,0.0,0
2013-06-25,29.683775771544784,30.051524473020795,29.42795032271974,29.6597900390625,2601900,0.0,0
2013-06-26,29.891645513982013,30.15546733569573,29.571865091831057,29.779722213745117,2066100,0.0,0
2013-06-27,29.96360426335528,30.25140885126582,29.811708752927817,29.835691452026367,2635900,0.0,0
2013-06-28,29.579853969963906,30.075515533928364,29.387983305055958,29.883647918701172,2299800,0.0,0
2013-07-01,30.259385823403832,30.275375297446466,29.851664909197908,30.06751823425293,2714700,0.0,0
2013-07-02,30.33933395837091,31.162772069400393,30.235403899314242,30.763044357299805,4037700,0.0,0
2013-07-03,30.691108060205195,31.074846483071557,30.483250891449963,30.85099983215332,1520300,0.0,0
2013-07-05,30.874966528512363,31.322662647996363,30.507217778407814,31.026865005493164,1444700,0.0,0
2013-07-08,31.12280773318623,31.202752075834205,29.731753603470654,29.795711517333984,2264300,0.0,0
2013-07-09,30.15546232889515,30.35532620318596,29.88364733787242,30.04353904724121,1385500,0.0,0
2013-07-10,30.04353962176507,30.65911768263347,29.93161328829006,30.643131256103516,1736300,0.0,0
2013-07-11,30.003575575605595,30.858993048393874,29.963603395039037,30.85099983215332,1676900,0.0,0
2013-07-12,30.93094137520778,31.162784270925552,30.922948159695476,31.13880157470703,1834200,0.0,0
2013-07-15,31.162777170337883,31.24272455565259,30.347332138213382,30.387304306030273,2155100,0.0,0
2013-07-16,30.507227760889077,31.290693939089238,30.507227760889077,31.074840545654297,3125400,0.0,0
2013-07-17,31.18675824712544,31.77036345583705,31.066841749880634,31.11480712890625,2399200,0.0,0
2013-07-18,30.978905446129875,31.082835531214723,29.939613744324983,30.05953025817871,3705000,0.0,0
2013-07-19,30.179443643766724,30.499227047943762,29.98757299132439,30.259387969970703,1775700,0.0,0
2013-07-22,30.56318512320885,30.56318512320885,30.011561894975014,30.21142578125,986900,0.0,0
2013-07-23,30.443263250053935,30.507218096544122,29.987570864039768,30.06751823425293,1650100,0.0,0
2013-07-24,29.79571063902747,30.371319648105118,29.46793396434294,29.49191665649414,2050600,0.0,0
2013-07-25,29.180128808571883,29.563867122832477,29.02023708187638,29.49991226196289,2551200,0.0,0
2013-07-26,29.204101171077998,29.459926623436267,29.06019897291648,29.40396499633789,1225600,0.0,0
2013-07-29,29.276059791956524,29.499909407542887,29.08419217823191,29.252077102661133,1309400,0.0,0
2013-07-30,29.37999370807844,29.579857610854486,29.052217029512974,29.459938049316406,1165100,0.0,0
2013-07-31,29.587840971057826,29.627816178044444,29.228088505619194,29.32402229309082,1312400,0.0,0
2013-08-01,29.60384593092308,29.99558059669182,29.443957218052617,29.899646759033203,1949900,0.0,0
2013-08-02,29.811696424307176,29.97158813476562,29.523891955418108,29.971588134765625,1518300,0.0,0
2013-08-05,29.75573598571953,29.899638225980077,29.547875838818364,29.595844268798828,1177300,0.0,0
2013-08-06,29.523889569425027,29.539879044146744,29.340015184645996,29.467927932739258,1073000,0.0,0
2013-08-07,29.55587715731354,29.827692207666527,29.32403428060747,29.811702728271484,1803500,0.0,0
2013-08-08,30.059538109431465,30.059538109431465,29.803712486773648,29.835691452026367,1939600,0.0,0
2013-08-09,29.723770440739614,29.77173889235856,29.372010944580655,29.44396209716797,1385800,0.0,0
2013-08-12,29.451944471120473,30.21942111637312,29.3720001308704,30.139476776123047,988000,0.0,0
2013-08-13,30.251410958958147,30.475257631959206,29.83569353075461,30.395313262939453,1375400,0.0,0
2013-08-14,30.299369278702027,30.331345185808537,29.699777562498276,29.755739212036133,1527100,0.0,0
2013-08-15,28.89232243601966,29.531886251627903,28.580535266515696,28.796388626098633,2511100,0.0,0
2013-08-16,28.75642375590216,29.060214739347458,28.69246583327266,28.980270385742188,1354300,0.0,0
2013-08-19,29.036232043202197,29.108183181319582,28.844364374676914,28.980270385742188,2338900,0.0,0
2013-08-20,29.052218302549857,29.65980325175305,29.004249865896476,29.41197395324707,1741700,0.0,0
2013-08-21,29.29204926804703,29.5718605251098,29.08419217823191,29.252077102661133,1442500,0.0,0
2013-08-22,28.956284909614606,29.683789436431386,28.844361605439918,29.2680721282959,994000,0.0,0
2013-08-23,29.41197573008317,29.619832868775696,29.164143366923874,29.37200355529785,1831200,0.0,0
2013-08-26,29.539891481400286,30.15547279380397,29.459944074131247,29.96360206604004,1389000,0.0,0
2013-08-27,30.25139881755905,30.25139881755905,29.06020867928288,29.22010040283203,2986300,0.0,0
2013-08-28,31.12280242371327,31.538519643861033,30.299364246127112,30.6031551361084,6780600,0.0,0
2013-08-29,30.69910152917162,31.178773751631773,30.48324811416007,31.13880157470703,3595500,0.0,0
2013-08-30,31.146786772788012,31.17077251251403,30.611153030573295,30.787031173706055,2507300,0.0,0
2013-09-03,31.034867592426608,31.282699937846225,30.41129317130263,30.659122467041016,1735100,0.0,0
2013-09-04,30.842994669320845,31.282694584605302,30.507221773318417,31.16277503967285,1258800,0.0,0
2013-09-05,31.29868205894037,31.338654221467955,30.954915971778206,31.01087760925293,1437200,0.0,0
2013-09-06,31.322653379678144,31.322653379678144,30.56317036854475,30.82699203491211,1715500,0.0,0
2013-09-09,31.07483645569763,31.178766531379548,30.882968831018143,30.994892120361328,1636400,0.0,0
2013-09-10,31.17876699673192,31.714400760777636,31.138794828467173,31.70640754699707,2434400,0.0,0
2013-09-11,31.362638301442594,31.55450895964613,30.922938394756947,31.37862777709961,2392700,0.0,0
2013-09-12,31.4425922019416,31.538526026102833,30.866983157611653,31.2027530670166,2000600,0.0,0
2013-09-13,31.30668236049122,31.402616182216267,30.938933502477525,31.1707763671875,1448000,0.0,0
2013-09-16,31.47456380686098,31.722396122547444,31.210745064067787,31.402612686157227,2155600,0.0,0
2013-09-17,31.965533016006038,32.4560737619174,31.764491927855058,32.2630729675293,3724700,0.23,0
2013-09-18,32.343488933880266,32.713403773429754,32.03790564277084,32.705360412597656,2364800,0.0,0
2013-09-19,32.76968765258789,32.80989524476806,32.28719041114059,32.76968765258789,2501700,0.0,0
2013-09-20,33.09940353615913,34.24131847427804,32.83403090374807,33.46931838989258,8719200,0.0,0
2013-09-23,34.24130406907725,34.32975953090572,33.364765199769785,33.670345306396484,2971100,0.0,0
