Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-09-05,15.615497955469547,15.639839747068072,15.469444222815701,15.475529670715332,5336220,0.0,0.0
2012-09-06,15.566813785907964,15.767636561335776,15.56072833765448,15.73720932006836,6824507,0.0,0.0
2012-09-07,15.718949766250567,15.767633342339575,15.542468819865652,15.566810607910156,3779056,0.0,0.0
2012-09-10,15.609416007995604,15.688529839054443,15.530305160000415,15.609416007995605,2794618,0.0,0.0
2012-09-11,15.62158764581729,15.694614531976562,15.603329805628656,15.633758544921875,3831356,0.0,0.0
2012-09-12,15.633756912104698,15.694612892803477,15.53030278898889,15.554644584655762,2997391,0.0,0.0
2012-09-13,15.566816498053116,15.822409843824733,15.566816498053116,15.798068046569824,3934541,0.0,0.0
2012-09-14,15.718956452902132,15.755469150500943,15.518133633045144,15.57290267944336,5368602,0.0,0.0
2012-09-17,15.548562730985788,15.627675076727629,15.524220929690435,15.57898998260498,7931791,0.0,0.0
2012-09-18,15.6033296585083,15.645929296504445,15.530304264569322,15.6033296585083,3062284,0.0,0.0
2012-09-19,15.664186548139483,15.725042538129147,15.58507420861247,15.609416007995605,4902789,0.0,0.0
2012-09-20,16.388361548998684,16.887377264613768,16.35184885877237,16.577014923095703,22026571,0.0,0.0
2012-09-21,16.692637982443,16.88128984295668,16.63178201431458,16.741321563720703,10267407,0.0,0.0
2012-09-24,16.680462108286605,16.79000312632279,16.546580796231567,16.753490447998047,5261561,0.0,0.0
2012-09-25,16.741321770968085,16.76566505343958,16.595269533795648,16.66829490661621,5526143,0.0,0.0
2012-09-26,16.680462108286605,16.83868669742245,16.650034876349316,16.753490447998047,4569846,0.0,0.0
2012-09-27,16.808265897648116,16.814351346364344,16.64395579924686,16.783924102783203,4127420,0.0,0.0
2012-09-28,16.716981673173624,16.814350338327475,16.65612569812817,16.790008544921875,4926433,0.0,0.0
2012-10-01,16.856942240626704,16.911712747058623,16.802173225725696,16.8995418548584,7010189,0.0,0.0
2012-10-02,16.899545566308465,16.923887356054816,16.83868960041135,16.91171646118164,4727258,0.0,0.0
2012-10-03,16.89954646715261,16.948231540771747,16.844775945772497,16.869117736816406,5018953,0.0,0.0
2012-10-04,16.929974503734492,16.996915923790983,16.83260584343931,16.936059951782227,3320312,0.0,0.0
2012-10-05,16.990828769388518,17.009085111698283,16.875203776562113,16.91171646118164,3318384,0.0,0.0
2012-10-08,16.881294026049265,16.99691905176635,16.881294026049265,16.954320907592773,2495213,0.0,0.0
2012-10-09,16.94823536256403,17.057774938493896,16.875208481433575,16.91780662536621,4342144,0.0,0.0
2012-10-10,16.954316988999192,17.033427809894082,16.887375572095284,16.966487884521484,5472430,0.0,0.0
2012-10-11,17.039518208392682,17.13688689239225,16.893465928159205,16.9482364654541,3553796,0.0,0.0
2012-10-12,17.021260421141342,17.082116402821832,16.917806296356638,17.00300407409668,3710695,0.0,0.0
2012-10-15,16.9482328697474,17.28902244567871,16.94214742150924,17.28902244567871,5921409,0.0,0.0
2012-10-16,17.282939910888672,17.368137692116456,17.2099130281889,17.282939910888672,4023977,0.0,0.0
2012-10-17,17.33771063424895,17.422908423732203,17.282941585565887,17.355968475341797,3177805,0.0,0.0
2012-10-18,17.33162053425614,17.520272412167657,17.33162053425614,17.502016067504883,4009842,0.0,0.0
2012-10-19,17.3985633451952,17.526359259568363,17.17948420868934,17.19774055480957,4196296,0.0,0.0
2012-10-22,17.234254632644433,17.27685277332979,17.05168669796971,17.209911346435547,3465260,0.0,0.0
2012-10-23,17.07602660658792,17.161222871107054,16.972572508140587,17.112539291381836,3460762,0.0,0.0
2012-10-24,17.10645750579219,17.21599707515365,16.960405243820766,16.972576141357422,5081147,0.0,0.0
2012-10-25,17.06385740072017,17.2342529296875,16.996915980440566,17.2342529296875,3562406,0.0,0.0
2012-10-26,17.22208124108846,17.246424525880055,17.088199886626207,17.16731071472168,4790223,0.0,0.0
2012-10-31,17.290108765314674,17.30238848506857,17.081350519763255,17.093631744384766,4970766,0.194553,0.0
2012-11-01,17.136610355802627,17.296248213672694,17.069070393895537,17.25326919555664,5026278,0.0,0.0
2012-11-02,17.283974546903384,17.40063493237839,17.216436066212502,17.23485565185547,8206395,0.0,0.0
2012-11-05,17.185731343178727,17.253271313376278,17.04451304716687,17.240991592407227,3501240,0.0,0.0
2012-11-06,17.271690558182883,17.517289487380175,17.271690558182883,17.419050216674805,2905642,0.0,0.0
2012-11-07,17.333089947428828,17.369929108089227,17.075211308203006,17.16731071472168,3609437,0.0,0.0
2012-11-08,17.155033039082262,17.24713245657758,16.99539364745895,17.00153350830078,2441243,0.0,0.0
2012-11-09,16.983107785885373,17.2348465039931,16.983107785885373,17.050647735595703,3624343,0.0,0.0
2012-11-12,17.044511360501577,17.15503034315423,16.952411957479757,17.093631744384766,2710194,0.0,0.0
2012-11-13,17.032231448078146,17.15503014909559,17.026091588270656,17.081350326538086,4332892,0.0,0.0
2012-11-14,17.081341808265417,17.142741880588417,16.958543168486273,16.99538230895996,4112385,0.0,0.0
2012-11-15,16.927855073101554,17.081353098062184,16.897154264215153,17.007673263549805,4617648,0.0,0.0
2012-11-16,17.026094331097937,17.09977416552493,16.872594801447345,17.03223419189453,5861913,0.0,0.0
2012-11-19,17.124334653093243,17.173453542461683,17.01995400344944,17.105915069580078,6603101,0.0,0.0
2012-11-20,17.124331693951213,17.20414987538208,17.05065186776274,17.16731071472168,3487233,0.0,0.0
2012-11-21,17.19186878138345,17.27168846130371,17.124330325569623,17.27168846130371,2945863,0.0,0.0
2012-11-23,17.296251473966738,17.44361114501953,17.271692030413895,17.44361114501953,1027743,0.0,0.0
2012-11-26,17.302394096612527,17.36993408203125,17.259415063534863,17.36993408203125,2489945,0.0,0.0
2012-11-27,18.1251404059793,18.254078948014026,17.769022569571394,18.19268035888672,17894396,0.0,0.0
2012-11-28,18.19268586988538,18.30320486866076,17.96550650669415,18.204965591430664,6979863,0.0,0.0
2012-11-29,18.254082687573145,18.278642128255353,18.051464292209555,18.17426300048828,5958160,0.0,0.0
2012-11-30,18.32162835689154,18.40144656395199,18.30320877064682,18.333908081054688,5965484,0.0,0.0
2012-12-03,18.3646039938722,18.37688371576351,18.278644435765187,18.309345245361328,4016653,0.0,0.0
2012-12-04,18.321623184072987,18.346182625465314,18.143564224243164,18.143564224243164,4899962,0.0,0.0
2012-12-05,18.174266263451443,18.27864540995849,18.149706818359892,18.22952651977539,4119967,0.0,0.0
2012-12-06,18.211105452203306,18.254084477611794,18.051466062378964,18.204965591430664,4755271,0.0,0.0
2012-12-07,18.22952207791129,18.266361236572266,18.131282816614426,18.266361236572266,2908084,0.0,0.0
2012-12-10,18.217250074076663,18.297068284981584,18.192690624567454,18.260229110717773,2196451,0.0,0.0
2012-12-11,18.272505336281018,18.35232503676867,18.20496686306434,18.241806030273438,3075262,0.0,0.0
2012-12-12,18.333900688334253,18.757557020605834,18.333900688334253,18.591777801513672,11670242,0.0,0.0
2012-12-13,18.634761397123622,18.653180978979083,18.468982150688863,18.524242401123047,6138188,0.0,0.0
2012-12-14,18.481265491368667,18.628623667940477,18.468984263858708,18.511964797973633,3054831,0.0,0.0
2012-12-17,18.51196150843016,18.62248049743698,18.49354192774031,18.61634063720703,4915639,0.0,0.0
2012-12-18,18.60406358432864,18.610203445438966,18.4874047183645,18.548803329467773,9152284,0.0,0.0
2012-12-19,18.573360781683938,18.622481170165702,18.395301818847656,18.395301818847656,5424242,0.0,0.0
2012-12-20,18.94175709944662,19.107536329749557,18.43214119336341,18.51810073852539,7229153,0.0,0.0
2012-12-21,18.42600199497272,18.487402102255327,18.266362618958567,18.297061920166016,7690082,0.0,0.0
2012-12-24,18.346176776395236,18.37687606834819,18.211098386934978,18.28477668762207,1783580,0.0,0.0
2012-12-26,18.30934787474089,18.327767460223058,18.076028610695808,18.088308334350586,2618959,0.0,0.0
2012-12-27,18.05146609369345,18.131285788744083,17.928667373159765,18.045326232910156,2960383,0.0,0.0
2012-12-28,18.045327846008778,18.13128740952676,17.928668975830078,17.928668975830078,3077447,0.0,0.0
2012-12-31,17.867267996809062,18.149706119083923,17.670789433910716,18.112865447998047,4457537,0.0,0.0
2013-01-02,18.401442617735942,18.475122451782227,18.26636417604094,18.475122451782227,4325310,0.0,0.0
2013-01-03,18.41986634909518,18.524245501949594,18.413724982580874,18.432146072387695,3591318,0.0,0.0
2013-01-04,18.432142254757704,18.653180237978077,18.41986253400854,18.56722068786621,3672787,0.0,0.0
2013-01-07,18.57336128607095,18.585641007307924,18.450562568833398,18.524242401123047,2317755,0.0,0.0
2013-01-08,18.4137240071018,18.536524243257606,18.30934636464491,18.511964797973633,10128113,0.0,0.0
2013-01-09,18.54266187005812,18.671601951996738,18.51196256715263,18.66546058654785,6149239,0.0,0.0
2013-01-10,18.67774788967394,18.818966233854557,18.653186934490474,18.800546646118164,6119813,0.0,0.0
2013-01-11,18.954037447474466,18.954037447474466,18.72685960943443,18.91105842590332,6208992,0.0,0.0
2013-01-14,18.929481692755832,19.107540683674088,18.843522128006743,19.05228042602539,6517006,0.0,0.0
2013-01-15,18.92334519407173,19.08912449160931,18.91106546904943,19.07684326171875,5847907,0.0,0.0
2013-01-16,19.03999962483499,19.175078073294394,18.96017992602665,19.13823890686035,5228408,0.0,0.0
2013-01-17,19.187356917064474,19.42681600252733,19.150517752316883,19.346996307373047,4895979,0.0,0.0
2013-01-18,19.38383807575532,19.463659286499023,19.2548994769519,19.463659286499023,4812197,0.0,0.0
2013-01-22,19.488218491506856,19.623296950252648,19.439098094319643,19.61101722717285,4543246,0.0,0.0
2013-01-23,19.611014168661146,19.623293889825813,19.4882154521467,19.543474197387695,4082573,0.0,0.0
2013-01-24,19.5741781885616,19.936434536437204,19.5741781885616,19.893455505371094,6289047,0.0,0.0
2013-01-25,19.776798871309207,19.905737483985174,19.739958192781643,19.85047721862793,5259505,0.0,0.0
2013-01-28,19.95485398591757,20.089933949517214,19.856614696421474,20.0346736907959,6070726,0.0,0.0
2013-01-29,20.05323753603905,20.065612069334748,19.948052486538682,19.98517608642578,5594633,0.194553,0.0
2013-01-30,19.830490283485616,20.418291197722645,19.80574121827176,20.245044708251953,6499787,0.0,0.0
2013-01-31,20.02229617101743,20.368789108411264,20.02229617101743,20.22648048400879,6169285,0.0,0.0
2013-02-01,20.362603483874402,20.46778852338441,20.282167508605156,20.46160125732422,5152722,0.0,0.0
2013-02-04,20.362598190545288,20.443034144904924,20.288349500637437,20.300724029541016,4257334,0.0,0.0
2013-02-05,20.374974731393767,20.498721549135414,20.34403840607999,20.412099838256836,4240629,0.0,0.0
2013-02-06,20.39972483253162,20.48016079893819,20.319288866125056,20.4492244720459,8415337,0.0,0.0
2013-02-07,20.523477541934888,20.647224392332824,20.35641830818117,20.591537475585938,5842767,0.0,0.0
2013-02-08,20.57297208106152,20.70290769194004,20.504910642814988,20.65340805053711,3751686,0.0,0.0
2013-02-11,20.72146931480995,20.74621837706029,20.585346439459755,20.647220611572266,4422585,0.0,0.0
2013-02-12,20.709095087900813,20.727656884861243,20.579159476204456,20.60390853881836,5535395,0.0,0.0
2013-02-13,20.67815161783168,20.78952388578305,20.634839253553427,20.71527671813965,4422585,0.0,0.0
2013-02-14,20.808093192224582,20.975152412725706,20.783344127405694,20.900903701782227,6352398,0.0,0.0
2013-02-15,20.968970027811615,20.99371909839175,20.727663556680966,20.869972229003906,6338006,0.0,0.0
2013-02-19,20.90089715501865,20.99989489977207,20.57915486369162,20.696714401245117,11521696,0.0,0.0
2013-02-20,20.79571983636878,21.0370277814658,20.733847170821008,20.82046890258789,5629842,0.0,0.0
2013-02-21,20.845215364649462,20.91327528329805,20.746217602855822,20.86377716064453,4214929,0.0,0.0
2013-02-22,20.882342800801542,21.018465696130338,20.857593734918808,20.98752784729004,3024633,0.0,0.0
2013-02-25,21.037027442701007,21.092712840797287,20.740034103393555,20.740034103393555,3261330,0.0,0.0
2013-02-26,20.758591963867403,20.93183690822546,20.67196873344508,20.925649642944336,4175350,0.0,0.0
2013-02-27,20.956592921712897,21.12983791100852,20.814282750360405,21.092714309692383,4034643,0.0,0.0
2013-02-28,21.111270730885586,21.272142661903594,21.07414713902909,21.105083465576172,4504311,0.0,0.0
2013-03-01,21.055587499817594,21.222646713256836,20.925651882037407,21.222646713256836,4245512,0.0,0.0
2013-03-04,21.22264661455341,21.50726539607602,21.117460061035132,21.463953018188477,4155433,0.0,0.0
2013-03-05,21.544382036392268,21.624817983799076,21.451571561151525,21.48869514465332,4208118,0.0,0.0
2013-03-06,21.538202631347133,21.606262559267503,21.488702985463693,21.55057716369629,3742820,0.0,0.0
2013-03-07,21.556764745201196,21.62482619060397,21.420641854395647,21.439205169677734,2940080,0.0,0.0
2013-03-08,21.51344871520996,21.612444951678857,21.45776181570974,21.51344871520996,2535305,0.0,0.0
2013-03-11,21.52582024464137,21.581505619894063,21.451571561151525,21.48869514465332,3084129,0.0,0.0
2013-03-12,21.426828078916678,21.494889521010396,21.35258088734545,21.47014045715332,2776371,0.0,0.0
2013-03-13,21.501077345802102,21.68669683294943,21.43301439025316,21.680509567260742,2203518,0.0,0.0
2013-03-14,21.686695966493744,21.73619409002563,21.569136406618878,21.717632293701172,2752727,0.0,0.0
2013-03-15,21.6372013092041,21.68051217423283,21.439205750384744,21.6372013092041,5151822,0.0,0.0
2013-03-18,21.587698892860093,21.736194784688138,21.507264439550184,21.6743221282959,2724971,0.0,0.0
2013-03-19,21.742384517084837,21.822820490396946,21.581512570460614,21.816633224487305,3203762,0.0,0.0
2013-03-20,21.884691847320404,22.064125580996976,21.86613005069593,22.01462745666504,4839696,0.0,0.0
2013-03-21,22.027002159256746,22.051751221615415,21.63719836116102,21.736194610595703,3743333,0.0,0.0
2013-03-22,21.692883751468027,21.810444830645043,21.649572892340352,21.736194610595703,5960216,0.0,0.0
2013-03-25,21.816637007831492,21.934196596988127,21.711450436153076,21.760950088500977,4118682,0.0,0.0
2013-03-26,21.76713378932764,22.014628977545478,21.76713378932764,21.94656753540039,3102504,0.0,0.0
2013-03-27,21.878510439148524,22.045569686467633,21.73001299342331,22.02082061767578,3030801,0.0,0.0
2013-03-28,22.02081528363786,22.218809302500205,21.946566578760297,22.156936645507812,3844977,0.0,0.0
2013-04-01,22.169311309472093,22.17549857520833,21.952753975730392,22.039377212524414,2646586,0.0,0.0
2013-04-02,22.051751875022376,22.16931144119609,21.897067197723953,21.989877700805664,4776859,0.0,0.0
2013-04-03,21.488699528292326,22.045562493335378,21.290704009586335,21.56294822692871,10061293,0.0,0.0
2013-04-04,21.624827372512847,21.754761487668056,21.334021292699266,21.426830291748047,6571490,0.0,0.0
2013-04-05,21.24739594554834,21.340206451918828,21.117460326737596,21.296894073486328,4358206,0.0,0.0
2013-04-08,21.284521129290482,21.408267974853516,21.15458701727364,21.408267974853516,3750915,0.0,0.0
2013-04-09,21.40825921820655,21.433008273898643,21.241201575798655,21.24738883972168,5573688,0.0,0.0
2013-04-10,21.247395809263793,21.532014592541913,21.247395809263793,21.414453506469727,4275324,0.0,0.0
2013-04-11,21.40826666521164,21.649574591608864,21.40826666521164,21.5382022857666,5929247,0.0,0.0
2013-04-12,21.501076016959033,21.760944192796526,21.48251270455356,21.754756927490234,5225453,0.0,0.0
2013-04-15,21.742378440727546,21.791876554171424,21.507259368896484,21.507259368896484,5659269,0.0,0.0
2013-04-16,21.63100729761102,21.965124130249023,21.600069458608065,21.965124130249023,4835584,0.0,0.0
2013-04-17,21.878501369094135,21.946562796542914,21.723816720297748,21.859939575195312,5036815,0.0,0.0
2013-04-18,21.87850864777664,21.965131897942623,21.79188539761066,21.915632247924805,4236645,0.0,0.0
2013-04-19,21.940378714506984,22.33636977440205,21.92800418344609,22.311620712280273,5037714,0.0,0.0
2013-04-22,22.33636751643182,22.33636751643182,22.144559271404514,22.299243927001953,4183317,0.0,0.0
2013-04-23,22.323995763500193,22.46630439050293,22.04556425868265,22.330183029174805,3459349,0.0,0.0
2013-04-24,22.29305486053814,22.410612884232552,21.915624149403147,21.952749252319336,3913467,0.0,0.0
2013-04-25,22.02081067726037,22.20643012589582,21.92800019469946,21.952749252319336,3352822,0.0,0.0
2013-04-26,21.90913401977957,22.208234841147704,21.834358432625553,21.983909606933594,3475154,0.194553,0.0
2013-04-29,21.99636964101165,22.089838733329547,21.92782523271245,22.05245018005371,2814921,0.0,0.0
2013-04-30,22.052453722795608,22.089842282077942,21.934059927438977,22.03999137878418,2298994,0.0,0.0
2013-05-01,22.01506455757665,22.05245158598827,21.790739332611167,21.80320167541504,3241413,0.0,0.0
2013-05-02,21.790739494414595,22.008833549597565,21.728426252684645,21.740888595581055,5765667,0.0,0.0
2013-05-03,21.8904429507973,22.270552127218263,21.877980605217633,22.220701217651367,5057246,0.0,0.0
2013-05-06,22.220697322877882,22.258084353063797,22.052452632545325,22.077377319335938,3168553,0.0,0.0
2013-05-07,22.12722989559004,22.283012254322784,22.077378990986254,22.27678108215332,2630909,0.0,0.0
2013-05-08,22.245625677440817,22.27055189558913,22.083613659341967,22.139694213867188,2962825,0.0,0.0
2013-05-09,22.202003587180045,22.270548002421116,21.784508978593788,21.84058952331543,4477840,0.0,0.0
2013-05-10,21.73465701429227,21.884206653477097,21.622494403091686,21.72219467163086,4408064,0.0,0.0
2013-05-13,21.740888365505615,22.133458271579705,21.72219485135883,22.096071243286133,3205818,0.0,0.0
2013-05-14,22.102304019294102,22.239391326904297,22.077377804707524,22.239391326904297,2507164,0.0,0.0
2013-05-15,22.22070148449483,22.569651746660625,22.18954562017152,22.532264709472656,4388147,0.0,0.0
2013-05-16,22.469947039983502,22.56341460824148,22.251851465638012,22.29547119140625,3127176,0.0,0.0
2013-05-17,22.30794114510113,22.41387261918418,22.233165537734163,22.382715225219727,3276750,0.0,0.0
2013-05-20,22.382709943336895,22.445023189312717,22.22692911926935,22.245622634887695,4442245,0.0,0.0
2013-05-21,22.258088118931344,22.320401373698676,22.089844927381524,22.21446990966797,3319669,0.0,0.0
2013-05-22,22.177081215623488,22.3328620500263,21.846822975463088,21.92782974243164,4264658,0.0,0.0
2013-05-23,21.78450574131793,21.8779733019643,21.553947843313708,21.641185760498047,5462792,0.0,0.0
2013-05-24,21.585108423018113,21.74089077936675,21.44178993806573,21.66611671447754,3222138,0.0,0.0
2013-05-28,21.77205177540203,21.990147431184873,21.728433560594514,21.796977996826172,3299880,0.0,0.0
2013-05-29,21.740888114344102,21.83435721124613,21.38570676791471,21.423093795776367,3691163,0.0,0.0
2013-05-30,21.435558183013033,21.510333773116646,21.34832177634817,21.4293270111084,2562033,0.0,0.0
2013-05-31,21.38571504244525,21.40440856360895,20.993144989013672,20.993144989013672,4317857,0.0,0.0
2013-06-03,20.980682472672584,20.980682472672584,20.444792373469728,20.84359359741211,6036545,0.0,0.0
2013-06-04,20.874742918102704,21.036754898128414,20.781272294696688,20.893436431884766,4900219,0.0,0.0
2013-06-05,20.79373168091074,20.86850724716369,20.563175339482296,20.569406509399414,4731113,0.0,0.0
2013-06-06,20.60056822692737,20.662879943847656,20.37624299151841,20.662879943847656,5724547,0.0,0.0
2013-06-07,20.743888608955775,21.055451803926257,20.743888608955775,21.030527114868164,3827372,0.0,0.0
2013-06-10,21.061678997320264,21.13645457761641,20.88097350853899,21.092836380004883,2667018,0.0,0.0
2013-06-11,21.02429857297611,21.373250372439568,20.924598277022024,21.205005645751953,3530281,0.0,0.0
2013-06-12,21.34208892679025,21.485408934082816,21.030525752010245,21.055450439453125,4011384,0.0,0.0
2013-06-13,21.06790986444498,21.348318668321802,20.924591404255636,21.304698944091797,2975032,0.0,0.0
2013-06-14,21.317159529966425,21.41062861447606,21.173841081583735,21.24238395690918,2854114,0.0,0.0
2013-06-17,21.329624140288082,21.603800252503675,21.329624140288082,21.5539493560791,3029645,0.0,0.0
2013-06-18,21.52279799606911,21.585109720555838,21.354554812706784,21.497873306274414,4651572,0.0,0.0
2013-06-19,21.391940834400234,21.44179021162904,20.930826458793383,20.943288803100586,5189730,0.0,0.0
2013-06-20,20.880979902367816,20.91836694034002,20.438558983455305,20.457252502441406,5878233,0.0,0.0
2013-06-21,20.681580397809103,20.79997421818508,20.45725357645379,20.71896743774414,6763084,0.0,0.0
2013-06-24,20.525797788120308,20.831129859363905,20.444791008556017,20.63796043395996,3742306,0.0,0.0
2013-06-25,20.731426239013672,20.862283910904463,20.66911451644482,20.731426239013672,5248711,0.0,0.0
2013-06-26,20.918363634260434,20.96198183833429,20.781274795532227,20.781274795532227,5969082,0.0,0.0
2013-06-27,21.385709619525343,22.14592331148254,21.279776638629592,21.834360122680664,12091079,0.0,0.0
2013-06-28,21.809435467165528,21.94652278172671,21.616266076000908,21.76581573486328,11545854,0.0,0.0
2013-07-01,21.809432579286685,22.027526630174936,21.74711933878381,21.877975463867188,3919507,0.0,0.0
2013-07-02,21.871748438479898,22.1521573102723,21.809436713413287,22.033761978149414,4490047,0.0,0.0
2013-07-03,21.977688347925444,22.314176351013614,21.934068599391694,22.233169555664062,3405636,0.0,0.0
2013-07-05,22.245623455189577,22.295474359258076,21.990142344488717,22.19577407836914,2936354,0.0,0.0
2013-07-08,22.264319387106053,22.40140824273209,22.12100088594963,22.28924560546875,4120095,0.0,0.0
2013-07-09,22.37648069940342,22.413869261109486,22.108537231292008,22.158388137817383,4186273,0.0,0.0
2013-07-10,22.164618282835583,22.432561738527074,22.133460894983404,22.42633056640625,3766592,0.0,0.0
2013-07-11,22.58211157373329,22.874979700397414,22.53226067249924,22.818899154663086,6497217,0.0,0.0
2013-07-12,22.78774084430298,22.868746068315403,22.631958512860393,22.79397201538086,3684095,0.0,0.0
2013-07-15,22.781514632732087,23.030764584604253,22.769052287863293,22.987146377563477,4078847,0.0,0.0
2013-07-16,22.912364822547325,22.999602741190063,22.712964302006135,22.9061336517334,2544300,0.0,0.0
2013-07-17,22.943523923370783,23.061917712837147,22.8064366188173,22.949756622314453,3728813,0.0,0.0
2013-07-18,22.937294142257585,23.13669470310482,22.881212066348272,22.943525314331055,3191298,0.0,0.0
2013-07-19,23.024527935388537,23.124228197871602,22.818896239470195,23.068147659301758,2758638,0.0,0.0
2013-07-22,22.99337482418439,23.024530682662917,22.856285992382944,22.949756622314453,2623713,0.0,0.0
2013-07-23,22.94975811701493,23.055688042741057,22.8313627925896,23.018301010131836,2558564,0.0,0.0
2013-07-24,23.01830159453168,23.036995111310887,22.8375945445031,22.8874454498291,2438545,0.0,0.0
2013-07-25,22.83758977209126,23.074378850223336,22.80643391730327,22.999603271484375,2035054,0.0,0.0
2013-07-26,22.850057024487644,22.89990793010918,22.650656456497725,22.8936767578125,3525783,0.0,0.0
2013-07-29,22.899950774678672,23.08189589111838,22.84975986681207,22.956417083740234,2242968,0.194553,0.0
2013-07-30,23.006610226954823,23.20110308925832,22.837212821022923,22.86858367919922,2737179,0.0,0.0
2013-07-31,22.799562156147175,22.887397762341553,22.686631101814772,22.718000411987305,3901902,0.0,0.0
2013-08-01,22.893678096257204,23.031704637746763,22.79329473761615,22.943870544433594,3103661,0.0,0.0
2013-08-02,22.874852638163887,23.23874282836914,22.78074315923879,23.23874282836914,3883398,0.0,0.0
2013-08-05,23.20109676091035,23.389315707782213,23.132084274712337,23.357946395874023,3347682,0.0,0.0
2013-08-06,23.276384817385818,23.34539730408841,23.157179893551774,23.25128936767578,3990567,0.0,0.0
2013-08-07,23.21991984678147,23.21991984678147,23.00660543661471,23.088167190551758,2872875,0.0,0.0
2013-08-08,23.138361856014107,23.19482662652416,22.956416742280698,23.000333786010742,2638619,0.0,0.0
2013-08-09,22.987788559633636,23.125816644650442,22.931323782981856,22.994062423706055,1838578,0.0,0.0
2013-08-12,22.887405196763133,23.05052873806962,22.83093888239957,22.994062423706055,1963608,0.0,0.0
2013-08-13,23.05680175608698,23.0818972114558,22.90622594845062,22.962692260742188,1265725,0.0,0.0
2013-08-14,22.937590832346743,22.96896014338909,22.57997453561868,22.58624839782715,3154547,0.0,0.0
2013-08-15,22.41057786251219,22.416851724911574,21.96512748131068,21.990222930908203,3303478,0.0,0.0
2013-08-16,21.91493350616738,21.940030491714683,21.72671457197454,21.820825576782227,3259788,0.0,0.0
2013-08-19,21.81456304272493,22.01532826737822,21.802015312291104,21.90239715576172,3489932,0.0,0.0
2013-08-20,21.908662235971928,22.128252043648242,21.90238837327073,21.95885467529297,2652112,0.0,0.0
2013-08-21,21.971405602221786,21.971405602221786,21.64516008108676,21.65143394470215,2309145,0.0,0.0
2013-08-22,21.613789829802954,21.83337812228372,21.55104965864633,21.701623916625977,2696830,0.0,0.0
2013-08-23,21.764362822926675,22.046691270156284,21.70162265541626,22.00904655456543,2578096,0.0,0.0
2013-08-26,22.015322647529477,22.05296736693346,21.65143394470215,21.65143394470215,3812723,0.0,0.0
2013-08-27,21.525953546548784,21.7329925682933,21.51967968339627,21.563596725463867,2762108,0.0,0.0
2013-08-28,21.49458769385181,21.507135422178443,21.224805383981938,21.293819427490234,3136814,0.0,0.0
2013-08-29,21.243628659991337,21.507135569794688,21.15579302339022,21.35655975341797,3959470,0.0,0.0
2013-08-30,21.369098780576678,21.438112796456938,21.168332132298826,21.218523025512695,4096194,0.0,0.0
2013-09-03,21.42556874396512,21.48830891344568,21.19343273099669,21.268720626831055,3607124,0.0,0.0
2013-09-04,21.224802513213312,21.375378308190353,21.162063880065876,21.24362564086914,4058158,0.0,0.0
2013-09-05,21.243620009830817,21.33145561066628,21.187153717254027,21.218523025512695,2155202,0.0,0.0
2013-09-06,21.293821899481653,21.34401435632682,20.99894717415023,21.143247604370117,3194253,0.0,0.0
2013-09-09,21.199703122889524,21.32518344130424,21.024033444989282,21.055402755737305,5857673,0.0,0.0
2013-09-10,20.409188576580494,20.409188576580494,19.22341146064003,19.788066864013672,24554680,0.0,0.0
2013-09-11,19.94491212387414,20.007652282714844,19.51200948723607,20.007652282714844,17082405,0.0,0.0
2013-09-12,20.02647297533744,20.051568422669273,19.88844647730113,19.932363510131836,10495495,0.0,0.0
2013-09-13,20.00137710571289,20.158225185936512,19.963732397798708,20.00137710571289,6591408,0.0,0.0
2013-09-16,20.202148875827362,20.296256825186667,20.08294239788239,20.133134841918945,5359478,0.0,0.0
2013-09-17,19.970013383572944,20.126863057462092,19.938644063879813,19.982561111450195,7200883,0.0,0.0
2013-09-18,19.970012132458326,20.120586395263672,19.806888604850183,20.120586395263672,8476503,0.0,0.0
2013-09-19,19.938637279606862,19.97628045043024,18.99126877010618,19.323789596557617,20331656,0.0,0.0
2013-09-20,19.41790284063682,19.461819881811678,19.261053189589273,19.44927215576172,9860191,0.0,0.0
2013-09-23,19.43044820089356,19.461817512199026,19.19831222181044,19.304967880249023,5608768,0.0,0.0
2013-09-24,19.298693758515537,19.386530904412542,19.13557180420897,19.267324447631836,5824520,0.0,0.0
2013-09-25,19.3237924488274,19.342614037017235,19.0979303151265,19.104204177856445,7641124,0.0,0.0
2013-09-26,19.13556789390853,19.160663337487307,18.972444435224467,19.12302017211914,4329551,0.0,0.0
2013-09-27,18.99754011158192,19.028910954150785,18.834418188610112,18.99126625061035,4485550,0.0,0.0
2013-09-30,18.94108679523444,19.054017898596268,18.740320047544092,19.03519630432129,8156023,0.0,0.0
2013-10-01,19.003819553144275,19.160669198915418,18.922259336563215,19.141847610473633,7479728,0.0,0.0
2013-10-02,19.016370275822997,19.267327883061846,18.941082378566705,19.21086311340332,8057207,0.0,0.0
2013-10-03,19.166939663430092,19.242227541560155,19.028913168284312,19.072830200195312,6277225,0.0,0.0
2013-10-04,19.035190709840705,19.097930876696463,18.94735509132725,19.054012298583984,3564719,0.0,0.0
2013-10-07,18.915991336201134,19.173222866716422,18.8846220124095,19.03519630432129,3317999,0.0,0.0
