Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-25,13.65359478117479,14.461752169059984,13.55151273332365,14.036406517028809,21426500,0.0,0
2012-07-26,14.155497394538939,14.44473245767811,13.925812062981356,14.317129135131836,13488100,0.0,0
2012-07-27,14.453241871622955,15.286918776204175,14.283104621897044,15.133795738220215,16051300,0.0,0
2012-07-30,15.048727192543126,15.303933893515437,14.725463640575924,14.9296293258667,10535000,0.0,0
2012-07-31,14.946643532655575,15.116782414945694,14.64039419355921,14.912616729736328,10080400,0.0,0
2012-08-01,14.904112310183605,15.363484779076254,13.764185812009167,15.065742492675781,41379900,0.0,0
2012-08-02,14.742477813162287,15.244385729929851,14.614874463023757,14.955150604248047,13997300,0.0,0
2012-08-03,15.193347381226104,15.431539910609951,15.040222685156538,15.380498886108398,7758700,0.0,0
2012-08-06,15.448549207101943,15.916428631605859,15.431534996830862,15.848373413085938,10736500,0.0,0
2012-08-07,15.907921242444417,16.435348717119673,15.907921242444417,16.20566177368164,10480700,0.0,0
2012-08-08,16.146115461332133,16.35878822016706,15.890908799755975,15.9674711227417,6264400,0.0,0
2012-08-09,15.992991555325586,16.656531177714434,15.933443439706933,16.503406524658203,10935300,0.0,0
2012-08-10,16.358792926060996,16.443862378579563,16.171641428572023,16.367300033569336,6460800,0.0,0
2012-08-13,16.29073030896786,16.418333618659847,15.933440068291828,16.09507179260254,5617600,0.0,0
2012-08-14,16.112091285280354,16.112091285280354,15.235878792187117,15.371989250183105,12969300,0.0,0
2012-08-15,15.46556762495896,15.805843810134629,15.46556762495896,15.686747550964355,8980200,0.0,0
2012-08-16,16.05254812934304,16.22268544319573,15.805846833793687,15.814353942871094,9924500,0.0,0
2012-08-17,15.805842514849909,15.967474298024484,15.627198140734357,15.695253372192383,7420000,0.0,0
2012-08-20,15.644208315060538,15.814347178706017,15.465563968540794,15.593167304992676,7429600,0.0,0
2012-08-21,15.601679314407402,15.831366365755525,15.431540397283246,15.482583045959473,7862600,0.0,0
2012-08-22,15.406016538546497,15.601675104649782,15.278411573852198,15.53361988067627,7633800,0.0,0
2012-08-23,15.482580811553344,15.720773314073877,15.397511365268269,15.508100509643555,5887500,0.0,0
2012-08-24,15.431536072682759,15.474071601325939,15.014697627366647,15.091259956359863,7037400,0.0,0
2012-08-27,15.14230159276967,15.193344229246936,14.904109112800732,15.099767684936523,5786700,0.0,0
2012-08-28,15.03171284576071,15.703758017696487,14.929629192743258,15.601675987243652,10192900,0.0,0
2012-08-29,15.559146361450908,15.831367347681848,15.559146361450908,15.720776557922363,5072800,0.0,0
2012-08-30,15.406017013541817,15.414524119621362,14.938135914554334,15.099767684936523,7693700,0.0,0
2012-08-31,15.235878097581189,15.312440429534025,14.759491516313766,14.836053848266602,6567200,0.0,0
2012-09-04,14.776505188218804,15.218863329084225,14.725462553739918,15.048726081848145,7557500,0.0,0
2012-09-05,15.023203354415932,15.12528699122684,14.853064500585871,14.878585815429688,6356300,0.0,0
2012-09-06,15.167824347067986,15.618691276583572,15.142303026413044,15.508100509643555,9927500,0.0,0
2012-09-07,15.49108211815355,16.214169782723342,15.397507212784019,15.916427612304688,9822900,0.0,0
2012-09-10,15.941953908679114,15.941953908679114,15.482581475154063,15.491086959838867,5370300,0.0,0
2012-09-11,15.482579231991373,15.90792479745746,15.423029489871887,15.771814346313477,6043700,0.0,0
2012-09-12,15.873899673904656,16.51191815476116,15.831365757540183,16.443862915039062,10809800,0.0,0
2012-09-13,16.34177632669617,16.665039874587965,16.09507673520838,16.51191520690918,8727300,0.0,0
2012-09-14,16.49490393918941,17.01382615617347,16.375807675316967,16.443862915039062,7086800,0.0,0
2012-09-17,16.40982908201239,16.665035716084397,16.290731246556472,16.47788429260254,5073200,0.0,0
2012-09-18,16.418338779464438,16.418338779464438,16.03552873005914,16.112091064453125,5143700,0.0,0
2012-09-19,16.044030201526716,16.163126403171695,15.96746789402236,16.06104278564453,3925700,0.0,0
2012-09-20,15.950459005811458,16.018514232667002,15.75480043142234,15.805841445922852,4281700,0.0,0
2012-09-21,15.924940028631758,16.07806471721093,15.618692274038246,15.729281425476074,5851500,0.0,0
2012-09-24,15.542123794555662,15.644205798268747,15.423025960138139,15.542123794555664,3541400,0.0,0
2012-09-25,15.627199730373178,15.669733645899338,15.193346977233887,15.193346977233887,3732900,0.0,0
2012-09-26,15.142302611739314,15.21886494904274,14.589353659875995,14.785012245178223,6713900,0.0,0
2012-09-27,14.83605301769422,15.108273906035759,14.682928362360984,15.03171157836914,4357700,0.0,0
2012-09-28,14.836050595178625,14.887091597767276,14.54681554290258,14.555322647094727,9128600,0.0,0
2012-10-01,14.640391358161565,14.785008893330769,14.22355296210076,14.266088485717773,8919200,0.0,0
2012-10-02,14.410709288021703,14.487271625325894,14.146993849500742,14.232063293457031,8644800,0.0,0
2012-10-03,14.33414576230969,14.419215199213086,14.087444557546299,14.129980087280273,7479800,0.0,0
2012-10-04,14.24056977129119,14.317132105214633,13.934320435597417,14.20654296875,7479300,0.0,0
2012-10-05,14.334147994540494,14.606368936972192,14.044912837565615,14.164009094238281,5854500,0.0,0
2012-10-08,14.07043196821726,14.359665457585523,13.90029309441047,14.129980087280273,3986600,0.0,0
2012-10-09,14.14699175963709,14.240568296421888,13.883277982637921,14.10445785522461,5767400,0.0,0
2012-10-10,14.121470968434915,14.215045875382225,13.857757211932693,13.908798217773438,5162700,0.0,0
2012-10-11,14.019387334189105,14.146990660073126,13.883276903570906,13.908798217773438,4622200,0.0,0
2012-10-12,13.90029111303926,13.959839223614182,13.696125467111962,13.908798217773438,6340200,0.0,0
2012-10-15,14.053421654659052,14.317135521904136,13.93432376093143,14.283108711242676,5376200,0.0,0
2012-10-16,14.342652422412002,15.0146975456726,14.300116894000254,14.87007999420166,11526100,0.0,0
2012-10-17,14.606363837398074,14.895598893391243,14.56382993845494,14.725460052490234,5874800,0.0,0
2012-10-18,15.618693530632811,16.350286980110766,15.07424996937449,15.482583045959473,25742400,0.0,0
2012-10-19,15.457057648494626,15.635702004091513,15.048726302074991,15.133795738220215,7933000,0.0,0
2012-10-22,15.00619435990867,15.218867189828305,14.878590986469874,15.065742492675781,5106900,0.0,0
2012-10-23,14.819039530844956,15.031712313077195,14.597859642615681,14.946642875671387,8294400,0.0,0
2012-10-24,14.955151583629952,14.955151583629952,13.534497181238777,13.60255241394043,20584000,0.0,0
2012-10-25,13.500469486072621,13.738662799137845,13.415400851333365,13.670607566833496,9083500,0.0,0
2012-10-26,13.585536595339432,14.20654149740479,13.525987668853954,14.10445785522461,11396200,0.0,0
2012-10-31,14.10445818591711,14.155499196921683,13.713141063941244,14.095951080322266,7825600,0.0,0
2012-11-01,14.087443369461953,14.776504289958439,13.993868457068086,14.691434860229492,9677600,0.0,0
2012-11-02,14.836052202733857,14.878586105739108,14.546817119117847,14.563831329345703,4511900,0.0,0
2012-11-05,14.359665644434607,14.912616180219437,14.215048086586425,14.836053848266602,6011400,0.0,0
2012-11-06,14.895602186092713,15.048726852239273,14.759491732310126,14.921123504638672,6249400,0.0,0
2012-11-07,15.508097383505516,15.763305670915596,14.682927652777723,15.116780281066895,14271800,0.0,0
2012-11-08,15.414524911192078,15.440044608176628,14.955150894694244,14.97216510772705,8348300,0.0,0
2012-11-09,14.895602736420068,15.167823654042616,14.785011974532999,15.01469898223877,7042400,0.0,0
2012-11-12,15.108274420607287,15.295425882075152,14.921122959139423,15.133795738220215,6147600,0.0,0
2012-11-13,15.023208637358332,15.040222853237296,14.742480565615178,14.75949478149414,7783000,0.0,0
2012-11-14,15.074246889101577,15.295426787141075,14.878588310185163,14.9296293258667,9323300,0.0,0
2012-11-15,14.980668964235948,15.06573676581548,14.334143612332792,14.376677513122559,8667500,0.0,0
2012-11-16,14.436227751341061,14.461749069115678,13.636579265177609,13.883278846740723,12329700,0.0,0
2012-11-19,13.985360206372013,14.291607856722914,13.815221360849293,13.917304992675781,6980200,0.0,0
2012-11-20,13.849251562982825,14.002374596600811,13.687619801171936,13.73866081237793,7767500,0.0,0
2012-11-21,13.806716627453422,13.9173073828051,13.721647190082415,13.789702415466309,6713400,0.0,0
2012-11-23,13.798209980303433,14.20654296875,13.798209980303433,14.20654296875,2711700,0.0,0
2012-11-26,14.15549899112064,14.359664654735134,14.061924076066784,14.300116539001465,4161500,0.0,0
2012-11-27,14.29160980721779,14.708449873381658,14.198034889717201,14.538311004638672,6268800,0.0,0
2012-11-28,14.470256083364909,15.201850962623489,14.393693753090659,15.133795738220215,13974300,0.0,0
2012-11-29,15.16782171073099,15.39750868900911,15.15080749991829,15.329453468322754,7126000,0.0,0
2012-11-30,15.312438671526339,15.380493889608324,15.10827301728038,15.295424461364746,6001600,0.0,0
2012-12-03,15.397505938017204,15.610178667485496,15.16781900077605,15.210352897644043,7584900,0.0,0
2012-12-04,15.39750868900911,15.567645929442774,15.286917941291001,15.329453468322754,11159600,0.0,0
2012-12-05,15.295425677674386,15.678237323929917,15.201850759473214,15.627196311950684,9727800,0.0,0
2012-12-06,15.542129601597697,16.30775140576366,15.542129601597697,16.24820327758789,13838900,0.0,0
2012-12-07,16.222677035803095,16.42684268015669,16.044032705455315,16.40983009338379,8737400,0.0,0
2012-12-10,16.418341633577604,16.61400186802221,16.324766692824,16.401329040527344,7084800,0.0,0
2012-12-11,16.358787893991686,16.750106606178985,16.23118456574787,16.30774688720703,9157500,0.0,0
2012-12-12,16.409830055537494,16.452363956218115,16.09507367378227,16.13760757446289,5654500,0.0,0
2012-12-13,16.112090981258604,16.588477575255542,16.061048343549754,16.46938133239746,7734400,0.0,0
2012-12-14,16.375796456790813,16.971280613335995,16.231178968633486,16.66503143310547,6907000,0.0,0
2012-12-17,16.690559253666912,16.860696491542516,16.52892749850533,16.826669692993164,4820600,0.0,0
2012-12-18,16.775630384402145,17.252018638976057,16.767123277438532,17.235004425048828,7202100,0.0,0
2012-12-19,17.345591429648778,17.583785527537753,17.064863424756023,17.149932861328125,6679800,0.0,0
2012-12-20,17.12441230586741,17.422154535841262,16.92875372883716,17.311565399169922,5369300,0.0,0
2012-12-21,17.16694865027431,17.19246834779524,16.792644068508615,17.1584415435791,7791600,0.0,0
2012-12-24,16.75861366248117,17.073368429732373,16.520419593902805,17.022327423095703,1860200,0.0,0
2012-12-26,17.022331693061066,17.35410075326852,16.818165992736112,16.92024803161621,2943200,0.0,0
2012-12-27,16.954270773486016,16.97128498178138,16.528925301487128,16.835174560546875,4461300,0.0,0
2012-12-28,16.656535699706556,16.71608383149161,16.460877088822844,16.48639678955078,5152800,0.0,0
2012-12-31,16.520416729912704,16.82666596176985,16.341770803808014,16.733089447021484,7807400,0.0,0
2013-01-02,17.12440871336776,17.592289725903488,17.022326704404374,17.481698989868164,6104100,0.0,0
2013-01-03,17.42215536087178,17.609308463036975,17.107400525972547,17.1584415435791,6327500,0.0,0
2013-01-04,17.141429025578077,17.379623168908648,17.090388002923262,17.337087631225586,7089600,0.0,0
2013-01-07,17.269029432465757,17.294550750699585,16.99680852822992,17.14142608642578,5313400,0.0,0
2013-01-08,17.013821217397222,17.013821217397222,16.631009590980014,16.77562713623047,8334700,0.0,0
2013-01-09,16.767115728902972,17.047845264623895,16.67354083956001,16.971282958984375,5493900,0.0,0
2013-01-10,17.05635871463746,17.328581274418422,17.013824801659226,17.269031524658203,6546300,0.0,0
2013-01-11,17.26902989901838,17.609307661070947,17.25201730896745,17.575279235839844,6055500,0.0,0
2013-01-14,17.498720522318276,17.75392889666321,17.43917238840728,17.711393356323242,6698000,0.0,0
2013-01-15,17.583785068857537,17.890034383502645,17.388126505640717,17.87302017211914,6103300,0.0,0
2013-01-16,17.770939413660237,18.00913354403567,17.72840550085541,17.847501754760742,4727900,0.0,0
2013-01-17,18.26433897178539,18.587602527428825,17.890036022444615,18.10270881652832,6333200,0.0,0
2013-01-18,18.06867831976854,18.28135108947754,17.932567876959943,18.28135108947754,6021300,0.0,0
2013-01-22,18.22180454445723,18.706698241585737,18.18777611953928,18.289859771728516,6658000,0.0,0
2013-01-23,18.289860291198707,18.459999175491532,18.060173284172787,18.10270881652832,6856200,0.0,0
2013-01-24,18.01763886264336,18.451491544959556,17.966597847831043,18.289859771728516,9507100,0.0,0
2013-01-25,18.51103685602784,19.259644242373497,18.28985699533008,19.200096130371094,15485500,0.0,0
2013-01-28,19.20860934396197,19.438296382642086,18.8768402586895,18.885347366333008,10210900,0.0,0
2013-01-29,18.774752417461322,18.885343169686905,18.340899759441093,18.357913970947266,7833600,0.0,0
2013-01-30,18.30687295899327,18.57909385283392,18.30687295899327,18.357913970947266,5986500,0.0,0
2013-01-31,18.442984570005347,19.06398872609668,18.34090091708949,19.038467407226562,9455600,0.0,0
2013-02-01,18.9874267578125,19.16607274821542,18.885344725494818,18.9874267578125,7183400,0.0,0
2013-02-04,19.06398244334028,19.548875984117927,18.90235072222637,18.91936492919922,7785900,0.0,0
2013-02-05,19.021446867094962,19.276653458872712,18.944884565048852,19.046966552734375,4701000,0.0,0
2013-02-06,18.919371164295242,19.12353684756234,18.800274921363922,19.038467407226562,5360600,0.0,0
2013-02-07,19.004443124767043,19.08100546896554,18.80027741442599,19.029964447021484,4898700,0.0,0
2013-02-08,18.995928481137106,19.00443558518025,18.494020700540954,18.579090118408203,6260700,0.0,0
2013-02-11,18.60461794919183,18.732221309420055,18.434479053844363,18.468505859375,3831200,0.0,0
2013-02-12,18.51103570934407,18.570583817657713,18.306870071169765,18.383432388305664,3770500,0.0,0
2013-02-13,18.366417826303636,18.49402114488828,18.11121118913435,18.434473037719727,5596700,0.0,0
2013-02-14,18.306875072037293,18.511040765983306,17.941077595255596,18.44298553466797,4892600,0.0,0
2013-02-15,18.485516734142326,18.61312007131989,18.247324270761393,18.596107482910156,5634800,0.0,0
2013-02-19,18.37492481922404,18.927873611450195,18.14523787362474,18.927873611450195,5465000,0.0,0
2013-02-20,18.86833177667213,18.961908331369713,18.45149326789206,18.468505859375,3848700,0.0,0
2013-02-21,18.400443591893897,18.400443591893897,17.96659265747714,18.14523696899414,4742400,0.0,0
2013-02-22,18.32388823086053,18.408956048185026,18.08569412368396,18.247325897216797,2551500,0.0,0
2013-02-25,18.434477119506976,18.44298422563817,17.626319885253906,17.626319885253906,5502900,0.0,0
2013-02-26,17.719898300259043,17.838994553535805,17.115908304281447,17.405141830444336,11591300,0.0,0
2013-02-27,17.430661311930184,17.736910642394854,17.303057965091433,17.626319885253906,4954400,0.0,0
2013-02-28,17.58378567965727,17.856006580991377,17.456182334977477,17.59229278564453,5059500,0.0,0
2013-03-01,17.51573159801403,17.592293934333956,17.345592712288706,17.430662155151367,4359400,0.0,0
2013-03-04,17.439163156200678,17.44767025976505,17.056351608624293,17.124406814575195,5086800,0.0,0
2013-03-05,17.183960171230158,17.43916684184108,16.920244772692506,16.996807098388672,9396200,0.0,0
2013-03-06,17.115909576416016,17.320075292592772,17.030840122367813,17.115909576416016,6014400,0.0,0
2013-03-07,17.58378682911376,18.034653740524504,17.58378682911376,17.966598510742188,7511800,0.0,0
2013-03-08,18.051666767646267,18.0942023013919,17.532746236467204,17.600801467895508,5743700,0.0,0
2013-03-11,17.541249714145263,17.8134705835393,17.456180286818533,17.77093505859375,3537500,0.0,0
2013-03-12,17.685869879618547,17.856007136967587,17.609307545913865,17.668855667114258,2789300,0.0,0
2013-03-13,17.6518346018656,17.685863013663763,17.32006569965342,17.473190307617188,3594400,0.0,0
2013-03-14,17.651839456858536,17.8985406425564,17.37961857785705,17.447673797607422,3422000,0.0,0
2013-03-15,17.3455930231796,17.43066246756699,17.115907632667753,17.1584415435791,5591700,0.0,0
2013-03-18,16.231182883909515,17.27753233867854,16.171634778403597,17.192462921142578,12561100,0.0,0
2013-03-19,16.214173241170993,16.648025932452697,15.8653899913775,16.282228469848633,16883300,0.0,0
2013-03-20,16.02702129663437,16.477888187467787,16.018514190479255,16.42684555053711,6639600,0.0,0
2013-03-21,15.856884377485581,16.10358561876544,15.780322035196301,16.069557189941406,13210600,0.0,0
2013-03-22,16.15461940385043,16.282222709657983,15.856877275256767,15.924932479858398,7185800,0.0,0
2013-03-25,15.950458352195565,16.248200565949453,15.899417339786607,16.12910270690918,7459700,0.0,0
2013-03-26,16.21417404466536,16.21417404466536,15.746294527141357,15.86539077758789,8993900,0.0,0
2013-03-27,15.797342473774373,15.984495660915476,15.746301432992905,15.88241195678711,9203800,0.0,0
2013-03-28,15.873896373389181,15.97598002302945,15.71226460419399,15.771814346313477,7870000,0.0,0
2013-04-01,15.81434825383426,15.933444492944103,15.695252014724417,15.771814346313477,4722700,0.0,0
2013-04-02,15.831358842683057,15.933440846396142,15.525109586415418,15.542123794555664,5177400,0.0,0
2013-04-03,15.57615058827196,15.83986594675318,15.474068584558875,15.542123794555664,4539200,0.0,0
2013-04-04,15.59316940259454,15.59316940259454,15.252893252093898,15.414525032043457,5458300,0.0,0
2013-04-05,14.453242726854892,15.01469876704568,14.249077041564117,14.9296293258667,13042800,0.0,0
2013-04-08,15.184839914138838,15.21886672214656,14.904111852174399,15.167825698852539,4887300,0.0,0
2013-04-09,15.159315259722563,15.4485503657664,15.150808153948978,15.312439918518066,4160500,0.0,0
2013-04-10,15.45705643272362,16.20566384227808,15.423028011916212,16.027019500732422,11719700,0.0,0
2013-04-11,15.907925765036548,15.984488101282414,15.61869063312209,15.788827896118164,6622500,0.0,0
2013-04-12,15.720766866053504,15.941946686649823,15.52510835564432,15.924932479858398,5574700,0.0,0
2013-04-15,15.805839943536123,15.984485911154032,15.38049441047803,15.39750862121582,5733300,0.0,0
2013-04-16,15.516607071470636,15.601676514767442,15.235879044386442,15.431537628173828,5709500,0.0,0
2013-04-17,15.295425322160236,15.482578399341582,14.997683117833574,15.057232856750488,4896300,0.0,0
2013-04-18,15.133797505569675,15.176331417327196,14.674423470277736,14.73397159576416,4658700,0.0,0
2013-04-19,14.793517348787503,14.844559981788404,14.512789357540417,14.546817779541016,6323100,0.0,0
2013-04-22,14.546817119117847,14.665913345584064,14.40219957730984,14.563831329345703,4899400,0.0,0
2013-04-23,14.682927360581127,15.057231867795114,14.606365038138167,14.767996788024902,13911400,0.0,0
2013-04-24,13.730155271293581,14.00237619216431,13.28779627487865,13.347344398498535,34275200,0.0,0
2013-04-25,13.42390446678885,13.721645845854875,13.330328743873618,13.534494400024414,8979100,0.0,0
2013-04-26,13.491961221532462,13.577030660254675,13.406892594092543,13.432413101196289,7477600,0.0,0
2013-04-29,13.474946482357065,13.789701265036909,13.449425977787767,13.662097930908203,9656700,0.0,0
2013-04-30,13.66209629585944,14.33414292977372,13.619562397095041,14.078934669494629,11548400,0.0,0
2013-05-01,14.02789577281097,14.198034638544081,13.806715896383714,13.874771118164062,8188300,0.0,0
2013-05-02,13.917306977737448,14.010881895813924,13.806716225604548,13.866264343261719,8215600,0.0,0
2013-05-03,13.95983913498138,14.129977983456056,13.866262606063877,14.019387245178223,4585500,0.0,0
2013-05-06,14.095948580974142,14.436224631611196,14.019386266760279,14.40219783782959,10600400,0.0,0
2013-05-07,14.317131081102922,14.453241526660856,14.172513529877053,14.291609764099121,6358300,0.0,0
2013-05-08,14.189524532247477,14.733966191353563,14.181017428503427,14.708446502685547,8110100,0.0,0
2013-05-09,14.665916651492394,14.836055546993936,14.589354310773174,14.750986099243164,5318300,0.0,0
2013-05-10,14.793516480462975,14.904107222909193,14.648898940577869,14.767996788024902,5540500,0.0,0
2013-05-13,14.708449070688166,14.802023983082032,14.631886746188556,14.691434860229492,4583900,0.0,0
2013-05-14,14.716955021850618,14.742476338351068,14.538310674040867,14.546817779541016,8108700,0.0,0
2013-05-15,14.546820683778336,14.572340382809266,14.325640764309801,14.521299362182617,6714800,0.0,0
2013-05-16,15.057230889275461,15.32945174135331,14.878584940996706,15.125286102294922,11883400,0.0,0
2013-05-17,15.031711941109702,15.09126005905085,14.870080176294785,14.980670928955078,6355600,0.0,0
2013-05-20,14.955150604248047,15.07424684803539,14.861574056949632,14.955150604248047,4608900,0.0,0
2013-05-21,14.946645033001143,15.074248396245254,14.878589797766631,15.006193161010742,5003000,0.0,0
2013-05-22,14.989177252839523,15.02320405164611,14.750983170935672,14.819038391113281,9336500,0.0,0
2013-05-23,14.597858944289705,14.79351750516804,14.597858944289705,14.699942588806152,6993100,0.0,0
2013-05-24,14.66591821672478,14.785014482747654,14.58935586783438,14.75949478149414,5619200,0.0,0
2013-05-28,14.904109705061636,15.048727269031565,14.81053315703267,14.861574172973633,5003800,0.0,0
2013-05-29,14.810534201887522,15.380497391559448,14.793519987852001,15.303935050964355,9732400,0.0,0
2013-05-30,15.34646705492708,15.465563280642924,15.227369206646856,15.320945739746094,4434000,0.0,0
2013-05-31,15.252892054633062,15.363481186401982,15.08275318145752,15.08275318145752,4468600,0.0,0
2013-06-03,15.048723371602266,15.125285686967358,14.853063219800243,14.887091636657715,6157100,0.0,0
2013-06-04,14.810533233003042,14.946643691253545,14.733970897416551,14.793519020080566,5186100,0.0,0
2013-06-05,14.750984340169044,15.89091058542332,14.648900690528773,15.771814346313477,16774600,0.0,0
2013-06-06,15.950462994182224,16.248205294586626,15.474076287074181,15.712268829345703,9056700,0.0,0
2013-06-07,15.754801853530815,16.231188484520708,15.65271819275061,16.214174270629883,7675300,0.0,0
2013-06-10,16.214169822496103,16.290732141436255,15.992989970287251,16.188650131225586,7009000,0.0,0
2013-06-11,16.027016058772542,16.027016058772542,15.533615420978654,15.567642211914062,5604100,0.0,0
2013-06-12,15.678238286874535,15.907925288735044,15.559142044086695,15.644209861755371,4429400,0.0,0
2013-06-13,15.601679071667192,16.426849074981444,15.593171963686846,16.392822265625,8390800,0.0,0
2013-06-14,16.35027929852438,16.690556972905554,16.137606563318247,16.20566177368164,6476700,0.0,0
2013-06-17,16.299243717519264,16.375806057463233,16.086570911578185,16.214174270629883,5061000,0.0,0
2013-06-18,16.239692987836097,16.44385865409889,16.239692987836097,16.273719787597656,4079800,0.0,0
2013-06-19,16.256707198999116,16.409831854337334,16.086568332497883,16.273719787597656,6259100,0.0,0
2013-06-20,16.22267490958369,16.528924147257783,16.137605496611542,16.324758529663086,10662900,0.0,0
2013-06-21,16.34177138498559,16.40982821454227,15.984482765197752,15.984482765197754,13577500,0.0,0
2013-06-24,15.75480274776088,15.85688479177044,15.354976811456412,15.729281425476074,6732300,0.0,0
2013-06-25,15.86539295036838,16.018517649092907,15.550638067492356,15.661227226257324,5290500,0.0,0
2013-06-26,15.780319616626738,15.780319616626738,15.474071916971441,15.703757286071777,4086100,0.0,0
2013-06-27,15.814344719733175,16.256704398377337,15.788823407385324,16.20566177368164,5317200,0.0,0
2013-06-28,16.205665658197958,16.46087397515756,15.975980282268285,16.42684555053711,9252200,0.0,0
2013-07-01,16.503407406515677,16.741601504282627,16.37580406300517,16.571462631225586,5371700,0.0,0
2013-07-02,16.54594229851253,16.571461992692576,16.18014487133001,16.273719787597656,3532100,0.0,0
2013-07-03,16.256710511692148,16.44386200492851,16.18865527573667,16.4183406829834,1702500,0.0,0
2013-07-05,16.511913747133217,16.690559717819706,16.41833720903246,16.682052612304688,2581300,0.0,0
2013-07-08,16.733098132198563,16.94577095969343,16.401329040527344,16.401329040527344,5783000,0.0,0
2013-07-09,16.477882835516574,16.784130444809655,16.477882835516574,16.733089447021484,2780800,0.0,0
2013-07-10,16.843683972433308,17.005315743826003,16.682053823605205,16.741601943969727,4332500,0.0,0
2013-07-11,16.911738763439146,17.175454179069117,16.894726174176363,17.149932861328125,4889200,0.0,0
2013-07-12,17.158440731036816,17.439168748425967,17.090385503262617,17.311565399169922,3425700,0.0,0
2013-07-15,17.294549505174526,17.685868243754847,17.22649428401679,17.39663314819336,3860500,0.0,0
2013-07-16,17.413643776371146,17.490206094375825,17.226492344895423,17.481698989868164,2490600,0.0,0
2013-07-17,17.439167763269523,17.79645809454153,17.320071527033697,17.643333435058594,3754700,0.0,0
2013-07-18,17.69436977040149,17.966592216731133,17.63482166802329,17.890029907226562,3361900,0.0,0
2013-07-19,17.830485555161683,18.068679659013846,17.77093743483979,17.898542404174805,3359200,0.0,0
2013-07-22,17.600803002278553,17.67736534713045,17.30306073036171,17.651844024658203,5802000,0.0,0
2013-07-23,17.736907265563627,18.230307969285008,17.54975421143754,18.153745651245117,13234300,0.0,0
2013-07-24,18.502530495123402,18.56207860952039,17.89003351802872,18.425968170166016,13000400,0.0,0
2013-07-25,18.451491644908113,18.808781995658915,18.434477432356978,18.77475357055664,7011300,0.0,0
2013-07-26,18.664163657415777,18.71520467038056,18.28135200376854,18.306873321533203,5946300,0.0,0
2013-07-29,18.247325863145686,18.425970226271094,18.153749317185937,18.289859771728516,4397200,0.0,0
2013-07-30,18.366418918077862,18.715202100138942,18.357911813324623,18.6301326751709,4632100,0.0,0
2013-07-31,18.60461187754207,18.715200987631633,18.33238940931348,18.434473037719727,5013600,0.0,0
2013-08-01,18.511039552157833,18.740726551247576,18.451491431482253,18.68968391418457,3754000,0.0,0
2013-08-02,18.60461849174829,18.672673727358983,18.477013505234034,18.545068740844727,2779100,0.0,0
2013-08-05,18.477013256367247,18.90235887884631,18.46000066461732,18.732221603393555,2659500,0.0,0
2013-08-06,18.698194171075876,18.868333078159072,18.502535563725612,18.706701278686523,3122000,0.0,0
2013-08-07,18.825795286812287,18.9278789433566,18.61312248969592,18.715206146240234,4556300,0.0,0
2013-08-08,18.79176262496145,18.876832041801837,18.67266641492341,18.85131072998047,2323400,0.0,0
2013-08-09,18.757739498428972,18.800275030125242,17.736911076187894,17.796459197998047,10973900,0.0,0
2013-08-12,17.583785127370795,17.609306444530983,17.379619457782823,17.515729904174805,12061800,0.0,0
2013-08-13,17.57528187385555,18.05166854064339,17.524240850912356,18.000627517700195,5045000,0.0,0
2013-08-14,18.009133086376895,18.145243550971145,17.89854394235584,17.9495849609375,2773800,0.0,0
2013-08-15,17.4221562074835,17.566773783200194,17.260526040114375,17.269031524658203,6000800,0.0,0
2013-08-16,17.286042728331488,17.532743923821062,17.269028517077484,17.388126373291016,3829000,0.0,0
2013-08-19,17.41364837643348,17.45618391020815,17.03934541460459,17.064865112304688,2939400,0.0,0
2013-08-20,17.107399139787777,17.507223386677293,17.073370715764213,17.277536392211914,3315400,0.0,0
2013-08-21,17.209478963822747,17.26902707567694,16.920243886904352,16.92875099182129,3314700,0.0,0
2013-08-22,16.954277704019933,17.132922096454525,16.80115301189607,16.93726348876953,4200200,0.0,0
2013-08-23,17.0563583248128,17.090386752469485,16.78413739381825,16.792644500732422,5836400,0.0,0
2013-08-26,16.7841321451245,16.920242568057645,16.562952302217077,16.605487823486328,6332200,0.0,0
2013-08-27,16.47788428574893,16.48638976732548,16.069551399813662,16.120594024658203,5678700,0.0,0
2013-08-28,16.137610064922107,16.341775740312983,16.112090369601095,16.17163848876953,3603100,0.0,0
2013-08-29,16.15462375590942,16.324762624530976,16.010006204350443,16.052541732788086,4104100,0.0,0
2013-08-30,16.112092392964477,16.256709967348055,15.916432176399809,16.07806396484375,5394100,0.0,0
2013-09-03,16.256710954878777,16.622508466573557,16.256710954878777,16.54594612121582,6630500,0.0,0
2013-09-04,16.631011183808308,17.69437511173888,16.55444885119214,17.626319885253906,10998300,0.0,0
2013-09-05,17.600798781136003,17.685868213076724,17.362604696214877,17.439167022705078,3629100,0.0,0
2013-09-06,17.56676787054473,17.881524237362644,17.422150343503674,17.719892501831055,4759300,0.0,0
2013-09-09,17.80496825188885,17.856009272942742,17.5922954378387,17.75392723083496,3304800,0.0,0
2013-09-10,17.83048327018805,18.034650545934234,17.74541546495225,17.992115020751953,3446600,0.0,0
2013-09-11,17.949583095337264,18.34090023473278,17.949583095337264,18.21329689025879,3846900,0.0,0
2013-09-12,18.247328769961225,18.357917923432293,17.98361330253084,18.000627517700195,3687800,0.0,0
